"SourceFile","Frame","Time","C7_to_A","C7_to_B","S2_to_A","S2_to_B","TrialNum","Mean_to_A_frame","Mean_to_B_frame"
"P2_Trial39.csv",243,2.42,1250.2137732478,1434.38258625815,835.407625320053,1135.9201460684,39,1042.81069928393,1285.15136616327
"P2_Trial39.csv",244,2.43,1253.05156876706,1429.54837052201,839.747288111078,1128.70790238384,39,1046.39942843907,1279.12813645292
"P2_Trial39.csv",245,2.44,1256.10458760177,1424.37324576422,845.474221909206,1121.76839961923,39,1050.78940475549,1273.07082269173
"P2_Trial39.csv",246,2.45,1258.9252629724,1419.16814716265,850.755194632067,1115.09158007915,39,1054.84022880223,1267.1298636209
"P2_Trial39.csv",247,2.46,1262.93455310947,1414.51428680448,855.85667210872,1109.23175629714,39,1059.39561260909,1261.87302155081
"P2_Trial39.csv",248,2.47,1266.72048226248,1409.87171061408,861.388177864689,1102.67212339752,39,1064.05433006358,1256.2719170058
"P2_Trial39.csv",249,2.48,1270.1397830006,1404.88759081727,867.338589934546,1096.98663203157,39,1068.73918646757,1250.93711142442
"P2_Trial39.csv",250,2.49,1273.89881020966,1400.53205836652,873.792912020541,1091.17048629984,39,1073.8458611151,1245.85127233318
"P2_Trial39.csv",251,2.5,1278.92865593268,1396.50445399643,880.301084593418,1085.20416858931,39,1079.61487026305,1240.85431129287
"P2_Trial39.csv",252,2.51,1283.11391265647,1392.2696725727,887.931964654116,1079.81283559872,39,1085.52293865529,1236.04125408571
"P2_Trial39.csv",253,2.52,1288.2699581955,1388.2443924248,895.84933494451,1073.4368995235,39,1092.05964657001,1230.84064597415
"P2_Trial39.csv",254,2.53,1293.84798909984,1384.84070882543,904.294932530966,1067.85355058744,39,1099.0714608154,1226.34712970643
"P2_Trial39.csv",255,2.54,1299.61646199518,1381.42734923445,913.441877947895,1062.10211042097,39,1106.52916997154,1221.76472982771
"P2_Trial39.csv",256,2.55,1305.78424374735,1378.24184215987,922.720838993123,1056.51678225895,39,1114.25254137023,1217.37931220941
"P2_Trial39.csv",257,2.56,1312.12245943435,1375.59714780083,931.582112332714,1051.26786609332,39,1121.85228588353,1213.43250694708
"P2_Trial39.csv",258,2.57,1318.71938864901,1373.15104026972,941.260819565545,1045.51347975516,39,1129.99010410728,1209.33226001244
"P2_Trial39.csv",259,2.58,1325.01790233642,1370.50612728519,950.997531786769,1040.09341584661,39,1138.0077170616,1205.2997715659
"P2_Trial39.csv",260,2.59,1331.32612980376,1368.26334480938,960.386625399841,1034.21837965334,39,1145.8563776018,1201.24086223136
"P2_Trial39.csv",261,2.6,1337.52303927042,1366.07889614377,969.52096765662,1029.40863307189,39,1153.52200346352,1197.74376460783
"P2_Trial39.csv",262,2.61,1343.68829438741,1363.99114325809,978.453244991142,1024.68902953889,39,1161.07076968928,1194.34008639849
"P2_Trial39.csv",263,2.62,1350.17014175715,1362.23679720664,986.623552841686,1020.49326401084,39,1168.39684729942,1191.36503060874
"P2_Trial39.csv",264,2.63,1356.2871356593,1360.90132974139,995.042814780819,1016.53558726284,39,1175.66497522006,1188.71845850212
"P2_Trial39.csv",265,2.64,1363.13241852254,1359.37485380859,1003.28767229271,1013.67285876396,39,1183.21004540762,1186.52385628627
"P2_Trial39.csv",266,2.65,1369.79121268872,1358.32413930199,1010.89385930003,1011.13645212311,39,1190.34253599437,1184.73029571255
"P2_Trial39.csv",267,2.66,1376.71314189132,1357.34555000225,1018.57333898455,1009.29316872445,39,1197.64324043794,1183.31935936335
"P2_Trial39.csv",268,2.67,1383.5579149603,1356.33300747017,1026.52191761661,1007.54300733627,39,1205.03991628846,1181.93800740322
"P2_Trial39.csv",269,2.68,1389.93610655235,1355.57429414465,1034.40727514475,1006.11206618092,39,1212.17169084855,1180.84318016279
"P2_Trial39.csv",270,2.69,1396.89820351691,1355.16142133547,1041.50122190192,1005.26278609481,39,1219.19971270941,1180.21210371514
"P2_Trial39.csv",271,2.7,1403.90496934065,1354.50631478575,1049.45370045102,1004.89727230528,39,1226.67933489583,1179.70179354551
"P2_Trial39.csv",272,2.71,1410.44299725005,1354.17352159524,1056.7780536672,1005.00276146328,39,1233.61052545863,1179.58814152926
"P2_Trial39.csv",273,2.72,1417.57626425727,1353.64492148768,1063.19186580235,1005.68617024099,39,1240.38406502981,1179.66554586433
"P2_Trial39.csv",274,2.73,1424.36682124886,1353.46950361149,1070.25909138964,1005.84502827872,39,1247.31295631925,1179.6572659451
"P2_Trial39.csv",275,2.74,1430.71768530747,1353.04331444612,1076.68517590898,1006.30047704686,39,1253.70143060822,1179.67189574649
"P2_Trial39.csv",276,2.75,1437.41601670354,1352.46414189827,1083.88176278589,1006.51695961421,39,1260.64888974472,1179.49055075624
"P2_Trial39.csv",277,2.76,1443.76983408135,1351.88014499585,1089.3548126342,1007.57561234056,39,1266.56232335778,1179.72787866821
"P2_Trial39.csv",278,2.77,1449.9801815261,1350.97428349697,1096.32195420511,1007.38847819146,39,1273.15106786561,1179.18138084421
"P2_Trial39.csv",279,2.78,1456.23184932948,1350.38488485422,1102.78304946593,1008.29405548273,39,1279.50744939771,1179.33947016848
"P2_Trial39.csv",280,2.79,1461.85244241462,1349.29958027505,1109.33388234956,1008.76592663934,39,1285.59316238209,1179.03275345719
"P2_Trial39.csv",281,2.8,1467.65412328957,1348.17226170645,1114.96983026996,1010.11425826165,39,1291.31197677977,1179.14325998405
"P2_Trial39.csv",282,2.81,1473.31236160279,1347.19724714134,1121.19383707195,1011.09742014064,39,1297.25309933737,1179.14733364099
"P2_Trial39.csv",283,2.82,1478.80494358433,1345.99946233684,1127.1947290751,1011.71961115408,39,1302.99983632971,1178.85953674546
"P2_Trial39.csv",284,2.83,1484.15672951653,1344.6166990027,1133.55556103862,1012.68922947549,39,1308.85614527758,1178.65296423909
"P2_Trial39.csv",285,2.84,1489.76667434654,1343.18545870998,1139.94775595765,1013.11653113056,39,1314.8572151521,1178.15099492027
"P2_Trial39.csv",286,2.85,1495.40986960952,1342.08601395446,1146.45794652841,1013.27019753619,39,1320.93390806897,1177.67810574533
"P2_Trial39.csv",287,2.86,1500.47868707431,1340.8096982247,1153.12475536689,1014.09100285704,39,1326.8017212206,1177.45035054087
"P2_Trial39.csv",288,2.87,1506.07517630265,1339.5522526691,1159.65802400402,1014.43129057321,39,1332.86660015334,1176.99177162115
"P2_Trial39.csv",289,2.88,1511.2293239914,1338.30139054239,1166.75009978241,1014.59810178844,39,1338.9897118869,1176.44974616542
"P2_Trial39.csv",290,2.89,1516.62025940767,1336.67216208418,1173.76241387907,1014.24394764061,39,1345.19133664337,1175.4580548624
"P2_Trial39.csv",291,2.9,1522.16849708691,1335.40827198592,1180.95761214902,1014.48303214186,39,1351.56305461797,1174.94565206389
"P2_Trial39.csv",292,2.91,1527.51285617739,1333.92173185345,1188.08788619468,1013.83631965376,39,1357.80037118603,1173.87902575361
"P2_Trial39.csv",293,2.92,1533.17361874224,1332.42605098382,1195.77858983148,1013.29084970006,39,1364.47610428686,1172.85845034194
"P2_Trial39.csv",294,2.93,1538.75416032996,1331.0548492964,1203.24552196219,1012.52666922459,39,1370.99984114607,1171.7907592605
"P2_Trial39.csv",295,2.94,1543.81746055369,1329.7841522011,1210.82966940332,1012.80266433305,39,1377.32356497851,1171.29340826707
"P2_Trial39.csv",296,2.95,1549.56599885975,1328.32759579286,1218.75720315478,1011.98203970213,39,1384.16160100727,1170.1548177475
"P2_Trial39.csv",297,2.96,1555.17522806232,1326.98646386098,1226.83930138666,1011.34843321715,39,1391.00726472449,1169.16744853907
"P2_Trial39.csv",298,2.97,1560.87843461931,1325.40738405204,1235.24146490246,1011.05048397728,39,1398.05994976089,1168.22893401466
"P2_Trial39.csv",299,2.98,1565.98980130029,1324.0065614393,1243.22615851358,1010.58107436533,39,1404.60797990693,1167.29381790232
"P2_Trial39.csv",300,2.99,1571.68423195965,1322.57339076896,1251.84558691427,1010.04654187125,39,1411.76490943696,1166.30996632011
"P2_Trial39.csv",301,3,1577.38241205558,1320.99289277432,1259.92774920351,1010.29615494907,39,1418.65508062955,1165.64452386169
"P2_Trial39.csv",302,3.01,1583.52225840688,1319.48647985361,1268.52834715536,1010.29501160646,39,1426.02530278112,1164.89074573004
"P2_Trial39.csv",303,3.02,1589.07830696737,1318.5513867275,1277.67826226046,1010.2535413959,39,1433.37828461392,1164.4024640617
"P2_Trial39.csv",304,3.03,1595.58956929267,1317.42317949906,1287.05443294761,1010.97247708312,39,1441.32200112014,1164.19782829109
"P2_Trial39.csv",305,3.04,1601.95660835719,1316.77746506218,1296.54395428719,1011.30477056719,39,1449.25028132219,1164.04111781468
"P2_Trial39.csv",306,3.05,1608.93692382929,1316.22202994802,1306.24296273568,1012.27993592811,39,1457.58994328249,1164.25098293807
"P2_Trial39.csv",307,3.06,1615.89734116474,1316.11035011076,1316.44478553343,1012.57615308944,39,1466.17106334909,1164.3432516001
"P2_Trial39.csv",308,3.07,1622.78777515958,1315.77446788062,1327.1112045049,1012.85054810498,39,1474.94948983224,1164.3125079928
"P2_Trial39.csv",309,3.08,1630.29457632643,1316.14813838308,1338.17352493306,1013.95447758526,39,1484.23405062975,1165.05130798417
"P2_Trial39.csv",310,3.09,1637.77988910251,1317.0254101579,1349.25069795422,1014.66663673431,39,1493.51529352837,1165.84602344611
"P2_Trial39.csv",311,3.1,1645.50521516669,1318.03952075448,1361.04128957649,1016.39702754619,39,1503.27325237159,1167.21827415033
"P2_Trial39.csv",312,3.11,1653.95281842317,1320.07479910302,1372.4902812547,1018.52952567108,39,1513.22154983893,1169.30216238705
"P2_Trial39.csv",313,3.12,1662.75783541916,1322.38533075588,1384.02383244056,1021.39677454335,39,1523.39083392986,1171.89105264961
"P2_Trial39.csv",314,3.13,1672.18215146901,1325.61607595455,1394.94283435437,1024.6115296269,39,1533.56249291169,1175.11380279073
"P2_Trial39.csv",315,3.14,1681.64951731655,1328.76255185585,1405.97957812048,1028.29389669874,39,1543.81454771851,1178.5282242773
"P2_Trial39.csv",316,3.15,1691.55165863032,1332.58017288359,1416.70696444456,1032.47789398155,39,1554.12931153744,1182.52903343257
"P2_Trial39.csv",317,3.16,1701.20264816465,1336.31133809224,1427.3790832875,1036.40766451606,39,1564.29086572608,1186.35950130415
"P2_Trial39.csv",318,3.17,1710.94231914023,1340.12651024917,1438.12188824389,1040.48948166484,39,1574.53210369206,1190.30799595701
"P2_Trial39.csv",319,3.18,1720.73341813867,1344.29311914157,1448.43926123049,1044.86031118306,39,1584.58633968458,1194.57671516231
"P2_Trial39.csv",320,3.19,1730.14220463778,1348.33876420341,1458.09727865287,1048.85513380236,39,1594.11974164533,1198.59694900288
"P2_Trial39.csv",321,3.2,1739.94809918764,1352.52272378784,1468.21469542009,1052.90280246898,39,1604.08139730386,1202.71276312841
"P2_Trial39.csv",322,3.21,1749.72365776964,1357.04861553425,1478.33563407443,1057.1350473945,39,1614.02964592203,1207.09183146438
"P2_Trial39.csv",323,3.22,1759.41945910093,1361.81144105085,1488.19783006081,1061.13873635367,39,1623.80864458087,1211.47508870226
"P2_Trial39.csv",324,3.23,1769.43635368753,1366.7684003544,1497.40175171922,1065.5192475412,39,1633.41905270337,1216.1438239478
"P2_Trial39.csv",325,3.24,1779.2659497301,1371.01149546655,1507.05673942559,1069.96363606579,39,1643.16134457785,1220.48756576617
"P2_Trial39.csv",326,3.25,1789.01954807696,1376.01008474043,1516.72071259519,1074.67611531167,39,1652.87013033608,1225.34310002605
"P2_Trial39.csv",327,3.26,1799.26193892239,1380.64922324944,1525.66528677137,1078.69549104538,39,1662.46361284688,1229.67235714741
"P2_Trial39.csv",328,3.27,1809.13624978868,1385.6558462854,1534.99637312587,1082.77975549115,39,1672.06631145728,1234.21780088827
"P2_Trial39.csv",329,3.28,1818.68569888409,1390.43934141606,1544.18103104099,1087.09147611309,39,1681.43336496254,1238.76540876458
"P2_Trial39.csv",330,3.29,1828.52381228526,1395.09604250287,1553.45049541098,1091.11948417402,39,1690.98715384812,1243.10776333845
"P2_Trial39.csv",331,3.3,1838.2829722221,1399.35801293099,1562.28766231779,1094.35472649093,39,1700.28531726995,1246.85636971096
"P2_Trial39.csv",332,3.31,1847.73021563209,1403.70201126962,1571.3320591679,1097.49352307863,39,1709.53113739999,1250.59776717413
"P2_Trial39.csv",333,3.32,1856.76632693373,1408.15819809542,1580.306334342,1100.44312769334,39,1718.53633063787,1254.30066289438
"P2_Trial39.csv",334,3.33,1866.14763894878,1411.81285741958,1588.71437815045,1103.66405537316,39,1727.43100854961,1257.73845639637
"P2_Trial39.csv",335,3.34,1875.3980247379,1415.1948931856,1596.79701631539,1105.84882385445,39,1736.09752052665,1260.52185852003
"P2_Trial39.csv",336,3.35,1884.63783772734,1418.45437404564,1605.24368127904,1108.44654188526,39,1744.94075950319,1263.45045796545
"P2_Trial39.csv",337,3.36,1893.19421740761,1421.189560781,1613.50547468382,1110.73220527731,39,1753.34984604572,1265.96088302916
"P2_Trial39.csv",338,3.37,1902.16656990751,1423.63634569968,1621.51113763489,1112.61910081743,39,1761.8388537712,1268.12772325856
"P2_Trial39.csv",339,3.38,1910.2867601108,1425.85132474694,1629.71121730469,1114.77194314688,39,1769.99898870775,1270.31163394691
"P2_Trial39.csv",340,3.39,1918.52988387837,1427.87089242165,1637.9959427145,1117.28719730441,39,1778.26291329644,1272.57904486303
"P2_Trial39.csv",341,3.4,1926.97785570329,1429.66903893876,1645.89867061154,1119.00161141062,39,1786.43826315742,1274.33532517469
"P2_Trial39.csv",342,3.41,1934.75749159634,1431.00587953993,1652.39946013247,1121.16533868263,39,1793.57847586441,1276.08560911128
"P2_Trial39.csv",343,3.42,1942.0581879235,1431.93910632252,1660.95616508522,1122.78455351643,39,1801.50717650436,1277.36182991948
"P2_Trial39.csv",344,3.43,1950.38025313733,1433.3362842473,1668.4472132402,1124.6378322382,39,1809.41373318876,1278.98705824275
"P2_Trial39.csv",345,3.44,1957.4931973016,1433.7410769995,1675.18471701997,1126.19411378879,39,1816.33895716078,1279.96759539414
"P2_Trial39.csv",346,3.45,1964.99909506754,1434.50898426092,1683.59493958317,1127.11324221942,39,1824.29701732535,1280.81111324017
"P2_Trial39.csv",347,3.46,1972.73405218755,1434.63533531596,1690.92860445408,1127.67544685966,39,1831.83132832082,1281.15539108781
"P2_Trial39.csv",348,3.47,1979.65675925089,1435.18265580692,1698.94867845163,1128.30893432706,39,1839.30271885126,1281.74579506699
"P2_Trial39.csv",349,3.48,1987.14646593906,1434.9246508682,1706.03190944261,1128.59247430264,39,1846.58918769083,1281.75856258542
"P2_Trial39.csv",350,3.49,1994.12235457129,1434.79428266437,1714.13543920804,1128.63379067711,39,1854.12889688967,1281.71403667074
"P2_Trial39.csv",351,3.5,2001.32118015654,1434.91568169523,1721.5150270898,1128.11104320887,39,1861.41810362317,1281.51336245205
"P2_Trial39.csv",352,3.51,2008.23661014166,1434.27013957124,1729.582001059,1128.15277364384,39,1868.90930560033,1281.21145660754
"P2_Trial39.csv",353,3.52,2015.05667725247,1433.35507536703,1737.3327971522,1127.68426350642,39,1876.19473720234,1280.51966943673
"P2_Trial39.csv",354,3.53,2021.80683313904,1432.08028787094,1745.86238047516,1126.85454278509,39,1883.8346068071,1279.46741532802
"P2_Trial39.csv",355,3.54,2028.40195058189,1431.19103397291,1753.06787133478,1125.53447649791,39,1890.73491095834,1278.36275523541
"P2_Trial39.csv",356,3.55,2035.34143483016,1429.98026552314,1761.08239971394,1124.1375482879,39,1898.21191727205,1277.05890690552
"P2_Trial39.csv",357,3.56,2041.4433338191,1428.46771568044,1769.1874027488,1123.0909546348,39,1905.31536828395,1275.77933515762
"P2_Trial39.csv",358,3.57,2048.44849241662,1427.7080534283,1776.93099049132,1121.87709641974,39,1912.68974145397,1274.79257492402
"P2_Trial39.csv",359,3.58,2054.57584030841,1425.95549060719,1785.14783389573,1120.08448366319,39,1919.86183710207,1273.01998713519
"P2_Trial39.csv",360,3.59,2061.21134941659,1424.98692432622,1792.79745059848,1119.25701765811,39,1927.00440000753,1272.12197099217
"P2_Trial39.csv",361,3.6,2067.86617891416,1423.37296868549,1801.74040480474,1118.57105135552,39,1934.80329185945,1270.9720100205
"P2_Trial39.csv",362,3.61,2074.51589480589,1422.20899340715,1810.75691409382,1117.81521459941,39,1942.63640444986,1270.01210400328
"P2_Trial39.csv",363,3.62,2081.79936883411,1421.9788115867,1819.33799236624,1116.28782687495,39,1950.56868060018,1269.13331923082
"P2_Trial39.csv",364,3.63,2087.01225898483,1419.58313421398,1827.75382059894,1114.36633799693,39,1957.38303979188,1266.97473610546
"P2_Trial39.csv",365,3.64,2094.19019498104,1418.06912926745,1836.65047237679,1112.7847204415,39,1965.42033367892,1265.42692485448
"P2_Trial39.csv",366,3.65,2100.82941975917,1416.30022485367,1845.92129599213,1110.92626839117,39,1973.37535787565,1263.61324662242
"P2_Trial39.csv",367,3.66,2108.22191761648,1415.10763083446,1854.93902036497,1108.91978429906,39,1981.58046899073,1262.01370756676
"P2_Trial39.csv",368,3.67,2114.94390237738,1413.86366703778,1863.91617066991,1106.25804709736,39,1989.43003652364,1260.06085706757
"P2_Trial39.csv",369,3.68,2122.05485370102,1413.33010555189,1873.66719476164,1104.10616521524,39,1997.86102423133,1258.71813538356
"P2_Trial39.csv",370,3.69,NA,NA,1882.40836472095,1102.14191717435,39,1882.40836472095,1102.14191717435
"P2_Trial39.csv",371,3.7,NA,NA,1891.52320810656,1100.11663508601,39,1891.52320810656,1100.11663508601
"P2_Trial39.csv",372,3.71,NA,NA,1900.02692618789,1098.88024513179,39,1900.02692618789,1098.88024513179
"P2_Trial39.csv",373,3.72,NA,NA,1908.50629221863,1098.05033343126,39,1908.50629221863,1098.05033343126
"P2_Trial39.csv",374,3.73,NA,NA,1918.00754066474,1098.00006696156,39,1918.00754066474,1098.00006696156
"P2_Trial39.csv",375,3.74,NA,NA,1927.00926245778,1098.17754949859,39,1927.00926245778,1098.17754949859
"P2_Trial39.csv",376,3.75,NA,NA,1935.86329570568,1098.43975682017,39,1935.86329570568,1098.43975682017
"P2_Trial39.csv",377,3.76,NA,NA,1945.04719094377,1099.43536986469,39,1945.04719094377,1099.43536986469
"P2_Trial39.csv",378,3.77,NA,NA,1954.38825103078,1100.65129474829,39,1954.38825103078,1100.65129474829
"P2_Trial39.csv",379,3.78,NA,NA,1963.03608122774,1102.00069497072,39,1963.03608122774,1102.00069497072
"P2_Trial39.csv",380,3.79,NA,NA,1972.14823754155,1103.50322420398,39,1972.14823754155,1103.50322420398
"P2_Trial39.csv",381,3.8,NA,NA,1980.14646875694,1104.74539043159,39,1980.14646875694,1104.74539043159
"P2_Trial39.csv",382,3.81,NA,NA,1990.24556951334,1106.3582400769,39,1990.24556951334,1106.3582400769
"P2_Trial39.csv",383,3.82,NA,NA,1998.73069954215,1107.93197704823,39,1998.73069954215,1107.93197704823
"P2_Trial39.csv",384,3.83,NA,NA,2006.74257871287,1108.54421884036,39,2006.74257871287,1108.54421884036
"P2_Trial39.csv",385,3.84,NA,NA,2014.71924074551,1110.3569615525,39,2014.71924074551,1110.3569615525
"P2_Trial39.csv",386,3.85,NA,NA,2023.57414093859,1112.84558288761,39,2023.57414093859,1112.84558288761
"P2_Trial39.csv",387,3.86,NA,NA,2033.06219761159,1115.5428657626,39,2033.06219761159,1115.5428657626
"P2_Trial39.csv",388,3.87,NA,NA,2041.09026167172,1117.90407231338,39,2041.09026167172,1117.90407231338
"P2_Trial39.csv",389,3.88,NA,NA,2048.72820766945,1120.36143399548,39,2048.72820766945,1120.36143399548
"P2_Trial39.csv",390,3.89,NA,NA,2057.48183011912,1123.3997840795,39,2057.48183011912,1123.3997840795
"P2_Trial39.csv",391,3.9,NA,NA,2065.87092643201,1126.55999123187,39,2065.87092643201,1126.55999123187
"P2_Trial39.csv",392,3.91,NA,NA,2073.87705513665,1129.0752532303,39,2073.87705513665,1129.0752532303
"P2_Trial39.csv",393,3.92,NA,NA,2082.29492716268,1132.1895754082,39,2082.29492716268,1132.1895754082
"P2_Trial39.csv",394,3.93,NA,NA,2090.26919771991,1135.46308560245,39,2090.26919771991,1135.46308560245
"P2_Trial39.csv",395,3.94,NA,NA,2117.18670861853,1128.15775614613,39,2117.18670861853,1128.15775614613
"P2_Trial39.csv",396,3.95,NA,NA,2108.29747837301,1142.57643274244,39,2108.29747837301,1142.57643274244
"P2_Trial39.csv",397,3.96,NA,NA,2116.41986433818,1145.8863344533,39,2116.41986433818,1145.8863344533
"P2_Trial39.csv",398,3.97,NA,NA,2125.12453609056,1149.37493478137,39,2125.12453609056,1149.37493478137
"P2_Trial39.csv",399,3.98,NA,NA,2133.46470148235,1152.82146177833,39,2133.46470148235,1152.82146177833
"P2_Trial39.csv",400,3.99,NA,NA,2141.9575070508,1156.11733155494,39,2141.9575070508,1156.11733155494
"P2_Trial39.csv",401,4,NA,NA,2149.96828168885,1159.54644814601,39,2149.96828168885,1159.54644814601
"P2_Trial39.csv",402,4.01,NA,NA,2157.78229848759,1162.74896528797,39,2157.78229848759,1162.74896528797
"P2_Trial39.csv",403,4.02,NA,NA,2166.28213746922,1166.56079902383,39,2166.28213746922,1166.56079902383
"P2_Trial39.csv",404,4.03,NA,NA,2174.86726622252,1169.51490163502,39,2174.86726622252,1169.51490163502
"P2_Trial39.csv",405,4.04,NA,NA,2182.48031436228,1172.93201894695,39,2182.48031436228,1172.93201894695
"P2_Trial39.csv",406,4.05,NA,NA,2190.06523480432,1175.61343893705,39,2190.06523480432,1175.61343893705
"P2_Trial39.csv",407,4.06,NA,NA,2198.29052370666,1178.94415453649,39,2198.29052370666,1178.94415453649
"P2_Trial39.csv",408,4.07,NA,NA,2206.69501773325,1181.90756708217,39,2206.69501773325,1181.90756708217
"P2_Trial39.csv",409,4.08,NA,NA,2233.28581828279,1179.08134026749,39,2233.28581828279,1179.08134026749
"P2_Trial39.csv",410,4.09,NA,NA,2240.57182808268,1181.32423678047,39,2240.57182808268,1181.32423678047
"P2_Trial39.csv",411,4.1,NA,NA,2251.33573074031,1183.92210948651,39,2251.33573074031,1183.92210948651
"P2_Trial39.csv",412,4.11,NA,NA,2260.7235245778,1188.61760183837,39,2260.7235245778,1188.61760183837
"P2_Trial39.csv",413,4.12,NA,NA,2265.27117063392,1190.90962717442,39,2265.27117063392,1190.90962717442
"P2_Trial39.csv",414,4.13,NA,NA,2271.79930264175,1192.85754895573,39,2271.79930264175,1192.85754895573
"P2_Trial39.csv",415,4.14,NA,NA,2283.49862816114,1196.41763513729,39,2283.49862816114,1196.41763513729
"P2_Trial39.csv",416,4.15,NA,NA,2272.1551853578,1204.25443267162,39,2272.1551853578,1204.25443267162
"P2_Trial39.csv",417,4.16,NA,NA,2280.91270740526,1207.40264227599,39,2280.91270740526,1207.40264227599
"P2_Trial39.csv",418,4.17,NA,NA,2288.54438081596,1209.3038726332,39,2288.54438081596,1209.3038726332
"P2_Trial39.csv",419,4.18,NA,NA,2295.91816610462,1210.93996797032,39,2295.91816610462,1210.93996797032
"P2_Trial39.csv",420,4.19,NA,NA,2304.78069243774,1213.55544295357,39,2304.78069243774,1213.55544295357
"P2_Trial39.csv",421,4.2,NA,NA,2311.61732832529,1214.77672088447,39,2311.61732832529,1214.77672088447
"P2_Trial39.csv",422,4.21,NA,NA,2319.00441317257,1216.11992021318,39,2319.00441317257,1216.11992021318
"P2_Trial39.csv",423,4.22,NA,NA,2326.55056419824,1217.52371408387,39,2326.55056419824,1217.52371408387
"P2_Trial39.csv",424,4.23,NA,NA,2331.88726642544,1217.54261431418,39,2331.88726642544,1217.54261431418
"P2_Trial39.csv",425,4.24,NA,NA,2337.79591406556,1218.43000136657,39,2337.79591406556,1218.43000136657
"P2_Trial39.csv",426,4.25,NA,NA,2344.78615299752,1219.42618129792,39,2344.78615299752,1219.42618129792
"P2_Trial39.csv",427,4.26,NA,NA,2349.86652760983,1219.92526256342,39,2349.86652760983,1219.92526256342
"P2_Trial39.csv",428,4.27,NA,NA,2354.30757862779,1220.07531039597,39,2354.30757862779,1220.07531039597
"P2_Trial39.csv",429,4.28,NA,NA,2361.85861868113,1222.46014512987,39,2361.85861868113,1222.46014512987
"P2_Trial39.csv",430,4.29,NA,NA,2366.56999594123,1223.38606260849,39,2366.56999594123,1223.38606260849
"P2_Trial39.csv",431,4.3,NA,NA,2372.53760201092,1224.99003219924,39,2372.53760201092,1224.99003219924
"P2_Trial39.csv",432,4.31,NA,NA,2378.10990542879,1226.48766743042,39,2378.10990542879,1226.48766743042
"P2_Trial39.csv",433,4.32,NA,NA,2383.88217372365,1228.17338757907,39,2383.88217372365,1228.17338757907
"P2_Trial39.csv",434,4.33,NA,NA,2390.2257052908,1230.59747649572,39,2390.2257052908,1230.59747649572
"P2_Trial39.csv",435,4.34,NA,NA,NA,NA,39,NA,NA
"P2_Trial39.csv",436,4.35,NA,NA,NA,NA,39,NA,NA
"P2_Trial39.csv",437,4.36,NA,NA,NA,NA,39,NA,NA
"P2_Trial39.csv",438,4.37,NA,NA,NA,NA,39,NA,NA
"P2_Trial39.csv",439,4.38,NA,NA,NA,NA,39,NA,NA
"P2_Trial39.csv",440,4.39,NA,NA,NA,NA,39,NA,NA
"P2_Trial39.csv",441,4.4,NA,NA,NA,NA,39,NA,NA
"P2_Trial39.csv",442,4.41,NA,NA,NA,NA,39,NA,NA
"P2_Trial39.csv",443,4.42,NA,NA,NA,NA,39,NA,NA
"P2_Trial39.csv",444,4.43,NA,NA,NA,NA,39,NA,NA
"P2_Trial39.csv",445,4.44,NA,NA,NA,NA,39,NA,NA
"P2_Trial39.csv",446,4.45,NA,NA,NA,NA,39,NA,NA
"P2_Trial39.csv",447,4.46,NA,NA,NA,NA,39,NA,NA
"P2_Trial39.csv",448,4.47,NA,NA,NA,NA,39,NA,NA
"P2_Trial39.csv",449,4.48,NA,NA,NA,NA,39,NA,NA
"P2_Trial39.csv",450,4.49,NA,NA,NA,NA,39,NA,NA
"P2_Trial39.csv",451,4.5,NA,NA,NA,NA,39,NA,NA
"P2_Trial39.csv",452,4.51,NA,NA,NA,NA,39,NA,NA
"P2_Trial39.csv",453,4.52,NA,NA,NA,NA,39,NA,NA
"P2_Trial39.csv",454,4.53,NA,NA,NA,NA,39,NA,NA
"P2_Trial39.csv",455,4.54,NA,NA,NA,NA,39,NA,NA
"P2_Trial39.csv",456,4.55,NA,NA,NA,NA,39,NA,NA
"P2_Trial39.csv",457,4.56,NA,NA,NA,NA,39,NA,NA
"P2_Trial39.csv",458,4.57,NA,NA,NA,NA,39,NA,NA
"P2_Trial39.csv",459,4.58,NA,NA,NA,NA,39,NA,NA
"P2_Trial39.csv",460,4.59,NA,NA,NA,NA,39,NA,NA
"P2_Trial39.csv",461,4.6,NA,NA,NA,NA,39,NA,NA
"P2_Trial39.csv",462,4.61,NA,NA,NA,NA,39,NA,NA
"P2_Trial39.csv",463,4.62,NA,NA,NA,NA,39,NA,NA
"P2_Trial39.csv",464,4.63,NA,NA,NA,NA,39,NA,NA
"P2_Trial39.csv",465,4.64,NA,NA,NA,NA,39,NA,NA
"P2_Trial39.csv",466,4.65,NA,NA,NA,NA,39,NA,NA
"P2_Trial39.csv",467,4.66,NA,NA,NA,NA,39,NA,NA
"P2_Trial39.csv",468,4.67,NA,NA,NA,NA,39,NA,NA
"P2_Trial39.csv",469,4.68,NA,NA,NA,NA,39,NA,NA
"P2_Trial39.csv",470,4.69,NA,NA,NA,NA,39,NA,NA
"P2_Trial39.csv",471,4.7,NA,NA,NA,NA,39,NA,NA
"P2_Trial39.csv",472,4.71,NA,NA,NA,NA,39,NA,NA
"P2_Trial39.csv",473,4.72,NA,NA,NA,NA,39,NA,NA
"P2_Trial39.csv",474,4.73,NA,NA,NA,NA,39,NA,NA
