"SourceFile","Frame","Time","C7_to_A","C7_to_B","S2_to_A","S2_to_B","TrialNum","Mean_to_A_frame","Mean_to_B_frame"
"P2_Trial13.csv",252,2.51,1257.60760315092,1525.21987647171,818.744899277998,1230.09301412094,13,1038.17625121446,1377.65644529633
"P2_Trial13.csv",253,2.52,1260.05880319599,1522.44696665095,823.875579014596,1224.02293268698,13,1041.96719110529,1373.23494966896
"P2_Trial13.csv",254,2.53,1262.73546370604,1519.78453906858,828.901764320004,1217.02727570687,13,1045.81861401302,1368.40590738773
"P2_Trial13.csv",255,2.54,1265.04851511906,1517.05491201195,833.442074204605,1211.19041718998,13,1049.24529466183,1364.12266460096
"P2_Trial13.csv",256,2.55,1267.97150735725,1514.18750851941,838.25068094715,1205.57930149627,13,1053.1110941522,1359.88340500784
"P2_Trial13.csv",257,2.56,1270.77421776309,1510.89301708326,842.905342782471,1199.659604285,13,1056.83978027278,1355.27631068413
"P2_Trial13.csv",258,2.57,1273.69834212909,1507.67677410255,847.594180333662,1193.99903391534,13,1060.64626123137,1350.83790400895
"P2_Trial13.csv",259,2.58,1277.43122843285,1505.27574216489,852.469442265178,1189.47488706549,13,1064.95033534902,1347.37531461519
"P2_Trial13.csv",260,2.59,1280.75561832568,1501.09770600275,857.201783326245,1185.02880686041,13,1068.97870082596,1343.06325643158
"P2_Trial13.csv",261,2.6,1284.35598816254,1497.77865774614,861.790668029842,1181.52142763241,13,1073.07332809619,1339.65004268927
"P2_Trial13.csv",262,2.61,1288.0912576398,1494.35902987095,866.903019237292,1177.88681411167,13,1077.49713843854,1336.12292199131
"P2_Trial13.csv",263,2.62,1292.35911728714,1491.09371837159,871.896345331453,1174.9621013333,13,1082.1277313093,1333.02790985245
"P2_Trial13.csv",264,2.63,1296.19160473314,1487.18135262637,876.58997761996,1172.45648467608,13,1086.39079117655,1329.81891865122
"P2_Trial13.csv",265,2.64,1300.06016057885,1483.40360079201,882.171108648603,1169.76006691016,13,1091.11563461373,1326.58183385108
"P2_Trial13.csv",266,2.65,1304.08182052818,1479.89804186851,887.344598511511,1167.56067749756,13,1095.71320951984,1323.72935968303
"P2_Trial13.csv",267,2.66,1308.50044675706,1476.68793494574,892.822033220616,1165.16731699649,13,1100.66123998884,1320.92762597112
"P2_Trial13.csv",268,2.67,1313.305665003,1474.13671277284,899.102683743081,1162.90063640838,13,1106.20417437304,1318.51867459061
"P2_Trial13.csv",269,2.68,1318.52112040533,1472.4913572673,905.207526495773,1160.3431755332,13,1111.86432345055,1316.41726640025
"P2_Trial13.csv",270,2.69,1324.07705395194,1471.32382680224,911.647460153325,1157.58410151662,13,1117.86225705263,1314.45396415943
"P2_Trial13.csv",271,2.7,1329.22676440283,1470.83776378977,918.281628449484,1154.82489306256,13,1123.75419642616,1312.83132842617
"P2_Trial13.csv",272,2.71,1334.01735194322,1469.94364780518,925.588319136884,1152.95955847063,13,1129.80283554005,1311.4516031379
"P2_Trial13.csv",273,2.72,1339.54992353148,1470.13937511142,932.735660758597,1151.52936206952,13,1136.14279214504,1310.83436859047
"P2_Trial13.csv",274,2.73,1344.52988457257,1470.45250956539,940.009465109782,1150.11223259604,13,1142.26967484118,1310.28237108072
"P2_Trial13.csv",275,2.74,1350.09861298602,1470.66386581178,947.797370927783,1148.59431160125,13,1148.9479919569,1309.62908870652
"P2_Trial13.csv",276,2.75,1355.37991201971,1471.54557872309,955.218920032792,1147.34245785884,13,1155.29941602625,1309.44401829096
"P2_Trial13.csv",277,2.76,1361.28167329541,1472.01892555672,962.797697306439,1146.12345446279,13,1162.03968530092,1309.07119000975
"P2_Trial13.csv",278,2.77,1367.61917791095,1473.30685816873,970.97767484236,1145.0794395603,13,1169.29842637665,1309.19314886451
"P2_Trial13.csv",279,2.78,1373.38005762199,1474.05881625148,978.814246205073,1144.48647189854,13,1176.09715191353,1309.27264407501
"P2_Trial13.csv",280,2.79,1379.93243527578,1475.5556163299,987.156235025294,1144.28099265869,13,1183.54433515054,1309.91830449429
"P2_Trial13.csv",281,2.8,1386.51125033216,1476.58299992843,995.524113897252,1144.39350120326,13,1191.01768211471,1310.48825056584
"P2_Trial13.csv",282,2.81,1393.43181026069,1477.93134166511,1003.46072492036,1145.18160031429,13,1198.44626759052,1311.5564709897
"P2_Trial13.csv",283,2.82,1400.2201198773,1478.96869108519,1011.32158465571,1146.56926561038,13,1205.7708522665,1312.76897834779
"P2_Trial13.csv",284,2.83,1407.03505359329,1479.7227606254,1019.21541295576,1148.09133422055,13,1213.12523327452,1313.90704742297
"P2_Trial13.csv",285,2.84,1413.6634857715,1480.89713677222,1026.69539803004,1150.31528642723,13,1220.17944190077,1315.60621159973
"P2_Trial13.csv",286,2.85,1420.28344031899,1481.56611880433,1034.70164282855,1152.34246684544,13,1227.49254157377,1316.95429282488
"P2_Trial13.csv",287,2.86,1427.10192232674,1482.74668549387,1042.54243961291,1154.30338369487,13,1234.82218096982,1318.52503459437
"P2_Trial13.csv",288,2.87,1433.10073110825,1482.98532679447,1049.74527442775,1157.01746748246,13,1241.423002768,1320.00139713847
"P2_Trial13.csv",289,2.88,1439.77847467863,1484.05189655651,1056.90370468351,1159.19303476637,13,1248.34108968107,1321.62246566144
"P2_Trial13.csv",290,2.89,1446.55974098668,1484.85648821932,1063.69242010683,1161.51147548434,13,1255.12608054676,1323.18398185183
"P2_Trial13.csv",291,2.9,1452.7236116293,1485.1759589763,1070.96850594514,1164.53157131848,13,1261.84605878722,1324.85376514739
"P2_Trial13.csv",292,2.91,1459.5170350905,1486.03657180049,1077.28380089322,1167.3625629313,13,1268.40041799186,1326.69956736589
"P2_Trial13.csv",293,2.92,1465.80196613217,1486.26876425573,1083.50794701201,1170.31622537817,13,1274.65495657209,1328.29249481695
"P2_Trial13.csv",294,2.93,1472.7156106515,1486.89347995201,1089.837526857,1173.2061470662,13,1281.27656875425,1330.04981350911
"P2_Trial13.csv",295,2.94,1479.07697713096,1486.87103860359,1096.33396549864,1176.91596676497,13,1287.7054713148,1331.89350268428
"P2_Trial13.csv",296,2.95,1485.80739040899,1487.66093628604,1102.87457133234,1180.02951655716,13,1294.34098087067,1333.8452264216
"P2_Trial13.csv",297,2.96,1492.11431648299,1487.39085319344,1109.80530937926,1183.12356525516,13,1300.95981293112,1335.2572092243
"P2_Trial13.csv",298,2.97,1498.90700928997,1487.92855131052,1116.5887906549,1186.34324682758,13,1307.74789997244,1337.13589906905
"P2_Trial13.csv",299,2.98,1505.29950736781,1488.06239907958,1123.20840376853,1189.40179840916,13,1314.25395556817,1338.73209874437
"P2_Trial13.csv",300,2.99,1511.84962318551,1487.88309784774,1130.96296043026,1192.26977033763,13,1321.40629180788,1340.07643409269
"P2_Trial13.csv",301,3,1518.13521054156,1488.06072524708,1138.1921179209,1195.03413397215,13,1328.16366423123,1341.54742960961
"P2_Trial13.csv",302,3.01,1524.71925481893,1487.90768151209,1146.4625199627,1197.14039101111,13,1335.59088739081,1342.5240362616
"P2_Trial13.csv",303,3.02,1531.02672604482,1487.82527901812,1153.74297831782,1199.72838263326,13,1342.38485218132,1343.77683082569
"P2_Trial13.csv",304,3.03,1537.55184096912,1487.64648590798,1162.10420059875,1201.32100548219,13,1349.82802078394,1344.48374569508
"P2_Trial13.csv",305,3.04,1543.83479399918,1487.17681832814,1169.704285405,1203.05260461803,13,1356.76953970209,1345.11471147309
"P2_Trial13.csv",306,3.05,1550.30680307522,1487.20777890316,1177.98600889987,1204.04267814899,13,1364.14640598754,1345.62522852607
"P2_Trial13.csv",307,3.06,1556.84151070376,1487.28883820504,1186.15154064839,1204.67387045267,13,1371.49652567607,1345.98135432885
"P2_Trial13.csv",308,3.07,1563.27506432684,1486.91239804466,1194.59747116649,1205.38605077297,13,1378.93626774666,1346.14922440881
"P2_Trial13.csv",309,3.08,1569.79491780966,1486.69229067296,1203.10156359462,1205.43986086944,13,1386.44824070214,1346.0660757712
"P2_Trial13.csv",310,3.09,1576.01447187277,1486.50597729514,1211.50165868731,1205.04435234704,13,1393.75806528004,1345.77516482109
"P2_Trial13.csv",311,3.1,1582.32580591388,1486.7934067209,1220.28341830843,1204.90261148684,13,1401.30461211116,1345.84800910387
"P2_Trial13.csv",312,3.11,1588.5560451245,1486.8984765029,1229.27013573607,1204.90648777575,13,1408.91309043028,1345.90248213933
"P2_Trial13.csv",313,3.12,1594.86983103531,1486.8158693322,1238.30931554166,1204.39230451457,13,1416.58957328849,1345.60408692338
"P2_Trial13.csv",314,3.13,1601.20348091915,1487.14781984538,1247.62553396798,1203.98630582952,13,1424.41450744356,1345.56706283745
"P2_Trial13.csv",315,3.14,1607.81247478626,1487.88617784256,1256.94941334894,1203.59434332097,13,1432.3809440676,1345.74026058177
"P2_Trial13.csv",316,3.15,1614.31821695502,1488.01797211621,1266.75491678744,1203.92432115189,13,1440.53656687123,1345.97114663405
"P2_Trial13.csv",317,3.16,1621.26048395429,1489.16485155996,1276.0931995123,1203.5001591789,13,1448.6768417333,1346.33250536943
"P2_Trial13.csv",318,3.17,1628.66691611448,1490.36505961267,1285.18895643633,1203.81484125705,13,1456.9279362754,1347.08995043486
"P2_Trial13.csv",319,3.18,1636.32461117878,1491.86181833977,1294.79625065942,1204.6932767625,13,1465.5604309191,1348.27754755114
"P2_Trial13.csv",320,3.19,1644.26385266237,1494.00814100878,1303.64685412754,1206.00141845329,13,1473.95535339495,1350.00477973104
"P2_Trial13.csv",321,3.2,1652.83327664371,1495.46344239768,1313.08276681093,1207.44832961392,13,1482.95802172732,1351.4558860058
"P2_Trial13.csv",322,3.21,1660.90556596234,1497.03848585689,1321.77479706602,1209.23078953637,13,1491.34018151418,1353.13463769663
"P2_Trial13.csv",323,3.22,1668.92845061182,1498.68173284787,1331.04102920338,1211.82235156683,13,1499.9847399076,1355.25204220735
"P2_Trial13.csv",324,3.23,1677.49613640222,1500.98858712779,1339.61526428448,1214.36370406674,13,1508.55570034335,1357.67614559726
"P2_Trial13.csv",325,3.24,1685.9445371355,1502.39960208014,1348.80793590951,1218.33754478929,13,1517.3762365225,1360.36857343471
"P2_Trial13.csv",326,3.25,1694.19342004041,1504.04488658964,1357.72493542461,1222.23175930965,13,1525.95917773251,1363.13832294965
"P2_Trial13.csv",327,3.26,1703.08438881303,1506.5353435719,1367.35394060323,1226.33640352043,13,1535.21916470813,1366.43587354617
"P2_Trial13.csv",328,3.27,1712.07727370332,1508.19494044482,1376.92622154761,1231.36314294296,13,1544.50174762546,1369.77904169389
"P2_Trial13.csv",329,3.28,1721.11348172807,1510.80690609482,1387.011718485,1235.80592955752,13,1554.06260010654,1373.30641782617
"P2_Trial13.csv",330,3.29,1730.72949365891,1513.55364239497,1395.33808337435,1240.13831480742,13,1563.03378851663,1376.8459786012
"P2_Trial13.csv",331,3.3,1740.27538029924,1516.38100924262,1406.78672725597,1243.42376123986,13,1573.53105377761,1379.90238524124
"P2_Trial13.csv",332,3.31,1749.36252273923,1519.21871386496,1417.10847289046,1247.32169063304,13,1583.23549781484,1383.270202249
"P2_Trial13.csv",333,3.32,1758.69513610228,1521.68035444867,1426.57947596352,1250.4460594513,13,1592.6373060329,1386.06320694998
"P2_Trial13.csv",334,3.33,1768.29866372131,1524.26978109811,1436.09663120406,1253.24958962989,13,1602.19764746269,1388.759685364
"P2_Trial13.csv",335,3.34,1777.69388520612,1526.1558566408,1445.07308301124,1256.65980960024,13,1611.38348410868,1391.40783312052
"P2_Trial13.csv",336,3.35,1787.70676029592,1528.64750798991,1454.77729713745,1259.07314583346,13,1621.24202871668,1393.86032691168
"P2_Trial13.csv",337,3.36,1796.1596636768,1529.92966594068,1463.49675368186,1260.86610830027,13,1629.82820867933,1395.39788712048
"P2_Trial13.csv",338,3.37,1805.18668672868,1531.60004299629,1472.35810674242,1262.19973554678,13,1638.77239673555,1396.89988927154
"P2_Trial13.csv",339,3.38,1814.26080813076,1532.74397373343,1481.16831262996,1263.38144442968,13,1647.71456038036,1398.06270908155
"P2_Trial13.csv",340,3.39,1822.59514546215,1533.75034486932,1489.41426212394,1264.20713516642,13,1656.00470379305,1398.97874001787
"P2_Trial13.csv",341,3.4,1830.9892380712,1534.21689456011,1496.84270728089,1265.14401744096,13,1663.91597267605,1399.68045600054
"P2_Trial13.csv",342,3.41,1838.87451029661,1534.91864037679,1505.29357480701,1265.59735243589,13,1672.08404255181,1400.25799640634
"P2_Trial13.csv",343,3.42,1846.47377787864,1534.90706049194,1513.32911424658,1265.14711143807,13,1679.90144606261,1400.02708596501
"P2_Trial13.csv",344,3.43,1854.28801112696,1535.01449633977,1521.16272725837,1264.9142786692,13,1687.72536919266,1399.96438750449
"P2_Trial13.csv",345,3.44,1861.91493669048,1534.96670778219,1529.06663393773,1264.02385704284,13,1695.4907853141,1399.49528241251
"P2_Trial13.csv",346,3.45,1869.55218113633,1534.34152861805,1537.0070629275,1263.80984812491,13,1703.27962203192,1399.07568837148
"P2_Trial13.csv",347,3.46,1876.89330149045,1534.02641610457,1544.90253509424,1263.53844328945,13,1710.89791829235,1398.78242969701
"P2_Trial13.csv",348,3.47,1883.79483553377,1532.91599443076,1553.12462233373,1262.28125547822,13,1718.45972893375,1397.59862495449
"P2_Trial13.csv",349,3.48,1890.65514285208,1531.76806671637,1560.40564612955,1261.88620363866,13,1725.53039449082,1396.82713517752
"P2_Trial13.csv",350,3.49,1897.44651743228,1530.59629386133,1569.0843940691,1259.79979399979,13,1733.26545575069,1395.19804393056
"P2_Trial13.csv",351,3.5,1903.81197772285,1529.15488939225,1577.35547411175,1258.13771233505,13,1740.5837259173,1393.64630086365
"P2_Trial13.csv",352,3.51,1909.68316023016,1527.40170276819,1585.53886656899,1256.06733311101,13,1747.61101339958,1391.7345179396
"P2_Trial13.csv",353,3.52,1915.78335833909,1525.28523788926,1593.80648239854,1253.32326695053,13,1754.79492036882,1389.30425241989
"P2_Trial13.csv",354,3.53,1920.64125348461,1522.7665933845,1601.26996105442,1250.04982616115,13,1760.95560726952,1386.40820977282
"P2_Trial13.csv",355,3.54,1926.07622240677,1520.57132687219,1609.27929536482,1247.05233265826,13,1767.6777588858,1383.81182976522
"P2_Trial13.csv",356,3.55,1930.64306204091,1517.3443937451,1616.49795530042,1243.50869342598,13,1773.57050867066,1380.42654358554
"P2_Trial13.csv",357,3.56,1935.53431958048,1514.53374190785,1625.22439388037,1240.0905915378,13,1780.37935673042,1377.31216672283
"P2_Trial13.csv",358,3.57,1940.03334266937,1511.27118982611,1632.69652273141,1236.37229645178,13,1786.36493270039,1373.82174313894
"P2_Trial13.csv",359,3.58,1944.27949259311,1508.11855033293,1640.64858524512,1231.27690969705,13,1792.46403891911,1369.69773001499
"P2_Trial13.csv",360,3.59,1948.7218831551,1504.91504016244,1647.74051763205,1226.72342480543,13,1798.23120039358,1365.81923248393
"P2_Trial13.csv",361,3.6,1952.95326028641,1501.72043947995,1655.49124879697,1221.7037673671,13,1804.22225454169,1361.71210342353
"P2_Trial13.csv",362,3.61,1957.34469204104,1498.98969371625,1662.36240512531,1217.11001530306,13,1809.85354858318,1358.04985450966
"P2_Trial13.csv",363,3.62,1961.7389274465,1496.39454413459,1669.41376846925,1213.48291794016,13,1815.57634795788,1354.93873103737
"P2_Trial13.csv",364,3.63,1967.25481329367,1494.85062528407,1676.99889013614,1211.02152789084,13,1822.12685171491,1352.93607658746
"P2_Trial13.csv",365,3.64,1972.63383455454,1493.2083266424,1684.8796414513,1208.16036762517,13,1828.75673800292,1350.68434713379
"P2_Trial13.csv",366,3.65,1977.81082428654,1491.28009013717,1692.58824541534,1205.62303899843,13,1835.19953485094,1348.4515645678
"P2_Trial13.csv",367,3.66,1983.03531402762,1489.90313944451,1699.83293719626,1203.43629663761,13,1841.43412561194,1346.66971804106
"P2_Trial13.csv",368,3.67,1988.57814678784,1488.60945628875,1707.91880345072,1201.35039789383,13,1848.24847511928,1344.97992709129
"P2_Trial13.csv",369,3.68,1993.74847255701,1487.2716869359,1715.94674513809,1200.02663306401,13,1854.84760884755,1343.64915999995
"P2_Trial13.csv",370,3.69,1998.97873527106,1486.20379078119,1723.86009756402,1198.38740464281,13,1861.41941641754,1342.295597712
"P2_Trial13.csv",371,3.7,2004.83138331434,1485.70118180411,1731.62142211058,1197.28657702901,13,1868.22640271246,1341.49387941656
"P2_Trial13.csv",372,3.71,2010.14665376082,1484.97488976318,1739.23001202907,1196.64981937264,13,1874.68833289495,1340.81235456791
"P2_Trial13.csv",373,3.72,2016.2777334433,1484.81426769998,1748.64035680036,1196.67633002919,13,1882.45904512183,1340.74529886458
"P2_Trial13.csv",374,3.73,2022.11078415557,1484.43028091101,1756.46652547422,1195.92995617918,13,1889.28865481489,1340.1801185451
"P2_Trial13.csv",375,3.74,2028.65111557937,1485.05757946727,1764.77311804296,1195.51396894217,13,1896.71211681117,1340.28577420472
"P2_Trial13.csv",376,3.75,2035.22742667993,1485.46765084004,1772.71212214592,1195.71452966863,13,1903.96977441292,1340.59109025434
"P2_Trial13.csv",377,3.76,2041.60689905277,1485.58195975137,1780.61245301752,1196.21819974155,13,1911.10967603514,1340.90007974646
"P2_Trial13.csv",378,3.77,2047.92550325094,1485.99252723152,1789.2675043756,1196.99843018576,13,1918.59650381327,1341.49547870864
"P2_Trial13.csv",379,3.78,2054.69356096304,1486.98306962986,1797.91268480634,1198.22987388171,13,1926.30312288469,1342.60647175578
"P2_Trial13.csv",380,3.79,2061.74829381107,1487.75203273412,1807.27448003076,1200.3925470727,13,1934.51138692091,1344.07228990341
"P2_Trial13.csv",381,3.8,2067.62237659159,1487.37157812418,1815.01491099467,1201.59442344064,13,1941.31864379313,1344.48300078241
"P2_Trial13.csv",382,3.81,2074.37124770195,1488.30490547133,1824.94943505367,1203.29488960214,13,1949.66034137781,1345.79989753673
"P2_Trial13.csv",383,3.82,2081.41116407661,1489.42355675251,1833.33601228783,1204.82418829233,13,1957.37358818222,1347.12387252242
"P2_Trial13.csv",384,3.83,2087.12326782987,1488.7304033067,1842.04758009584,1205.98357758258,13,1964.58542396285,1347.35699044464
"P2_Trial13.csv",385,3.84,2093.81145844142,1489.05942046946,1851.23703141471,1207.67425503841,13,1972.52424492807,1348.36683775393
"P2_Trial13.csv",386,3.85,2099.50232340823,1488.07297846776,1860.24305798712,1209.00498575663,13,1979.87269069768,1348.5389821122
"P2_Trial13.csv",387,3.86,2105.19759487258,1486.99702993374,1868.34274818405,1210.09944095829,13,1986.77017152832,1348.54823544601
"P2_Trial13.csv",388,3.87,2110.94319454251,1487.26751229818,1876.76981660979,1210.99536280903,13,1993.85650557615,1349.1314375536
"P2_Trial13.csv",389,3.88,2115.80060924557,1485.1151050147,1885.34114131456,1211.81290408709,13,2000.57087528006,1348.4640045509
"P2_Trial13.csv",390,3.89,2122.9746821023,1485.15169627868,1894.4310109058,1212.94325577179,13,2008.70284650405,1349.04747602523
"P2_Trial13.csv",391,3.9,2128.23002788828,1483.42921367623,1902.89352870449,1213.41498867546,13,2015.56177829639,1348.42210117585
"P2_Trial13.csv",392,3.91,2133.80424470569,1482.55090552644,1911.39535000965,1214.17585672957,13,2022.59979735767,1348.36338112801
"P2_Trial13.csv",393,3.92,2140.13781224788,1481.34641452577,1920.37470177429,1215.32495421726,13,2030.25625701108,1348.33568437152
"P2_Trial13.csv",394,3.93,2146.16129742363,1480.32638858332,1929.19592861474,1216.24169932327,13,2037.67861301919,1348.2840439533
"P2_Trial13.csv",395,3.94,2152.4122575924,1479.17508694854,1937.77795726705,1217.03154032569,13,2045.09510742973,1348.10331363711
"P2_Trial13.csv",396,3.95,2157.86371248001,1477.94007987817,1946.25329946356,1216.74629873905,13,2052.05850597179,1347.34318930861
"P2_Trial13.csv",397,3.96,2164.80231737653,1477.26653012201,1954.43677940766,1216.99311778785,13,2059.6195483921,1347.12982395493
"P2_Trial13.csv",398,3.97,NA,NA,1963.09063203169,1217.48761521972,13,1963.09063203169,1217.48761521972
"P2_Trial13.csv",399,3.98,NA,NA,1970.92080233874,1217.29162916414,13,1970.92080233874,1217.29162916414
"P2_Trial13.csv",400,3.99,NA,NA,1980.70382339817,1217.82901253938,13,1980.70382339817,1217.82901253938
"P2_Trial13.csv",401,4,NA,NA,1988.36116629409,1217.26651934869,13,1988.36116629409,1217.26651934869
"P2_Trial13.csv",402,4.01,NA,NA,1996.65960223708,1217.36335301352,13,1996.65960223708,1217.36335301352
"P2_Trial13.csv",403,4.02,NA,NA,2005.04693357355,1216.94638720872,13,2005.04693357355,1216.94638720872
"P2_Trial13.csv",404,4.03,NA,NA,2013.55875358931,1216.59533956473,13,2013.55875358931,1216.59533956473
"P2_Trial13.csv",405,4.04,NA,NA,2021.58054200605,1215.91923727683,13,2021.58054200605,1215.91923727683
"P2_Trial13.csv",406,4.05,NA,NA,2029.95796321791,1214.78750808126,13,2029.95796321791,1214.78750808126
"P2_Trial13.csv",407,4.06,NA,NA,2037.88585432215,1213.94843079276,13,2037.88585432215,1213.94843079276
"P2_Trial13.csv",408,4.07,NA,NA,2045.22856482849,1212.56035967156,13,2045.22856482849,1212.56035967156
"P2_Trial13.csv",409,4.08,NA,NA,2053.29515147914,1210.6745264602,13,2053.29515147914,1210.6745264602
"P2_Trial13.csv",410,4.09,NA,NA,2061.05667808159,1208.96807544074,13,2061.05667808159,1208.96807544074
"P2_Trial13.csv",411,4.1,NA,NA,2068.8040566326,1207.55457815967,13,2068.8040566326,1207.55457815967
"P2_Trial13.csv",412,4.11,NA,NA,2076.6230853356,1205.4240977425,13,2076.6230853356,1205.4240977425
"P2_Trial13.csv",413,4.12,NA,NA,2085.4027235238,1204.68026545973,13,2085.4027235238,1204.68026545973
"P2_Trial13.csv",414,4.13,NA,NA,2094.11028246608,1203.59784999003,13,2094.11028246608,1203.59784999003
"P2_Trial13.csv",415,4.14,NA,NA,2103.43034056728,1202.86694026744,13,2103.43034056728,1202.86694026744
"P2_Trial13.csv",416,4.15,NA,NA,2113.74888972489,1203.16772088025,13,2113.74888972489,1203.16772088025
"P2_Trial13.csv",417,4.16,NA,NA,2124.1297334027,1203.67819150685,13,2124.1297334027,1203.67819150685
"P2_Trial13.csv",418,4.17,NA,NA,2135.01862077439,1204.59015745173,13,2135.01862077439,1204.59015745173
"P2_Trial13.csv",419,4.18,NA,NA,2145.19775013403,1204.29706487719,13,2145.19775013403,1204.29706487719
"P2_Trial13.csv",420,4.19,NA,NA,2157.51560552166,1206.05252931321,13,2157.51560552166,1206.05252931321
"P2_Trial13.csv",421,4.2,NA,NA,2168.8319887129,1207.79553499212,13,2168.8319887129,1207.79553499212
"P2_Trial13.csv",422,4.21,NA,NA,2180.71255880133,1210.49932180855,13,2180.71255880133,1210.49932180855
"P2_Trial13.csv",423,4.22,NA,NA,2193.11650141874,1214.35366650356,13,2193.11650141874,1214.35366650356
"P2_Trial13.csv",424,4.23,NA,NA,2205.21385195546,1218.31413957563,13,2205.21385195546,1218.31413957563
"P2_Trial13.csv",425,4.24,NA,NA,2216.45789232578,1221.7329745608,13,2216.45789232578,1221.7329745608
"P2_Trial13.csv",426,4.25,NA,NA,2226.46977134112,1223.76480110888,13,2226.46977134112,1223.76480110888
"P2_Trial13.csv",427,4.26,NA,NA,2236.98014924882,1226.90295468376,13,2236.98014924882,1226.90295468376
"P2_Trial13.csv",428,4.27,NA,NA,2245.71230402513,1228.7272770784,13,2245.71230402513,1228.7272770784
"P2_Trial13.csv",429,4.28,NA,NA,2253.77971522534,1230.01771581634,13,2253.77971522534,1230.01771581634
"P2_Trial13.csv",430,4.29,NA,NA,2259.36858710655,1230.15264100136,13,2259.36858710655,1230.15264100136
"P2_Trial13.csv",431,4.3,NA,NA,2267.37959694702,1231.40798810943,13,2267.37959694702,1231.40798810943
"P2_Trial13.csv",432,4.31,NA,NA,2276.97665902395,1233.86958007559,13,2276.97665902395,1233.86958007559
"P2_Trial13.csv",433,4.32,NA,NA,2283.90462231763,1235.69989901202,13,2283.90462231763,1235.69989901202
"P2_Trial13.csv",434,4.33,NA,NA,2289.2738181037,1237.21100946268,13,2289.2738181037,1237.21100946268
"P2_Trial13.csv",435,4.34,NA,NA,2300.6340936366,1242.44045194737,13,2300.6340936366,1242.44045194737
"P2_Trial13.csv",436,4.35,NA,NA,2307.60719857382,1245.41795723354,13,2307.60719857382,1245.41795723354
"P2_Trial13.csv",437,4.36,NA,NA,2314.58128106675,1248.35646826525,13,2314.58128106675,1248.35646826525
"P2_Trial13.csv",438,4.37,NA,NA,2320.9408615318,1251.00532679062,13,2320.9408615318,1251.00532679062
"P2_Trial13.csv",439,4.38,NA,NA,2329.8389654931,1255.15594575992,13,2329.8389654931,1255.15594575992
"P2_Trial13.csv",440,4.39,NA,NA,2337.54365301769,1258.37334308565,13,2337.54365301769,1258.37334308565
"P2_Trial13.csv",441,4.4,NA,NA,2343.81145442763,1260.79839808757,13,2343.81145442763,1260.79839808757
"P2_Trial13.csv",442,4.41,NA,NA,2351.1941037763,1264.01646582935,13,2351.1941037763,1264.01646582935
"P2_Trial13.csv",443,4.42,NA,NA,2358.92577328945,1267.31339181959,13,2358.92577328945,1267.31339181959
"P2_Trial13.csv",444,4.43,NA,NA,2360.9753467196,1266.92910511588,13,2360.9753467196,1266.92910511588
"P2_Trial13.csv",445,4.44,NA,NA,2367.88332274398,1269.2138277984,13,2367.88332274398,1269.2138277984
"P2_Trial13.csv",446,4.45,NA,NA,2374.72862944639,1271.48023381852,13,2374.72862944639,1271.48023381852
"P2_Trial13.csv",447,4.46,NA,NA,NA,NA,13,NA,NA
"P2_Trial13.csv",448,4.47,NA,NA,NA,NA,13,NA,NA
"P2_Trial13.csv",449,4.48,NA,NA,NA,NA,13,NA,NA
"P2_Trial13.csv",450,4.49,NA,NA,NA,NA,13,NA,NA
"P2_Trial13.csv",451,4.5,NA,NA,NA,NA,13,NA,NA
"P2_Trial13.csv",452,4.51,NA,NA,NA,NA,13,NA,NA
"P2_Trial13.csv",453,4.52,NA,NA,NA,NA,13,NA,NA
"P2_Trial13.csv",454,4.53,NA,NA,NA,NA,13,NA,NA
"P2_Trial13.csv",455,4.54,NA,NA,NA,NA,13,NA,NA
"P2_Trial13.csv",456,4.55,NA,NA,NA,NA,13,NA,NA
"P2_Trial13.csv",457,4.56,NA,NA,NA,NA,13,NA,NA
"P2_Trial13.csv",458,4.57,NA,NA,NA,NA,13,NA,NA
"P2_Trial13.csv",459,4.58,NA,NA,NA,NA,13,NA,NA
"P2_Trial13.csv",460,4.59,NA,NA,NA,NA,13,NA,NA
"P2_Trial13.csv",461,4.6,NA,NA,NA,NA,13,NA,NA
"P2_Trial13.csv",462,4.61,NA,NA,NA,NA,13,NA,NA
"P2_Trial13.csv",463,4.62,NA,NA,NA,NA,13,NA,NA
"P2_Trial13.csv",464,4.63,NA,NA,NA,NA,13,NA,NA
"P2_Trial13.csv",465,4.64,NA,NA,NA,NA,13,NA,NA
"P2_Trial13.csv",466,4.65,NA,NA,NA,NA,13,NA,NA
"P2_Trial13.csv",467,4.66,NA,NA,NA,NA,13,NA,NA
"P2_Trial13.csv",468,4.67,NA,NA,NA,NA,13,NA,NA
"P2_Trial13.csv",469,4.68,NA,NA,NA,NA,13,NA,NA
"P2_Trial13.csv",470,4.69,NA,NA,NA,NA,13,NA,NA
"P2_Trial13.csv",471,4.7,NA,NA,NA,NA,13,NA,NA
"P2_Trial13.csv",472,4.71,NA,NA,NA,NA,13,NA,NA
"P2_Trial13.csv",473,4.72,NA,NA,NA,NA,13,NA,NA
"P2_Trial13.csv",474,4.73,NA,NA,NA,NA,13,NA,NA
"P2_Trial13.csv",475,4.74,NA,NA,NA,NA,13,NA,NA
"P2_Trial13.csv",476,4.75,NA,NA,NA,NA,13,NA,NA
"P2_Trial13.csv",477,4.76,NA,NA,NA,NA,13,NA,NA
