"SourceFile","Frame","Time","C7_to_A","C7_to_B","S2_to_A","S2_to_B","TrialNum","Mean_to_A_frame","Mean_to_B_frame"
"P2_Trial29.csv",296,2.95,2059.92009761881,1402.6094547101,1928.8862501576,1055.22677600421,29,1994.40317388821,1228.91811535716
"P2_Trial29.csv",297,2.96,2055.51810852673,1403.09370654014,1922.75006775532,1054.90175203049,29,1989.13408814102,1228.99772928531
"P2_Trial29.csv",298,2.97,2050.87360646769,1403.36332424043,1917.46491548257,1055.36492442736,29,1984.16926097513,1229.3641243339
"P2_Trial29.csv",299,2.98,2045.76015884655,1403.59634494089,1912.14334872071,1055.22954271646,29,1978.95175378363,1229.41294382867
"P2_Trial29.csv",300,2.99,2041.26550655626,1403.95194291106,1907.5298295493,1055.37299662952,29,1974.39766805278,1229.66246977029
"P2_Trial29.csv",301,3,2037.01057618264,1404.4122996576,1903.55473182508,1056.40524505286,29,1970.28265400386,1230.40877235523
"P2_Trial29.csv",302,3.01,2032.12726366302,1404.28648746785,1898.70814869936,1056.88432174321,29,1965.41770618119,1230.58540460553
"P2_Trial29.csv",303,3.02,2027.77264006257,1404.77955034357,1893.68467161791,1057.10760637061,29,1960.72865584024,1230.94357835709
"P2_Trial29.csv",304,3.03,2023.26806530194,1404.92961748378,1888.79754280911,1057.90073012679,29,1956.03280405552,1231.41517380528
"P2_Trial29.csv",305,3.04,2018.77300703106,1405.0604852047,1883.70736343618,1058.06796914097,29,1951.24018523362,1231.56422717283
"P2_Trial29.csv",306,3.05,2014.08364704128,1405.27686698653,1878.67704582244,1058.80589720118,29,1946.38034643186,1232.04138209386
"P2_Trial29.csv",307,3.06,2009.61897376061,1405.20256326006,1873.46415656977,1058.89835684977,29,1941.54156516519,1232.05046005491
"P2_Trial29.csv",308,3.07,2005.25495383285,1405.50052877753,1868.66826892431,1059.60192615312,29,1936.96161137858,1232.55122746532
"P2_Trial29.csv",309,3.08,2000.67761106058,1405.31694929115,1863.53485193007,1059.86988021715,29,1932.10623149533,1232.59341475415
"P2_Trial29.csv",310,3.09,1996.13928577426,1405.30801632556,1858.44022849174,1060.17032100494,29,1927.289757133,1232.73916866525
"P2_Trial29.csv",311,3.1,1991.56715815919,1405.41999139845,1853.58655664559,1060.61745235107,29,1922.57685740239,1233.01872187476
"P2_Trial29.csv",312,3.11,1986.73457659607,1404.9396077517,1848.2971566659,1060.66705338929,29,1917.51586663099,1232.80333057049
"P2_Trial29.csv",313,3.12,1982.22573586847,1405.08343393075,1842.88996267991,1061.23638417949,29,1912.55784927419,1233.15990905512
"P2_Trial29.csv",314,3.13,1977.38976481805,1404.70435142862,1837.61849764608,1061.52531651435,29,1907.50413123206,1233.11483397148
"P2_Trial29.csv",315,3.14,1972.50014092582,1404.73396496532,1832.51994179845,1061.87157052921,29,1902.51004136213,1233.30276774727
"P2_Trial29.csv",316,3.15,1967.86967515349,1404.50643017511,1827.3418923648,1061.95217977718,29,1897.60578375915,1233.22930497615
"P2_Trial29.csv",317,3.16,1963.312481641,1404.31524898031,1822.06764262274,1062.68435831457,29,1892.69006213187,1233.49980364744
"P2_Trial29.csv",318,3.17,1958.06323979627,1404.58317552377,1816.90085144337,1063.10594271384,29,1887.48204561982,1233.84455911881
"P2_Trial29.csv",319,3.18,1953.14566619082,1404.39806407264,1811.69078680398,1063.53046463671,29,1882.4182264974,1233.96426435467
"P2_Trial29.csv",320,3.19,1948.44459408392,1403.9387693525,1806.26797018397,1064.17915221006,29,1877.35628213394,1234.05896078128
"P2_Trial29.csv",321,3.2,1943.33894169006,1403.93840062205,1801.02625613957,1064.55345224047,29,1872.18259891482,1234.24592643126
"P2_Trial29.csv",322,3.21,1938.42453818819,1403.90213856573,1795.85905679812,1065.30078716419,29,1867.14179749315,1234.60146286496
"P2_Trial29.csv",323,3.22,1933.47672164106,1403.92684836577,1790.53278866972,1065.92738930502,29,1862.00475515539,1234.9271188354
"P2_Trial29.csv",324,3.23,1928.64313377713,1403.8174722263,1784.53102356916,1066.43415779812,29,1856.58707867315,1235.12581501221
"P2_Trial29.csv",325,3.24,1923.16168116306,1403.2767759086,1778.89126979262,1066.88829429213,29,1851.02647547784,1235.08253510036
"P2_Trial29.csv",326,3.25,1918.20956599658,1403.22979552002,1773.19737807293,1067.26949525048,29,1845.70347203475,1235.24964538525
"P2_Trial29.csv",327,3.26,1912.74968722792,1403.33818492033,1767.22285524627,1067.83645411205,29,1839.98627123709,1235.58731951619
"P2_Trial29.csv",328,3.27,1907.54161263465,1403.1829952082,1761.18756946906,1068.31188457824,29,1834.36459105185,1235.74743989322
"P2_Trial29.csv",329,3.28,1902.14778683159,1403.12752506343,1755.0386348084,1068.37993723012,29,1828.59321081999,1235.75373114677
"P2_Trial29.csv",330,3.29,1896.66014081718,1402.92210140591,1748.9503241392,1068.57321607904,29,1822.80523247819,1235.74765874248
"P2_Trial29.csv",331,3.3,1891.61818472338,1403.05068035606,1742.12373492957,1068.55058422868,29,1816.87095982647,1235.80063229237
"P2_Trial29.csv",332,3.31,1885.824528726,1402.79151068916,1735.69526508631,1068.53968950671,29,1810.75989690616,1235.66560009793
"P2_Trial29.csv",333,3.32,1880.04700024278,1402.6441876451,1729.14188489881,1068.14456299155,29,1804.59444257079,1235.39437531833
"P2_Trial29.csv",334,3.33,1874.31347670666,1402.72171344982,1722.50949446209,1067.73464501454,29,1798.41148558438,1235.22817923218
"P2_Trial29.csv",335,3.34,1868.54191085825,1402.75081146598,1715.69536807068,1066.8843318377,29,1792.11863946446,1234.81757165184
"P2_Trial29.csv",336,3.35,1862.25065715082,1402.4315734843,1708.52211972164,1066.29592928722,29,1785.38638843623,1234.36375138576
"P2_Trial29.csv",337,3.36,1856.50411263533,1402.53986062772,1698.9331909023,1067.07833966825,29,1777.71865176882,1234.80910014798
"P2_Trial29.csv",338,3.37,1850.15152693903,1402.35171425048,1690.84887613879,1066.31024163871,29,1770.50020153891,1234.3309779446
"P2_Trial29.csv",339,3.38,1844.16550237658,1402.51874106339,1683.79392323302,1066.11684847002,29,1763.9797128048,1234.31779476671
"P2_Trial29.csv",340,3.39,1837.64475791513,1402.27048437659,1676.2493384278,1065.38782431623,29,1756.94704817146,1233.82915434641
"P2_Trial29.csv",341,3.4,1831.52126608254,1402.8053580074,1668.55144011615,1065.39254026687,29,1750.03635309934,1234.09894913713
"P2_Trial29.csv",342,3.41,1824.70851657784,1402.63492840747,1659.92947360605,1064.52291841781,29,1742.31899509195,1233.57892341264
"P2_Trial29.csv",343,3.42,1818.11579970545,1402.84530473934,1652.22988703807,1063.8559238954,29,1735.17284337176,1233.35061431737
"P2_Trial29.csv",344,3.43,1811.31189374707,1403.12229768088,1643.92446667641,1064.04975403357,29,1727.61818021174,1233.58602585723
"P2_Trial29.csv",345,3.44,1804.53231968143,1403.00760779552,1635.22733259528,1063.22699031963,29,1719.87982613835,1233.11729905757
"P2_Trial29.csv",346,3.45,1797.66561842139,1403.64693449336,1627.66596542943,1063.12341597678,29,1712.66579192541,1233.38517523507
"P2_Trial29.csv",347,3.46,1790.53213124086,1403.55828084531,1618.617684793,1062.77562362579,29,1704.57490801693,1233.16695223555
"P2_Trial29.csv",348,3.47,1783.44165094431,1403.97373933989,1610.32270676347,1063.59020935676,29,1696.88217885389,1233.78197434832
"P2_Trial29.csv",349,3.48,1776.22788345327,1404.39202613322,1602.73714235157,1062.81583817173,29,1689.48251290242,1233.60393215248
"P2_Trial29.csv",350,3.49,1769.02377596681,1404.70233532679,1592.92387283994,1063.21275590702,29,1680.97382440338,1233.95754561691
"P2_Trial29.csv",351,3.5,1761.56031072534,1405.33705093809,1584.35102972329,1063.3163259842,29,1672.95567022431,1234.32668846114
"P2_Trial29.csv",352,3.51,1754.10153733724,1406.06852734561,1576.37930996854,1064.29742457588,29,1665.24042365289,1235.18297596075
"P2_Trial29.csv",353,3.52,1746.66446464882,1406.59990737413,1567.51862265884,1065.01169225429,29,1657.09154365383,1235.80579981421
"P2_Trial29.csv",354,3.53,1738.5481847062,1407.24100989268,1557.55969881742,1064.57965633446,29,1648.05394176181,1235.91033311357
"P2_Trial29.csv",355,3.54,1731.04731656182,1408.63572151952,1547.68327118608,1065.26807564853,29,1639.36529387395,1236.95189858403
"P2_Trial29.csv",356,3.55,1723.44811822993,1409.77788143308,1538.87583501142,1066.71709976222,29,1631.16197662068,1238.24749059765
"P2_Trial29.csv",357,3.56,1715.68652278375,1411.25748987785,1529.24666164356,1067.65807713042,29,1622.46659221366,1239.45778350413
"P2_Trial29.csv",358,3.57,1708.0141384526,1413.10584833136,1520.29200432204,1069.82387427828,29,1614.15307138732,1241.46486130482
"P2_Trial29.csv",359,3.58,1700.56542335501,1415.63147933648,1511.60335077674,1072.41409709103,29,1606.08438706588,1244.02278821376
"P2_Trial29.csv",360,3.59,1693.43175264896,1417.99900309549,1502.59066888035,1074.79775351312,29,1598.01121076466,1246.3983783043
"P2_Trial29.csv",361,3.6,1686.24491143638,1420.74194945663,1494.94979230401,1078.17883680714,29,1590.59735187019,1249.46039313189
"P2_Trial29.csv",362,3.61,1679.16669492957,1423.52359063678,1487.30107462323,1079.52520177312,29,1583.2338847764,1251.52439620495
"P2_Trial29.csv",363,3.62,1672.54428694925,1426.34699891926,1479.14780991565,1081.01128233327,29,1575.84604843245,1253.67914062626
"P2_Trial29.csv",364,3.63,1665.90110651755,1429.37779533134,1472.02714868314,1082.80856854718,29,1568.96412760035,1256.09318193926
"P2_Trial29.csv",365,3.64,1659.50121318439,1432.44805209121,1464.89035602118,1085.18595020863,29,1562.19578460279,1258.81700114992
"P2_Trial29.csv",366,3.65,1653.34872261637,1435.59600649229,1457.98784432218,1086.43613096646,29,1555.66828346928,1261.01606872938
"P2_Trial29.csv",367,3.66,1647.02031429477,1438.35065177229,1451.99741276827,1089.14792960164,29,1549.50886353152,1263.74929068696
"P2_Trial29.csv",368,3.67,1641.150116443,1441.39935460562,1447.34069238757,1091.91716441473,29,1544.24540441528,1266.65825951017
"P2_Trial29.csv",369,3.68,1635.10802294334,1444.31833303495,1441.82494933052,1094.66191927577,29,1538.46648613693,1269.49012615536
"P2_Trial29.csv",370,3.69,1629.12452294243,1447.59076538646,1436.61936048463,1097.96274155331,29,1532.87194171353,1272.77675346989
"P2_Trial29.csv",371,3.7,1623.09755718057,1450.30447791543,1430.16909499645,1100.47316906931,29,1526.63332608851,1275.38882349237
"P2_Trial29.csv",372,3.71,1617.06079046068,1453.52924151628,1425.21709142935,1104.87700361184,29,1521.13894094502,1279.20312256406
"P2_Trial29.csv",373,3.72,1611.25003870442,1456.23962966595,1420.64954964564,1108.92142913668,29,1515.94979417503,1282.58052940132
"P2_Trial29.csv",374,3.73,1605.32014671739,1459.21049357236,1415.4920994277,1113.84444603247,29,1510.40612307254,1286.52746980241
"P2_Trial29.csv",375,3.74,1599.93828172901,1462.43299176545,1410.74492139096,1118.48867550693,29,1505.34160155999,1290.46083363619
"P2_Trial29.csv",376,3.75,1594.23621815048,1465.44746905403,1406.23276568501,1123.16895570767,29,1500.23449191775,1294.30821238085
"P2_Trial29.csv",377,3.76,1589.02204890734,1468.60565208928,1401.73235290107,1128.94343138478,29,1495.37720090421,1298.77454173703
"P2_Trial29.csv",378,3.77,1583.55159587293,1471.69396526165,1397.13269781878,1133.61792438934,29,1490.34214684586,1302.6559448255
"P2_Trial29.csv",379,3.78,1578.49757807515,1475.01688034425,1394.3388379477,1138.63461324897,29,1486.41820801143,1306.82574679661
"P2_Trial29.csv",380,3.79,1573.13316173297,1477.83894268268,1389.74940403913,1143.5443641935,29,1481.44128288605,1310.69165343809
"P2_Trial29.csv",381,3.8,1567.68323159042,1480.71570180389,1386.41908213659,1148.59595286344,29,1477.05115686351,1314.65582733366
"P2_Trial29.csv",382,3.81,1562.63684450019,1483.65709785152,1383.73725169604,1153.32082857179,29,1473.18704809811,1318.48896321165
"P2_Trial29.csv",383,3.82,1557.706392882,1486.35938868509,1381.25505669278,1157.4075351329,29,1469.48072478739,1321.883461909
"P2_Trial29.csv",384,3.83,1552.54828846034,1488.75074603063,1378.48146738416,1162.39789967748,29,1465.51487792225,1325.57432285406
"P2_Trial29.csv",385,3.84,1548.00393488114,1492.15528781748,1375.19747698277,1166.25930146792,29,1461.60070593196,1329.2072946427
"P2_Trial29.csv",386,3.85,1540.55291681904,1494.45515585538,1373.24240321575,1169.53567014708,29,1456.89766001739,1331.99541300123
"P2_Trial29.csv",387,3.86,1538.928318939,1496.71117652785,1371.68801932139,1172.79060025433,29,1455.3081691302,1334.75088839109
"P2_Trial29.csv",388,3.87,1535.37086011374,1500.32895870436,1368.57162269237,1175.45917705884,29,1451.97124140306,1337.8940678816
"P2_Trial29.csv",389,3.88,1530.67791518484,1502.46678605014,1365.00611431985,1178.273050984,29,1447.84201475234,1340.36991851707
"P2_Trial29.csv",390,3.89,1526.15316966623,1504.23323827476,1363.57173696156,1181.17255583757,29,1444.86245331389,1342.70289705616
"P2_Trial29.csv",391,3.9,1521.76550499043,1506.05193036948,1360.81488821659,1183.14879373722,29,1441.29019660351,1344.60036205335
"P2_Trial29.csv",392,3.91,1517.09247434581,1507.78148404541,1357.47648593523,1184.98067362922,29,1437.28448014052,1346.38107883732
"P2_Trial29.csv",393,3.92,1512.60543178424,1509.56951522159,1355.49031498355,1186.67071370369,29,1434.04787338389,1348.12011446264
"P2_Trial29.csv",394,3.93,1508.41385122165,1511.25644594794,1353.82255144803,1189.32035616909,29,1431.11820133484,1350.28840105852
"P2_Trial29.csv",395,3.94,1504.26381434749,1512.81092950935,1350.43841925421,1190.72925884652,29,1427.35111680085,1351.77009417793
"P2_Trial29.csv",396,3.95,1500.27898152287,1514.44738982779,1348.47870400009,1192.20523098677,29,1424.37884276148,1353.32631040728
"P2_Trial29.csv",397,3.96,1496.28377894316,1516.35879693051,1346.78541347829,1194.71924567618,29,1421.53459621072,1355.53902130335
"P2_Trial29.csv",398,3.97,1492.46639648087,1517.51256572864,1343.74753487899,1196.39833591821,29,1418.10696567993,1356.95545082343
"P2_Trial29.csv",399,3.98,1488.35039671933,1519.06448874776,1340.99386624254,1198.07055378226,29,1414.67213148093,1358.56752126501
"P2_Trial29.csv",400,3.99,1484.77815095422,1520.60667418956,1339.51870098705,1200.0860179856,29,1412.14842597064,1360.34634608758
"P2_Trial29.csv",401,4,1480.91227531188,1521.61238900835,1337.19208533616,1201.79145149169,29,1409.05218032402,1361.70192025002
"P2_Trial29.csv",402,4.01,1477.24305165466,1522.88998402107,1334.1363727906,1202.67142142622,29,1405.68971222263,1362.78070272365
"P2_Trial29.csv",403,4.02,1473.63763839442,1524.2169537786,1332.57448758128,1204.54545371696,29,1403.10606298785,1364.38120374778
"P2_Trial29.csv",404,4.03,1470.01120912081,1525.46541919907,1330.88761633228,1205.80795674776,29,1400.44941272655,1365.63668797341
"P2_Trial29.csv",405,4.04,1466.54858667447,1526.65913987717,1329.11565880278,1207.63832467506,29,1397.83212273863,1367.14873227612
"P2_Trial29.csv",406,4.05,1463.127420903,1527.8558515362,1326.64531811334,1208.50497325028,29,1394.88636950817,1368.18041239324
"P2_Trial29.csv",407,4.06,1459.54293555325,1528.88439260093,1324.66947823583,1209.15353221099,29,1392.10620689454,1369.01896240596
"P2_Trial29.csv",408,4.07,1455.93232831055,1529.68653167747,1322.53134912386,1211.13771658702,29,1389.2318387172,1370.41212413225
"P2_Trial29.csv",409,4.08,1452.80143187979,1530.53538887028,1320.77599690154,1211.80125336755,29,1386.78871439066,1371.16832111891
"P2_Trial29.csv",410,4.09,1449.29656400191,1532.20817909096,1319.26869566393,1212.81740689618,29,1384.28262983292,1372.51279299357
"P2_Trial29.csv",411,4.1,1443.37646830473,1533.31659029109,1316.8404318407,1213.98240600316,29,1380.10845007271,1373.64949814712
"P2_Trial29.csv",412,4.11,1440.05795872237,1534.68056113748,1315.97774080477,1215.88061968817,29,1378.01784976357,1375.28059041282
"P2_Trial29.csv",413,4.12,1437.1713806148,1535.17467541285,1313.04495169922,1217.42375248861,29,1375.10816615701,1376.29921395073
"P2_Trial29.csv",414,4.13,1434.0326534104,1535.67144242299,1311.19583102978,1218.72298226228,29,1372.61424222009,1377.19721234263
"P2_Trial29.csv",415,4.14,1430.83568270253,1536.81477631918,1309.88192003335,1220.4530681828,29,1370.35880136794,1378.63392225099
"P2_Trial29.csv",416,4.15,1428.33261443873,1537.40858225149,1307.74795183054,1221.85869003009,29,1368.04028313464,1379.63363614079
"P2_Trial29.csv",417,4.16,1425.25498768596,1538.01492388155,1306.58479513345,1223.81680256214,29,1365.9198914097,1380.91586322184
"P2_Trial29.csv",418,4.17,1422.72046365469,1538.86419756694,1304.24694918744,1225.65542167825,29,1363.48370642106,1382.25980962259
"P2_Trial29.csv",419,4.18,1419.31528821474,1539.96975970449,1303.10952591046,1226.98677326616,29,1361.2124070626,1383.47826648533
"P2_Trial29.csv",420,4.19,1416.82676577366,1540.52375882754,1300.79964816191,1228.90756090655,29,1358.81320696778,1384.71565986705
"P2_Trial29.csv",421,4.2,1414.08632671782,1541.2905404739,1298.85192891002,1230.26218144466,29,1356.46912781392,1385.77636095928
"P2_Trial29.csv",422,4.21,1411.22131967772,1542.2633467678,1297.12601569002,1231.6597896751,29,1354.17366768387,1386.96156822145
"P2_Trial29.csv",423,4.22,1408.40257515832,1542.86019676324,1295.8252608731,1234.02567759109,29,1352.11391801571,1388.44293717717
"P2_Trial29.csv",424,4.23,1406.21487794117,1543.57627725596,1293.79665654166,1235.09711145419,29,1350.00576724142,1389.33669435508
"P2_Trial29.csv",425,4.24,1403.81198442317,1544.2809718929,1291.82217095233,1236.38178974374,29,1347.81707768775,1390.33138081832
"P2_Trial29.csv",426,4.25,1401.40213848126,1544.72219096044,1289.33377263632,1237.63479374573,29,1345.36795555879,1391.17849235309
"P2_Trial29.csv",427,4.26,1399.54228629334,1545.2891199965,1288.54755161917,1238.82082933743,29,1344.04491895626,1392.05497466696
"P2_Trial29.csv",428,4.27,1397.02891204622,1545.99468593889,1285.67610212272,1239.21679588588,29,1341.35250708447,1392.60574091238
"P2_Trial29.csv",429,4.28,1395.23285194258,1546.20788251698,1284.28612971075,1240.52628425755,29,1339.75949082667,1393.36708338727
"P2_Trial29.csv",430,4.29,1392.83676274101,1547.12825395198,1282.5185024252,1241.18631708151,29,1337.6776325831,1394.15728551674
"P2_Trial29.csv",431,4.3,1390.92029496176,1547.60649567467,1281.24930864537,1242.3949348224,29,1336.08480180356,1395.00071524854
"P2_Trial29.csv",432,4.31,1389.04541785891,1548.07630033407,1279.51295518644,1243.4429907076,29,1334.27918652267,1395.75964552084
"P2_Trial29.csv",433,4.32,1386.99218923726,1548.88207745172,1278.20531234992,1244.59150979389,29,1332.59875079359,1396.7367936228
"P2_Trial29.csv",434,4.33,1385.15283781083,1549.18645949573,1276.2437896508,1245.51332202553,29,1330.69831373081,1397.34989076063
"P2_Trial29.csv",435,4.34,1383.44162538822,1549.79399482953,1274.96387309493,1246.93503569531,29,1329.20274924158,1398.36451526242
"P2_Trial29.csv",436,4.35,1381.64682378817,1550.02846828798,1272.61214404531,1247.6308394095,29,1327.12948391674,1398.82965384874
"P2_Trial29.csv",437,4.36,1380.34724692985,1550.17044320859,1271.69776272108,1248.64208798732,29,1326.02250482546,1399.40626559795
"P2_Trial29.csv",438,4.37,1378.58897904982,1550.85150059523,1269.98058389701,1249.65698959123,29,1324.28478147342,1400.25424509323
"P2_Trial29.csv",439,4.38,1377.21616343335,1551.15726555673,1268.54454165156,1250.32470535767,29,1322.88035254245,1400.7409854572
"P2_Trial29.csv",440,4.39,1375.91171842622,1550.98494173386,1267.11503041384,1250.36158157362,29,1321.51337442003,1400.67326165374
"P2_Trial29.csv",441,4.4,1374.86538294775,1551.16975404665,1265.13956615625,1250.99306524223,29,1320.002474552,1401.08140964444
"P2_Trial29.csv",442,4.41,1373.65001206185,1551.33171233937,1264.43316914654,1251.4838543937,29,1319.0415906042,1401.40778336654
"P2_Trial29.csv",443,4.42,1372.28957877889,1551.57874622124,1262.32361938072,1251.80666514547,29,1317.30659907981,1401.69270568336
"P2_Trial29.csv",444,4.43,1371.41408201285,1552.00328155126,1261.53695402975,1252.16094267201,29,1316.4755180213,1402.08211211163
"P2_Trial29.csv",445,4.44,1370.0824733269,1552.01453063596,1260.96589292502,1252.17034120435,29,1315.52418312596,1402.09243592015
"P2_Trial29.csv",446,4.45,1369.16534650246,1552.28116425712,1258.7588554701,1252.34315735716,29,1313.96210098628,1402.31216080714
"P2_Trial29.csv",447,4.46,1369.33248402809,1552.34102306782,1258.13040976803,1252.39782136496,29,1313.73144689806,1402.36942221639
"P2_Trial29.csv",448,4.47,1368.55274165844,1552.1664586402,1255.71374745712,1251.91614024995,29,1312.13324455778,1402.04129944507
"P2_Trial29.csv",449,4.48,1367.65030969983,1552.56900332902,1254.99338298549,1251.84442134577,29,1311.32184634266,1402.2067123374
"P2_Trial29.csv",450,4.49,1366.82701312004,1552.75131528184,1253.28874188732,1251.2468382808,29,1310.05787750368,1401.99907678132
"P2_Trial29.csv",451,4.5,1365.8634621796,1552.52586642257,1251.92861443559,1250.82454343317,29,1308.8960383076,1401.67520492787
"P2_Trial29.csv",452,4.51,1364.90608573919,1553.11861052149,1251.34934282614,1250.76906594882,29,1308.12771428267,1401.94383823515
"P2_Trial29.csv",453,4.52,1364.35429797881,1552.99555393166,1248.98268995655,1250.27499917133,29,1306.66849396768,1401.6352765515
"P2_Trial29.csv",454,4.53,1363.61299755515,1553.09014773919,1248.5334607525,1250.07503889141,29,1306.07322915382,1401.5825933153
"P2_Trial29.csv",455,4.54,1361.63362950254,1553.62653995013,1246.4996056572,1249.33026082628,29,1304.06661757987,1401.47840038821
"P2_Trial29.csv",456,4.55,1360.6175091232,1553.96395851082,1245.38004561724,1248.70578408665,29,1302.99877737022,1401.33487129873
"P2_Trial29.csv",457,4.56,1360.23303788368,1553.9018458388,1244.03139668175,1248.7481845653,29,1302.13221728272,1401.32501520205
"P2_Trial29.csv",458,4.57,1360.08616014127,1554.27234629729,1241.92159711176,1248.11388905695,29,1301.00387862651,1401.19311767712
"P2_Trial29.csv",459,4.58,1359.26266291223,1554.30177079394,1240.89999959084,1247.81826350225,29,1300.08133125154,1401.0600171481
"P2_Trial29.csv",460,4.59,1358.50880527478,1554.03846179003,1239.07408721934,1247.17204882482,29,1298.79144624706,1400.60525530743
"P2_Trial29.csv",461,4.6,1358.29165255697,1554.06647360344,1237.97243552736,1246.77458156611,29,1298.13204404216,1400.42052758477
"P2_Trial29.csv",462,4.61,1357.94990224911,1554.60277699549,1236.19317791455,1246.4518794168,29,1297.07154008183,1400.52732820614
"P2_Trial29.csv",463,4.62,1357.43783019541,1554.8150502549,1235.12264640103,1246.15268639638,29,1296.28023829822,1400.48386832564
"P2_Trial29.csv",464,4.63,1356.82029386217,1555.26706582829,1233.26935332588,1245.87596736176,29,1295.04482359403,1400.57151659503
"P2_Trial29.csv",465,4.64,1356.06563475223,1555.20968123012,1231.81825468907,1245.8038484069,29,1293.94194472065,1400.50676481851
"P2_Trial29.csv",466,4.65,1355.48739355806,1555.37419791683,1230.05159772421,1245.35400657931,29,1292.76949564114,1400.36410224807
"P2_Trial29.csv",467,4.66,1354.99045825932,1555.27450935294,1228.31689183179,1244.92162353225,29,1291.65367504555,1400.0980664426
"P2_Trial29.csv",468,4.67,1354.1485690446,1555.03560235318,1225.89182949898,1244.57337533442,29,1290.02019927179,1399.8044888438
"P2_Trial29.csv",469,4.68,1353.44977802025,1555.54596973185,1225.02457398242,1244.73990620371,29,1289.23717600134,1400.14293796778
"P2_Trial29.csv",470,4.69,1353.21716424782,1555.56491839417,1222.27324009582,1243.77213615451,29,1287.74520217182,1399.66852727434
"P2_Trial29.csv",471,4.7,1352.23966295387,1555.57215752664,1220.57490835445,1243.22297808242,29,1286.40728565416,1399.39756780453
"P2_Trial29.csv",472,4.71,1351.59744444301,1555.7687500664,1219.05620019534,1243.01378043823,29,1285.32682231917,1399.39126525231
"P2_Trial29.csv",473,4.72,1351.11535441349,1555.52435501641,1216.94885709289,1241.69431502573,29,1284.03210575319,1398.60933502107
"P2_Trial29.csv",474,4.73,1350.28957009198,1555.79763636016,1214.98127274548,1240.6483933542,29,1282.63542141873,1398.22301485718
"P2_Trial29.csv",475,4.74,1349.84331689115,1555.63383913313,1212.94522794661,1239.73407199038,29,1281.39427241888,1397.68395556175
"P2_Trial29.csv",476,4.75,1348.63033627711,1555.81051638444,1211.16386976839,1238.56509245663,29,1279.89710302275,1397.18780442054
"P2_Trial29.csv",477,4.76,1348.11854100453,1555.59007083299,1209.56234854662,1236.97760357104,29,1278.84044477558,1396.28383720202
"P2_Trial29.csv",478,4.77,1347.33150925568,1555.49436993142,1207.81420275407,1235.5014974766,29,1277.57285600488,1395.49793370401
"P2_Trial29.csv",479,4.78,1346.44983904724,1555.37042682184,1205.35765725854,1233.7734437249,29,1275.90374815289,1394.57193527337
"P2_Trial29.csv",480,4.79,1345.79767549795,1555.0590120578,1202.87567132645,1231.3973585186,29,1274.3366734122,1393.2281852882
"P2_Trial29.csv",481,4.8,1344.70098468914,1555.10915809356,1200.46801605969,1229.90306734996,29,1272.58450037442,1392.50611272176
"P2_Trial29.csv",482,4.81,1343.99944366423,1554.76043093576,1198.00501510271,1227.88793570076,29,1271.00222938347,1391.32418331826
"P2_Trial29.csv",483,4.82,1343.25925916357,1554.32132786175,1195.61336053391,1226.21628663066,29,1269.43630984874,1390.26880724621
"P2_Trial29.csv",484,4.83,1342.38134222378,1554.08806123426,1192.01130964531,1224.36319398429,29,1267.19632593455,1389.22562760928
"P2_Trial29.csv",485,4.84,1341.28034504593,1554.17615012082,1189.42721420554,1222.48842722924,29,1265.35377962573,1388.33228867503
"P2_Trial29.csv",486,4.85,1340.69538979942,1553.66099818983,1186.60776138458,1220.73257745179,29,1263.651575592,1387.19678782081
"P2_Trial29.csv",487,4.86,1339.42428460683,1553.1075178677,1184.14806126537,1218.59848790664,29,1261.7861729361,1385.85300288717
"P2_Trial29.csv",488,4.87,1338.65577789465,1552.76752434876,1180.97772674715,1216.69461787344,29,1259.8167523209,1384.7310711111
"P2_Trial29.csv",489,4.88,1337.40794724784,1551.95813405274,1176.40771035025,1214.34594465042,29,1256.90782879904,1383.15203935158
"P2_Trial29.csv",490,4.89,1336.59791145242,1551.46283248574,1172.93786282763,1212.45522774458,29,1254.76788714003,1381.95903011516
"P2_Trial29.csv",491,4.9,1335.27510137125,1550.65097710391,1169.62793117392,1210.39842744785,29,1252.45151627259,1380.52470227588
"P2_Trial29.csv",492,4.91,1333.82986414713,1549.71848877404,1165.29154963777,1207.92690073284,29,1249.56070689245,1378.82269475344
"P2_Trial29.csv",493,4.92,1332.72870237936,1548.55171228596,1160.82190195831,1205.31173556328,29,1246.77530216883,1376.93172392462
"P2_Trial29.csv",494,4.93,1331.23061402123,1547.40713293497,1156.70832764055,1202.53764125334,29,1243.96947083089,1374.97238709415
"P2_Trial29.csv",495,4.94,1329.41724954979,1546.31927948376,1153.03942215147,1200.23254399182,29,1241.22833585063,1373.27591173779
"P2_Trial29.csv",496,4.95,1327.39417092006,1545.42219512066,1148.57995535758,1197.7955177482,29,1237.98706313882,1371.60885643443
"P2_Trial29.csv",497,4.96,1325.55358340897,1543.94511175184,1144.11364720221,1195.04642812478,29,1234.83361530559,1369.49576993831
"P2_Trial29.csv",498,4.97,1323.86938540809,1542.94255001261,1139.17950699555,1192.22695290935,29,1231.52444620182,1367.58475146098
"P2_Trial29.csv",499,4.98,1321.87902365219,1541.47470238335,1134.35261485756,1189.46331979473,29,1228.11581925488,1365.46901108904
"P2_Trial29.csv",500,4.99,1319.62573027703,1539.98011951505,1130.53755938514,1186.98325461682,29,1225.08164483109,1363.48168706593
