"SourceFile","Frame","Time","C7_to_A","C7_to_B","S2_to_A","S2_to_B","TrialNum","Mean_to_A_frame","Mean_to_B_frame"
"P2_Trial10.csv",341,3.4,1309.08999242341,2371.55677890758,962.653076527811,2256.5082742948,10,1135.87153447561,2314.03252660119
"P2_Trial10.csv",342,3.41,1307.29482411885,2365.38376397633,957.661951684513,2248.31522068843,10,1132.47838790168,2306.84949233238
"P2_Trial10.csv",343,3.42,1305.3399932188,2358.94475642848,953.744237802717,2240.95765103834,10,1129.54211551076,2299.95120373341
"P2_Trial10.csv",344,3.43,1303.73813907895,2353.06970436449,948.897196299215,2232.7492786202,10,1126.31766768908,2292.90949149234
"P2_Trial10.csv",345,3.44,1301.79976256513,2346.61457585667,945.820040487091,2226.17604721036,10,1123.80990152611,2286.39531153351
"P2_Trial10.csv",346,3.45,1300.12503776119,2340.45621139131,941.267842659905,2218.03568438124,10,1120.69644021055,2279.24594788628
"P2_Trial10.csv",347,3.46,1298.57721614473,2334.69124528752,938.239773274884,2211.55026569372,10,1118.40849470981,2273.12075549062
"P2_Trial10.csv",348,3.47,1297.05007907368,2328.75994729705,934.265959476075,2203.93160117282,10,1115.65801927488,2266.34577423493
"P2_Trial10.csv",349,3.48,1295.32438024429,2322.73011556461,930.752924580318,2196.7936433038,10,1113.0386524123,2259.7618794342
"P2_Trial10.csv",350,3.49,1293.47067620728,2316.43091387115,927.411991725416,2189.85044465589,10,1110.44133396635,2253.14067926352
"P2_Trial10.csv",351,3.5,1291.54971264815,2310.39415633812,923.654782140478,2182.44688980835,10,1107.60224739431,2246.42052307323
"P2_Trial10.csv",352,3.51,1289.66155658641,2304.23723402531,920.518159445223,2175.78793139268,10,1105.08985801581,2240.01258270899
"P2_Trial10.csv",353,3.52,1287.73451303694,2298.0212589207,917.689711776827,2169.42718809856,10,1102.71211240688,2233.72422350963
"P2_Trial10.csv",354,3.53,1285.54493853058,2291.68449678554,914.076389992607,2162.20092433348,10,1099.81066426159,2226.94271055951
"P2_Trial10.csv",355,3.54,1283.36474710082,2285.28074268984,910.372575145603,2154.90457844351,10,1096.86866112321,2220.09266056667
"P2_Trial10.csv",356,3.55,1281.11726499596,2278.66507259847,907.12860991288,2148.29023422739,10,1094.12293745442,2213.47765341293
"P2_Trial10.csv",357,3.56,1279.09228932524,2272.6581459965,903.830122452541,2141.57250445233,10,1091.46120588889,2207.11532522441
"P2_Trial10.csv",358,3.57,1277.13365775931,2266.60568301931,899.710358802468,2133.70045681528,10,1088.42200828089,2200.1530699173
"P2_Trial10.csv",359,3.58,1274.98568703542,2260.13080968079,897.201704165614,2127.96164405757,10,1086.09369560052,2194.04622686918
"P2_Trial10.csv",360,3.59,1272.73521567862,2253.51490052286,893.568555561649,2120.55661227101,10,1083.15188562014,2187.03575639693
"P2_Trial10.csv",361,3.6,1270.44773719361,2246.81748430882,890.252279265408,2113.61846043874,10,1080.35000822951,2180.21797237378
"P2_Trial10.csv",362,3.61,1268.48620088374,2240.42583608375,886.786313995131,2106.54205658803,10,1077.63625743943,2173.48394633589
"P2_Trial10.csv",363,3.62,1266.30823086511,2233.86840232888,883.658898348855,2099.66718000297,10,1074.98356460698,2166.76779116593
"P2_Trial10.csv",364,3.63,1264.06586093819,2226.91479794598,880.771791165103,2093.02720820055,10,1072.41882605165,2159.97100307326
"P2_Trial10.csv",365,3.64,1261.89411573906,2220.02517575237,877.720559624953,2085.84738683356,10,1069.80733768201,2152.93628129297
"P2_Trial10.csv",366,3.65,1259.73988257402,2213.01723834611,875.077579336885,2079.37667424813,10,1067.40873095545,2146.19695629712
"P2_Trial10.csv",367,3.66,1257.25603245267,2205.69906744679,872.101592468894,2072.25567115009,10,1064.67881246078,2138.97736929844
"P2_Trial10.csv",368,3.67,1255.11780312234,2198.49500254508,869.546553561794,2065.56357113635,10,1062.33217834207,2132.02928684071
"P2_Trial10.csv",369,3.68,1252.78924285179,2191.12468588956,866.982863302913,2058.7057110151,10,1059.88605307735,2124.91519845233
"P2_Trial10.csv",370,3.69,1250.64775847113,2183.81836623962,864.136315465022,2051.27717859614,10,1057.39203696808,2117.54777241788
"P2_Trial10.csv",371,3.7,1248.44156143393,2176.34835538535,862.045935176416,2044.71763385016,10,1055.24374830517,2110.53299461776
"P2_Trial10.csv",372,3.71,1246.37059878975,2169.00849967934,859.604707709368,2037.54424140786,10,1052.98765324956,2103.2763705436
"P2_Trial10.csv",373,3.72,1243.98855152118,2161.15146235873,857.304388352834,2030.5030750492,10,1050.64646993701,2095.82726870397
"P2_Trial10.csv",374,3.73,1241.96570117071,2153.67064320388,855.413705219104,2023.89904040037,10,1048.68970319491,2088.78484180213
"P2_Trial10.csv",375,3.74,1239.99123610487,2145.98495793879,853.37633775221,2016.79834124879,10,1046.68378692854,2081.39164959379
"P2_Trial10.csv",376,3.75,1238.20507569723,2138.60223103832,850.812404764354,2008.92628253215,10,1044.50874023079,2073.76425678524
"P2_Trial10.csv",377,3.76,1236.7723965384,2131.70889609808,848.902354369619,2001.88585920072,10,1042.83737545401,2066.7973776494
"P2_Trial10.csv",378,3.77,1235.24549319234,2124.45056114387,846.990949880237,1994.73756815063,10,1041.11822153629,2059.59406464725
"P2_Trial10.csv",379,3.78,1234.1702833488,2117.7352536832,844.539831308278,1986.8493867337,10,1039.35505732854,2052.29232020845
"P2_Trial10.csv",380,3.79,1232.79935137846,2110.35029464667,841.825451256645,1978.55315637646,10,1037.31240131755,2044.45172551156
"P2_Trial10.csv",381,3.8,1231.71560895814,2103.66642262473,839.280318429468,1970.57118032913,10,1035.4979636938,2037.11880147693
"P2_Trial10.csv",382,3.81,1230.92279538185,2097.17814739566,836.437336639633,1961.9000964487,10,1033.68006601074,2029.53912192218
"P2_Trial10.csv",383,3.82,1229.91481091164,2090.51951433083,833.158520822259,1952.5296855927,10,1031.53666586695,2021.52459996177
"P2_Trial10.csv",384,3.83,1229.71222846756,2084.44607302938,830.75841207875,1944.05396209827,10,1030.23532027316,2014.25001756383
"P2_Trial10.csv",385,3.84,1229.4174778227,2078.23074702113,827.581558934127,1935.2975007952,10,1028.49951837841,2006.76412390816
"P2_Trial10.csv",386,3.85,1229.27490002935,2071.86244214414,825.634844551061,1926.85805992891,10,1027.45487229021,1999.36025103652
"P2_Trial10.csv",387,3.86,1229.46110225269,2065.98890382964,824.066787250407,1918.589722551,10,1026.76394475155,1992.28931319032
"P2_Trial10.csv",388,3.87,1229.68395661254,2060.1293200537,822.34538003465,1910.22721970724,10,1026.01466832359,1985.17826988047
"P2_Trial10.csv",389,3.88,1229.88204928145,2054.32023129161,821.80040505212,1903.01053125139,10,1025.84122716678,1978.6653812715
"P2_Trial10.csv",390,3.89,1229.83253189359,2048.14927393151,821.363447495293,1895.58691298816,10,1025.59798969444,1971.86809345983
"P2_Trial10.csv",391,3.9,1229.80427063537,2042.126084685,821.371276034385,1888.34378596793,10,1025.58777333488,1965.23493532646
"P2_Trial10.csv",392,3.91,1230.19533363584,2036.61114229259,822.035154856703,1881.75350499323,10,1026.11524424627,1959.18232364291
"P2_Trial10.csv",393,3.92,1230.51021184113,2030.96787979879,822.566595333016,1875.07134080385,10,1026.53840358707,1953.01961030132
"P2_Trial10.csv",394,3.93,1231.08678057941,2025.2536175958,823.430391678801,1868.40524003354,10,1027.2585861291,1946.82942881467
"P2_Trial10.csv",395,3.94,1231.98475656731,2019.99175914024,824.283425506264,1861.51399514652,10,1028.13409103679,1940.75287714338
"P2_Trial10.csv",396,3.95,1232.792604008,2014.32092474018,825.856526139954,1855.32499111645,10,1029.32456507398,1934.82295792832
"P2_Trial10.csv",397,3.96,1233.66996023639,2008.84637127238,827.534666246768,1849.4169579563,10,1030.60231324158,1929.13166461434
"P2_Trial10.csv",398,3.97,1234.91066098379,2003.47630650278,828.300031960479,1842.95352702152,10,1031.60534647213,1923.21491676215
"P2_Trial10.csv",399,3.98,1235.86545933003,1997.40582007075,829.475404412699,1836.93370751614,10,1032.67043187136,1917.16976379344
"P2_Trial10.csv",400,3.99,1236.76542967767,1991.79488355633,831.558828074764,1831.92861371359,10,1034.16212887622,1911.86174863496
"P2_Trial10.csv",401,4,1236.40360241422,1984.25972490022,832.003127398509,1825.86428623,10,1034.20336490637,1905.06200556511
"P2_Trial10.csv",402,4.01,1238.07832553902,1979.72460318161,832.604695302104,1819.68240578423,10,1035.34151042056,1899.70350448292
"P2_Trial10.csv",403,4.02,1239.18280235846,1973.90905906883,833.373008862593,1814.61504295922,10,1036.27790561053,1894.26205101402
"P2_Trial10.csv",404,4.03,1239.82626845744,1967.34050974787,833.964039412692,1808.67442966194,10,1036.89515393506,1888.00746970491
"P2_Trial10.csv",405,4.04,1240.57218784943,1961.2044283395,834.355772035343,1802.87362308202,10,1037.46397994239,1882.03902571076
"P2_Trial10.csv",406,4.05,1241.28158887957,1955.06729262308,833.985136640118,1796.65908919201,10,1037.63336275985,1875.86319090755
"P2_Trial10.csv",407,4.06,1241.14271389948,1947.55544571253,833.356834510925,1790.24029433962,10,1037.2497742052,1868.89787002608
"P2_Trial10.csv",408,4.07,1241.69054123117,1941.76264643695,832.464448690408,1783.38139059012,10,1037.07749496079,1862.57201851353
"P2_Trial10.csv",409,4.08,1241.18780716416,1934.13335834995,832.353832751952,1777.70387516627,10,1036.77081995805,1855.91861675811
"P2_Trial10.csv",410,4.09,1241.19618521038,1927.3213880792,831.133633324504,1770.57934780155,10,1036.16490926744,1848.95036794038
"P2_Trial10.csv",411,4.1,1241.37254745387,1920.27382812283,830.417291291288,1764.18425242096,10,1035.89491937258,1842.2290402719
"P2_Trial10.csv",412,4.11,1241.02389373092,1912.99904741747,829.077441727703,1756.90472129761,10,1035.05066772931,1834.95188435754
"P2_Trial10.csv",413,4.12,1240.67203207064,1905.63951423325,826.966791360342,1749.15383858636,10,1033.81941171549,1827.39667640981
"P2_Trial10.csv",414,4.13,1240.49059455468,1898.48355723816,825.988169908917,1742.6201348253,10,1033.2393822318,1820.55184603173
"P2_Trial10.csv",415,4.14,1239.89369583161,1891.29502837151,824.713936144908,1735.20824463369,10,1032.30381598826,1813.2516365026
"P2_Trial10.csv",416,4.15,1239.06133283942,1882.94815734173,823.907295429283,1728.81058801045,10,1031.48431413435,1805.87937267609
"P2_Trial10.csv",417,4.16,1239.25848427468,1876.26200982989,823.361268965346,1722.16420563985,10,1031.30987662001,1799.21310773487
"P2_Trial10.csv",418,4.17,1239.0560458131,1869.08337451343,822.386090105293,1715.11511407171,10,1030.7210679592,1792.09924429257
"P2_Trial10.csv",419,4.18,1239.32384402232,1862.27303939906,821.0565947061,1707.40328751911,10,1030.19021936421,1784.83816345908
"P2_Trial10.csv",420,4.19,1237.84844507198,1853.45925358832,819.777506163102,1700.21979641225,10,1028.81297561754,1776.83952500028
"P2_Trial10.csv",421,4.2,1237.50364918134,1845.90092594112,817.990670702134,1692.03050954342,10,1027.74715994174,1768.96571774227
"P2_Trial10.csv",422,4.21,1237.04077098334,1838.55060299278,817.291830363377,1684.91469903729,10,1027.16630067336,1761.73265101503
"P2_Trial10.csv",423,4.22,1236.41765924968,1830.95545720498,814.971346035873,1676.47786113114,10,1025.69450264278,1753.71665916806
"P2_Trial10.csv",424,4.23,1234.47299667061,1822.20389048994,812.784347950467,1668.01555609745,10,1023.62867231054,1745.1097232937
"P2_Trial10.csv",425,4.24,1233.49345981856,1814.44255959466,810.94146952166,1658.51129583572,10,1022.21746467011,1736.47692771519
"P2_Trial10.csv",426,4.25,1232.22862012201,1807.01859017636,808.7827401342,1649.32244462397,10,1020.5056801281,1728.17051740017
"P2_Trial10.csv",427,4.26,1230.35895012024,1797.98039859894,806.241339415838,1639.39763893513,10,1018.30014476804,1718.68901876703
"P2_Trial10.csv",428,4.27,1228.21330492221,1789.50552649185,803.361570731575,1628.31485264024,10,1015.78743782689,1708.91018956605
"P2_Trial10.csv",429,4.28,1226.24287273304,1781.65348362647,800.964161148893,1619.42748870558,10,1013.60351694096,1700.54048616602
"P2_Trial10.csv",430,4.29,1224.7714160366,1774.36403127379,799.111879105202,1610.4087139308,10,1011.9416475709,1692.38637260229
"P2_Trial10.csv",431,4.3,1222.66162292843,1766.07534173378,796.771131227918,1600.90884193033,10,1009.71637707818,1683.49209183205
"P2_Trial10.csv",432,4.31,1220.34761562984,1757.93840877737,794.736560654554,1591.87753100804,10,1007.5420881422,1674.9079698927
"P2_Trial10.csv",433,4.32,1218.00675913442,1750.05430317979,793.712170202786,1582.58508457544,10,1005.8594646686,1666.31969387762
"P2_Trial10.csv",434,4.33,1216.24643850178,1742.4509751213,792.288414935989,1573.24286384552,10,1004.26742671888,1657.84691948341
"P2_Trial10.csv",435,4.34,1215.77041097943,1736.01072095366,790.880425544978,1561.00226371609,10,1003.32541826221,1648.50649233488
"P2_Trial10.csv",436,4.35,1214.78127157862,1728.35677838945,790.378381566959,1551.91356622837,10,1002.57982657279,1640.13517230891
"P2_Trial10.csv",437,4.36,1214.9438010966,1722.09444988375,789.856125929367,1543.510391698,10,1002.39996351298,1632.80242079087
"P2_Trial10.csv",438,4.37,1215.99306884935,1716.14595715152,789.503756540469,1535.14941824424,10,1002.74841269491,1625.64768769788
"P2_Trial10.csv",439,4.38,1216.87738953883,1709.8931587365,788.772451726182,1526.70644162584,10,1002.82492063251,1618.29980018117
"P2_Trial10.csv",440,4.39,1216.57144294013,1703.09362112431,788.055878779944,1520.11805629756,10,1002.31366086004,1611.60583871093
"P2_Trial10.csv",441,4.4,1217.56869060593,1697.73804499183,787.858154847575,1511.8941888472,10,1002.71342272675,1604.81611691951
"P2_Trial10.csv",442,4.41,1218.41431241417,1692.14726150984,787.076902136804,1503.77483850316,10,1002.74560727548,1597.9610500065
"P2_Trial10.csv",443,4.42,1218.70310597102,1687.19252825557,785.866087018413,1495.2222722977,10,1002.28459649472,1591.20740027664
"P2_Trial10.csv",444,4.43,1219.35764422677,1681.38069943752,785.356508149264,1486.66525344686,10,1002.35707618802,1584.02297644219
"P2_Trial10.csv",445,4.44,1219.67119620773,1675.29412981753,783.639313059007,1479.28426352439,10,1001.65525463337,1577.28919667096
"P2_Trial10.csv",446,4.45,1220.44429146258,1670.68613881496,783.704300767239,1472.06175950807,10,1002.07429611491,1571.37394916151
"P2_Trial10.csv",447,4.46,1220.74601112836,1664.6701204456,783.488553823419,1464.82874446779,10,1002.11728247589,1564.7494324567
"P2_Trial10.csv",448,4.47,1221.57497647503,1660.23772310983,783.45975654784,1459.23659858806,10,1002.51736651143,1559.73716084895
"P2_Trial10.csv",449,4.48,1222.40725965549,1654.27735460782,783.888297493103,1451.17979343278,10,1003.1477785743,1552.7285740203
"P2_Trial10.csv",450,4.49,1223.98626054937,1649.58970253441,784.683339952857,1444.74029677235,10,1004.33480025111,1547.16499965338
"P2_Trial10.csv",451,4.5,1225.38871943207,1645.32048680616,785.581924807847,1438.17256253581,10,1005.48532211996,1541.74652467098
"P2_Trial10.csv",452,4.51,1226.42975701229,1639.24224808771,786.453625019671,1431.99793643273,10,1006.44169101598,1535.62009226022
"P2_Trial10.csv",453,4.52,1228.18548983797,1634.87931291454,787.855530447808,1424.99497877055,10,1008.02051014289,1529.93714584254
"P2_Trial10.csv",454,4.53,1229.59405872589,1629.73060511005,788.851416029815,1419.38173153767,10,1009.22273737785,1524.55616832386
"P2_Trial10.csv",455,4.54,1230.95385967535,1625.12925957591,792.263404637251,1413.68676955098,10,1011.6086321563,1519.40801456345
"P2_Trial10.csv",456,4.55,1232.92686111764,1620.27698536759,794.808114331095,1409.66534551025,10,1013.86748772437,1514.97116543892
"P2_Trial10.csv",457,4.56,1234.7819594576,1615.42707413089,797.060387905459,1403.31422845122,10,1015.92117368153,1509.37065129106
"P2_Trial10.csv",458,4.57,1237.13026066843,1611.18496067605,799.408226370476,1398.37989416948,10,1018.26924351945,1504.78242742277
"P2_Trial10.csv",459,4.58,1239.50794928534,1607.51809574149,801.90923973674,1392.1248229157,10,1020.70859451104,1499.82145932859
"P2_Trial10.csv",460,4.59,1241.1650745246,1601.86200849313,804.108143800229,1387.4442700235,10,1022.63660916242,1494.65313925831
"P2_Trial10.csv",461,4.6,1242.81701984197,1596.9629800714,806.616873809756,1381.83186182821,10,1024.71694682586,1489.39742094981
"P2_Trial10.csv",462,4.61,1244.70734922355,1593.11045323532,809.117556192153,1376.79383959866,10,1026.91245270785,1484.95214641699
"P2_Trial10.csv",463,4.62,1247.53966163895,1589.81433867285,810.910808371062,1370.35632049802,10,1029.225235005,1480.08532958544
"P2_Trial10.csv",464,4.63,1247.91183755452,1583.80163323567,812.791385087722,1364.88179594011,10,1030.35161132112,1474.34171458789
"P2_Trial10.csv",465,4.64,1249.57314750521,1579.1166735358,815.298931192736,1360.07633766262,10,1032.43603934897,1469.59650559921
"P2_Trial10.csv",466,4.65,1250.4356839976,1574.8025972194,817.217150147447,1353.67393819228,10,1033.82641707252,1464.23826770584
"P2_Trial10.csv",467,4.66,1251.63128517233,1569.55336619948,819.44101574077,1347.66881550182,10,1035.53615045655,1458.61109085065
"P2_Trial10.csv",468,4.67,1252.56324468343,1564.87497126115,821.66417021632,1342.13501849197,10,1037.11370744988,1453.50499487656
"P2_Trial10.csv",469,4.68,1253.87788404166,1560.45966462914,824.136977543278,1336.13209006716,10,1039.00743079247,1448.29587734815
"P2_Trial10.csv",470,4.69,1254.52202747963,1554.78590109137,826.41587401065,1329.46185592371,10,1040.46895074514,1442.12387850754
"P2_Trial10.csv",471,4.7,1255.61050684352,1550.23297595666,829.068269273122,1322.88956383318,10,1042.33938805832,1436.56126989492
"P2_Trial10.csv",472,4.71,1256.60000772975,1545.46238046476,832.219076607885,1317.84022882651,10,1044.40954216882,1431.65130464564
"P2_Trial10.csv",473,4.72,1257.17908060404,1540.04490849413,834.601319416482,1310.54747076324,10,1045.89020001026,1425.29618962869
"P2_Trial10.csv",474,4.73,1258.844499101,1535.0711445856,837.805456977433,1303.84119647952,10,1048.32497803922,1419.45617053256
"P2_Trial10.csv",475,4.74,1259.40656383197,1529.28692823954,840.62122455451,1297.20349540188,10,1050.01389419324,1413.24521182071
"P2_Trial10.csv",476,4.75,1261.61974593807,1525.81230735338,843.626697328475,1289.31779506135,10,1052.62322163327,1407.56505120736
"P2_Trial10.csv",477,4.76,1262.74393854885,1520.36356771801,846.280935814116,1282.09788836018,10,1054.51243718148,1401.2307280391
"P2_Trial10.csv",478,4.77,1264.0971917196,1515.46845779062,849.064573171124,1274.47876688614,10,1056.58088244536,1394.97361233838
"P2_Trial10.csv",479,4.78,1264.97793808715,1510.55911187154,851.971576335767,1266.60147702378,10,1058.47475721146,1388.58029444766
"P2_Trial10.csv",480,4.79,1266.31229227819,1504.97573041915,854.546434599742,1259.37121566645,10,1060.42936343897,1382.1734730428
"P2_Trial10.csv",481,4.8,1267.44487351036,1498.90478556406,857.49794187683,1250.87464256322,10,1062.47140769359,1374.88971406364
"P2_Trial10.csv",482,4.81,1268.45963934734,1493.71571629046,860.043396508199,1243.65121382041,10,1064.25151792777,1368.68346505544
"P2_Trial10.csv",483,4.82,1270.10785419719,1488.35851582217,862.479371917946,1235.16473282401,10,1066.29361305757,1361.76162432309
"P2_Trial10.csv",484,4.83,1271.32504569595,1483.14262494627,864.87711774094,1226.81736247434,10,1068.10108171844,1354.97999371031
"P2_Trial10.csv",485,4.84,1272.8426774573,1477.82163339487,867.340915745123,1218.03827363373,10,1070.09179660121,1347.9299535143
"P2_Trial10.csv",486,4.85,1274.42889321075,1472.52009091565,870.31160897802,1209.96772254297,10,1072.37025109438,1341.24390672931
"P2_Trial10.csv",487,4.86,1276.27521094415,1467.21069748693,872.732851870316,1201.26727584735,10,1074.50403140723,1334.23898666714
"P2_Trial10.csv",488,4.87,1278.11513883124,1462.29016445119,875.179291321928,1192.48541000041,10,1076.64721507658,1327.3877872258
"P2_Trial10.csv",489,4.88,1280.58286734701,1457.39476923718,877.253193697,1183.95259953438,10,1078.918030522,1320.67368438578
"P2_Trial10.csv",490,4.89,1282.60761314289,1453.12571226412,880.210185730571,1176.58897290997,10,1081.40889943673,1314.85734258704
"P2_Trial10.csv",491,4.9,1286.06197767015,1448.9126887592,882.062519034362,1168.66295047893,10,1084.06224835226,1308.78781961907
"P2_Trial10.csv",492,4.91,1289.72109309978,1445.25172372181,886.815276741332,1159.91691012284,10,1088.26818492056,1302.58431692232
"P2_Trial10.csv",493,4.92,1293.04691276292,1441.9271368611,890.283166295436,1152.59476187045,10,1091.66503952918,1297.26094936578
"P2_Trial10.csv",494,4.93,1296.74711833309,1438.65036717368,894.260122284698,1145.37588253281,10,1095.50362030889,1292.01312485325
"P2_Trial10.csv",495,4.94,1300.65622367286,1435.20011275529,898.334959500089,1138.42657131922,10,1099.49559158648,1286.81334203725
"P2_Trial10.csv",496,4.95,1303.70494589445,1432.02522319628,902.33529164984,1132.0508201388,10,1103.02011877214,1282.03802166754
"P2_Trial10.csv",497,4.96,1307.445693602,1428.7144873661,907.148965546127,1125.39545529006,10,1107.29732957407,1277.05497132808
"P2_Trial10.csv",498,4.97,1310.78363738206,1425.21307356689,911.897066456518,1118.99801610342,10,1111.34035191929,1272.10554483515
"P2_Trial10.csv",499,4.98,1313.77281694691,1421.71539891926,917.142666602004,1112.07354324191,10,1115.45774177446,1266.89447108058
"P2_Trial10.csv",500,4.99,1316.92897939875,1418.18356667877,922.262322296605,1105.31470394996,10,1119.59565084768,1261.74913531436
"P2_Trial10.csv",501,5,1319.84444331509,1414.34154222637,927.418327559219,1098.38101834475,10,1123.63138543715,1256.36128028556
"P2_Trial10.csv",502,5.01,1322.86332713824,1410.9491332071,932.61802335284,1091.38654625504,10,1127.74067524554,1251.16783973107
"P2_Trial10.csv",503,5.02,1326.04257352434,1407.39222726457,937.875147695827,1084.32300106817,10,1131.95886061008,1245.85761416637
"P2_Trial10.csv",504,5.03,1328.56595383846,1403.82663133148,942.640468728754,1077.25773167674,10,1135.6032112836,1240.54218150411
"P2_Trial10.csv",505,5.04,1331.46088402099,1400.5040362408,946.974128109096,1070.62992142098,10,1139.21750606504,1235.56697883089
"P2_Trial10.csv",506,5.05,1334.60328403194,1397.15138331972,951.934797556743,1064.29160753656,10,1143.26904079434,1230.72149542814
"P2_Trial10.csv",507,5.06,1338.21600278162,1394.7529717597,956.017594519038,1058.60198184446,10,1147.11679865033,1226.67747680208
"P2_Trial10.csv",508,5.07,1341.19026176546,1391.56305899782,960.006589140238,1053.46857249951,10,1150.59842545285,1222.51581574866
"P2_Trial10.csv",509,5.08,1343.96131624503,1388.37928660549,963.110332950591,1048.56109516894,10,1153.53582459781,1218.47019088721
"P2_Trial10.csv",510,5.09,1347.49310151042,1385.15716555998,965.885286292359,1044.15039256935,10,1156.68919390139,1214.65377906466
"P2_Trial10.csv",511,5.1,1350.46290375157,1381.8251853618,969.065472169382,1039.90456704309,10,1159.76418796048,1210.86487620244
"P2_Trial10.csv",512,5.11,1353.2896251127,1378.67302253696,972.007154447221,1035.6929157396,10,1162.64838977996,1207.18296913828
"P2_Trial10.csv",513,5.12,1356.41969860358,1375.51733953303,975.181390712515,1032.16924861661,10,1165.80054465805,1203.84329407482
"P2_Trial10.csv",514,5.13,1359.00807916751,1372.60295968048,978.30951329324,1027.93693729103,10,1168.65879623037,1200.26994848575
"P2_Trial10.csv",515,5.14,1362.01546285398,1369.3027634786,980.627511214786,1023.90232244156,10,1171.32148703438,1196.60254296008
"P2_Trial10.csv",516,5.15,1364.72902814383,1366.41140019989,983.01074087347,1019.83655966801,10,1173.86988450865,1193.12397993395
"P2_Trial10.csv",517,5.16,1367.24479082419,1363.02225226692,985.95879540365,1015.61992427743,10,1176.60179311392,1189.32108827218
"P2_Trial10.csv",518,5.17,1369.75214593279,1359.97800585438,988.362117360199,1011.43946265982,10,1179.0571316465,1185.7087342571
"P2_Trial10.csv",519,5.18,1371.73442697515,1356.8932651734,991.18933272901,1006.74326592853,10,1181.46187985208,1181.81826555097
"P2_Trial10.csv",520,5.19,1373.97610191227,1353.63372842603,993.523272208559,1002.36234840406,10,1183.74968706042,1177.99803841505
"P2_Trial10.csv",521,5.2,1376.22579365782,1350.36637889379,995.631379219876,998.110146169322,10,1185.92858643885,1174.23826253155
"P2_Trial10.csv",522,5.21,1378.08424422661,1347.18057954768,998.127491603974,993.408820800802,10,1188.10586791529,1170.29470017424
"P2_Trial10.csv",523,5.22,1380.10926396995,1343.7469470119,1000.66501420503,989.117410414928,10,1190.38713908749,1166.43217871341
"P2_Trial10.csv",524,5.23,1381.80384513023,1340.60331153519,1002.39976320252,985.303261385995,10,1192.10180416637,1162.95328646059
"P2_Trial10.csv",525,5.24,1383.8424438629,1337.18900661598,1004.814032932,981.611336791373,10,1194.32823839745,1159.40017170368
"P2_Trial10.csv",526,5.25,1385.54864118111,1334.1142535609,1006.22468062065,978.25556727312,10,1195.88666090088,1156.18491041701
"P2_Trial10.csv",527,5.26,1387.05243109202,1331.39796338541,1008.16144445244,974.743643264372,10,1197.60693777223,1153.07080332489
"P2_Trial10.csv",528,5.27,1389.16614420826,1328.54191097865,1009.44925417926,971.674776682416,10,1199.30769919376,1150.10834383053
"P2_Trial10.csv",529,5.28,1390.93207394526,1325.58129208419,1010.53485136487,969.144869153353,10,1200.73346265506,1147.36308061877
"P2_Trial10.csv",530,5.29,1392.37368100582,1322.82842527857,1011.34849921912,966.053349463972,10,1201.86109011247,1144.44088737127
"P2_Trial10.csv",531,5.3,1394.32930426172,1319.93886625034,1012.22392381289,964.179929593987,10,1203.27661403731,1142.05939792217
"P2_Trial10.csv",532,5.31,1395.84847964636,1317.07390634045,1012.4260862851,962.001205096736,10,1204.13728296573,1139.53755571859
"P2_Trial10.csv",533,5.32,1396.80577753878,1314.20541182131,1012.7885388318,959.331444979052,10,1204.79715818529,1136.76842840018
"P2_Trial10.csv",534,5.33,1398.2056588949,1311.28470587008,1013.04879977623,957.581230809357,10,1205.62722933557,1134.43296833972
"P2_Trial10.csv",535,5.34,1399.0649368507,1308.6062560843,1013.1331951041,955.398119814021,10,1206.0990659774,1132.00218794916
"P2_Trial10.csv",536,5.35,1399.71055211458,1305.86472936712,1011.94707300001,952.878373388981,10,1205.82881255729,1129.37155137805
"P2_Trial10.csv",537,5.36,1400.34600483425,1302.95715219382,1011.41703361074,950.989963671491,10,1205.88151922249,1126.97355793266
"P2_Trial10.csv",538,5.37,1400.82989896209,1300.28374722054,1010.24085945284,949.077372962317,10,1205.53537920747,1124.68056009143
"P2_Trial10.csv",539,5.38,1401.07422331879,1297.68882263004,1009.84919444321,947.130670616669,10,1205.461708881,1122.40974662335
"P2_Trial10.csv",540,5.39,1401.64945964303,1295.48674676374,1008.94330664283,945.324925485466,10,1205.29638314293,1120.4058361246
"P2_Trial10.csv",541,5.4,1401.85941224261,1293.04306461282,1009.41000155635,943.22814574206,10,1205.63470689948,1118.13560517744
"P2_Trial10.csv",542,5.41,1402.17276205502,1290.72106206842,1008.44715675432,941.470717016306,10,1205.30995940467,1116.09588954236
"P2_Trial10.csv",543,5.42,1402.63783628161,1289.13596559454,1008.23849658887,939.637986131339,10,1205.43816643524,1114.38697586294
"P2_Trial10.csv",544,5.43,1402.77968335819,1287.1983280606,1008.48397307103,937.713181770297,10,1205.63182821461,1112.45575491545
"P2_Trial10.csv",545,5.44,1403.30510336733,1285.18704381747,1008.99209102849,936.161818836396,10,1206.14859719791,1110.67443132694
"P2_Trial10.csv",546,5.45,1403.78736520155,1283.82851077784,1009.42984277264,934.426025579725,10,1206.60860398709,1109.12726817878
"P2_Trial10.csv",547,5.46,1404.4122169014,1282.62788780039,1009.69711864981,932.941088094868,10,1207.05466777561,1107.78448794763
"P2_Trial10.csv",548,5.47,1404.55715205911,1281.46451573048,1010.06513137738,931.729762447703,10,1207.31114171824,1106.59713908909
