"SourceFile","Frame","Time","C7_to_A","C7_to_B","S2_to_A","S2_to_B","TrialNum","Mean_to_A_frame","Mean_to_B_frame"
"P2_Trial38.csv",238,2.37,2335.42725711025,1315.46265597212,2347.78570417243,1072.09010510792,38,2341.60648064134,1193.77638054002
"P2_Trial38.csv",239,2.38,2335.12487428523,1315.56515200788,2347.94306460998,1072.39885347819,38,2341.53396944761,1193.98200274304
"P2_Trial38.csv",240,2.39,2334.37571769063,1315.29252511009,2347.528873546,1072.31407987889,38,2340.95229561832,1193.80330249449
"P2_Trial38.csv",241,2.4,2334.25381560437,1315.32209697868,2347.95939392749,1072.85354738826,38,2341.10660476593,1194.08782218347
"P2_Trial38.csv",242,2.41,2333.55090069804,1315.08106580034,2347.48760558569,1072.67541016927,38,2340.51925314186,1193.8782379848
"P2_Trial38.csv",243,2.42,2332.94861826399,1314.8513020733,2348.19688491101,1073.39074972284,38,2340.5727515875,1194.12102589807
"P2_Trial38.csv",244,2.43,2332.31843408779,1314.63867046002,2348.68212386592,1074.02767873172,38,2340.50027897685,1194.33317459587
"P2_Trial38.csv",245,2.44,2332.45915230754,1314.8956271227,2348.38295401481,1074.12102540132,38,2340.42105316117,1194.50832626201
"P2_Trial38.csv",246,2.45,2331.49990414086,1314.39479601465,2348.73891798179,1074.52075968833,38,2340.11941106132,1194.45777785149
"P2_Trial38.csv",247,2.46,2331.96478500998,1314.75422876376,2348.22444335271,1074.09277756638,38,2340.09461418135,1194.42350316507
"P2_Trial38.csv",248,2.47,2331.33533390125,1314.5744855046,2347.96279617355,1074.02943021091,38,2339.6490650374,1194.30195785775
"P2_Trial38.csv",249,2.48,2330.26486802455,1314.20931627671,2347.32139819024,1073.58533898031,38,2338.79313310739,1193.89732762851
"P2_Trial38.csv",250,2.49,2330.7182567869,1314.57069155078,2347.26439044324,1073.91841222715,38,2338.99132361507,1194.24455188896
"P2_Trial38.csv",251,2.5,2331.0883282002,1314.85742621772,2347.71683461799,1074.62455106391,38,2339.40258140909,1194.74098864082
"P2_Trial38.csv",252,2.51,2331.40654821252,1315.10380769803,2348.68798530361,1075.63263127404,38,2340.04726675807,1195.36821948604
"P2_Trial38.csv",253,2.52,2330.45585715883,1314.83460291052,2349.36958445919,1076.48437957696,38,2339.91272080901,1195.65949124374
"P2_Trial38.csv",254,2.53,2330.16317246281,1314.89647279112,2349.24369357368,1076.71948113215,38,2339.70343301824,1195.80797696164
"P2_Trial38.csv",255,2.54,2329.28190543542,1314.4569716107,2348.82634341254,1076.57041533664,38,2339.05412442398,1195.51369347367
"P2_Trial38.csv",256,2.55,2329.69540932149,1314.79116619132,2348.30635728296,1076.36512633393,38,2339.00088330223,1195.57814626263
"P2_Trial38.csv",257,2.56,2328.8265009636,1314.30775051313,2347.6797218054,1076.2105440865,38,2338.2531113845,1195.25914729982
"P2_Trial38.csv",258,2.57,2328.93442323045,1314.55623497728,2347.88775339712,1076.44325140446,38,2338.41108831379,1195.49974319087
"P2_Trial38.csv",259,2.58,2328.55404687409,1314.5718421058,2347.76307411504,1076.36534828335,38,2338.15856049456,1195.46859519458
"P2_Trial38.csv",260,2.59,2328.26948517206,1314.52662984635,2347.76049071001,1076.51261378632,38,2338.01498794103,1195.51962181634
"P2_Trial38.csv",261,2.6,2328.02850826879,1314.61358255149,2347.13164185736,1076.29491820064,38,2337.58007506308,1195.45425037606
"P2_Trial38.csv",262,2.61,2327.91278243587,1314.76147828178,2347.23415668839,1076.50416658944,38,2337.57346956213,1195.63282243561
"P2_Trial38.csv",263,2.62,2327.68488220027,1314.66158265849,2346.84235866704,1076.33212832182,38,2337.26362043365,1195.49685549016
"P2_Trial38.csv",264,2.63,2327.4906723803,1314.80727684532,2346.54391818979,1076.18441760315,38,2337.01729528504,1195.49584722424
"P2_Trial38.csv",265,2.64,2326.70481245054,1314.60447079388,2345.54126949743,1075.71181329347,38,2336.12304097399,1195.15814204367
"P2_Trial38.csv",266,2.65,2326.29111585521,1314.61425204971,2346.10019815907,1076.49770616534,38,2336.19565700714,1195.55597910753
"P2_Trial38.csv",267,2.66,2326.58679804306,1314.90651938249,2346.68492807359,1077.3436421295,38,2336.63586305833,1196.12508075599
"P2_Trial38.csv",268,2.67,2326.8124786998,1315.13487314292,2346.39320621284,1077.49857358277,38,2336.60284245632,1196.31672336285
"P2_Trial38.csv",269,2.68,2327.20345080697,1315.77832245168,2345.44422761923,1077.16137499632,38,2336.3238392131,1196.469848724
"P2_Trial38.csv",270,2.69,2327.56980054437,1316.09090130132,2345.18280740112,1077.14440156163,38,2336.37630397275,1196.61765143147
"P2_Trial38.csv",271,2.7,2327.51449560766,1316.36818557756,2345.36627827699,1077.41125336594,38,2336.44038694233,1196.88971947175
"P2_Trial38.csv",272,2.71,2328.23855278779,1316.92703663434,2344.26462946011,1076.85982597453,38,2336.25159112395,1196.89343130444
"P2_Trial38.csv",273,2.72,2328.60490535983,1317.35196988083,2343.16681425076,1076.07162141388,38,2335.88585980529,1196.71179564736
"P2_Trial38.csv",274,2.73,2329.3268095574,1318.07568482398,2341.64445712052,1075.02045189968,38,2335.48563333896,1196.54806836183
"P2_Trial38.csv",275,2.74,2330.230940597,1318.75994373311,2341.02713172714,1074.78492104097,38,2335.62903616207,1196.77243238704
"P2_Trial38.csv",276,2.75,2331.29118577141,1319.55004616425,2340.60695096849,1074.73564123751,38,2335.94906836995,1197.14284370088
"P2_Trial38.csv",277,2.76,2332.72815256652,1320.81408145112,2338.11290891077,1072.89198031739,38,2335.42053073865,1196.85303088425
"P2_Trial38.csv",278,2.77,2333.2090622731,1321.17091327329,2337.25488384914,1072.5151897149,38,2335.23197306112,1196.8430514941
"P2_Trial38.csv",279,2.78,2333.87448117612,1321.70361202298,2336.41351056485,1071.96707259355,38,2335.14399587049,1196.83534230827
"P2_Trial38.csv",280,2.79,2335.09426043007,1322.66087961048,2334.33145311078,1070.52445898102,38,2334.71285677042,1196.59266929575
"P2_Trial38.csv",281,2.8,2337.07503941224,1324.12297658219,2333.58402820898,1069.9531539461,38,2335.32953381061,1197.03806526415
"P2_Trial38.csv",282,2.81,2339.10122579906,1325.66590123122,2331.95081919039,1068.86621547613,38,2335.52602249473,1197.26605835367
"P2_Trial38.csv",283,2.82,2340.14130931006,1326.47429490308,2330.31154783558,1067.52827219299,38,2335.22642857282,1197.00128354803
"P2_Trial38.csv",284,2.83,2341.68563032267,1327.50553783435,2328.45999059618,1066.13087199492,38,2335.07281045943,1196.81820491464
"P2_Trial38.csv",285,2.84,2344.00099294069,1329.20388405058,2327.62567094984,1065.65310442816,38,2335.81333194526,1197.42849423937
"P2_Trial38.csv",286,2.85,2346.54072978681,1331.04472907902,2326.20758040898,1064.54289228431,38,2336.3741550979,1197.79381068167
"P2_Trial38.csv",287,2.86,2347.63148335788,1331.78481616467,2323.38615060318,1062.54561497765,38,2335.50881698053,1197.16521557116
"P2_Trial38.csv",288,2.87,2349.71372687669,1333.10575676088,2322.82582721441,1061.91790476838,38,2336.26977704555,1197.51183076463
"P2_Trial38.csv",289,2.88,2352.91209825519,1335.47375308436,2320.27509169319,1059.97406547645,38,2336.59359497419,1197.7239092804
"P2_Trial38.csv",290,2.89,2353.74387119583,1336.02136918715,2317.98356680396,1058.11706284668,38,2335.86371899989,1197.06921601692
"P2_Trial38.csv",291,2.9,2356.21149313386,1337.50508176135,2316.63853809941,1056.98317421138,38,2336.42501561663,1197.24412798637
"P2_Trial38.csv",292,2.91,2358.27513844345,1338.99137195877,2314.14945156284,1054.82720424216,38,2336.21229500315,1196.90928810046
"P2_Trial38.csv",293,2.92,2359.79769096691,1339.68800879348,2311.21696095446,1052.34916561002,38,2335.50732596069,1196.01858720175
"P2_Trial38.csv",294,2.93,2362.49632054769,1341.63098852944,2309.48972702922,1050.87137049649,38,2335.99302378845,1196.25117951297
"P2_Trial38.csv",295,2.94,2363.38144949455,1342.27282037137,2307.82774324188,1049.43981202296,38,2335.60459636822,1195.85631619716
"P2_Trial38.csv",296,2.95,2364.75439094789,1343.35813182982,2304.08257762655,1046.47421874229,38,2334.41848428722,1194.91617528606
"P2_Trial38.csv",297,2.96,2367.43996145779,1345.17328217811,2302.78354890189,1045.32404913189,38,2335.11175517984,1195.248665655
"P2_Trial38.csv",298,2.97,2367.05784395411,1345.08142716504,2301.48601340095,1044.1796022189,38,2334.27192867753,1194.63051469197
"P2_Trial38.csv",299,2.98,2369.15606059379,1346.63770382121,2299.26229422938,1042.52070281765,38,2334.20917741159,1194.57920331943
"P2_Trial38.csv",300,2.99,2370.59488290094,1347.82953586702,2297.35150966629,1040.98002061908,38,2333.97319628361,1194.40477824305
"P2_Trial38.csv",301,3,2369.78699596018,1347.4442410105,2295.38688394064,1039.57032146323,38,2332.58693995041,1193.50728123686
"P2_Trial38.csv",302,3.01,2371.11774898247,1348.64940411643,2293.60795613834,1038.36243929577,38,2332.3628525604,1193.5059217061
"P2_Trial38.csv",303,3.02,2372.12093958356,1349.63709527678,2292.80186479069,1038.16633602614,38,2332.46140218713,1193.90171565146
"P2_Trial38.csv",304,3.03,2371.4008166924,1349.72281627148,2289.63375021562,1036.01937055271,38,2330.51728345401,1192.8710934121
"P2_Trial38.csv",305,3.04,2371.95243216412,1350.62499755816,2289.05492326888,1036.21366509916,38,2330.5036777165,1193.41933132866
"P2_Trial38.csv",306,3.05,2372.74117831724,1351.62450979593,2287.34705517388,1035.75691283124,38,2330.04411674556,1193.69071131359
"P2_Trial38.csv",307,3.06,2371.69186754413,1351.43402972391,2287.08599617543,1036.70338034087,38,2329.38893185978,1194.06870503239
"P2_Trial38.csv",308,3.07,2371.3348438171,1351.87880017415,2284.73524608582,1035.41484502471,38,2328.03504495146,1193.64682259943
"P2_Trial38.csv",309,3.08,2371.9221738927,1352.90541421643,2284.03781321254,1035.77862433251,38,2327.97999355262,1194.34201927447
"P2_Trial38.csv",310,3.09,2369.95553990436,1352.27413583805,2283.73141097672,1036.78092958796,38,2326.84347544054,1194.52753271301
"P2_Trial38.csv",311,3.1,2369.53468760995,1352.81357722393,2281.7281485279,1036.10599676161,38,2325.63141806892,1194.45978699277
"P2_Trial38.csv",312,3.11,2369.18365550863,1353.4921694122,2281.66826164289,1037.43275093607,38,2325.42595857576,1195.46246017413
"P2_Trial38.csv",313,3.12,2367.52491579332,1353.17149581211,2279.45623307293,1036.77361174916,38,2323.49057443313,1194.97255378063
"P2_Trial38.csv",314,3.13,2367.96845805576,1354.6009796644,2279.13004560955,1037.70253248854,38,2323.54925183265,1196.15175607647
"P2_Trial38.csv",315,3.14,2366.20124536037,1354.24786623088,2277.31018255661,1037.52401825649,38,2321.75571395849,1195.88594224368
"P2_Trial38.csv",316,3.15,2365.36298551037,1354.63407231648,2274.86046368421,1036.40585534399,38,2320.11172459729,1195.51996383024
"P2_Trial38.csv",317,3.16,2363.89048054992,1354.79563005899,2274.33214867609,1037.3966942873,38,2319.111314613,1196.09616217314
"P2_Trial38.csv",318,3.17,2361.9300622462,1354.54149133937,2271.93730600968,1036.66067620422,38,2316.93368412794,1195.60108377179
"P2_Trial38.csv",319,3.18,2361.20424790875,1355.3350356695,2269.17497594135,1035.51546664667,38,2315.18961192505,1195.42525115808
"P2_Trial38.csv",320,3.19,2358.78151908168,1354.79207960362,2267.99383246084,1035.93652544393,38,2313.38767577126,1195.36430252377
"P2_Trial38.csv",321,3.2,2358.07798174862,1355.35334124098,2265.9689887388,1035.325997523,38,2312.02348524371,1195.33966938199
"P2_Trial38.csv",322,3.21,2355.95363384531,1355.18314435853,2262.13702188388,1033.53919126127,38,2309.04532786459,1194.3611678099
"P2_Trial38.csv",323,3.22,2353.7414122965,1355.16236931625,2261.09963658417,1034.28408246366,38,2307.42052444033,1194.72322588996
"P2_Trial38.csv",324,3.23,2352.40541316306,1355.63417574998,2259.17854150147,1034.35432109535,38,2305.79197733226,1194.99424842267
"P2_Trial38.csv",325,3.24,2350.84343701299,1355.86194072756,2256.68148158299,1033.55185871095,38,2303.76245929799,1194.70689971926
"P2_Trial38.csv",326,3.25,2348.37710865556,1355.85276704109,2254.06098042661,1033.47439869814,38,2301.21904454109,1194.66358286962
"P2_Trial38.csv",327,3.26,2346.13408290156,1355.8116090498,2250.07458987813,1031.94819532063,38,2298.10433638985,1193.87990218521
"P2_Trial38.csv",328,3.27,2344.51177424916,1356.40812328951,2249.05998672024,1033.48672982284,38,2296.7858804847,1194.94742655617
"P2_Trial38.csv",329,3.28,2341.68715574589,1355.72348722642,2245.65178877919,1032.25159747402,38,2293.66947226254,1193.98754235022
"P2_Trial38.csv",330,3.29,2339.9949922076,1356.38029380167,2243.16060428031,1032.75992994218,38,2291.57779824396,1194.57011187192
"P2_Trial38.csv",331,3.3,2336.95149829944,1356.03069209465,2239.73378523171,1032.43036221335,38,2288.34264176558,1194.230527154
"P2_Trial38.csv",332,3.31,2334.96047184156,1356.39676610493,2236.8314060775,1032.54741710824,38,2285.89593895953,1194.47209160658
"P2_Trial38.csv",333,3.32,2332.16351734942,1356.26967531183,2234.68376759229,1033.64764349086,38,2283.42364247085,1194.95865940134
"P2_Trial38.csv",334,3.33,2329.8024495762,1356.39074378502,2230.71142796014,1033.13498181357,38,2280.25693876817,1194.76286279929
"P2_Trial38.csv",335,3.34,2327.3391353701,1356.34365481965,2226.85499053794,1033.08917835038,38,2277.09706295402,1194.71641658501
"P2_Trial38.csv",336,3.35,2323.46899951753,1355.33420611035,2224.96251071327,1034.13259957505,38,2274.2157551154,1194.7334028427
"P2_Trial38.csv",337,3.36,2322.47471777708,1356.23967731207,2222.53664319418,1035.31919837243,38,2272.50568048563,1195.77943784225
"P2_Trial38.csv",338,3.37,2319.57655905652,1356.0884810311,2219.19155824242,1035.94951173123,38,2269.38405864947,1196.01899638117
"P2_Trial38.csv",339,3.38,2315.80243389055,1355.21011925527,2215.29404291146,1035.77525437952,38,2265.54823840101,1195.49268681739
"P2_Trial38.csv",340,3.39,2313.8713334432,1355.33523441616,2211.45503175576,1035.65699037238,38,2262.66318259948,1195.49611239427
"P2_Trial38.csv",341,3.4,2311.7824047124,1355.73150881481,2208.51070146395,1036.16189334834,38,2260.14655308818,1195.94670108157
"P2_Trial38.csv",342,3.41,2309.36667730905,1356.48251236258,2204.83741671288,1036.86061584509,38,2257.10204701097,1196.67156410384
"P2_Trial38.csv",343,3.42,2307.18598505911,1357.04634005793,2203.43759228605,1039.16308031979,38,2255.31178867258,1198.10471018886
"P2_Trial38.csv",344,3.43,2304.49960871327,1357.29961084516,2200.91852914259,1040.96951133086,38,2252.70906892793,1199.13456108801
"P2_Trial38.csv",345,3.44,2302.18499646046,1358.40391548274,2198.23528083592,1042.1472665903,38,2250.21013864819,1200.27559103652
"P2_Trial38.csv",346,3.45,2301.82586760073,1359.98383419163,2195.37706010332,1043.18859596876,38,2248.60146385203,1201.58621508019
"P2_Trial38.csv",347,3.46,2298.14233067187,1359.78600411754,2193.67676263377,1045.28432188371,38,2245.90954665282,1202.53516300062
"P2_Trial38.csv",348,3.47,2296.41923204909,1361.10182680613,2190.88451029211,1046.6279041821,38,2243.6518711706,1203.86486549412
"P2_Trial38.csv",349,3.48,2295.22630429725,1362.71167440051,2187.91220056334,1046.91658789226,38,2241.56925243029,1204.81413114639
"P2_Trial38.csv",350,3.49,2292.73080893624,1363.37536622226,2186.39190331274,1049.28873114219,38,2239.56135612449,1206.33204868223
"P2_Trial38.csv",351,3.5,2291.40984031019,1365.44418335573,2182.71263592654,1049.5234273948,38,2237.06123811837,1207.48380537526
"P2_Trial38.csv",352,3.51,2289.65186350067,1366.45784952251,2180.09254686867,1050.92644969626,38,2234.87220518467,1208.69214960938
"P2_Trial38.csv",353,3.52,2288.03457142361,1368.18008895005,2177.74037700925,1052.13407211636,38,2232.88747421643,1210.15708053321
"P2_Trial38.csv",354,3.53,2286.35709379076,1369.61983569076,2174.93213156983,1053.13376598635,38,2230.64461268029,1211.37680083855
"P2_Trial38.csv",355,3.54,2284.40231632871,1371.00016131766,2173.04607823562,1055.09436903088,38,2228.72419728217,1213.04726517427
"P2_Trial38.csv",356,3.55,2282.43567878138,1372.4784020041,2170.29797465398,1056.41668586442,38,2226.36682671768,1214.44754393426
"P2_Trial38.csv",357,3.56,2280.37494138447,1374.06050038649,2169.57528860329,1059.33766604495,38,2224.97511499388,1216.69908321572
"P2_Trial38.csv",358,3.57,2279.42771093762,1376.14146561376,2165.85312339674,1060.1508488631,38,2222.64041716718,1218.14615723843
"P2_Trial38.csv",359,3.58,2276.84825904723,1377.51379539307,2164.34627334868,1062.99919730836,38,2220.59726619795,1220.25649635071
"P2_Trial38.csv",360,3.59,2276.13056413497,1379.81166625719,2161.41764172484,1063.84734921087,38,2218.77410292991,1221.82950773403
"P2_Trial38.csv",361,3.6,2273.25178352398,1381.08492793646,2158.2315415762,1064.83659465143,38,2215.74166255009,1222.96076129394
"P2_Trial38.csv",362,3.61,2271.90381428923,1383.04796691049,2155.51980838442,1065.87053330688,38,2213.71181133682,1224.45925010869
"P2_Trial38.csv",363,3.62,2268.15566456166,1384.03701314861,2153.12382659322,1067.08872494106,38,2210.63974557744,1225.56286904484
"P2_Trial38.csv",364,3.63,2266.38347062386,1385.63955384899,2148.62690107886,1066.53242599706,38,2207.50518585136,1226.08598992302
"P2_Trial38.csv",365,3.64,2264.58255165641,1387.71781505529,2145.05599355989,1066.82057914118,38,2204.81927260815,1227.26919709824
"P2_Trial38.csv",366,3.65,2261.92914558825,1388.99205153101,2140.91001125462,1066.25584587243,38,2201.41957842144,1227.62394870172
"P2_Trial38.csv",367,3.66,2260.28078461658,1391.35033545275,2137.34731598542,1066.253684753,38,2198.814050301,1228.80201010288
"P2_Trial38.csv",368,3.67,2257.38934176391,1392.319807009,2133.21989545245,1065.76132968754,38,2195.30461860818,1229.04056834827
"P2_Trial38.csv",369,3.68,2254.57213210766,1394.06732236491,2129.50043089522,1065.47112546206,38,2192.03628150144,1229.76922391348
"P2_Trial38.csv",370,3.69,2252.47789140206,1395.69936722354,2125.64018049648,1064.89006444644,38,2189.05903594927,1230.29471583499
"P2_Trial38.csv",371,3.7,2249.63905961066,1397.2055681995,2120.95986734817,1063.99464315657,38,2185.29946347941,1230.60010567804
"P2_Trial38.csv",372,3.71,2247.00220968303,1398.41292833654,2117.34121324161,1063.81636675954,38,2182.17171146232,1231.11464754804
"P2_Trial38.csv",373,3.72,2243.55493798234,1399.59131333577,2112.71124300764,1062.4556893722,38,2178.13309049499,1231.02350135399
"P2_Trial38.csv",374,3.73,2240.55962589672,1400.37258433148,2107.17180643089,1060.93030459119,38,2173.8657161638,1230.65144446133
"P2_Trial38.csv",375,3.74,2237.79172673061,1401.68542083817,2102.54778846971,1060.07628024003,38,2170.16975760016,1230.8808505391
"P2_Trial38.csv",376,3.75,2234.29144677495,1402.19975467808,2097.91501295563,1058.99009187122,38,2166.10322986529,1230.59492327465
"P2_Trial38.csv",377,3.76,2230.53648110793,1402.94758058464,2093.93144685701,1058.70091335897,38,2162.23396398247,1230.82424697181
"P2_Trial38.csv",378,3.77,2226.90972066864,1403.51507071338,2089.22116662043,1058.33192853335,38,2158.06544364453,1230.92349962337
"P2_Trial38.csv",379,3.78,2222.58270772017,1403.5016473512,2084.93669805175,1057.67514858318,38,2153.75970288596,1230.58839796719
"P2_Trial38.csv",380,3.79,2219.62157842903,1404.21763455521,2080.3049129037,1057.10345381864,38,2149.96324566637,1230.66054418692
"P2_Trial38.csv",381,3.8,2214.41694522275,1403.60862865677,2075.43636230625,1056.78410923076,38,2144.9266537645,1230.19636894377
"P2_Trial38.csv",382,3.81,2210.51793301586,1403.75559877244,2070.43485176984,1055.68833147179,38,2140.47639239285,1229.72196512212
"P2_Trial38.csv",383,3.82,2205.228754404,1402.86682339332,2065.36818755278,1054.73837938903,38,2135.29847097839,1228.80260139117
"P2_Trial38.csv",384,3.83,2201.00222038971,1402.94557763425,2059.37052827554,1053.39218541383,38,2130.18637433263,1228.16888152404
"P2_Trial38.csv",385,3.84,2196.07979902474,1402.05606227586,2053.87879935025,1051.91456363638,38,2124.97929918749,1226.98531295612
"P2_Trial38.csv",386,3.85,2191.10215480687,1401.33322693884,2048.21459006932,1051.09000535516,38,2119.6583724381,1226.211616147
"P2_Trial38.csv",387,3.86,2186.07925966065,1400.51539241506,2042.88494067104,1050.05104517002,38,2114.48210016585,1225.28321879254
"P2_Trial38.csv",388,3.87,2181.11548506498,1399.59749120454,2035.10934739721,1047.50628209957,38,2108.1124162311,1223.55188665206
"P2_Trial38.csv",389,3.88,2175.11573115368,1398.34539362521,2029.39787016453,1045.88771985782,38,2102.2568006591,1222.11655674151
"P2_Trial38.csv",390,3.89,2169.33076184291,1397.34530313842,2023.25690098781,1044.46997846864,38,2096.29383141536,1220.90764080353
"P2_Trial38.csv",391,3.9,2163.76021133655,1395.84702786982,2014.84355035067,1041.09824911279,38,2089.30188084361,1218.47263849131
"P2_Trial38.csv",392,3.91,2157.63829892747,1394.16741695742,2008.17361653777,1039.43268629378,38,2082.90595773262,1216.8000516256
"P2_Trial38.csv",393,3.92,2151.11758046315,1392.29383533711,1999.436123718,1036.61392921857,38,2075.27685209058,1214.45388227784
"P2_Trial38.csv",394,3.93,2145.7512659272,1391.30950298872,1991.99387266118,1034.36505825665,38,2068.87256929419,1212.83728062269
"P2_Trial38.csv",395,3.94,2138.91884866287,1389.190039549,1982.57642997165,1030.91494912888,38,2060.74763931726,1210.05249433894
"P2_Trial38.csv",396,3.95,2131.93675745131,1387.07434025452,1974.98644256369,1028.73940394439,38,2053.4616000075,1207.90687209945
"P2_Trial38.csv",397,3.96,2125.68280948194,1385.25212755011,1966.10894226554,1025.78241587954,38,2045.89587587374,1205.51727171483
"P2_Trial38.csv",398,3.97,2118.56745872697,1383.4407516952,1958.05179565533,1024.19033812316,38,2038.30962719115,1203.81554490918
"P2_Trial38.csv",399,3.98,2111.40847533621,1381.52389358997,1948.40535309385,1021.50581229601,38,2029.90691421503,1201.51485294299
"P2_Trial38.csv",400,3.99,2104.34408838511,1379.50697110256,1940.79688818682,1020.04986362117,38,2022.57048828596,1199.77841736187
"P2_Trial38.csv",401,4,2097.57522762676,1378.68247869069,1931.0687841492,1017.9020426588,38,2014.32200588798,1198.29226067475
"P2_Trial38.csv",402,4.01,2090.93563687285,1377.6463224086,1922.40458951482,1016.89504850243,38,2006.67011319384,1197.27068545551
"P2_Trial38.csv",403,4.02,2085.73988810468,1377.81910598566,1913.44277601556,1015.7350797309,38,1999.59133206012,1196.77709285828
"P2_Trial38.csv",404,4.03,2078.79199447581,1378.1189057756,1907.01105727501,1016.12522521916,38,1992.90152587541,1197.12206549738
"P2_Trial38.csv",405,4.04,2072.17166944998,1377.45204150234,1898.22602540686,1016.08854224055,38,1985.19884742842,1196.77029187145
"P2_Trial38.csv",406,4.05,2066.07748632391,1377.92701149496,1895.56093630406,1018.93075698809,38,1980.81921131398,1198.42888424152
"P2_Trial38.csv",407,4.06,2059.64018409117,1379.53474079346,1888.07571601545,1019.63901346464,38,1973.85795005331,1199.58687712905
"P2_Trial38.csv",408,4.07,2055.82466891097,1381.11072655323,1880.04822262274,1020.15804518697,38,1967.93644576685,1200.6343858701
"P2_Trial38.csv",409,4.08,2050.02442989827,1382.59184348674,1872.55497971787,1021.11591134971,38,1961.28970480807,1201.85387741823
"P2_Trial38.csv",410,4.09,2044.82184133908,1383.83865948761,1864.65528433577,1021.37619966987,38,1954.73856283742,1202.60742957874
"P2_Trial38.csv",411,4.1,2039.03786821351,1385.24998578578,1856.36284179446,1021.52093581217,38,1947.70035500399,1203.38546079897
"P2_Trial38.csv",412,4.11,2033.37673633965,1386.35000335853,1848.76677550655,1021.75283452446,38,1941.0717559231,1204.05141894149
"P2_Trial38.csv",413,4.12,2027.45996563848,1387.08680288796,1840.03841983946,1021.01352181396,38,1933.74919273897,1204.05016235096
"P2_Trial38.csv",414,4.13,2022.4305237267,1388.03451328543,1831.61176026607,1020.22729784587,38,1927.02114199639,1204.13090556565
"P2_Trial38.csv",415,4.14,2016.59422225327,1388.76087978222,1823.16114048747,1018.90622832108,38,1919.87768137037,1203.83355405165
"P2_Trial38.csv",416,4.15,2011.2902009168,1389.79949383836,1815.10752302039,1018.17952110343,38,1913.1988619686,1203.98950747089
"P2_Trial38.csv",417,4.16,2006.14029082227,1390.58029819327,1807.53081673761,1018.15442292799,38,1906.83555377994,1204.36736056063
"P2_Trial38.csv",418,4.17,2001.13446943161,1391.880699515,1800.36463432284,1018.03892021233,38,1900.74955187723,1204.95980986367
"P2_Trial38.csv",419,4.18,1996.14100615369,1392.91420517054,1793.55301806917,1018.58096020001,38,1894.84701211143,1205.74758268528
"P2_Trial38.csv",420,4.19,1991.31760442218,1394.05352244889,1787.13857698389,1019.04840425281,38,1889.22809070304,1206.55096335085
"P2_Trial38.csv",421,4.2,1986.50595508325,1395.38152348895,1781.05908334852,1020.36255056391,38,1883.78251921589,1207.87203702643
"P2_Trial38.csv",422,4.21,1981.73245256413,1396.58672011171,1775.12155395918,1021.23745824783,38,1878.42700326166,1208.91208917977
"P2_Trial38.csv",423,4.22,1977.4279525464,1397.85082430801,1769.29303548936,1022.62871608049,38,1873.36049401788,1210.23977019425
"P2_Trial38.csv",424,4.23,1972.41606640008,1398.81618155027,1764.26372106241,1024.09888064266,38,1868.33989373124,1211.45753109647
"P2_Trial38.csv",425,4.24,1968.25222353442,1400.02225181687,1758.77461264633,1025.77395500819,38,1863.51341809038,1212.89810341253
"P2_Trial38.csv",426,4.25,1963.86034001613,1401.40894995546,1753.45492460034,1027.51316239879,38,1858.65763230823,1214.46105617712
"P2_Trial38.csv",427,4.26,1959.14929363338,1402.22529021479,1748.7534412259,1029.4778834859,38,1853.95136742964,1215.85158685035
"P2_Trial38.csv",428,4.27,1954.8887431917,1403.54148665548,1743.58623448805,1031.3293299548,38,1849.23748883988,1217.43540830514
"P2_Trial38.csv",429,4.28,1950.5895931449,1404.55729819555,1739.10620112003,1033.51789180035,38,1844.84789713247,1219.03759499795
"P2_Trial38.csv",430,4.29,1946.1044708272,1405.58645617023,1734.25799437558,1035.65015870918,38,1840.18123260139,1220.61830743971
"P2_Trial38.csv",431,4.3,1941.68032524726,1406.56252688449,1729.47667658483,1037.77446791557,38,1835.57850091605,1222.16849740003
"P2_Trial38.csv",432,4.31,1937.1035736478,1407.47526341634,1724.45295193812,1039.65063937288,38,1830.77826279296,1223.56295139461
"P2_Trial38.csv",433,4.32,1932.58690939945,1407.97499019602,1719.54711735716,1042.12843017127,38,1826.06701337831,1225.05171018364
"P2_Trial38.csv",434,4.33,1927.88976651098,1408.62487911644,1714.08733754637,1043.52493341574,38,1820.98855202867,1226.07490626609
"P2_Trial38.csv",435,4.34,1923.0978007344,1408.931990284,1708.84663557832,1045.28900252108,38,1815.97221815636,1227.11049640254
"P2_Trial38.csv",436,4.35,1918.54388303765,1409.87620431671,1703.43408765893,1046.81986408871,38,1810.98898534829,1228.34803420271
"P2_Trial38.csv",437,4.36,1914.0633285289,1410.13872679375,1698.04438466987,1048.69082444672,38,1806.05385659938,1229.41477562023
"P2_Trial38.csv",438,4.37,1908.61143705181,1410.16465786704,1692.77471844397,1050.61827675012,38,1800.69307774789,1230.39146730858
"P2_Trial38.csv",439,4.38,1903.82982747167,1410.32183857258,1687.48120284732,1053.05049825287,38,1795.65551515949,1231.68616841272
"P2_Trial38.csv",440,4.39,1898.66268843571,1410.24280033713,1682.33293861177,1055.18572333409,38,1790.49781352374,1232.71426183561
"P2_Trial38.csv",441,4.4,1893.68285970281,1410.27491756035,1677.33211339675,1057.87007824915,38,1785.50748654978,1234.07249790475
"P2_Trial38.csv",442,4.41,1888.50834788404,1410.43411047597,1672.49282828065,1060.47649940059,38,1780.50058808234,1235.45530493828
