"SourceFile","Frame","Time","C7_to_A","C7_to_B","S2_to_A","S2_to_B","TrialNum","Mean_to_A_frame","Mean_to_B_frame"
"P2_Trial27.csv",273,2.72,1235.22951621337,1473.77860038695,798.712276354757,1204.84206236533,27,1016.97089628406,1339.31033137614
"P2_Trial27.csv",274,2.73,1239.77929142704,1465.47965255705,802.855024789388,1196.40706041368,27,1021.31715810821,1330.94335648537
"P2_Trial27.csv",275,2.74,1244.70465362431,1456.8427918541,806.770722716704,1187.51526545611,27,1025.73768817051,1322.17902865511
"P2_Trial27.csv",276,2.75,1248.74733254053,1448.69653762578,811.142267476561,1178.89231512217,27,1029.94480000854,1313.79442637398
"P2_Trial27.csv",277,2.76,1252.765672379,1439.9888442291,814.846143786514,1170.42218124311,27,1033.80590808276,1305.2055127361
"P2_Trial27.csv",278,2.77,1256.26916570334,1431.30538212331,818.948923003648,1162.1565566729,27,1037.6090443535,1296.73096939811
"P2_Trial27.csv",279,2.78,1259.76756723591,1422.87410392663,822.249415732651,1153.72691970907,27,1041.00849148428,1288.30051181785
"P2_Trial27.csv",280,2.79,1262.89746429229,1414.50577867338,825.895662451347,1144.93939436805,27,1044.39656337182,1279.72258652071
"P2_Trial27.csv",281,2.8,1266.14780811306,1405.58250130107,829.079921900262,1136.4316675024,27,1047.61386500666,1271.00708440173
"P2_Trial27.csv",282,2.81,1269.43851778583,1397.50270521539,831.819403893375,1128.08109558591,27,1050.6289608396,1262.79190040065
"P2_Trial27.csv",283,2.82,1272.15725174974,1389.23049489857,835.026832525569,1119.48967726898,27,1053.59204213765,1254.36008608378
"P2_Trial27.csv",284,2.83,1274.70586583515,1380.76774722375,838.114699607652,1111.42040512131,27,1056.4102827214,1246.09407617253
"P2_Trial27.csv",285,2.84,1277.51380919519,1372.92228824067,841.385452148376,1103.0841952805,27,1059.44963067178,1238.00324176058
"P2_Trial27.csv",286,2.85,1280.12985892201,1365.04394939136,844.798638554308,1094.68691168449,27,1062.46424873816,1229.86543053792
"P2_Trial27.csv",287,2.86,1282.80856759338,1357.13053380192,848.702121850219,1086.8323124014,27,1065.7553447218,1221.98142310166
"P2_Trial27.csv",288,2.87,1285.73984314186,1349.43197693049,852.999237974146,1078.85950800015,27,1069.369540558,1214.14574246532
"P2_Trial27.csv",289,2.88,1289.18865456426,1342.16800392799,857.604384131733,1071.85367376524,27,1073.396519348,1207.01083884661
"P2_Trial27.csv",290,2.89,1292.66706536121,1334.56700575275,862.493885964701,1064.39339652248,27,1077.58047566296,1199.48020113762
"P2_Trial27.csv",291,2.9,1296.77616652864,1327.1906717812,868.812362646732,1057.70454563726,27,1082.79426458769,1192.44760870923
"P2_Trial27.csv",292,2.91,1300.74318993234,1320.14010888812,875.166736862743,1051.22362811746,27,1087.95496339754,1185.68186850279
"P2_Trial27.csv",293,2.92,1305.43823876064,1313.32133705563,883.345427459553,1043.77222407737,27,1094.39183311009,1178.5467805665
"P2_Trial27.csv",294,2.93,1310.61479989762,1306.65204056687,891.581333921023,1037.25341480631,27,1101.09806690932,1171.95272768659
"P2_Trial27.csv",295,2.94,1316.40115829109,1300.33072974545,900.136593474225,1030.91063475187,27,1108.26887588266,1165.62068224866
"P2_Trial27.csv",296,2.95,1322.67397059121,1294.49053668965,909.477050069011,1024.29086715622,27,1116.07551033011,1159.39070192294
"P2_Trial27.csv",297,2.96,1329.03126847494,1288.898566712,919.223849412382,1018.06493413275,27,1124.12755894366,1153.48175042238
"P2_Trial27.csv",298,2.97,1336.39969312335,1284.27331329257,929.612960033197,1012.11974831676,27,1133.00632657827,1148.19653080466
"P2_Trial27.csv",299,2.98,1344.61535094736,1279.5617119907,940.064295882619,1007.30456563691,27,1142.33982341499,1143.43313881381
"P2_Trial27.csv",300,2.99,1353.70549543708,1275.45934971331,951.338504315537,1002.75783631642,27,1152.52199987631,1139.10859301487
"P2_Trial27.csv",301,3,1363.28708244017,1271.94481664266,962.149973091813,998.773002016926,27,1162.71852776599,1135.35890932979
"P2_Trial27.csv",302,3.01,1372.65501041801,1268.02995105132,973.574154221447,993.258716546082,27,1173.11458231973,1130.6443337987
"P2_Trial27.csv",303,3.02,1381.93554877666,1264.50414786424,983.28843254976,988.324682671485,27,1182.61199066321,1126.41441526787
"P2_Trial27.csv",304,3.03,1391.10118350723,1261.1983048863,993.926321800541,983.191332913736,27,1192.51375265388,1122.19481890002
"P2_Trial27.csv",305,3.04,1400.04286090089,1257.91772540674,1003.6084356331,978.331238023337,27,1201.825648267,1118.12448171504
"P2_Trial27.csv",306,3.05,1409.48589750698,1255.28672707413,1013.32871958265,973.180502750246,27,1211.40730854481,1114.23361491219
"P2_Trial27.csv",307,3.06,1419.31747264672,1253.25673684349,1022.92686758155,968.445861272921,27,1221.12217011413,1110.85129905821
"P2_Trial27.csv",308,3.07,1428.58520242928,1250.96639287026,1032.74941900224,964.399770502095,27,1230.66731071576,1107.68308168618
"P2_Trial27.csv",309,3.08,1438.51929974257,1249.37046387608,1042.36793989326,960.151826041038,27,1240.44361981792,1104.76114495856
"P2_Trial27.csv",310,3.09,1448.7711308974,1248.27398956221,1052.5077257466,957.375956714168,27,1250.639428322,1102.82497313819
"P2_Trial27.csv",311,3.1,1458.74679927014,1247.59247665712,1062.89699176215,955.736744820374,27,1260.82189551615,1101.66461073875
"P2_Trial27.csv",312,3.11,1468.92490932041,1247.16112229882,1072.88607704263,953.695622628995,27,1270.90549318152,1100.42837246391
"P2_Trial27.csv",313,3.12,1478.67996683083,1246.81521952598,1083.0860041432,951.715169961603,27,1280.88298548701,1099.26519474379
"P2_Trial27.csv",314,3.13,1488.73405389049,1246.76741829667,1092.3605693481,950.514575848111,27,1290.54731161929,1098.64099707239
"P2_Trial27.csv",315,3.14,1497.97419353532,1246.6737481017,1103.17111718208,949.817455769394,27,1300.5726553587,1098.24560193555
"P2_Trial27.csv",316,3.15,1508.01137408329,1246.62192887621,1113.58891171182,948.580281414945,27,1310.80014289755,1097.60110514558
"P2_Trial27.csv",317,3.16,1517.50422036091,1246.58760530142,1123.57746416875,947.930234385191,27,1320.54084226483,1097.25891984331
"P2_Trial27.csv",318,3.17,1527.10059259864,1246.68765540964,1133.75187221996,946.692933922569,27,1330.4262324093,1096.6902946661
"P2_Trial27.csv",319,3.18,1537.18122894657,1246.94513869257,1143.64835820151,944.874695745961,27,1340.41479357404,1095.90991721927
"P2_Trial27.csv",320,3.19,1547.00221042333,1247.58734293266,1153.65213949756,942.545199458008,27,1350.32717496045,1095.06627119534
"P2_Trial27.csv",321,3.2,1557.21589393787,1247.98569107072,1163.18265665039,940.759789355179,27,1360.19927529413,1094.37274021295
"P2_Trial27.csv",322,3.21,1567.44285763954,1248.08454180872,1173.28516154347,938.04980860297,27,1370.36400959151,1093.06717520585
"P2_Trial27.csv",323,3.22,1576.96616002395,1248.37932764913,1183.03458698016,935.610538548326,27,1380.00037350205,1091.99493309873
"P2_Trial27.csv",324,3.23,1587.1532497644,1248.36442931377,1192.61057348938,931.827750820597,27,1389.88191162689,1090.09609006718
"P2_Trial27.csv",325,3.24,1596.60656786017,1249.07163829012,1201.55481181602,928.298664911607,27,1399.0806898381,1088.68515160086
"P2_Trial27.csv",326,3.25,1606.02788895498,1248.11488959759,1211.23985152917,924.095095090272,27,1408.63387024207,1086.10499234393
"P2_Trial27.csv",327,3.26,1615.8957934852,1246.56637359764,1220.71873921071,919.798756428493,27,1418.30726634795,1083.18256501307
"P2_Trial27.csv",328,3.27,1625.45175417294,1245.49965191087,1230.21957297814,914.653588526522,27,1427.83566357554,1080.0766202187
"P2_Trial27.csv",329,3.28,1633.71310576578,1245.21991386586,1240.29503676231,909.49554130618,27,1437.00407126405,1077.35772758602
"P2_Trial27.csv",330,3.29,1643.24972261381,1242.84019815174,1249.69522779068,903.745990858736,27,1446.47247520224,1073.29309450524
"P2_Trial27.csv",331,3.3,1652.23498408961,1240.94925204434,1259.577493749,898.172074629821,27,1455.9062389193,1069.56066333708
"P2_Trial27.csv",332,3.31,1661.19098281582,1238.74473440224,1269.25303569223,891.52374465336,27,1465.22200925403,1065.1342395278
"P2_Trial27.csv",333,3.32,1670.20576002425,1236.805431006,1279.2307831866,884.870066048007,27,1474.71827160542,1060.837748527
"P2_Trial27.csv",334,3.33,1679.88370404192,1234.40811688944,1287.84526371501,878.731549114951,27,1483.86448387846,1056.5698330022
"P2_Trial27.csv",335,3.34,1688.66241037306,1232.11776320499,1299.40587828216,870.526630589296,27,1494.03414432761,1051.32219689714
"P2_Trial27.csv",336,3.35,1697.80627255526,1229.55379109339,1308.33137626408,863.446970759403,27,1503.06882440967,1046.5003809264
"P2_Trial27.csv",337,3.36,1706.98820891042,1227.00193506946,1319.45624236306,854.949473593926,27,1513.22222563674,1040.97570433169
"P2_Trial27.csv",338,3.37,1716.98422229245,1224.8488624227,1331.12205071369,845.710721792027,27,1524.05313650307,1035.27979210737
"P2_Trial27.csv",339,3.38,1726.51032257063,1222.62880792601,1341.98028985636,838.171969114181,27,1534.2453062135,1030.40038852009
"P2_Trial27.csv",340,3.39,1736.39639958533,1220.03672558543,1354.78129740751,829.730154826249,27,1545.58884849642,1024.88344020584
"P2_Trial27.csv",341,3.4,1746.20843256146,1217.77050348826,1366.75843254944,821.826208829707,27,1556.48343255545,1019.79835615898
"P2_Trial27.csv",342,3.41,1756.42073528551,1215.08234800802,1379.2179438657,813.62553008953,27,1567.8193395756,1014.35393904877
"P2_Trial27.csv",343,3.42,1766.4164022851,1212.40524556498,1393.38693931266,805.541999888889,27,1579.90167079888,1008.97362272694
"P2_Trial27.csv",344,3.43,1777.07342198973,1209.63811468658,1406.60979595913,798.551890349952,27,1591.84160897443,1004.09500251827
"P2_Trial27.csv",345,3.44,1787.29389331041,1206.94004163343,1420.73789452244,791.633574203898,27,1604.01589391642,999.286807918665
"P2_Trial27.csv",346,3.45,1798.45294667677,1204.4714261922,1435.5252954088,785.226996027527,27,1616.98912104279,994.849211109862
"P2_Trial27.csv",347,3.46,1809.34273184494,1201.40323883734,1451.98940116239,778.030693330211,27,1630.66606650367,989.716966083776
"P2_Trial27.csv",348,3.47,1820.5105876127,1198.80260363656,1467.10309081818,772.079580802914,27,1643.80683921544,985.441092219737
"P2_Trial27.csv",349,3.48,1831.95803055032,1196.08353884632,1484.75369606309,766.54141063356,27,1658.35586330671,981.312474739938
"P2_Trial27.csv",350,3.49,1843.27119250083,1193.61042612817,1502.11331706724,761.317772850541,27,1672.69225478403,977.464099489358
"P2_Trial27.csv",351,3.5,1854.71591877223,1190.71106399332,1518.8552973196,757.115358966093,27,1686.78560804591,973.913211479708
"P2_Trial27.csv",352,3.51,1865.92292461991,1187.55490889601,1538.00397288406,752.274193125601,27,1701.96344875198,969.914551010804
"P2_Trial27.csv",353,3.52,1877.27770765558,1184.84690064907,1557.59975967858,747.393827570047,27,1717.43873366708,966.120364109556
"P2_Trial27.csv",354,3.53,1888.54483287134,1181.59834486302,1576.49647674581,745.090155334546,27,1732.52065480858,963.344250098783
"P2_Trial27.csv",355,3.54,1900.29544007132,1178.35291665457,1596.96057438774,742.608433945989,27,1748.62800722953,960.480675300279
"P2_Trial27.csv",356,3.55,1911.06838148204,1175.08661290817,1615.88284932597,740.672937175405,27,1763.475615404,957.879775041786
"P2_Trial27.csv",357,3.56,1921.73317695574,1171.92484553095,1634.21708166504,739.747455935036,27,1777.97512931039,955.836150732995
"P2_Trial27.csv",358,3.57,1932.64543446337,1169.30038463813,1651.01240802911,738.789986185161,27,1791.82892124624,954.045185411645
"P2_Trial27.csv",359,3.58,1944.26301137456,1167.67098026126,1667.56896142786,738.500796307723,27,1805.91598640121,953.085888284493
"P2_Trial27.csv",360,3.59,1956.19691339075,1166.74957238716,1683.61898066449,739.677105613733,27,1819.90794702762,953.213339000445
"P2_Trial27.csv",361,3.6,1968.80810465426,1167.63461557122,1699.43002892453,740.529979746166,27,1834.11906678939,954.082297658695
"P2_Trial27.csv",362,3.61,1981.47620297549,1169.45242788137,1715.74950935025,741.149860361082,27,1848.61285616287,955.301144121226
"P2_Trial27.csv",363,3.62,1994.14426170024,1172.46232116462,1728.60443522398,743.069274382068,27,1861.37434846211,957.765797773343
"P2_Trial27.csv",364,3.63,2006.4506766853,1175.74116155365,1739.98767312279,744.629803042896,27,1873.21917490404,960.185482298271
"P2_Trial27.csv",365,3.64,2020.05504468185,1179.49384768862,1754.20805936415,746.061197329647,27,1887.131552023,962.777522509133
"P2_Trial27.csv",366,3.65,2031.63200655626,1183.11092104809,1767.71647259837,748.280066002829,27,1899.67423957732,965.695493525458
"P2_Trial27.csv",367,3.66,2044.79584109472,1187.47186109611,1781.1831733329,750.899925176898,27,1912.98950721381,969.185893136503
"P2_Trial27.csv",368,3.67,2056.9071569034,1191.79047944245,1795.33318552198,754.953104868067,27,1926.12017121269,973.371792155257
"P2_Trial27.csv",369,3.68,2069.23646591615,1196.48641195686,1808.27678862778,758.427813137187,27,1938.75662727196,977.457112547026
"P2_Trial27.csv",370,3.69,2081.10833055859,1201.3558774689,1821.53817331984,763.050927315199,27,1951.32325193921,982.20340239205
"P2_Trial27.csv",371,3.7,2093.69258601403,1206.94501886521,1833.34634940479,767.698532639513,27,1963.51946770941,987.32177575236
"P2_Trial27.csv",372,3.71,2105.78266399102,1212.36424532429,1846.23519318403,773.173425210163,27,1976.00892858752,992.768835267226
"P2_Trial27.csv",373,3.72,2119.02564267304,1218.6625574799,1859.34479141877,778.973598480516,27,1989.18521704591,998.81807798021
"P2_Trial27.csv",374,3.73,NA,NA,1871.96926072153,784.748688279419,27,1871.96926072153,784.748688279419
"P2_Trial27.csv",375,3.74,NA,NA,1883.9211078384,791.027679620968,27,1883.9211078384,791.027679620968
"P2_Trial27.csv",376,3.75,NA,NA,1896.28307878706,798.075619181856,27,1896.28307878706,798.075619181856
"P2_Trial27.csv",377,3.76,NA,NA,1909.10821666471,806.556028942416,27,1909.10821666471,806.556028942416
"P2_Trial27.csv",378,3.77,NA,NA,1920.51263596152,814.30978061349,27,1920.51263596152,814.30978061349
"P2_Trial27.csv",379,3.78,NA,NA,1934.11142336648,823.843414479657,27,1934.11142336648,823.843414479657
"P2_Trial27.csv",380,3.79,NA,NA,1946.54493095283,832.507787194344,27,1946.54493095283,832.507787194344
"P2_Trial27.csv",381,3.8,NA,NA,1959.76306981047,842.104455779908,27,1959.76306981047,842.104455779908
"P2_Trial27.csv",382,3.81,NA,NA,1972.84374065571,851.555834655049,27,1972.84374065571,851.555834655049
"P2_Trial27.csv",383,3.82,NA,NA,1985.90005695434,861.96807332599,27,1985.90005695434,861.96807332599
"P2_Trial27.csv",384,3.83,NA,NA,2001.33072980048,873.215236494202,27,2001.33072980048,873.215236494202
"P2_Trial27.csv",385,3.84,NA,NA,NA,NA,27,NA,NA
"P2_Trial27.csv",386,3.85,NA,NA,2031.63228004638,896.500962646552,27,2031.63228004638,896.500962646552
"P2_Trial27.csv",387,3.86,NA,NA,2046.29381180447,908.130948877466,27,2046.29381180447,908.130948877466
"P2_Trial27.csv",388,3.87,NA,NA,2062.93296330235,920.752507471886,27,2062.93296330235,920.752507471886
"P2_Trial27.csv",389,3.88,NA,NA,2081.13774621012,934.242234542551,27,2081.13774621012,934.242234542551
"P2_Trial27.csv",390,3.89,NA,NA,2097.18782598954,947.050720441655,27,2097.18782598954,947.050720441655
"P2_Trial27.csv",391,3.9,NA,NA,2113.72266410921,959.724015044862,27,2113.72266410921,959.724015044862
"P2_Trial27.csv",392,3.91,NA,NA,2132.4259493838,973.046905460068,27,2132.4259493838,973.046905460068
"P2_Trial27.csv",393,3.92,NA,NA,2149.99408588388,986.348018115676,27,2149.99408588388,986.348018115676
"P2_Trial27.csv",394,3.93,NA,NA,2167.14699317447,998.752982088786,27,2167.14699317447,998.752982088786
"P2_Trial27.csv",395,3.94,NA,NA,2181.38134875921,1010.93542349956,27,2181.38134875921,1010.93542349956
"P2_Trial27.csv",396,3.95,NA,NA,2200.9207210065,1023.86902890029,27,2200.9207210065,1023.86902890029
"P2_Trial27.csv",397,3.96,NA,NA,2220.111198986,1036.69511509188,27,2220.111198986,1036.69511509188
"P2_Trial27.csv",398,3.97,NA,NA,2238.25522177269,1049.28304383797,27,2238.25522177269,1049.28304383797
"P2_Trial27.csv",399,3.98,NA,NA,2256.27811136649,1061.85516134724,27,2256.27811136649,1061.85516134724
"P2_Trial27.csv",400,3.99,NA,NA,2274.33561217631,1074.1016862873,27,2274.33561217631,1074.1016862873
"P2_Trial27.csv",401,4,NA,NA,2293.74242377933,1087.66229085144,27,2293.74242377933,1087.66229085144
"P2_Trial27.csv",402,4.01,NA,NA,2313.31268606926,1101.13104805112,27,2313.31268606926,1101.13104805112
"P2_Trial27.csv",403,4.02,NA,NA,2332.9094434411,1114.5516035209,27,2332.9094434411,1114.5516035209
"P2_Trial27.csv",404,4.03,NA,NA,2352.49744603656,1127.97383537906,27,2352.49744603656,1127.97383537906
"P2_Trial27.csv",405,4.04,NA,NA,2372.33893889955,1141.91402270874,27,2372.33893889955,1141.91402270874
"P2_Trial27.csv",406,4.05,NA,NA,2391.46339511047,1154.99077197285,27,2391.46339511047,1154.99077197285
"P2_Trial27.csv",407,4.06,NA,NA,2411.22683729751,1168.81986136046,27,2411.22683729751,1168.81986136046
"P2_Trial27.csv",408,4.07,NA,NA,2427.02731356197,1179.28141559077,27,2427.02731356197,1179.28141559077
"P2_Trial27.csv",409,4.08,NA,NA,2450.10110861278,1195.75748077261,27,2450.10110861278,1195.75748077261
"P2_Trial27.csv",410,4.09,NA,NA,2469.68641048335,1209.42660355727,27,2469.68641048335,1209.42660355727
"P2_Trial27.csv",411,4.1,NA,NA,2489.44975565248,1223.0869901529,27,2489.44975565248,1223.0869901529
"P2_Trial27.csv",412,4.11,NA,NA,2508.15998526265,1236.0946162234,27,2508.15998526265,1236.0946162234
"P2_Trial27.csv",413,4.12,NA,NA,2528.23885841027,1250.19539953725,27,2528.23885841027,1250.19539953725
"P2_Trial27.csv",414,4.13,NA,NA,2547.31266260422,1264.28123922482,27,2547.31266260422,1264.28123922482
"P2_Trial27.csv",415,4.14,NA,NA,2566.97125853665,1277.669972992,27,2566.97125853665,1277.669972992
"P2_Trial27.csv",416,4.15,NA,NA,2583.69436008402,1288.67426045525,27,2583.69436008402,1288.67426045525
"P2_Trial27.csv",417,4.16,NA,NA,2601.56574861563,1301.22840232496,27,2601.56574861563,1301.22840232496
"P2_Trial27.csv",418,4.17,NA,NA,2619.2102409764,1313.86009848671,27,2619.2102409764,1313.86009848671
"P2_Trial27.csv",419,4.18,NA,NA,2637.44835172958,1326.83160306562,27,2637.44835172958,1326.83160306562
"P2_Trial27.csv",420,4.19,NA,NA,2654.80181216047,1339.43772440348,27,2654.80181216047,1339.43772440348
"P2_Trial27.csv",421,4.2,NA,NA,2671.6293518653,1351.86079000966,27,2671.6293518653,1351.86079000966
"P2_Trial27.csv",422,4.21,NA,NA,2687.26284429532,1363.50844062046,27,2687.26284429532,1363.50844062046
"P2_Trial27.csv",423,4.22,NA,NA,2702.58258246012,1375.21362371404,27,2702.58258246012,1375.21362371404
"P2_Trial27.csv",424,4.23,NA,NA,2716.95080649359,1386.447226862,27,2716.95080649359,1386.447226862
"P2_Trial27.csv",425,4.24,NA,NA,2730.35448482227,1397.19820757042,27,2730.35448482227,1397.19820757042
"P2_Trial27.csv",426,4.25,NA,NA,2742.72335204658,1407.36631143194,27,2742.72335204658,1407.36631143194
"P2_Trial27.csv",427,4.26,NA,NA,2755.28659357465,1417.84796478532,27,2755.28659357465,1417.84796478532
"P2_Trial27.csv",428,4.27,NA,NA,2766.71587820869,1427.60495181111,27,2766.71587820869,1427.60495181111
"P2_Trial27.csv",429,4.28,NA,NA,2778.11373595196,1437.34045502088,27,2778.11373595196,1437.34045502088
"P2_Trial27.csv",430,4.29,NA,NA,2789.18615185903,1446.76537993029,27,2789.18615185903,1446.76537993029
"P2_Trial27.csv",431,4.3,NA,NA,2799.84486614557,1455.80948289195,27,2799.84486614557,1455.80948289195
"P2_Trial27.csv",432,4.31,NA,NA,2809.55706569934,1463.74925276878,27,2809.55706569934,1463.74925276878
"P2_Trial27.csv",433,4.32,NA,NA,2819.56727783767,1471.79297762447,27,2819.56727783767,1471.79297762447
"P2_Trial27.csv",434,4.33,NA,NA,2828.92975406357,1479.22103745372,27,2828.92975406357,1479.22103745372
"P2_Trial27.csv",435,4.34,NA,NA,2837.99327311537,1486.30915299975,27,2837.99327311537,1486.30915299975
"P2_Trial27.csv",436,4.35,NA,NA,2847.03148959572,1493.28883895145,27,2847.03148959572,1493.28883895145
"P2_Trial27.csv",437,4.36,NA,NA,2856.37504242209,1500.76819803564,27,2856.37504242209,1500.76819803564
"P2_Trial27.csv",438,4.37,NA,NA,2864.04054798709,1506.64130834154,27,2864.04054798709,1506.64130834154
"P2_Trial27.csv",439,4.38,NA,NA,2872.14565116094,1513.22271504079,27,2872.14565116094,1513.22271504079
"P2_Trial27.csv",440,4.39,NA,NA,2881.32730063829,1520.83153959127,27,2881.32730063829,1520.83153959127
"P2_Trial27.csv",441,4.4,NA,NA,2888.35465084932,1526.32768807801,27,2888.35465084932,1526.32768807801
"P2_Trial27.csv",442,4.41,NA,NA,2895.95930981089,1532.47179964463,27,2895.95930981089,1532.47179964463
"P2_Trial27.csv",443,4.42,NA,NA,2904.14050499195,1539.23331213884,27,2904.14050499195,1539.23331213884
"P2_Trial27.csv",444,4.43,NA,NA,2911.13875896721,1544.84425649624,27,2911.13875896721,1544.84425649624
"P2_Trial27.csv",445,4.44,NA,NA,2917.07185058877,1549.32222110907,27,2917.07185058877,1549.32222110907
"P2_Trial27.csv",446,4.45,NA,NA,2923.22863035323,1554.23876184061,27,2923.22863035323,1554.23876184061
"P2_Trial27.csv",447,4.46,NA,NA,2927.99216996261,1557.8421904374,27,2927.99216996261,1557.8421904374
"P2_Trial27.csv",448,4.47,NA,NA,2933.63695639513,1562.3303182591,27,2933.63695639513,1562.3303182591
"P2_Trial27.csv",449,4.48,NA,NA,2939.66765114187,1567.22874011095,27,2939.66765114187,1567.22874011095
"P2_Trial27.csv",450,4.49,NA,NA,2945.69299381126,1572.08092737673,27,2945.69299381126,1572.08092737673
"P2_Trial27.csv",451,4.5,NA,NA,2951.10839522893,1576.28445378329,27,2951.10839522893,1576.28445378329
"P2_Trial27.csv",452,4.51,NA,NA,2956.30503255255,1580.4405579482,27,2956.30503255255,1580.4405579482
"P2_Trial27.csv",453,4.52,NA,NA,2961.1367410771,1584.15032393123,27,2961.1367410771,1584.15032393123
"P2_Trial27.csv",454,4.53,NA,NA,2966.64901332994,1588.84965118778,27,2966.64901332994,1588.84965118778
"P2_Trial27.csv",455,4.54,NA,NA,2972.4776716328,1593.94416329802,27,2972.4776716328,1593.94416329802
"P2_Trial27.csv",456,4.55,NA,NA,2977.29238523247,1598.12759304096,27,2977.29238523247,1598.12759304096
"P2_Trial27.csv",457,4.56,NA,NA,2982.74650952579,1602.81987576098,27,2982.74650952579,1602.81987576098
"P2_Trial27.csv",458,4.57,NA,NA,2989.07299760098,1608.67168272612,27,2989.07299760098,1608.67168272612
"P2_Trial27.csv",459,4.58,NA,NA,2994.20709411716,1613.18494359349,27,2994.20709411716,1613.18494359349
"P2_Trial27.csv",460,4.59,NA,NA,3000.43393608256,1618.83098856454,27,3000.43393608256,1618.83098856454
"P2_Trial27.csv",461,4.6,NA,NA,3006.94340030055,1624.66436755282,27,3006.94340030055,1624.66436755282
"P2_Trial27.csv",462,4.61,NA,NA,3011.96887162796,1629.01060757197,27,3011.96887162796,1629.01060757197
"P2_Trial27.csv",463,4.62,NA,NA,3017.95956634448,1634.1323548527,27,3017.95956634448,1634.1323548527
"P2_Trial27.csv",464,4.63,NA,NA,3023.92606191977,1639.27839891728,27,3023.92606191977,1639.27839891728
"P2_Trial27.csv",465,4.64,NA,NA,3029.3298722804,1643.81748416598,27,3029.3298722804,1643.81748416598
"P2_Trial27.csv",466,4.65,NA,NA,3034.4136054948,1648.03804581874,27,3034.4136054948,1648.03804581874
"P2_Trial27.csv",467,4.66,NA,NA,NA,NA,27,NA,NA
"P2_Trial27.csv",468,4.67,NA,NA,NA,NA,27,NA,NA
"P2_Trial27.csv",469,4.68,NA,NA,NA,NA,27,NA,NA
"P2_Trial27.csv",470,4.69,NA,NA,NA,NA,27,NA,NA
"P2_Trial27.csv",471,4.7,NA,NA,NA,NA,27,NA,NA
"P2_Trial27.csv",472,4.71,NA,NA,NA,NA,27,NA,NA
"P2_Trial27.csv",473,4.72,NA,NA,NA,NA,27,NA,NA
"P2_Trial27.csv",474,4.73,NA,NA,NA,NA,27,NA,NA
"P2_Trial27.csv",475,4.74,NA,NA,NA,NA,27,NA,NA
"P2_Trial27.csv",476,4.75,NA,NA,NA,NA,27,NA,NA
"P2_Trial27.csv",477,4.76,NA,NA,NA,NA,27,NA,NA
"P2_Trial27.csv",478,4.77,NA,NA,NA,NA,27,NA,NA
"P2_Trial27.csv",479,4.78,NA,NA,NA,NA,27,NA,NA
"P2_Trial27.csv",480,4.79,NA,NA,NA,NA,27,NA,NA
"P2_Trial27.csv",481,4.8,NA,NA,NA,NA,27,NA,NA
"P2_Trial27.csv",482,4.81,NA,NA,NA,NA,27,NA,NA
"P2_Trial27.csv",483,4.82,NA,NA,NA,NA,27,NA,NA
"P2_Trial27.csv",484,4.83,NA,NA,NA,NA,27,NA,NA
"P2_Trial27.csv",485,4.84,NA,NA,NA,NA,27,NA,NA
"P2_Trial27.csv",486,4.85,NA,NA,NA,NA,27,NA,NA
"P2_Trial27.csv",487,4.86,NA,NA,NA,NA,27,NA,NA
"P2_Trial27.csv",488,4.87,NA,NA,NA,NA,27,NA,NA
"P2_Trial27.csv",489,4.88,NA,NA,NA,NA,27,NA,NA
"P2_Trial27.csv",490,4.89,NA,NA,NA,NA,27,NA,NA
"P2_Trial27.csv",491,4.9,NA,NA,NA,NA,27,NA,NA
"P2_Trial27.csv",492,4.91,NA,NA,NA,NA,27,NA,NA
"P2_Trial27.csv",493,4.92,NA,NA,NA,NA,27,NA,NA
"P2_Trial27.csv",494,4.93,NA,NA,NA,NA,27,NA,NA
"P2_Trial27.csv",495,4.94,NA,NA,NA,NA,27,NA,NA
"P2_Trial27.csv",496,4.95,NA,NA,NA,NA,27,NA,NA
"P2_Trial27.csv",497,4.96,NA,NA,NA,NA,27,NA,NA
"P2_Trial27.csv",498,4.97,NA,NA,NA,NA,27,NA,NA
"P2_Trial27.csv",499,4.98,NA,NA,NA,NA,27,NA,NA
"P2_Trial27.csv",500,4.99,NA,NA,NA,NA,27,NA,NA
"P2_Trial27.csv",501,5,NA,NA,NA,NA,27,NA,NA
