"SourceFile","Frame","Time","C7_to_A","C7_to_B","S2_to_A","S2_to_B","TrialNum","Mean_to_A_frame","Mean_to_B_frame"
"P2_Trial25.csv",249,2.48,1204.30726679334,1471.39415240438,761.929826140313,1299.96587349905,25,983.118546466825,1385.68001295172
"P2_Trial25.csv",250,2.49,1202.150238631,1461.67169493932,759.527432574788,1291.01437920518,25,980.838835602894,1376.34303707225
"P2_Trial25.csv",251,2.5,1200.19046661612,1451.855923882,757.255221246384,1281.48095404084,25,978.722843931252,1366.66843896142
"P2_Trial25.csv",252,2.51,1198.57122220205,1441.86402945911,755.432448704932,1271.47691966155,25,977.001835453493,1356.67047456033
"P2_Trial25.csv",253,2.52,1197.08876359618,1432.46733539331,753.446834717139,1263.11290240178,25,975.26779915666,1347.79011889755
"P2_Trial25.csv",254,2.53,1196.41473093908,1422.99558140064,751.839621833547,1254.66171167667,25,974.127176386314,1338.82864653865
"P2_Trial25.csv",255,2.54,1196.44660144908,1414.1494752296,750.484158039331,1247.66942531886,25,973.465379744206,1330.90945027423
"P2_Trial25.csv",256,2.55,1197.39134951693,1404.78099572133,749.989285353637,1240.83140437268,25,973.690317435285,1322.806200047
"P2_Trial25.csv",257,2.56,1199.06113450125,1396.17983288425,750.89797155354,1231.8910741882,25,974.979553027393,1314.03545353623
"P2_Trial25.csv",258,2.57,1201.55540523316,1388.83002386546,752.216065853057,1224.69143503641,25,976.885735543107,1306.76072945094
"P2_Trial25.csv",259,2.58,1204.53571032509,1381.4338165134,753.983250169446,1216.17636544082,25,979.259480247266,1298.80509097711
"P2_Trial25.csv",260,2.59,1208.24448480686,1374.22392211776,757.126011313832,1208.06024714581,25,982.685248060344,1291.14208463178
"P2_Trial25.csv",261,2.6,1212.65414270257,1368.71572631152,760.686572849755,1199.41236178093,25,986.670357776162,1284.06404404623
"P2_Trial25.csv",262,2.61,1217.05998497277,1362.95817538765,763.803851964766,1190.61581632459,25,990.431918468766,1276.78699585612
"P2_Trial25.csv",263,2.62,1222.02519519085,1358.57379634958,767.73041134246,1182.23791165224,25,994.877803266654,1270.40585400091
"P2_Trial25.csv",264,2.63,1226.69026331308,1354.13151409639,771.786075754875,1174.36803952405,25,999.238169533977,1264.24977681022
"P2_Trial25.csv",265,2.64,1231.31091079816,1350.14912538893,775.849408211546,1167.73814083167,25,1003.58015950485,1258.9436331103
"P2_Trial25.csv",266,2.65,1236.63023337652,1346.51758144564,780.294554560124,1161.29935842142,25,1008.46239396832,1253.90846993353
"P2_Trial25.csv",267,2.66,1242.01173150268,1343.20506722673,785.592398262613,1155.19223981191,25,1013.80206488265,1249.19865351932
"P2_Trial25.csv",268,2.67,1247.8837666876,1340.46912607133,790.523295604036,1150.36321354374,25,1019.20353114582,1245.41616980753
"P2_Trial25.csv",269,2.68,1254.26085057354,1338.19046373925,795.919957086307,1145.18916467697,25,1025.09040382993,1241.68981420811
"P2_Trial25.csv",270,2.69,1261.34350031549,1336.71089062743,801.735782054566,1140.76101226985,25,1031.53964118503,1238.73595144864
"P2_Trial25.csv",271,2.7,1267.78151117867,1334.65694099264,807.821141323533,1137.22149571843,25,1037.8013262511,1235.93921835554
"P2_Trial25.csv",272,2.71,1274.71417977221,1333.05236243368,814.737393300462,1133.48461891934,25,1044.72578653633,1233.26849067651
"P2_Trial25.csv",273,2.72,1282.26235550903,1332.56272405044,821.31677855895,1130.20149407081,25,1051.78956703399,1231.38210906063
"P2_Trial25.csv",274,2.73,1289.69106723548,1331.92352725648,828.383058633238,1127.41995422812,25,1059.03706293436,1229.6717407423
"P2_Trial25.csv",275,2.74,1297.29488201172,1331.38201399135,835.925157719682,1124.11190589376,25,1066.6100198657,1227.74695994255
"P2_Trial25.csv",276,2.75,1305.09509624035,1331.20828127728,843.935686186704,1120.70010680849,25,1074.51539121353,1225.95419404289
"P2_Trial25.csv",277,2.76,1312.69615098761,1331.06560050415,851.000342202021,1117.97748240041,25,1081.84824659481,1224.52154145228
"P2_Trial25.csv",278,2.77,1320.73946651369,1331.36853524018,859.21476136777,1114.3246076414,25,1089.97711394073,1222.84657144079
"P2_Trial25.csv",279,2.78,1328.69476396099,1331.56194204897,867.182432448862,1111.44525489052,25,1097.93859820493,1221.50359846975
"P2_Trial25.csv",280,2.79,1336.46997413563,1331.11230972401,875.048004941558,1108.27915944429,25,1105.75898953859,1219.69573458415
"P2_Trial25.csv",281,2.8,1344.97908582945,1332.26968492064,883.430325804396,1105.08705831672,25,1114.20470581692,1218.67837161868
"P2_Trial25.csv",282,2.81,1352.46298998831,1332.02184885309,891.548535298763,1101.85208093427,25,1122.00576264354,1216.93696489368
"P2_Trial25.csv",283,2.82,1360.44464211749,1332.56393421868,899.75182024706,1098.84797832728,25,1130.09823118227,1215.70595627298
"P2_Trial25.csv",284,2.83,1368.13573596393,1332.86943879761,907.467280160759,1096.06574910515,25,1137.80150806235,1214.46759395138
"P2_Trial25.csv",285,2.84,1375.78896198869,1333.25063664937,915.499689836757,1092.63854119418,25,1145.64432591272,1212.94458892177
"P2_Trial25.csv",286,2.85,1382.6572557053,1333.70512607623,922.807099756914,1089.56302526222,25,1152.73217773111,1211.63407566923
"P2_Trial25.csv",287,2.86,1389.72682926656,1333.48577125173,930.515477197104,1086.33343999634,25,1160.12115323183,1209.90960562404
"P2_Trial25.csv",288,2.87,1396.64782926835,1333.53037921731,937.478826087748,1083.05530730624,25,1167.06332767805,1208.29284326178
"P2_Trial25.csv",289,2.88,1403.36600631947,1333.42377265463,944.351602852774,1079.55558175254,25,1173.85880458612,1206.48967720359
"P2_Trial25.csv",290,2.89,1409.4796153518,1332.86266205071,951.095805580459,1076.11006820976,25,1180.28771046613,1204.48636513023
"P2_Trial25.csv",291,2.9,1415.34192062356,1332.13617319657,957.861319328325,1072.16776855076,25,1186.60161997594,1202.15197087366
"P2_Trial25.csv",292,2.91,1421.1635342267,1331.36133007733,963.844485786789,1068.21388804725,25,1192.50401000675,1199.78760906229
"P2_Trial25.csv",293,2.92,1425.85942741862,1330.27366457564,970.385052568504,1064.05169754808,25,1198.12223999356,1197.16268106186
"P2_Trial25.csv",294,2.93,1431.12008445874,1328.98315324043,976.84158637216,1059.60958793043,25,1203.98083541545,1194.29637058543
"P2_Trial25.csv",295,2.94,1436.29541699937,1327.76890512892,983.433387971594,1054.69285040504,25,1209.86440248548,1191.23087776698
"P2_Trial25.csv",296,2.95,1441.3858282138,1326.58547668034,990.055616195988,1049.78837137338,25,1215.72072220489,1188.18692402686
"P2_Trial25.csv",297,2.96,1446.20619313807,1325.04384453648,996.630747716844,1044.37864972304,25,1221.41847042746,1184.71124712976
"P2_Trial25.csv",298,2.97,1451.22732290857,1323.1982475969,1004.0591489925,1038.55808795059,25,1227.64323595054,1180.87816777374
"P2_Trial25.csv",299,2.98,1455.77209560312,1321.09811476619,1010.9033681897,1032.90107771364,25,1233.33773189641,1176.99959623992
"P2_Trial25.csv",300,2.99,1460.48008203191,1319.4262069674,1018.39146460378,1026.89748061275,25,1239.43577331785,1173.16184379008
"P2_Trial25.csv",301,3,1465.1590813091,1317.44261986943,1025.95643328969,1020.69553590651,25,1245.5577572994,1169.06907788797
"P2_Trial25.csv",302,3.01,1469.96734195523,1315.25888354865,1033.32161718819,1014.38271307913,25,1251.64447957171,1164.82079831389
"P2_Trial25.csv",303,3.02,1475.10546397563,1312.76571846834,1041.08792326389,1007.94615486003,25,1258.09669361976,1160.35593666418
"P2_Trial25.csv",304,3.03,1479.89919346028,1309.9419284749,1049.0983166575,1001.20293452816,25,1264.49875505889,1155.57243150153
"P2_Trial25.csv",305,3.04,1484.82037525973,1307.14738479057,1056.97062111207,994.334661591325,25,1270.8954981859,1150.74102319095
"P2_Trial25.csv",306,3.05,1489.79945285278,1304.0115840403,1065.49073221728,986.936206451178,25,1277.64509253503,1145.47389524574
"P2_Trial25.csv",307,3.06,1494.49847359458,1300.4040811935,1073.44665424398,979.957445942134,25,1283.97256391928,1140.18076356782
"P2_Trial25.csv",308,3.07,1499.29376947128,1296.82949574888,1082.00221484974,972.771439461673,25,1290.64799216051,1134.80046760528
"P2_Trial25.csv",309,3.08,1503.0546397042,1294.71851202756,1090.60821595069,965.567896275392,25,1296.83142782744,1130.14320415148
"P2_Trial25.csv",310,3.09,1509.08711904003,1288.48419541829,1099.43212444629,958.137505331457,25,1304.25962174316,1123.31085037487
"P2_Trial25.csv",311,3.1,1514.45072894129,1284.42931861171,1109.08042299594,950.847162294872,25,1311.76557596862,1117.63824045329
"P2_Trial25.csv",312,3.11,1519.14891575876,1280.06888767626,1118.5928865511,943.95561905082,25,1318.87090115493,1112.01225336354
"P2_Trial25.csv",313,3.12,1524.46663150214,1276.40665356545,1127.50425488906,938.354701413677,25,1325.9854431956,1107.38067748957
"P2_Trial25.csv",314,3.13,1531.0341442056,1273.56714670238,1136.93945576881,932.724884550773,25,1333.9867999872,1103.14601562658
"P2_Trial25.csv",315,3.14,1538.30305300665,1271.81878226159,1146.30985860138,927.780885875422,25,1342.30645580402,1099.7998340685
"P2_Trial25.csv",316,3.15,1545.76533029026,1271.0391510247,1155.55040184236,923.751314983899,25,1350.65786606631,1097.3952330043
"P2_Trial25.csv",317,3.16,1553.03050820049,1271.08480785087,1165.03733714982,919.548075263895,25,1359.03392267516,1095.31644155738
"P2_Trial25.csv",318,3.17,1560.32244402631,1270.82405063963,1174.37345338236,916.509786911729,25,1367.34794870433,1093.66691877568
"P2_Trial25.csv",319,3.18,1566.58860345253,1271.40339304405,1183.88284699698,913.319058644532,25,1375.23572522475,1092.36122584429
"P2_Trial25.csv",320,3.19,1572.55639743383,1271.22014723341,1192.97791309392,910.61068913221,25,1382.76715526387,1090.91541818281
"P2_Trial25.csv",321,3.2,1578.20430901512,1271.04232750126,1201.84665402506,907.310811562612,25,1390.02548152009,1089.17656953194
"P2_Trial25.csv",322,3.21,1583.85240838384,1271.24294881329,1210.53819325876,904.240412961516,25,1397.1953008213,1087.7416808874
"P2_Trial25.csv",323,3.22,1589.1902245582,1271.09955231441,1219.40210066769,901.496158638643,25,1404.29616261295,1086.29785547653
"P2_Trial25.csv",324,3.23,1594.55985598986,1271.43985362917,1229.04787144483,898.418243784594,25,1411.80386371734,1084.92904870688
"P2_Trial25.csv",325,3.24,1600.43518012862,1272.38068764993,1239.20962829255,896.719733345575,25,1419.82240421058,1084.55021049775
"P2_Trial25.csv",326,3.25,1606.7191189798,1272.99079304747,1249.97499760141,895.296484341602,25,1428.34705829061,1084.14363869454
"P2_Trial25.csv",327,3.26,1613.66636845785,1274.21715437759,1260.95330915516,894.932639833328,25,1437.3098388065,1084.57489710546
"P2_Trial25.csv",328,3.27,1621.18799265949,1275.27487704397,1271.653036639,895.114707967033,25,1446.42051464925,1085.1947925055
"P2_Trial25.csv",329,3.28,1628.61744622936,1276.55731785983,1282.63043967795,896.090137434586,25,1455.62394295365,1086.32372764721
"P2_Trial25.csv",330,3.29,1636.10623108659,1277.51565989847,1293.2852415536,897.638763255789,25,1464.6957363201,1087.57721157713
"P2_Trial25.csv",331,3.3,1644.49763927206,1279.02296167528,1304.74295117704,899.179723693693,25,1474.62029522455,1089.10134268449
"P2_Trial25.csv",332,3.31,1652.26037575668,1280.59907928762,1315.28040273759,901.334263993561,25,1483.77038924714,1090.96667164059
"P2_Trial25.csv",333,3.32,1660.72565752969,1282.04643946065,1326.10360203853,903.201783048822,25,1493.41462978411,1092.62411125474
"P2_Trial25.csv",334,3.33,1668.63815765462,1283.27159022851,1336.34328320127,905.420246028888,25,1502.49072042794,1094.3459181287
"P2_Trial25.csv",335,3.34,1677.1183810894,1284.56342483539,1347.57200746195,906.949751234288,25,1512.34519427568,1095.75658803484
"P2_Trial25.csv",336,3.35,1685.47707388151,1285.2443509382,1357.60548062659,909.229007142834,25,1521.54127725405,1097.23667904052
"P2_Trial25.csv",337,3.36,1693.46936125862,1286.0303442053,1368.42147676861,911.115997355064,25,1530.94541901362,1098.57317078018
"P2_Trial25.csv",338,3.37,1701.15651565697,1285.94658799885,1379.34268966909,913.262286959478,25,1540.24960266303,1099.60443747917
"P2_Trial25.csv",339,3.38,1708.95620927211,1286.39533799305,1389.41335020108,916.140231156733,25,1549.18477973659,1101.26778457489
"P2_Trial25.csv",340,3.39,1716.62928473595,1285.91791066955,1400.02971093368,919.337870339323,25,1558.32949783482,1102.62789050444
"P2_Trial25.csv",341,3.4,1724.26896570559,1285.43124585389,1410.99555355271,922.146622429254,25,1567.63225962915,1103.78893414157
"P2_Trial25.csv",342,3.41,1731.57116117645,1284.95557685011,1421.86868544146,925.21197031495,25,1576.71992330896,1105.08377358253
"P2_Trial25.csv",343,3.42,1738.71646701125,1284.08863658222,1433.12970093006,927.768124934939,25,1585.92308397066,1105.92838075858
"P2_Trial25.csv",344,3.43,1746.28654385803,1282.97935299813,1444.12433214839,930.306399569242,25,1595.20543800321,1106.64287628368
"P2_Trial25.csv",345,3.44,1753.40357638724,1281.85982088144,1455.0177805639,932.43684706248,25,1604.21067847557,1107.14833397196
"P2_Trial25.csv",346,3.45,1761.03396250358,1280.67244766056,1465.73011933349,934.335999430366,25,1613.38204091854,1107.50422354546
"P2_Trial25.csv",347,3.46,1767.79342461106,1279.74630522686,1476.31910837878,936.251663323089,25,1622.05626649492,1107.99898427497
"P2_Trial25.csv",348,3.47,1775.07201324917,1278.38856208554,1486.45527410544,937.966215143112,25,1630.76364367731,1108.17738861433
"P2_Trial25.csv",349,3.48,1782.85915911073,1276.98595483173,1496.92209229256,939.151007917266,25,1639.89062570165,1108.0684813745
"P2_Trial25.csv",350,3.49,1790.32427770355,1275.17291222247,1507.45260277782,940.105665138709,25,1648.88844024068,1107.63928868059
"P2_Trial25.csv",351,3.5,1797.82141937249,1273.28631561795,1517.24701824686,940.129887912765,25,1657.53421880968,1106.70810176536
"P2_Trial25.csv",352,3.51,1805.98737895525,1271.31382612519,1527.08613620929,939.912742378431,25,1666.53675758227,1105.61328425181
"P2_Trial25.csv",353,3.52,1813.58001560629,1269.74435684564,1536.64064149468,939.236429780451,25,1675.11032855048,1104.49039331304
"P2_Trial25.csv",354,3.53,1821.44243176336,1267.46452890181,1547.14321409639,938.869761008663,25,1684.29282292987,1103.16714495523
"P2_Trial25.csv",355,3.54,1829.99768089674,1265.88076495025,1555.89096529228,937.499242140014,25,1692.94432309451,1101.69000354513
"P2_Trial25.csv",356,3.55,1838.54106975809,1263.99295268221,1565.55277053352,935.812632639633,25,1702.0469201458,1099.90279266092
"P2_Trial25.csv",357,3.56,1847.0436693625,1262.38071484217,1575.6557337918,934.753224744784,25,1711.34970157715,1098.56696979348
"P2_Trial25.csv",358,3.57,1855.75359353671,1260.53558876126,1585.83407385366,933.416660318266,25,1720.79383369518,1096.97612453976
"P2_Trial25.csv",359,3.58,1864.62865630433,1259.32832637001,1596.26357339132,931.88632131801,25,1730.44611484783,1095.60732384401
"P2_Trial25.csv",360,3.59,1874.21383207919,1257.86760612258,1607.23946756455,930.643678738615,25,1740.72664982187,1094.2556424306
"P2_Trial25.csv",361,3.6,1883.18476170359,1256.66488738018,1618.4111881202,929.00178664879,25,1750.7979749119,1092.83333701448
"P2_Trial25.csv",362,3.61,1893.05250393111,1256.05083236582,1630.14876181736,927.678619706522,25,1761.60063287423,1091.86472603617
"P2_Trial25.csv",363,3.62,1902.65033877574,1255.59316591145,1642.33354959182,926.250137994134,25,1772.49194418378,1090.92165195279
"P2_Trial25.csv",364,3.63,1912.48875246566,1255.57462358574,1654.9899964824,925.294111155208,25,1783.73937447403,1090.43436737048
"P2_Trial25.csv",365,3.64,1922.27714919562,1256.31193609233,1667.90282889656,924.446265144751,25,1795.08998904609,1090.37910061854
"P2_Trial25.csv",366,3.65,1932.18399327012,1256.59040213181,1681.25990917827,924.711683951896,25,1806.72195122419,1090.65104304186
"P2_Trial25.csv",367,3.66,1942.07190131481,1258.03579536218,1694.52232416121,926.120346065043,25,1818.29711273801,1092.07807071361
"P2_Trial25.csv",368,3.67,1952.68340720681,1259.83522735771,1708.61135258355,928.841400879248,25,1830.64737989518,1094.33831411848
"P2_Trial25.csv",369,3.68,1963.60395610831,1262.20856635897,1722.0978851772,932.28409897954,25,1842.85092064275,1097.24633266926
"P2_Trial25.csv",370,3.69,1974.53329519166,1264.53382134806,1736.23892284068,936.789500923909,25,1855.38610901617,1100.66166113598
"P2_Trial25.csv",371,3.7,1985.08648938596,1267.38695588859,1749.68567962142,940.675486178762,25,1867.38608450369,1104.03122103368
"P2_Trial25.csv",372,3.71,1995.5236529783,1270.33711012098,1763.16195287176,944.170019779139,25,1879.34280292503,1107.25356495006
"P2_Trial25.csv",373,3.72,2005.22359645114,1273.09794872633,1776.08109578356,948.14019836179,25,1890.65234611735,1110.61907354406
"P2_Trial25.csv",374,3.73,2014.46104180536,1275.66305483565,1788.81241635192,952.0362115516,25,1901.63672907864,1113.84963319363
"P2_Trial25.csv",375,3.74,2023.23189270886,1279.17401708709,1800.50644074007,955.342299558986,25,1911.86916672447,1117.25815832304
"P2_Trial25.csv",376,3.75,2032.39108557414,1282.22221812546,1812.98086619441,959.224163500107,25,1922.68597588428,1120.72319081278
"P2_Trial25.csv",377,3.76,2041.36483633026,1285.60485427885,1823.72949364501,962.583706981917,25,1932.54716498764,1124.09428063038
"P2_Trial25.csv",378,3.77,2050.58332582812,1289.72858757323,1835.28153525143,966.701448458897,25,1942.93243053977,1128.21501801606
"P2_Trial25.csv",379,3.78,2059.97946791198,1293.89142642644,1846.47263667237,971.304931641231,25,1953.22605229218,1132.59817903383
"P2_Trial25.csv",380,3.79,NA,NA,1858.357813134,977.084601677529,25,1858.357813134,977.084601677529
"P2_Trial25.csv",381,3.8,NA,NA,1868.3346395845,980.963433328017,25,1868.3346395845,980.963433328017
"P2_Trial25.csv",382,3.81,NA,NA,1878.82928187242,987.010661067351,25,1878.82928187242,987.010661067351
"P2_Trial25.csv",383,3.82,NA,NA,1889.1142465625,991.970673060354,25,1889.1142465625,991.970673060354
"P2_Trial25.csv",384,3.83,NA,NA,1900.50098197002,998.629899429911,25,1900.50098197002,998.629899429911
"P2_Trial25.csv",385,3.84,NA,NA,1910.22823976639,1004.09361849535,25,1910.22823976639,1004.09361849535
"P2_Trial25.csv",386,3.85,NA,NA,1919.88708427227,1009.31931221369,25,1919.88708427227,1009.31931221369
"P2_Trial25.csv",387,3.86,NA,NA,1929.381674321,1014.33061899787,25,1929.381674321,1014.33061899787
"P2_Trial25.csv",388,3.87,NA,NA,1938.39911279172,1018.31198232962,25,1938.39911279172,1018.31198232962
"P2_Trial25.csv",389,3.88,NA,NA,1947.08092615105,1022.51330677711,25,1947.08092615105,1022.51330677711
"P2_Trial25.csv",390,3.89,NA,NA,1956.09957892349,1026.65347492015,25,1956.09957892349,1026.65347492015
"P2_Trial25.csv",391,3.9,NA,NA,1964.44599642447,1029.65185071942,25,1964.44599642447,1029.65185071942
"P2_Trial25.csv",392,3.91,NA,NA,1972.00804218364,1032.40189400119,25,1972.00804218364,1032.40189400119
"P2_Trial25.csv",393,3.92,NA,NA,1979.72692735698,1034.60146550753,25,1979.72692735698,1034.60146550753
"P2_Trial25.csv",394,3.93,NA,NA,1986.77348982635,1036.95512010133,25,1986.77348982635,1036.95512010133
"P2_Trial25.csv",395,3.94,NA,NA,1993.58976070367,1038.76413345111,25,1993.58976070367,1038.76413345111
"P2_Trial25.csv",396,3.95,NA,NA,2000.65086805829,1040.59636584776,25,2000.65086805829,1040.59636584776
"P2_Trial25.csv",397,3.96,NA,NA,2008.10716485441,1042.86145256706,25,2008.10716485441,1042.86145256706
"P2_Trial25.csv",398,3.97,NA,NA,2014.22674848843,1043.57946141038,25,2014.22674848843,1043.57946141038
"P2_Trial25.csv",399,3.98,NA,NA,2021.49839405225,1046.34350925212,25,2021.49839405225,1046.34350925212
"P2_Trial25.csv",400,3.99,NA,NA,2028.19460000239,1047.86153517994,25,2028.19460000239,1047.86153517994
"P2_Trial25.csv",401,4,NA,NA,2034.46143788767,1049.54964906478,25,2034.46143788767,1049.54964906478
"P2_Trial25.csv",402,4.01,NA,NA,2041.73744354805,1051.50368005403,25,2041.73744354805,1051.50368005403
"P2_Trial25.csv",403,4.02,NA,NA,2048.09655892609,1052.97065587973,25,2048.09655892609,1052.97065587973
"P2_Trial25.csv",404,4.03,NA,NA,2055.2685406687,1055.74850127425,25,2055.2685406687,1055.74850127425
"P2_Trial25.csv",405,4.04,NA,NA,2063.10129339445,1057.95897568394,25,2063.10129339445,1057.95897568394
"P2_Trial25.csv",406,4.05,NA,NA,2070.8278273656,1060.39318682261,25,2070.8278273656,1060.39318682261
"P2_Trial25.csv",407,4.06,2396.73935551726,1457.7252448706,2079.25818437896,1063.22185198389,25,2237.99876994811,1260.47354842725
"P2_Trial25.csv",408,4.07,2406.34796060412,1462.12738765208,2086.92436618417,1064.59185968558,25,2246.63616339415,1263.35962366883
"P2_Trial25.csv",409,4.08,2414.12069776252,1465.43731207571,2093.65327652045,1066.23501539414,25,2253.88698714149,1265.83616373493
"P2_Trial25.csv",410,4.09,2423.12086600581,1469.2248792641,2102.02348327541,1068.43835820302,25,2262.57217464061,1268.83161873356
"P2_Trial25.csv",411,4.1,2432.05862972618,1473.00221009466,2110.22230010239,1070.71345752471,25,2271.14046491429,1271.85783380969
"P2_Trial25.csv",412,4.11,NA,NA,2118.01820673501,1072.37217951362,25,2118.01820673501,1072.37217951362
"P2_Trial25.csv",413,4.12,NA,NA,2126.23362487743,1074.976431769,25,2126.23362487743,1074.976431769
"P2_Trial25.csv",414,4.13,NA,NA,2134.69861035076,1077.42343815006,25,2134.69861035076,1077.42343815006
"P2_Trial25.csv",415,4.14,NA,NA,2143.19628002001,1079.92197523213,25,2143.19628002001,1079.92197523213
"P2_Trial25.csv",416,4.15,NA,NA,2150.98752377708,1082.1153949943,25,2150.98752377708,1082.1153949943
"P2_Trial25.csv",417,4.16,NA,NA,2157.32123017056,1083.66147986506,25,2157.32123017056,1083.66147986506
"P2_Trial25.csv",418,4.17,NA,NA,2165.88097675528,1086.28845699985,25,2165.88097675528,1086.28845699985
"P2_Trial25.csv",419,4.18,NA,NA,2173.89709438783,1088.84393943786,25,2173.89709438783,1088.84393943786
"P2_Trial25.csv",420,4.19,2491.13443505973,1485.36762487689,2180.65454319084,1090.33640408419,25,2335.89448912529,1287.85201448054
"P2_Trial25.csv",421,4.2,2494.59029451807,1484.19097768672,2189.03841300847,1093.11932928535,25,2341.81435376327,1288.65515348603
"P2_Trial25.csv",422,4.21,2498.70055081099,1483.3558491835,2196.72374510422,1095.46233424378,25,2347.7121479576,1289.40909171364
"P2_Trial25.csv",423,4.22,2501.54454394864,1481.49838458418,2205.57532952385,1098.25539638591,25,2353.55993673624,1289.87689048504
"P2_Trial25.csv",424,4.23,2505.30048283669,1479.87101156589,2216.22644160067,1101.85206559544,25,2360.76346221868,1290.86153858067
"P2_Trial25.csv",425,4.24,2507.21116847324,1477.24314170577,2224.67671827288,1104.36193832,25,2365.94394337306,1290.80254001289
"P2_Trial25.csv",426,4.25,2510.35661398519,1474.96031097851,2235.47984249221,1108.21607891659,25,2372.9182282387,1291.58819494755
"P2_Trial25.csv",427,4.26,2512.58577229966,1472.19322240662,2243.01918979894,1110.23422513458,25,2377.8024810493,1291.2137237706
"P2_Trial25.csv",428,4.27,2514.66655221848,1469.26857358964,2251.17618472101,1112.37262594929,25,2382.92136846975,1290.82059976947
"P2_Trial25.csv",429,4.28,2516.39190420005,1465.88690837505,2260.41797373208,1115.46454806976,25,2388.40493896607,1290.67572822241
"P2_Trial25.csv",430,4.29,2519.49115424497,1463.54848222491,2269.67289531099,1118.06790458167,25,2394.58202477798,1290.80819340329
"P2_Trial25.csv",431,4.3,2521.79518776662,1460.62500133302,2278.69846288358,1120.75894958544,25,2400.2468253251,1290.69197545923
"P2_Trial25.csv",432,4.31,2525.2858790705,1458.66289583347,2288.51653089422,1124.14722217639,25,2406.90120498236,1291.40505900493
"P2_Trial25.csv",433,4.32,2528.37848808326,1456.82259790408,2295.39414554392,1125.59420402808,25,2411.88631681359,1291.20840096608
"P2_Trial25.csv",434,4.33,2531.20612028858,1455.1094290986,2306.33251652708,1129.65554449917,25,2418.76931840783,1292.38248679889
"P2_Trial25.csv",435,4.34,2536.68121505168,1455.53169711118,2314.53351965198,1132.52565280601,25,2425.60736735183,1294.0286749586
"P2_Trial25.csv",436,4.35,2541.87867933415,1456.45689053622,2323.23385718321,1136.12425853687,25,2432.55626825868,1296.29057453655
"P2_Trial25.csv",437,4.36,2546.43759584139,1457.37323850421,2332.71663310271,1140.2397269162,25,2439.57711447205,1298.8064827102
"P2_Trial25.csv",438,4.37,2552.23651567833,1459.54135370044,2339.51164253916,1142.3197702411,25,2445.87407910874,1300.93056197077
"P2_Trial25.csv",439,4.38,2559.90722473336,1463.75879052505,2347.41063735083,1145.69046736919,25,2453.6589310421,1304.72462894712
"P2_Trial25.csv",440,4.39,2566.63435006749,1467.2434822333,2356.2867867697,1149.7342153705,25,2461.4605684186,1308.4888488019
"P2_Trial25.csv",441,4.4,2571.0152557103,1469.2924297949,NA,NA,25,2571.0152557103,1469.2924297949
"P2_Trial25.csv",442,4.41,2579.2442689316,1474.59997221738,NA,NA,25,2579.2442689316,1474.59997221738
"P2_Trial25.csv",443,4.42,2584.30541648597,1477.49096063453,NA,NA,25,2584.30541648597,1477.49096063453
"P2_Trial25.csv",444,4.43,2591.18500841556,1481.58533189522,NA,NA,25,2591.18500841556,1481.58533189522
"P2_Trial25.csv",445,4.44,2596.27230104148,1484.73167077504,NA,NA,25,2596.27230104148,1484.73167077504
"P2_Trial25.csv",446,4.45,2603.7045119591,1489.20981813599,NA,NA,25,2603.7045119591,1489.20981813599
"P2_Trial25.csv",447,4.46,NA,NA,NA,NA,25,NA,NA
"P2_Trial25.csv",448,4.47,NA,NA,NA,NA,25,NA,NA
"P2_Trial25.csv",449,4.48,NA,NA,NA,NA,25,NA,NA
"P2_Trial25.csv",450,4.49,NA,NA,NA,NA,25,NA,NA
"P2_Trial25.csv",451,4.5,NA,NA,NA,NA,25,NA,NA
"P2_Trial25.csv",452,4.51,NA,NA,NA,NA,25,NA,NA
"P2_Trial25.csv",453,4.52,NA,NA,NA,NA,25,NA,NA
"P2_Trial25.csv",454,4.53,NA,NA,NA,NA,25,NA,NA
"P2_Trial25.csv",455,4.54,NA,NA,NA,NA,25,NA,NA
"P2_Trial25.csv",456,4.55,NA,NA,NA,NA,25,NA,NA
"P2_Trial25.csv",457,4.56,NA,NA,NA,NA,25,NA,NA
"P2_Trial25.csv",458,4.57,NA,NA,NA,NA,25,NA,NA
"P2_Trial25.csv",459,4.58,NA,NA,NA,NA,25,NA,NA
"P2_Trial25.csv",460,4.59,NA,NA,NA,NA,25,NA,NA
"P2_Trial25.csv",461,4.6,NA,NA,NA,NA,25,NA,NA
"P2_Trial25.csv",462,4.61,NA,NA,NA,NA,25,NA,NA
"P2_Trial25.csv",463,4.62,NA,NA,NA,NA,25,NA,NA
"P2_Trial25.csv",464,4.63,NA,NA,NA,NA,25,NA,NA
"P2_Trial25.csv",465,4.64,NA,NA,NA,NA,25,NA,NA
"P2_Trial25.csv",466,4.65,NA,NA,NA,NA,25,NA,NA
"P2_Trial25.csv",467,4.66,NA,NA,NA,NA,25,NA,NA
"P2_Trial25.csv",468,4.67,NA,NA,NA,NA,25,NA,NA
"P2_Trial25.csv",469,4.68,NA,NA,NA,NA,25,NA,NA
"P2_Trial25.csv",470,4.69,NA,NA,NA,NA,25,NA,NA
"P2_Trial25.csv",471,4.7,NA,NA,NA,NA,25,NA,NA
"P2_Trial25.csv",472,4.71,NA,NA,NA,NA,25,NA,NA
"P2_Trial25.csv",473,4.72,NA,NA,NA,NA,25,NA,NA
