"SourceFile","Frame","Time","C7_to_A","C7_to_B","S2_to_A","S2_to_B","TrialNum","Mean_to_A_frame","Mean_to_B_frame"
"P2_Trial31.csv",298,2.97,1167.96746041565,1895.82911776966,707.013346822495,1703.04871838152,31,937.490403619072,1799.43891807559
"P2_Trial31.csv",299,2.98,1166.58117001994,1887.07157241393,705.833343024681,1693.40141273321,31,936.20725652231,1790.23649257357
"P2_Trial31.csv",300,2.99,1166.35752275221,1879.52063296291,704.943075559246,1684.43453167115,31,935.65029915573,1781.97758231703
"P2_Trial31.csv",301,3,1165.610837183,1871.42731611738,703.48244549858,1674.12344981898,31,934.546641340792,1772.77538296818
"P2_Trial31.csv",302,3.01,1164.70312451594,1863.3190290663,702.044225638737,1664.32427706128,31,933.373675077338,1763.82165306379
"P2_Trial31.csv",303,3.02,1164.01017873647,1855.09804484052,702.054053860832,1655.22678041392,31,933.032116298652,1755.16241262722
"P2_Trial31.csv",304,3.03,1162.88729821786,1846.26683512337,701.766703860022,1645.90020740984,31,932.32700103894,1746.0835212666
"P2_Trial31.csv",305,3.04,1161.93581131646,1836.92376795085,701.316637087645,1636.19262261826,31,931.626224202053,1736.55819528456
"P2_Trial31.csv",306,3.05,1161.11422808353,1827.9424504194,701.174597885102,1626.9562105398,31,931.144412984315,1727.4493304796
"P2_Trial31.csv",307,3.06,1160.13977629521,1819.15013104212,700.379031512815,1616.56618311454,31,930.259403904011,1717.85815707833
"P2_Trial31.csv",308,3.07,1159.76574490737,1810.55827226674,699.986256448511,1606.74772422544,31,929.87600067794,1708.65299824609
"P2_Trial31.csv",309,3.08,1159.15342571253,1801.69721901077,699.71543279465,1596.24713280925,31,929.434429253592,1698.97217591001
"P2_Trial31.csv",310,3.09,1158.98746874924,1793.07130463673,699.655725915945,1585.80601059798,31,929.321597332594,1689.43865761735
"P2_Trial31.csv",311,3.1,1159.15666913597,1784.34961708852,699.371458184663,1575.11075359833,31,929.264063660314,1679.73018534342
"P2_Trial31.csv",312,3.11,1159.04090352571,1775.54821505036,699.98489951531,1565.1986094531,31,929.512901520508,1670.37341225173
"P2_Trial31.csv",313,3.12,1159.31548199925,1767.4006241271,700.081620128608,1553.70684568154,31,929.698551063929,1660.55373490432
"P2_Trial31.csv",314,3.13,1159.56942719449,1758.70102486041,700.147858239613,1541.87021410779,31,929.858642717049,1650.2856194841
"P2_Trial31.csv",315,3.14,1159.87439372165,1750.29913917364,701.167722502526,1530.91208075653,31,930.521058112089,1640.60560996509
"P2_Trial31.csv",316,3.15,1159.78786529843,1741.67095923533,702.738219971088,1519.67806245039,31,931.263042634756,1630.67451084286
"P2_Trial31.csv",317,3.16,1160.29705286684,1733.9501008297,704.550484357722,1508.68439608832,31,932.423768612281,1621.31724845901
"P2_Trial31.csv",318,3.17,1160.82808617678,1725.74196498158,706.854756137913,1497.50981878819,31,933.841421157346,1611.62589188489
"P2_Trial31.csv",319,3.18,1162.4044654034,1718.24847197742,710.527842342856,1487.13498724871,31,936.466153873126,1602.69172961307
"P2_Trial31.csv",320,3.19,1164.37186168503,1710.91921384661,715.242060486469,1477.97087356317,31,939.806961085751,1594.44504370489
"P2_Trial31.csv",321,3.2,1167.1151894128,1704.13579830601,719.67350896814,1467.95634504792,31,943.394349190472,1586.04607167696
"P2_Trial31.csv",322,3.21,1170.69425955433,1698.00040532056,724.612144827237,1458.82250722043,31,947.653202190785,1578.4114562705
"P2_Trial31.csv",323,3.22,1173.17207643493,1691.378074723,729.604751471529,1449.93072423815,31,951.388413953228,1570.65439948057
"P2_Trial31.csv",324,3.23,1176.08931125658,1684.44902559497,735.157223407059,1441.49815034883,31,955.623267331821,1562.9735879719
"P2_Trial31.csv",325,3.24,1178.93050333002,1678.35667398103,740.478775041595,1432.96592418338,31,959.704639185807,1555.6612990822
"P2_Trial31.csv",326,3.25,1182.12256551474,1672.81346996679,745.954560998322,1424.34364881557,31,964.038563256531,1548.57855939118
"P2_Trial31.csv",327,3.26,1185.42730908083,1667.00635981396,751.243020094623,1415.96684583092,31,968.335164587727,1541.48660282244
"P2_Trial31.csv",328,3.27,1189.02537411652,1661.51094923215,756.658349159403,1408.27100569134,31,972.841861637962,1534.89097746174
"P2_Trial31.csv",329,3.28,1193.2850003632,1656.24736829566,762.076209114112,1399.74139978491,31,977.680604738657,1527.99438404029
"P2_Trial31.csv",330,3.29,1196.90294979899,1650.74935895989,767.478219547269,1392.38571591119,31,982.190584673131,1521.56753743554
"P2_Trial31.csv",331,3.3,1200.31570512328,1644.4717796874,772.138444442661,1384.47701614809,31,986.227074782971,1514.47439791774
"P2_Trial31.csv",332,3.31,1204.09675270198,1639.28881288202,776.897616078625,1377.73072974589,31,990.497184390304,1508.50977131396
"P2_Trial31.csv",333,3.32,1207.53034680187,1633.20980178317,781.84354192745,1370.84820692755,31,994.686944364662,1502.02900435536
"P2_Trial31.csv",334,3.33,1210.60592053702,1626.85515133993,786.160911661751,1364.53551691655,31,998.383416099385,1495.69533412824
"P2_Trial31.csv",335,3.34,1214.31668335508,1621.06166159093,789.482027602884,1356.58345258576,31,1001.89935547898,1488.82255708834
"P2_Trial31.csv",336,3.35,1217.35957590408,1614.76586274155,793.111086843067,1350.27211105242,31,1005.23533137357,1482.51898689699
"P2_Trial31.csv",337,3.36,1220.29038437424,1608.00367293851,796.504721443877,1344.04415034554,31,1008.39755290906,1476.02391164203
"P2_Trial31.csv",338,3.37,1222.94856335805,1601.31813837034,799.45200252969,1337.26902765021,31,1011.20028294387,1469.29358301028
"P2_Trial31.csv",339,3.38,1225.62280802628,1594.79986948508,802.071507620696,1330.50028012356,31,1013.84715782349,1462.65007480432
"P2_Trial31.csv",340,3.39,1228.51562545507,1588.58092849243,804.297034418723,1322.8658741715,31,1016.4063299369,1455.72340133196
"P2_Trial31.csv",341,3.4,1231.19344355038,1581.5334815473,806.547889810743,1315.45266823261,31,1018.87066668056,1448.49307488996
"P2_Trial31.csv",342,3.41,1233.43555803323,1575.2490906998,807.976113318095,1307.8187577204,31,1020.70583567566,1441.5339242101
"P2_Trial31.csv",343,3.42,1235.23441584066,1568.049399017,809.831503375465,1302.88829716094,31,1022.53295960806,1435.46884808897
"P2_Trial31.csv",344,3.43,1237.76010319651,1561.1473850888,811.327966806102,1292.5918700625,31,1024.54403500131,1426.86962757565
"P2_Trial31.csv",345,3.44,1238.92587398403,1553.46766469971,812.273404196964,1285.45772690535,31,1025.5996390905,1419.46269580253
"P2_Trial31.csv",346,3.45,1241.0393995582,1547.020231473,812.9972720973,1277.86213797392,31,1027.01833582775,1412.44118472346
"P2_Trial31.csv",347,3.46,1242.3797880213,1540.4531763989,813.982166414027,1270.90884194866,31,1028.18097721766,1405.68100917378
"P2_Trial31.csv",348,3.47,1244.12235952842,1533.32351160887,815.3455139945,1263.07067609596,31,1029.73393676146,1398.19709385241
"P2_Trial31.csv",349,3.48,1244.8959241867,1526.03574089864,816.466810229182,1256.81162716872,31,1030.68136720794,1391.42368403368
"P2_Trial31.csv",350,3.49,1245.90765802151,1519.71728103697,818.216227154041,1248.03650528807,31,1032.06194258778,1383.87689316252
"P2_Trial31.csv",351,3.5,1247.54005884322,1512.92775567255,819.20081673802,1241.28860438347,31,1033.37043779062,1377.10818002801
"P2_Trial31.csv",352,3.51,1248.1049588328,1506.01904535027,526.385625353788,1241.58966772789,31,887.245292093296,1373.80435653908
"P2_Trial31.csv",353,3.52,1249.85102033924,1499.59329498737,821.513835286658,1226.79659134234,31,1035.68242781295,1363.19494316486
"P2_Trial31.csv",354,3.53,1250.50480893202,1493.22591529109,822.561647513753,1219.14530088324,31,1036.53322822289,1356.18560808717
"P2_Trial31.csv",355,3.54,1251.31540597254,1485.79574524062,823.37386739104,1211.23106237005,31,1037.34463668179,1348.51340380534
"P2_Trial31.csv",356,3.55,1252.28756799555,1479.54484228288,824.142155880153,1203.99933445042,31,1038.21486193785,1341.77208836665
"P2_Trial31.csv",357,3.56,1252.81082226622,1472.72617454201,824.589039456594,1196.69399524345,31,1038.69993086141,1334.71008489273
"P2_Trial31.csv",358,3.57,1253.22890821099,1465.82135169959,824.940697021861,1189.1047509994,31,1039.08480261643,1327.4630513495
"P2_Trial31.csv",359,3.58,1253.28640520192,1458.89436704033,825.009485353056,1181.23618669234,31,1039.14794527749,1320.06527686634
"P2_Trial31.csv",360,3.59,1253.87355404286,1452.18823778694,825.581874738711,1173.76376672379,31,1039.72771439078,1312.97600225537
"P2_Trial31.csv",361,3.6,1253.96399842919,1445.24422920953,825.896625873407,1166.46869293027,31,1039.9303121513,1305.8564610699
"P2_Trial31.csv",362,3.61,1254.07943683403,1438.20799625427,826.23126071502,1159.1933686114,31,1040.15534877452,1298.70068243283
"P2_Trial31.csv",363,3.62,1254.51824310608,1431.30626037437,826.625264722769,1152.20873351906,31,1040.57175391443,1291.75749694672
"P2_Trial31.csv",364,3.63,1254.93368152592,1424.28949734776,827.185240093118,1145.27370415081,31,1041.05946080952,1284.78160074928
"P2_Trial31.csv",365,3.64,1255.28409069585,1417.93271177157,827.72888628605,1138.27136426532,31,1041.50648849095,1278.10203801845
"P2_Trial31.csv",366,3.65,1255.79276969477,1411.42454448158,827.8123762664,1131.7755332477,31,1041.80257298058,1271.60003886464
"P2_Trial31.csv",367,3.66,1255.97911249215,1405.19497878533,828.235151956178,1125.45957385523,31,1042.10713222417,1265.32727632028
"P2_Trial31.csv",368,3.67,1256.90216088008,1398.89520000163,828.358503730388,1119.39091355848,31,1042.63033230524,1259.14305678005
"P2_Trial31.csv",369,3.68,1258.04938573033,1393.17205115882,829.488309870647,1113.1121491347,31,1043.76884780049,1253.14210014676
"P2_Trial31.csv",370,3.69,1258.71091562365,1387.32146945429,830.415006991482,1106.83165598954,31,1044.56296130757,1247.07656272191
"P2_Trial31.csv",371,3.7,1260.0508143641,1381.87660282844,831.06519832789,1101.17259263068,31,1045.55800634599,1241.52459772956
"P2_Trial31.csv",372,3.71,1261.39473642394,1376.89862294349,830.826682144266,1095.89912682886,31,1046.1107092841,1236.39887488618
"P2_Trial31.csv",373,3.72,1262.79276555529,1371.64820440411,832.74760043752,1090.35138217576,31,1047.7701829964,1230.99979328993
"P2_Trial31.csv",374,3.73,1264.29036107276,1366.93315356348,834.140857302537,1085.56304169315,31,1049.21560918765,1226.24809762832
"P2_Trial31.csv",375,3.74,1265.6474526763,1362.34099321333,835.974866785995,1080.99649670893,31,1050.81115973115,1221.66874496113
"P2_Trial31.csv",376,3.75,1266.88633435986,1358.23602136043,837.728401872225,1076.29066962352,31,1052.30736811604,1217.26334549197
"P2_Trial31.csv",377,3.76,1268.16241027651,1354.12756203059,839.393641579151,1072.16976443072,31,1053.77802592783,1213.14866323065
"P2_Trial31.csv",378,3.77,1269.83312994529,1350.54111238568,841.566193026373,1068.68181885148,31,1055.69966148583,1209.61146561858
"P2_Trial31.csv",379,3.78,1272.01629832923,1347.33197945555,843.884463065472,1065.41705062891,31,1057.95038069735,1206.37451504223
"P2_Trial31.csv",380,3.79,1274.65076387953,1344.57480439158,846.707849034066,1062.17365350436,31,1060.6793064568,1203.37422894797
"P2_Trial31.csv",381,3.8,1277.78839285432,1342.20988369081,849.517138338956,1059.96095921394,31,1063.65276559664,1201.08542145238
"P2_Trial31.csv",382,3.81,1281.19928953813,1340.43105149785,853.556531054269,1056.71580783982,31,1067.3779102962,1198.57342966883
"P2_Trial31.csv",383,3.82,1284.87509340866,1338.73790060808,858.396479694333,1054.80403360894,31,1071.6357865515,1196.77096710851
"P2_Trial31.csv",384,3.83,1289.53326654098,1337.42397624242,862.779397761334,1052.2915158108,31,1076.15633215115,1194.85774602661
"P2_Trial31.csv",385,3.84,1294.0182045981,1336.7338388949,867.806491198044,1049.50453516416,31,1080.91234789807,1193.11918702953
"P2_Trial31.csv",386,3.85,1298.50920586281,1336.22024599576,872.442385342235,1047.50129306501,31,1085.47579560252,1191.86076953038
"P2_Trial31.csv",387,3.86,1303.59840415876,1335.96241343539,877.63088284781,1045.6011358717,31,1090.61464350328,1190.78177465355
"P2_Trial31.csv",388,3.87,1308.55451450376,1336.00047099895,882.657216593092,1044.41316691204,31,1095.60586554843,1190.2068189555
"P2_Trial31.csv",389,3.88,1313.78297841997,1336.24582605024,888.019050789245,1043.68789044328,31,1100.90101460461,1189.96685824676
"P2_Trial31.csv",390,3.89,1319.27809907157,1336.89136645847,893.336707941419,1043.96207909396,31,1106.3074035065,1190.42672277622
"P2_Trial31.csv",391,3.9,1325.27502346386,1337.85924834556,898.343401355061,1044.74830337514,31,1111.80921240946,1191.30377586035
"P2_Trial31.csv",392,3.91,1331.32615057939,1339.11433091306,903.305301530213,1046.42385288286,31,1117.3157260548,1192.76909189796
"P2_Trial31.csv",393,3.92,1338.02792062109,1340.627613141,908.707802122595,1047.59748679223,31,1123.36786137184,1194.11254996662
"P2_Trial31.csv",394,3.93,1344.06624561832,1342.37652072426,914.722766544842,1048.91716478438,31,1129.39450608158,1195.64684275432
"P2_Trial31.csv",395,3.94,1350.32773372954,1343.95449397881,920.677426763575,1050.13970949869,31,1135.50258024656,1197.04710173875
"P2_Trial31.csv",396,3.95,1356.75303968206,1346.13193116549,927.210111314141,1051.08309122132,31,1141.9815754981,1198.60751119341
"P2_Trial31.csv",397,3.96,1362.77885936803,1348.29019122451,933.722703450784,1052.15950871431,31,1148.25078140941,1200.22484996941
"P2_Trial31.csv",398,3.97,1369.38020433663,1350.3354041572,938.727302876145,1053.21739938209,31,1154.05375360639,1201.77640176965
"P2_Trial31.csv",399,3.98,1375.63699708086,1352.80894436678,946.313038633895,1052.99729886946,31,1160.97501785738,1202.90312161812
"P2_Trial31.csv",400,3.99,1381.59141107599,1354.88658968487,953.470908439684,1052.23369263923,31,1167.53115975784,1203.56014116205
"P2_Trial31.csv",401,4,1387.68442675231,1356.93808026112,960.04490350059,1052.10176651879,31,1173.86466512645,1204.51992338996
"P2_Trial31.csv",402,4.01,1393.11431470212,1358.98439399336,966.528811469052,1051.55978362944,31,1179.82156308559,1205.2720888114
"P2_Trial31.csv",403,4.02,1399.14763748032,1360.72997053416,973.34722717084,1050.60849948896,31,1186.24743232558,1205.66923501156
"P2_Trial31.csv",404,4.03,1404.77569853138,1362.27492294428,979.503378605986,1049.47722044298,31,1192.13953856868,1205.87607169363
"P2_Trial31.csv",405,4.04,1410.29597449267,1364.06114058831,985.954183272436,1048.66733694567,31,1198.12507888255,1206.36423876699
"P2_Trial31.csv",406,4.05,1415.88210220247,1365.1333588433,992.483866481232,1047.59870270159,31,1204.18298434185,1206.36603077245
"P2_Trial31.csv",407,4.06,1420.84535520302,1366.42633558816,998.465835069952,1046.52251581649,31,1209.65559513649,1206.47442570232
"P2_Trial31.csv",408,4.07,1426.57343589839,1368.01470441852,1004.90304080278,1045.6979854963,31,1215.73823835058,1206.85634495741
"P2_Trial31.csv",409,4.08,1431.37917455306,1369.26901288561,1010.50003810279,1045.07282334536,31,1220.93960632792,1207.17091811549
"P2_Trial31.csv",410,4.09,1436.79304301334,1370.37022751557,1016.49190267391,1044.56985595132,31,1226.64247284363,1207.47004173344
"P2_Trial31.csv",411,4.1,1441.43222405883,1371.40586710279,1022.32657250492,1044.34520923842,31,1231.87939828187,1207.8755381706
"P2_Trial31.csv",412,4.11,1446.88935684686,1372.54520558691,1028.35769300927,1043.88065730767,31,1237.62352492806,1208.21293144729
"P2_Trial31.csv",413,4.12,1451.43282702923,1373.13780929437,1034.21926751714,1043.84060225499,31,1242.82604727318,1208.48920577468
"P2_Trial31.csv",414,4.13,1456.20245602985,1373.66753217067,1040.44271517722,1043.18326129442,31,1248.32258560353,1208.42539673255
"P2_Trial31.csv",415,4.14,1461.16460576844,1374.20320703178,1046.43683758198,1041.84442366664,31,1253.80072167521,1208.02381534921
"P2_Trial31.csv",416,4.15,1465.95408506499,1374.3738858959,1052.90374974942,1040.82288390379,31,1259.42891740721,1207.59838489985
"P2_Trial31.csv",417,4.16,1470.48519772018,1374.25872856209,1059.01301696139,1038.77282854706,31,1264.74910734078,1206.51577855457
"P2_Trial31.csv",418,4.17,1475.00673780908,1373.82187698695,1065.54315755749,1036.89386183822,31,1270.27494768329,1205.35786941259
"P2_Trial31.csv",419,4.18,1478.92415744651,1373.37236784156,1071.82870474116,1034.3578566723,31,1275.37643109383,1203.86511225693
"P2_Trial31.csv",420,4.19,1483.40828689045,1372.31696669027,1077.94769402895,1032.00323182661,31,1280.6779904597,1202.16009925844
"P2_Trial31.csv",421,4.2,1487.28546003095,1371.27357828517,1084.22180484606,1028.88563585108,31,1285.7536324385,1200.07960706813
"P2_Trial31.csv",422,4.21,1491.78574829794,1369.78135284719,1090.69726211887,1025.55930160259,31,1291.24150520841,1197.67032722489
"P2_Trial31.csv",423,4.22,1495.82923214598,1368.13338181435,1097.13800977479,1021.89964041135,31,1296.48362096038,1195.01651111285
"P2_Trial31.csv",424,4.23,1499.64507147227,1366.56118436778,1103.44600650334,1018.03425988605,31,1301.54553898781,1192.29772212691
"P2_Trial31.csv",425,4.24,1504.2386937457,1364.64020633347,1110.46840176499,1014.13388594895,31,1307.35354775534,1189.38704614121
"P2_Trial31.csv",426,4.25,1508.35346323689,1362.49350676764,1117.62388502178,1010.85677785951,31,1312.98867412934,1186.67514231358
"P2_Trial31.csv",427,4.26,1512.9040756619,1360.41539701281,1124.8437107054,1007.42661877781,31,1318.87389318365,1183.92100789531
"P2_Trial31.csv",428,4.27,1517.09235511798,1357.66767063122,1132.12815709319,1004.19553375283,31,1324.61025610558,1180.93160219203
"P2_Trial31.csv",429,4.28,1521.4401199625,1354.9647346551,1139.35989148234,1000.9595262996,31,1330.40000572242,1177.96213047735
"P2_Trial31.csv",430,4.29,1525.91147114717,1352.74424152519,1147.14110989955,997.853873013534,31,1336.52629052336,1175.29905726936
"P2_Trial31.csv",431,4.3,1530.7105298529,1349.95317317564,1154.64819465309,994.781090401206,31,1342.67936225299,1172.36713178842
"P2_Trial31.csv",432,4.31,1535.79274801754,1347.38896298032,1162.49837305927,992.437555666757,31,1349.1455605384,1169.91325932354
"P2_Trial31.csv",433,4.32,1540.78276337733,1345.17215004955,1170.12371093879,990.356597518593,31,1355.45323715806,1167.76437378407
"P2_Trial31.csv",434,4.33,1545.95913657038,1343.00394165109,1177.96058252397,989.117990050646,31,1361.95985954717,1166.06096585087
"P2_Trial31.csv",435,4.34,1551.02739265334,1340.58529807263,1185.79638558902,987.268209300412,31,1368.41188912118,1163.92675368652
"P2_Trial31.csv",436,4.35,1556.63274338665,1338.22339246581,1193.96235255445,986.908862658656,31,1375.29754797055,1162.56612756223
"P2_Trial31.csv",437,4.36,1562.18468872452,1336.14862131284,1202.67553892262,985.056227600052,31,1382.43011382357,1160.60242445645
"P2_Trial31.csv",438,4.37,1567.59897218967,1333.87210551635,1212.04243643567,984.477954441646,31,1389.82070431267,1159.175029979
"P2_Trial31.csv",439,4.38,1573.22866257936,1332.26931631086,1221.93116940697,982.954897385548,31,1397.57991599317,1157.6121068482
"P2_Trial31.csv",440,4.39,1579.86149989885,1330.8555875281,1231.76586450165,982.463795010541,31,1405.81368220025,1156.65969126932
"P2_Trial31.csv",441,4.4,1586.77300077905,1330.26796739123,1242.18399303635,980.850856261133,31,1414.4784969077,1155.55941182618
"P2_Trial31.csv",442,4.41,1593.38716147287,1329.69453567443,1253.05381165296,978.38130284467,31,1423.22048656292,1154.03791925955
"P2_Trial31.csv",443,4.42,1600.42494735131,1329.44337155902,1263.27242490768,976.324549884355,31,1431.8486861295,1152.88396072169
"P2_Trial31.csv",444,4.43,1607.2214428517,1329.22731634312,1274.13956111119,974.042419701481,31,1440.68050198144,1151.6348680223
"P2_Trial31.csv",445,4.44,1613.45970890751,1328.8438053274,1284.35194326629,972.312070669779,31,1448.9058260869,1150.57793799859
"P2_Trial31.csv",446,4.45,1619.86198760341,1328.38247117255,1294.32681086071,971.455505089378,31,1457.09439923206,1149.91898813096
"P2_Trial31.csv",447,4.46,1626.4391685579,1328.37274835934,1303.61828722841,970.51184848347,31,1465.02872789315,1149.44229842141
"P2_Trial31.csv",448,4.47,1633.25762347768,1328.44944082119,1312.58961570788,970.577162464758,31,1472.92361959278,1149.51330164297
"P2_Trial31.csv",449,4.48,1639.99204126759,1328.5005474922,1321.2370032219,970.515402594514,31,1480.61452224474,1149.50797504336
"P2_Trial31.csv",450,4.49,1646.41836106907,1328.87547267452,1329.96937833883,970.654985031846,31,1488.19386970395,1149.76522885319
"P2_Trial31.csv",451,4.5,1653.31916969146,1329.28818216843,1338.81437463828,970.725487359698,31,1496.06677216487,1150.00683476406
"P2_Trial31.csv",452,4.51,1660.18310408794,1329.64883576407,1347.75842521443,970.698194614037,31,1503.97076465119,1150.17351518905
"P2_Trial31.csv",453,4.52,1666.73379346139,1330.46537726775,1356.28099863571,972.04973606066,31,1511.50739604855,1151.25755666421
"P2_Trial31.csv",454,4.53,1673.8510169855,1331.04907111958,1364.48191831128,973.00904595147,31,1519.16646764839,1152.02905853553
"P2_Trial31.csv",455,4.54,1680.8286867497,1331.85825438935,1372.94554974018,974.750980210531,31,1526.88711824494,1153.30461729994
"P2_Trial31.csv",456,4.55,1687.99343200091,1332.41044528339,1381.09455139253,976.486816373178,31,1534.54399169672,1154.44863082828
"P2_Trial31.csv",457,4.56,1695.22935174835,1333.22468442629,1389.25922276227,978.652608216688,31,1542.24428725531,1155.93864632149
"P2_Trial31.csv",458,4.57,1701.86910591412,1333.77919169463,1397.63405580775,980.923297932807,31,1549.75158086094,1157.35124481372
"P2_Trial31.csv",459,4.58,1709.14826888815,1334.83071533866,1405.5467002802,982.819617935623,31,1557.34748458418,1158.82516663714
"P2_Trial31.csv",460,4.59,1716.47682140927,1335.71154899542,1414.21300038468,985.448257722294,31,1565.34491089698,1160.57990335886
"P2_Trial31.csv",461,4.6,1723.80958138814,1336.25984115262,1422.86147727246,987.805732892724,31,1573.3355293303,1162.03278702267
"P2_Trial31.csv",462,4.61,1730.7872084305,1336.93490057136,1430.84851359258,990.056461601953,31,1580.81786101154,1163.49568108666
"P2_Trial31.csv",463,4.62,1737.68089971642,1337.52030506461,1439.51530843938,992.395062835968,31,1588.5981040779,1164.95768395029
"P2_Trial31.csv",464,4.63,1745.00422201793,1338.26025409138,1447.85901414468,994.98959963637,31,1596.43161808131,1166.62492686387
"P2_Trial31.csv",465,4.64,1752.05506693259,1338.71580208521,1456.11868657278,997.111850266725,31,1604.08687675268,1167.91382617597
"P2_Trial31.csv",466,4.65,1759.03635625005,1339.3999602434,1464.02327911709,999.912011797476,31,1611.52981768357,1169.65598602044
"P2_Trial31.csv",467,4.66,1765.76023142261,1340.09305051103,1472.58211426628,1002.7414976411,31,1619.17117284444,1171.41727407606
"P2_Trial31.csv",468,4.67,1773.49308574594,1340.77035972018,1480.53368946435,1006.46550631261,31,1627.01338760515,1173.6179330164
"P2_Trial31.csv",469,4.68,1780.21868455098,1341.48119552995,1489.84707731436,1010.25257937347,31,1635.03288093267,1175.86688745171
"P2_Trial31.csv",470,4.69,1787.45445600464,1342.10951639973,1497.93268826455,1013.48754534435,31,1642.6935721346,1177.79853087204
"P2_Trial31.csv",471,4.7,1794.49314350619,1342.7886202168,1506.76665748674,1016.71300807787,31,1650.62990049646,1179.75081414733
"P2_Trial31.csv",472,4.71,1801.88505091215,1343.46324552281,1515.11475261755,1020.27778777043,31,1658.49990176485,1181.87051664662
"P2_Trial31.csv",473,4.72,1809.39298133934,1344.16435049814,1523.84061376958,1023.21057939455,31,1666.61679755446,1183.68746494635
"P2_Trial31.csv",474,4.73,1816.65990617377,1345.09623118116,1532.51983809158,1026.21662454584,31,1674.58987213268,1185.6564278635
"P2_Trial31.csv",475,4.74,1824.25711605677,1345.65285751352,1541.35005710235,1028.57268681256,31,1682.80358657956,1187.11277216304
"P2_Trial31.csv",476,4.75,1831.90159758794,1346.8396611175,1550.09900758885,1031.44622979834,31,1691.0003025884,1189.14294545792
"P2_Trial31.csv",477,4.76,1838.94991874646,1347.52777962076,1558.35892977051,1033.49202205678,31,1698.65442425849,1190.50990083877
"P2_Trial31.csv",478,4.77,1846.73546114529,1348.34745475881,1566.30041540678,1034.94347964299,31,1706.51793827604,1191.6454672009
"P2_Trial31.csv",479,4.78,1854.09006945137,1348.08876243276,1574.90999144795,1036.23711704033,31,1714.50003044966,1192.16293973655
"P2_Trial31.csv",480,4.79,1861.83721636282,1348.19224958233,1583.24664641302,1036.80721215637,31,1722.54193138792,1192.49973086935
"P2_Trial31.csv",481,4.8,1869.17472310413,1347.79403205868,1591.81464338288,1037.43751196267,31,1730.4946832435,1192.61577201068
"P2_Trial31.csv",482,4.81,1876.56663000818,1347.13343372253,1600.31104885705,1037.74733040677,31,1738.43883943261,1192.44038206465
"P2_Trial31.csv",483,4.82,1884.07938321194,1346.06664513237,1609.13786593115,1037.43219798282,31,1746.60862457155,1191.7494215576
"P2_Trial31.csv",484,4.83,1890.94446452334,1344.78360345051,1616.83759529009,1037.1420117408,31,1753.89102990671,1190.96280759565
"P2_Trial31.csv",485,4.84,1898.73206678528,1343.96957997541,1625.71377330141,1036.66004138682,31,1762.22292004335,1190.31481068111
"P2_Trial31.csv",486,4.85,1905.81672434249,1342.92997980441,1633.69151159812,1036.13326913676,31,1769.7541179703,1189.53162447059
"P2_Trial31.csv",487,4.86,1912.84892701452,1341.42191443049,1642.14992694573,1034.90040367226,31,1777.49942698013,1188.16115905137
"P2_Trial31.csv",488,4.87,1920.1939618757,1339.8664547593,1651.22314583119,1034.27208043245,31,1785.70855385344,1187.06926759587
"P2_Trial31.csv",489,4.88,1926.71481214361,1338.32130744898,1659.81475311734,1033.4679551286,31,1793.26478263047,1185.89463128879
"P2_Trial31.csv",490,4.89,1933.88797868029,1336.37567788528,1668.37226191377,1032.45002961159,31,1801.13012029703,1184.41285374843
"P2_Trial31.csv",491,4.9,1940.85601516833,1334.67840753787,1677.49149230047,1031.15815112864,31,1809.1737537344,1182.91827933326
"P2_Trial31.csv",492,4.91,1947.91017657022,1332.71038912842,1686.97609474256,1031.01242782688,31,1817.44313565639,1181.86140847765
"P2_Trial31.csv",493,4.92,1955.19601475031,1331.21374636006,1695.83176030547,1030.08451422341,31,1825.51388752789,1180.64913029173
"P2_Trial31.csv",494,4.93,1962.29575097745,1329.57927923542,1705.76424132671,1029.65667587516,31,1834.02999615208,1179.61797755529
"P2_Trial31.csv",495,4.94,1970.17111998308,1328.92748098208,1715.70315919876,1029.57042714728,31,1842.93713959092,1179.24895406468
"P2_Trial31.csv",496,4.95,1978.18098785036,1328.40193724364,1725.72994056682,1029.4517116063,31,1851.95546420859,1178.92682442497
"P2_Trial31.csv",497,4.96,1986.04265155157,1327.9365364336,1735.75913633881,1028.83394977167,31,1860.90089394519,1178.38524310264
"P2_Trial31.csv",498,4.97,1994.09133763944,1327.54580846622,1746.72369414385,1029.31162691512,31,1870.40751589164,1178.42871769067
"P2_Trial31.csv",499,4.98,2002.40591434481,1327.52302216895,1757.7450893218,1029.57014779664,31,1880.0755018333,1178.54658498279
"P2_Trial31.csv",500,4.99,2010.6904970622,1327.8561841032,1769.55221928574,1030.22203161863,31,1890.12135817397,1179.03910786092
"P2_Trial31.csv",501,5,2019.10080059178,1328.60456214905,1782.46863724347,1032.38631843056,31,1900.78471891762,1180.49544028981
"P2_Trial31.csv",502,5.01,2027.82813110422,1329.83299816037,1793.76824324304,1034.53595209725,31,1910.79818717363,1182.18447512881
"P2_Trial31.csv",503,5.02,2036.83941687411,1330.88624837992,1806.55868964092,1038.14646513592,31,1921.69905325752,1184.51635675792
"P2_Trial31.csv",504,5.03,2044.77326788608,1332.93170790285,1818.22415650738,1041.76920096706,31,1931.49871219673,1187.35045443496
