"SourceFile","Frame","Time","C7_to_A","C7_to_B","S2_to_A","S2_to_B","TrialNum","Mean_to_A_frame","Mean_to_B_frame"
"P2_Trial34.csv",290,2.89,1159.04113237935,1757.51711061568,709.355408764561,1583.04665805771,34,934.198270571958,1670.2818843367
"P2_Trial34.csv",291,2.9,1157.36320027032,1748.93032882987,705.786764475129,1571.10349614602,34,931.574982372724,1660.01691248795
"P2_Trial34.csv",292,2.91,1155.80496382382,1739.37418766718,702.608792766979,1558.8260669482,34,929.2068782954,1649.10012730769
"P2_Trial34.csv",293,2.92,1154.43992204806,1730.53166672515,700.327379106932,1547.60063037592,34,927.383650577494,1639.06614855053
"P2_Trial34.csv",294,2.93,1154.22485784119,1721.94769160867,698.981923976538,1537.05714201931,34,926.603390908865,1629.50241681399
"P2_Trial34.csv",295,2.94,1154.23561532414,1713.7568937955,698.192199074596,1526.60499519422,34,926.213907199366,1620.18094449486
"P2_Trial34.csv",296,2.95,1155.21519148665,1706.61309584562,697.579546940454,1515.63876341964,34,926.397369213554,1611.12592963263
"P2_Trial34.csv",297,2.96,1155.57075403845,1698.20834144383,697.757909944,1505.92889580853,34,926.664331991225,1602.06861862618
"P2_Trial34.csv",298,2.97,1156.84038343287,1691.07614469405,698.412924847939,1496.43597867197,34,927.626654140402,1593.75606168301
"P2_Trial34.csv",299,2.98,1158.07788934898,1683.26725541037,699.405563748082,1486.63410894036,34,928.741726548529,1584.95068217537
"P2_Trial34.csv",300,2.99,1159.70169964498,1676.53286453152,700.80461741155,1477.26728662032,34,930.253158528266,1576.90007557592
"P2_Trial34.csv",301,3,1161.35407850753,1669.7654425435,702.306633635653,1467.38569678702,34,931.830356071594,1568.57556966526
"P2_Trial34.csv",302,3.01,1162.98609318533,1662.97025524328,703.746313931031,1458.07080669175,34,933.366203558182,1560.52053096751
"P2_Trial34.csv",303,3.02,1164.24806154093,1655.7610658958,705.207391894726,1448.5653874642,34,934.72772671783,1552.16322668
"P2_Trial34.csv",304,3.03,1166.50720763913,1650.07083054391,705.79519062949,1441.17993986753,34,936.151199134309,1545.62538520572
"P2_Trial34.csv",305,3.04,1168.13495636011,1643.52519232473,707.774460345507,1432.32150018286,34,937.954708352808,1537.92334625379
"P2_Trial34.csv",306,3.05,1170.1123504482,1637.57531377665,709.452786079951,1423.39004470894,34,939.782568264076,1530.4826792428
"P2_Trial34.csv",307,3.06,1172.6088896956,1631.42355520567,711.031219229275,1413.90765597483,34,941.82005446244,1522.66560559025
"P2_Trial34.csv",308,3.07,1175.12533373167,1625.13952059076,713.023369859974,1405.58256773449,34,944.074351795824,1515.36104416263
"P2_Trial34.csv",309,3.08,1177.48941775251,1619.59824246887,715.53352607412,1397.19057250342,34,946.511471913317,1508.39440748615
"P2_Trial34.csv",310,3.09,1180.22572410682,1613.99128112375,717.472988537037,1389.75004296549,34,948.849356321929,1501.87066204462
"P2_Trial34.csv",311,3.1,1183.08680071387,1608.46467402938,720.425971958685,1382.57148763066,34,951.756386336275,1495.51808083002
"P2_Trial34.csv",312,3.11,1186.19568123792,1603.15356027485,723.594585469757,1375.61622284227,34,954.89513335384,1489.38489155856
"P2_Trial34.csv",313,3.12,1188.96277115849,1597.76659578279,726.889342447229,1368.69480119228,34,957.926056802861,1483.23069848753
"P2_Trial34.csv",314,3.13,1191.83303528996,1592.16210888846,729.962899079766,1362.03063799881,34,960.897967184861,1477.09637344363
"P2_Trial34.csv",315,3.14,1194.99175587083,1587.230381474,733.995663137955,1354.80088594351,34,964.493709504391,1471.01563370875
"P2_Trial34.csv",316,3.15,1198.08442657771,1582.48537019161,737.441220623161,1349.16583370301,34,967.762823600434,1465.82560194731
"P2_Trial34.csv",317,3.16,1201.25950416254,1577.0135260092,740.490917890908,1342.41469771778,34,970.875211026722,1459.71411186349
"P2_Trial34.csv",318,3.17,1204.02159933871,1572.57214465662,743.942276505773,1335.75655316293,34,973.981937922241,1454.16434890977
"P2_Trial34.csv",319,3.18,1207.15182319082,1567.14680015374,747.759141451675,1329.13086031161,34,977.455482321246,1448.13883023268
"P2_Trial34.csv",320,3.19,1210.31407891591,1561.86544969319,751.153742132735,1322.54555473032,34,980.733910524325,1442.20550221175
"P2_Trial34.csv",321,3.2,1212.56494212624,1555.8886493608,754.89338185531,1315.46104826905,34,983.729161990773,1435.67484881493
"P2_Trial34.csv",322,3.21,1215.40733594382,1550.87545350101,758.283403742208,1308.7020339068,34,986.845369843013,1429.78874370391
"P2_Trial34.csv",323,3.22,1217.93730678598,1544.88029609512,760.92940674029,1301.62677899683,34,989.433356763135,1423.25353754597
"P2_Trial34.csv",324,3.23,1221.16431260344,1539.94696868936,764.02007538493,1294.73070876284,34,992.592193994186,1417.3388387261
"P2_Trial34.csv",325,3.24,1222.97784225876,1533.31241803758,766.86026336853,1287.45088420284,34,994.919052813646,1410.38165112021
"P2_Trial34.csv",326,3.25,1225.14076269853,1527.14795686059,769.193668944524,1280.28628448302,34,997.167215821528,1403.7171206718
"P2_Trial34.csv",327,3.26,1227.61881818279,1521.20284962151,771.977819510916,1273.59811219376,34,999.798318846851,1397.40048090763
"P2_Trial34.csv",328,3.27,1229.5607441647,1515.14896259735,774.431637444127,1265.13499998412,34,1001.99619080441,1390.14198129073
"P2_Trial34.csv",329,3.28,1232.44702705017,1509.20712209976,777.329930554001,1257.43275295441,34,1004.88847880209,1383.31993752708
"P2_Trial34.csv",330,3.29,1234.29010561528,1502.78770029243,780.041062080793,1249.70010385422,34,1007.16558384803,1376.24390207333
"P2_Trial34.csv",331,3.3,1236.48965928741,1496.18348944412,782.813079629852,1242.10032929821,34,1009.65136945863,1369.14190937116
"P2_Trial34.csv",332,3.31,1238.62987751717,1489.85325372735,786.032219441448,1233.99564595509,34,1012.33104847931,1361.92444984122
"P2_Trial34.csv",333,3.32,1241.62414748655,1483.68715766087,789.05448618962,1226.36659146515,34,1015.33931683808,1355.02687456301
"P2_Trial34.csv",334,3.33,1243.22409208353,1476.80927569731,792.708832126839,1218.23619630911,34,1017.96646210518,1347.52273600321
"P2_Trial34.csv",335,3.34,1245.78221814903,1470.42433477719,796.282675286776,1209.74450057595,34,1021.0324467179,1340.08441767657
"P2_Trial34.csv",336,3.35,1248.45516416443,1463.7457343995,800.250168183543,1201.08741091364,34,1024.35266617398,1332.41657265657
"P2_Trial34.csv",337,3.36,1250.66891889423,1457.02250716562,803.811427730128,1192.38235981718,34,1027.24017331218,1324.7024334914
"P2_Trial34.csv",338,3.37,1252.69478471293,1450.28037354284,807.703432322264,1183.39952183518,34,1030.1991085176,1316.83994768901
"P2_Trial34.csv",339,3.38,1255.30124811228,1443.4643559589,811.680149417983,1174.25140651876,34,1033.49069876513,1308.85788123883
"P2_Trial34.csv",340,3.39,1257.27651318794,1436.69689608337,815.538502779874,1164.39964173008,34,1036.40750798391,1300.54826890673
"P2_Trial34.csv",341,3.4,1259.2858689675,1429.50216163632,820.1435560323,1154.63962142109,34,1039.7147124999,1292.0708915287
"P2_Trial34.csv",342,3.41,1261.86106605874,1422.6323136547,824.317407998528,1145.09629124071,34,1043.08923702863,1283.8643024477
"P2_Trial34.csv",343,3.42,1264.09796007316,1415.72443486624,828.767875633364,1135.66006341624,34,1046.43291785326,1275.69224914124
"P2_Trial34.csv",344,3.43,1266.60856206526,1408.72463800996,833.608278149911,1126.12812003895,34,1050.10842010759,1267.42637902445
"P2_Trial34.csv",345,3.44,1268.85638972699,1401.50165284208,838.68332920176,1117.09175412558,34,1053.76985946438,1259.29670348383
"P2_Trial34.csv",346,3.45,1271.76965357139,1394.42592296935,843.556161294131,1107.28435071567,34,1057.66290743276,1250.85513684251
"P2_Trial34.csv",347,3.46,1274.49498448602,1387.57333972475,849.808979977274,1097.27439043043,34,1062.15198223165,1242.42386507759
"P2_Trial34.csv",348,3.47,1277.54239406973,1380.93815473704,855.941523345137,1087.26605900726,34,1066.74195870744,1234.10210687215
"P2_Trial34.csv",349,3.48,1281.01731425937,1373.8341370006,862.573881150678,1077.64691448766,34,1071.79559770502,1225.74052574413
"P2_Trial34.csv",350,3.49,1284.30083730961,1367.27364204651,869.218752675491,1068.01704877121,34,1076.75979499255,1217.64534540886
"P2_Trial34.csv",351,3.5,1288.38999617027,1360.80344658467,876.271597864567,1058.11173357468,34,1082.33079701742,1209.45759007968
"P2_Trial34.csv",352,3.51,1292.7794001196,1354.56173343024,883.745673875979,1048.83748013966,34,1088.26253699779,1201.69960678495
"P2_Trial34.csv",353,3.52,1297.95482695202,1348.95481042039,891.935674614641,1039.90264402223,34,1094.94525078333,1194.42872722131
"P2_Trial34.csv",354,3.53,1303.58452264308,1343.4318334347,900.759083992961,1031.14031778513,34,1102.17180331802,1187.28607560991
"P2_Trial34.csv",355,3.54,1309.1864825386,1338.24648335697,909.749701886193,1022.5572656127,34,1109.4680922124,1180.40187448484
"P2_Trial34.csv",356,3.55,1315.53161040054,1333.73695259725,919.339116906062,1014.64375620684,34,1117.4353636533,1174.19035440204
"P2_Trial34.csv",357,3.56,1321.94411962308,1329.57745649924,928.808501710153,1006.75922157018,34,1125.37631066661,1168.16833903471
"P2_Trial34.csv",358,3.57,1328.58333455547,1325.67938309578,938.118263467767,999.795008372673,34,1133.35079901162,1162.73719573422
"P2_Trial34.csv",359,3.58,1335.39525424328,1321.68391525017,947.897668275818,993.2149449425,34,1141.64646125955,1157.44943009634
"P2_Trial34.csv",360,3.59,1341.88899710106,1318.05174788013,957.559557447179,986.750675478569,34,1149.72427727412,1152.40121167935
"P2_Trial34.csv",361,3.6,1348.55377425614,1314.24007257342,967.106034398109,980.099013989586,34,1157.82990432713,1147.1695432815
"P2_Trial34.csv",362,3.61,1354.95275935104,1310.64029405215,976.156362646785,973.250552864794,34,1165.55456099891,1141.94542345847
"P2_Trial34.csv",363,3.62,1361.29561226351,1306.98901550222,985.532723403562,967.017674623752,34,1173.41416783354,1137.00334506298
"P2_Trial34.csv",364,3.63,1367.75452802493,1303.59122386441,993.942669800735,960.708757864304,34,1180.84859891283,1132.14999086436
"P2_Trial34.csv",365,3.64,1374.69368917779,1300.39798235393,1002.60474101727,954.871914380585,34,1188.64921509753,1127.63494836726
"P2_Trial34.csv",366,3.65,1380.7424672277,1297.46195078464,1011.38422075104,948.832144781805,34,1196.06334398937,1123.14704778322
"P2_Trial34.csv",367,3.66,1387.84723819193,1294.81887459582,1019.98657594364,943.356746423788,34,1203.91690706778,1119.0878105098
"P2_Trial34.csv",368,3.67,1394.68966289453,1292.32089363207,1028.70671543708,938.751080521786,34,1211.6981891658,1115.53598707693
"P2_Trial34.csv",369,3.68,1401.83671609813,1290.21419549447,1037.14847302463,933.847113005035,34,1219.49259456138,1112.03065424975
"P2_Trial34.csv",370,3.69,1408.98787736534,1288.33798381972,1045.63249290551,929.398535803215,34,1227.31018513542,1108.86825981147
"P2_Trial34.csv",371,3.7,1415.9286170909,1286.24683039914,1053.95067430663,925.180375021144,34,1234.93964569877,1105.71360271014
"P2_Trial34.csv",372,3.71,1422.97779655465,1284.42759500907,1062.37001981492,921.526088285688,34,1242.67390818478,1102.97684164738
"P2_Trial34.csv",373,3.72,1430.32387347737,1283.00246026172,1070.57568011477,918.275563995906,34,1250.44977679607,1100.63901212882
"P2_Trial34.csv",374,3.73,1437.49589024059,1281.21779597576,1078.12025338098,915.441704927983,34,1257.80807181079,1098.32975045187
"P2_Trial34.csv",375,3.74,1444.66321932578,1279.57959745984,1085.91524665544,912.79984199821,34,1265.28923299061,1096.18971972902
"P2_Trial34.csv",376,3.75,1451.97477677045,1278.47116497343,1093.99051812264,909.761500117203,34,1272.98264744655,1094.11633254532
"P2_Trial34.csv",377,3.76,1459.10964848689,1276.70002136102,1101.80898680733,906.973879043052,34,1280.45931764711,1091.83695020204
"P2_Trial34.csv",378,3.77,1466.09419586104,1275.21072655332,1108.6158461816,904.091172505095,34,1287.35502102132,1089.65094952921
"P2_Trial34.csv",379,3.78,1473.11223000272,1273.64413176629,1116.01751119385,901.700110753889,34,1294.56487059829,1087.67212126009
"P2_Trial34.csv",380,3.79,1480.0108726562,1271.92353999739,1122.73894711211,899.63350507723,34,1301.37490988416,1085.77852253731
"P2_Trial34.csv",381,3.8,1486.7479749214,1270.04667570009,1129.61940246037,897.321643159232,34,1308.18368869089,1083.68415942966
"P2_Trial34.csv",382,3.81,1492.96431055826,1268.35401870178,1135.85082700829,895.188352007659,34,1314.40756878328,1081.77118535472
"P2_Trial34.csv",383,3.82,1499.40864479236,1266.2152053843,1142.9053004575,892.936835923558,34,1321.15697262493,1079.57602065393
"P2_Trial34.csv",384,3.83,1506.42928991383,1264.56961304323,1149.47332187359,891.033244064714,34,1327.95130589371,1077.80142855397
"P2_Trial34.csv",385,3.84,1512.29866333502,1262.53061942505,1155.86828390789,889.277970543745,34,1334.08347362146,1075.9042949844
"P2_Trial34.csv",386,3.85,1518.6012598918,1260.41955847129,1162.76857894746,886.853972412864,34,1340.68491941963,1073.63676544207
"P2_Trial34.csv",387,3.86,1524.58494169084,1258.44080476401,1169.22411942094,884.924926564742,34,1346.90453055589,1071.68286566438
"P2_Trial34.csv",388,3.87,1530.5058139064,1256.35775468605,1176.01743351233,883.033141074211,34,1353.26162370937,1069.69544788013
"P2_Trial34.csv",389,3.88,1536.73967529753,1254.28078031009,1182.74119776393,880.948819449461,34,1359.74043653073,1067.61479987977
"P2_Trial34.csv",390,3.89,1542.96553213996,1252.14852863378,1189.49232195138,878.953450429065,34,1366.22892704567,1065.55098953142
"P2_Trial34.csv",391,3.9,1549.23847398013,1249.9034699119,1196.39815911171,876.753621045671,34,1372.81831654592,1063.32854547879
"P2_Trial34.csv",392,3.91,1554.90491803668,1247.72090770461,1203.54258441296,874.698657580233,34,1379.22375122482,1061.20978264242
"P2_Trial34.csv",393,3.92,1560.96441399249,1245.82190685031,1210.37764970856,872.841821743478,34,1385.67103185052,1059.33186429689
"P2_Trial34.csv",394,3.93,1567.1199334738,1243.95569982412,1216.85799063084,871.413147697896,34,1391.98896205232,1057.68442376101
"P2_Trial34.csv",395,3.94,1573.33454217245,1241.92128255225,1223.68434287429,870.004708750406,34,1398.50944252337,1055.96299565133
"P2_Trial34.csv",396,3.95,1579.36829624679,1239.90340513489,1230.68205328845,868.013741385179,34,1405.02517476762,1053.95857326004
"P2_Trial34.csv",397,3.96,1585.25659527556,1237.83571794253,1237.285885527,867.417287654057,34,1411.27124040128,1052.6265027983
"P2_Trial34.csv",398,3.97,1590.68036501898,1235.66534237513,1244.37180195292,865.51582939035,34,1417.52608348595,1050.59058588274
"P2_Trial34.csv",399,3.98,1596.73668780862,1233.53711092631,1251.19882389318,865.035583803903,34,1423.9677558509,1049.28634736511
"P2_Trial34.csv",400,3.99,1602.62396868608,1231.69293352799,1258.34997355317,863.848069983744,34,1430.48697111962,1047.77050175587
"P2_Trial34.csv",401,4,1608.84307526318,1229.99829123372,1265.2699402758,863.913466730264,34,1437.05650776949,1046.95587898199
"P2_Trial34.csv",402,4.01,1614.68933307213,1228.5323261509,1272.73081876851,863.636139167716,34,1443.71007592032,1046.08423265931
"P2_Trial34.csv",403,4.02,1620.93031900097,1227.29083603674,1279.81542600124,864.067002711966,34,1450.3728725011,1045.67891937435
"P2_Trial34.csv",404,4.03,1627.25946665016,1226.0871744494,1287.21346913198,865.012575298603,34,1457.23646789107,1045.549874874
"P2_Trial34.csv",405,4.04,1633.54612829691,1225.39913515071,1295.64570433061,866.44357855415,34,1464.59591631376,1045.92135685243
"P2_Trial34.csv",406,4.05,1640.32429966208,1225.04360614465,1304.10709957415,868.191859763766,34,1472.21569961811,1046.61773295421
"P2_Trial34.csv",407,4.06,1647.364564805,1224.93574254971,1313.05486531557,869.588705943421,34,1480.20971506028,1047.26222424656
"P2_Trial34.csv",408,4.07,1655.02150049342,1225.56274594801,1322.76689057789,871.402013743141,34,1488.89419553566,1048.48237984558
"P2_Trial34.csv",409,4.08,1663.23130362465,1226.88196518656,1332.33017378732,872.987620241699,34,1497.78073870599,1049.93479271413
"P2_Trial34.csv",410,4.09,1672.00584104312,1228.57505207559,1342.12676914692,875.102462967306,34,1507.06630509502,1051.83875752145
"P2_Trial34.csv",411,4.1,1680.72937020534,1230.40339079618,1351.66857923426,877.159666319282,34,1516.1989747198,1053.78152855773
"P2_Trial34.csv",412,4.11,1689.7061497092,1232.63020161517,1361.61784113321,880.162939002224,34,1525.66199542121,1056.3965703087
"P2_Trial34.csv",413,4.12,1698.76341190079,1235.04056950121,1371.54893339724,882.713191615338,34,1535.15617264901,1058.87688055828
"P2_Trial34.csv",414,4.13,1707.62950300334,1237.8409945263,1381.05680857007,885.412730569612,34,1544.3431557867,1061.62686254795
"P2_Trial34.csv",415,4.14,1716.49301266111,1240.93749890123,1391.24433558377,888.596473567447,34,1553.86867412244,1064.76698623434
"P2_Trial34.csv",416,4.15,1725.44974838022,1243.95176473149,1400.41518740519,891.832227806121,34,1562.9324678927,1067.8919962688
"P2_Trial34.csv",417,4.16,1733.99817851541,1246.75847274204,1409.98382255161,895.345783737809,34,1571.99100053351,1071.05212823993
"P2_Trial34.csv",418,4.17,1742.77645401708,1250.37925884045,1419.04977827455,899.093490002627,34,1580.91311614581,1074.73637442154
"P2_Trial34.csv",419,4.18,1751.49129284039,1253.59333159726,1428.49697787476,903.773964624831,34,1589.99413535757,1078.68364811104
"P2_Trial34.csv",420,4.19,1759.85233898329,1257.33440690016,1437.43113321147,908.63711049754,34,1598.64173609738,1082.98575869885
"P2_Trial34.csv",421,4.2,1768.60778666653,1261.0841774478,1445.75684521145,913.346863538451,34,1607.18231593899,1087.21552049312
"P2_Trial34.csv",422,4.21,1777.49778778244,1265.24309700949,1455.40153484756,918.401166214839,34,1616.449661315,1091.82213161217
"P2_Trial34.csv",423,4.22,1786.74838166681,1269.71326159534,1464.51650796376,923.334080639682,34,1625.63244481528,1096.52367111751
"P2_Trial34.csv",424,4.23,1795.29092634485,1274.10903158712,1473.66588455566,928.265139545981,34,1634.47840545025,1101.18708556655
"P2_Trial34.csv",425,4.24,1804.50513974195,1278.76681604128,1482.44017222082,933.150908071849,34,1643.47265598138,1105.95886205657
"P2_Trial34.csv",426,4.25,1813.43587102668,1283.3592523681,1491.53434904449,938.035078122231,34,1652.48511003558,1110.69716524517
"P2_Trial34.csv",427,4.26,1822.20933619374,1287.86856213561,1500.87281212733,941.877406365257,34,1661.54107416053,1114.87298425043
"P2_Trial34.csv",428,4.27,1831.05995178766,1292.69830549128,1510.04059291283,945.721734942015,34,1670.55027235024,1119.21002021665
"P2_Trial34.csv",429,4.28,1839.9175443668,1297.57718884171,1518.85653002911,949.243644407089,34,1679.38703719796,1123.4104166244
"P2_Trial34.csv",430,4.29,1848.75529675641,1302.0046210689,1527.39775564527,952.165461877603,34,1688.07652620084,1127.08504147325
"P2_Trial34.csv",431,4.3,1857.68170617926,1306.24607391274,1536.52131815413,955.364582380899,34,1697.10151216669,1130.80532814682
"P2_Trial34.csv",432,4.31,1866.18335374831,1310.6307560309,1544.96507137239,958.485491266714,34,1705.57421256035,1134.55812364881
"P2_Trial34.csv",433,4.32,1874.9399387346,1314.53203881818,1553.06654314214,961.751188890141,34,1714.00324093837,1138.14161385416
"P2_Trial34.csv",434,4.33,1883.33904049904,1318.53534934073,1561.38587150958,964.41768789254,34,1722.36245600431,1141.47651861663
"P2_Trial34.csv",435,4.34,1890.78235310416,1322.12675386667,1569.58250168098,967.235259140326,34,1730.18242739257,1144.6810065035
"P2_Trial34.csv",436,4.35,1899.99821629053,1325.23578401102,1577.7888714494,970.328232614817,34,1738.89354386997,1147.78200831292
"P2_Trial34.csv",437,4.36,1907.3327098788,1328.99757344041,1585.69249687985,973.283642219172,34,1746.51260337932,1151.14060782979
"P2_Trial34.csv",438,4.37,1915.49858390995,1332.13434276031,1593.6886592607,976.147415192505,34,1754.59362158532,1154.14087897641
"P2_Trial34.csv",439,4.38,1923.36793556016,1334.78686365637,1601.38411404718,979.247996746015,34,1762.37602480367,1157.01743020119
"P2_Trial34.csv",440,4.39,1930.76520660477,1337.14018677591,1609.63092203511,982.547654405638,34,1770.19806431994,1159.84392059077
"P2_Trial34.csv",441,4.4,1938.45739988914,1339.33396254388,1617.56780934786,985.553414275385,34,1778.0126046185,1162.44368840963
"P2_Trial34.csv",442,4.41,1945.5895360732,1341.54014975827,1625.33619567607,988.466592071096,34,1785.46286587463,1165.00337091468
"P2_Trial34.csv",443,4.42,1953.28688021353,1343.60156904462,1632.93558950471,991.075624264472,34,1793.11123485912,1167.33859665454
"P2_Trial34.csv",444,4.43,1960.7361065511,1345.67694053558,1641.06475571446,993.630218800594,34,1800.90043113278,1169.65357966809
"P2_Trial34.csv",445,4.44,1968.36180777224,1347.68255255273,1648.36044125564,995.33166170765,34,1808.36112451394,1171.50710713019
"P2_Trial34.csv",446,4.45,1975.27182596767,1348.37195075537,1656.25080885211,997.44393867054,34,1815.76131740989,1172.90794471296
"P2_Trial34.csv",447,4.46,1982.24742095076,1349.20712828586,1663.15810912161,999.36622850485,34,1822.70276503618,1174.28667839536
"P2_Trial34.csv",448,4.47,1989.76262418463,1351.06935178046,1670.99127415438,1000.7851997169,34,1830.3769491695,1175.92727574868
"P2_Trial34.csv",449,4.48,1996.59295767943,1351.639407695,1678.8180332116,1001.62113891656,34,1837.70549544551,1176.63027330578
"P2_Trial34.csv",450,4.49,2003.57392621878,1352.11412439999,1686.57356685415,1002.33408777234,34,1845.07374653647,1177.22410608616
"P2_Trial34.csv",451,4.5,2010.40701443334,1352.94257517181,1694.73214300911,1002.65447350808,34,1852.56957872122,1177.79852433994
"P2_Trial34.csv",452,4.51,2016.94597305924,1353.009520269,1702.59916749875,1003.00704518826,34,1859.772570279,1178.00828272863
"P2_Trial34.csv",453,4.52,2023.4030396908,1352.45924718194,1710.89760399416,1003.16924671799,34,1867.15032184248,1177.81424694996
"P2_Trial34.csv",454,4.53,2029.69823356058,1352.1499753018,1718.9254155242,1002.42744148107,34,1874.31182454239,1177.28870839144
"P2_Trial34.csv",455,4.54,2036.23725193322,1351.46857755865,1726.75441915522,1001.80006483196,34,1881.49583554422,1176.6343211953
"P2_Trial34.csv",456,4.55,2042.00475896914,1350.88920801231,1735.22219925996,1000.89211024057,34,1888.61347911455,1175.89065912644
"P2_Trial34.csv",457,4.56,2048.09986384344,1349.88186751461,1743.17386817999,999.072781672248,34,1895.63686601171,1174.47732459343
"P2_Trial34.csv",458,4.57,NA,NA,1751.47522482839,997.207197626292,34,1751.47522482839,997.207197626292
"P2_Trial34.csv",459,4.58,NA,NA,1759.85969370742,996.074753896814,34,1759.85969370742,996.074753896814
"P2_Trial34.csv",460,4.59,NA,NA,1768.27939141245,994.861470833244,34,1768.27939141245,994.861470833244
"P2_Trial34.csv",461,4.6,NA,NA,1777.56592628452,994.671888500526,34,1777.56592628452,994.671888500526
"P2_Trial34.csv",462,4.61,NA,NA,1786.07250536308,993.30280179164,34,1786.07250536308,993.30280179164
"P2_Trial34.csv",463,4.62,NA,NA,1794.84942663463,992.918376413648,34,1794.84942663463,992.918376413648
"P2_Trial34.csv",464,4.63,NA,NA,1804.22118029022,993.068429776549,34,1804.22118029022,993.068429776549
"P2_Trial34.csv",465,4.64,NA,NA,1813.83384291634,992.868318165973,34,1813.83384291634,992.868318165973
"P2_Trial34.csv",466,4.65,NA,NA,1822.86146895289,993.267483486587,34,1822.86146895289,993.267483486587
"P2_Trial34.csv",467,4.66,NA,NA,1833.00841933583,994.882131798391,34,1833.00841933583,994.882131798391
"P2_Trial34.csv",468,4.67,NA,NA,1841.9469812822,996.313833582537,34,1841.9469812822,996.313833582537
"P2_Trial34.csv",469,4.68,NA,NA,1851.82296877338,998.080216089302,34,1851.82296877338,998.080216089302
"P2_Trial34.csv",470,4.69,NA,NA,1861.5911197538,1000.29525152312,34,1861.5911197538,1000.29525152312
"P2_Trial34.csv",471,4.7,NA,NA,1870.53547986835,1001.56282263718,34,1870.53547986835,1001.56282263718
"P2_Trial34.csv",472,4.71,NA,NA,1879.68502027226,1003.21103812267,34,1879.68502027226,1003.21103812267
"P2_Trial34.csv",473,4.72,NA,NA,1887.95134479777,1004.88527213186,34,1887.95134479777,1004.88527213186
"P2_Trial34.csv",474,4.73,NA,NA,1896.57296692695,1007.06429377898,34,1896.57296692695,1007.06429377898
"P2_Trial34.csv",475,4.74,NA,NA,1904.61457727102,1008.19219981216,34,1904.61457727102,1008.19219981216
"P2_Trial34.csv",476,4.75,NA,NA,1912.2800937335,1009.77045741603,34,1912.2800937335,1009.77045741603
"P2_Trial34.csv",477,4.76,NA,NA,1920.84944409533,1011.95208228791,34,1920.84944409533,1011.95208228791
"P2_Trial34.csv",478,4.77,NA,NA,1929.48146068017,1014.19634630302,34,1929.48146068017,1014.19634630302
"P2_Trial34.csv",479,4.78,NA,NA,1936.86374603554,1015.87680785503,34,1936.86374603554,1015.87680785503
"P2_Trial34.csv",480,4.79,NA,NA,1943.95672495877,1018.02840386269,34,1943.95672495877,1018.02840386269
"P2_Trial34.csv",481,4.8,NA,NA,1952.51726566139,1021.10284710645,34,1952.51726566139,1021.10284710645
"P2_Trial34.csv",482,4.81,NA,NA,1960.70831743975,1024.65170659472,34,1960.70831743975,1024.65170659472
"P2_Trial34.csv",483,4.82,NA,NA,1969.08530817336,1028.39586573022,34,1969.08530817336,1028.39586573022
"P2_Trial34.csv",484,4.83,NA,NA,1976.96761814243,1031.47778599067,34,1976.96761814243,1031.47778599067
"P2_Trial34.csv",485,4.84,NA,NA,1984.59653220555,1035.28686454324,34,1984.59653220555,1035.28686454324
"P2_Trial34.csv",486,4.85,NA,NA,1992.44787235448,1039.36971945135,34,1992.44787235448,1039.36971945135
"P2_Trial34.csv",487,4.86,NA,NA,2000.99588725515,1043.1365526813,34,2000.99588725515,1043.1365526813
"P2_Trial34.csv",488,4.87,NA,NA,2008.84505451082,1047.18535389416,34,2008.84505451082,1047.18535389416
"P2_Trial34.csv",489,4.88,NA,NA,2016.68320941743,1050.60954311933,34,2016.68320941743,1050.60954311933
"P2_Trial34.csv",490,4.89,NA,NA,2025.35648895168,1054.8469726643,34,2025.35648895168,1054.8469726643
"P2_Trial34.csv",491,4.9,NA,NA,2033.04531947972,1058.45518605212,34,2033.04531947972,1058.45518605212
"P2_Trial34.csv",492,4.91,NA,NA,2041.52086685164,1062.58427027234,34,2041.52086685164,1062.58427027234
"P2_Trial34.csv",493,4.92,NA,NA,2049.89975273467,1065.52176659689,34,2049.89975273467,1065.52176659689
"P2_Trial34.csv",494,4.93,NA,NA,2057.35377331525,1069.26949389891,34,2057.35377331525,1069.26949389891
"P2_Trial34.csv",495,4.94,NA,NA,2064.70104939429,1072.21319370722,34,2064.70104939429,1072.21319370722
"P2_Trial34.csv",496,4.95,NA,NA,2073.6566750777,1075.40575876015,34,2073.6566750777,1075.40575876015
"P2_Trial34.csv",497,4.96,NA,NA,2081.36008537732,1078.91119003621,34,2081.36008537732,1078.91119003621
"P2_Trial34.csv",498,4.97,NA,NA,2090.08530295598,1083.15991230399,34,2090.08530295598,1083.15991230399
"P2_Trial34.csv",499,4.98,NA,NA,2097.66306015693,1085.67097343777,34,2097.66306015693,1085.67097343777
"P2_Trial34.csv",500,4.99,NA,NA,2104.87595683726,1089.1580892938,34,2104.87595683726,1089.1580892938
"P2_Trial34.csv",501,5,NA,NA,2113.54921746785,1092.76456612851,34,2113.54921746785,1092.76456612851
"P2_Trial34.csv",502,5.01,NA,NA,2121.5816418454,1096.3092037673,34,2121.5816418454,1096.3092037673
"P2_Trial34.csv",503,5.02,NA,NA,2129.93390398245,1099.51960024036,34,2129.93390398245,1099.51960024036
"P2_Trial34.csv",504,5.03,NA,NA,2138.25556430943,1103.07978108003,34,2138.25556430943,1103.07978108003
