"SourceFile","Frame","Time","C7_to_A","C7_to_B","S2_to_A","S2_to_B","TrialNum","Mean_to_A_frame","Mean_to_B_frame"
"P2_Trial16.csv",242,2.41,1345.30713282058,1444.0002645033,871.505080442738,1203.34037909612,16,1108.40610663166,1323.67032179971
"P2_Trial16.csv",243,2.42,1350.56367209441,1441.80082189051,878.084115758613,1198.6219170451,16,1114.32389392651,1320.21136946781
"P2_Trial16.csv",244,2.43,1355.49135907056,1439.09904500471,884.162822803062,1195.26639731628,16,1119.82709093681,1317.1827211605
"P2_Trial16.csv",245,2.44,1360.35998838607,1436.57905248905,890.287020482392,1189.87660030285,16,1125.32350443423,1313.22782639595
"P2_Trial16.csv",246,2.45,1364.77855807942,1433.41300343045,896.086809872617,1185.29163009635,16,1130.43268397602,1309.3523167634
"P2_Trial16.csv",247,2.46,1368.81614801386,1429.74197754895,901.721147551665,1179.70574698671,16,1135.26864778276,1304.72386226783
"P2_Trial16.csv",248,2.47,1372.06807996865,1427.38966930051,907.164705823363,1173.91504632282,16,1139.61639289601,1300.65235781166
"P2_Trial16.csv",249,2.48,1376.17033512945,1421.21231743588,912.40692181691,1167.288332767,16,1144.28862847318,1294.25032510144
"P2_Trial16.csv",250,2.49,1379.92283765962,1416.76928625786,917.881649338173,1161.01358847798,16,1148.9022434989,1288.89143736792
"P2_Trial16.csv",251,2.5,1382.70663758622,1412.07395179182,923.595361716752,1153.2916941867,16,1153.15099965148,1282.68282298926
"P2_Trial16.csv",252,2.51,1385.76957299935,1406.91048070026,928.796600371076,1146.65678091671,16,1157.28308668521,1276.78363080848
"P2_Trial16.csv",253,2.52,1388.97422724998,1401.88859800166,934.016224754562,1139.54798899464,16,1161.49522600227,1270.71829349815
"P2_Trial16.csv",254,2.53,1392.12107724731,1396.20600257468,939.835350532236,1131.25596954524,16,1165.97821388977,1263.73098605996
"P2_Trial16.csv",255,2.54,1395.49561470866,1390.69986735016,944.728841195177,1124.04039680627,16,1170.11222795192,1257.37013207821
"P2_Trial16.csv",256,2.55,1399.06382650777,1385.19118587639,950.990142463986,1114.96826674355,16,1175.02698448588,1250.07972630997
"P2_Trial16.csv",257,2.56,1402.46552306916,1378.88322201662,956.749351791415,1107.27260417337,16,1179.60743743029,1243.07791309499
"P2_Trial16.csv",258,2.57,1406.87154509717,1372.62456982068,963.714542507455,1098.08016735884,16,1185.29304380231,1235.35236858976
"P2_Trial16.csv",259,2.58,1411.24678919442,1366.21834433771,970.399408369757,1089.8703807153,16,1190.82309878209,1228.0443625265
"P2_Trial16.csv",260,2.59,1415.96929179512,1359.78008640069,978.16708055758,1080.45310965941,16,1197.06818617635,1220.11659803005
"P2_Trial16.csv",261,2.6,1421.29545255205,1353.63694076503,986.469721555806,1071.29459845067,16,1203.88258705393,1212.46576960785
"P2_Trial16.csv",262,2.61,1427.22257270796,1347.44548420552,994.722919014815,1063.26895362942,16,1210.97274586139,1205.35721891747
"P2_Trial16.csv",263,2.62,1433.77348875896,1341.02444206482,1004.16121406656,1055.10675310756,16,1218.96735141276,1198.06559758619
"P2_Trial16.csv",264,2.63,1440.59142544143,1334.51066865882,1014.26428121411,1046.53260583609,16,1227.42785332777,1190.52163724746
"P2_Trial16.csv",265,2.64,1447.8697906397,1327.96280120307,1025.15770191548,1037.87649748457,16,1236.51374627759,1182.91964934382
"P2_Trial16.csv",266,2.65,1456.06287840105,1321.66193972745,1035.78675808914,1029.10501485355,16,1245.92481824509,1175.3834772905
"P2_Trial16.csv",267,2.66,1464.6150012657,1315.3890551543,1047.5442769879,1021.34586129437,16,1256.0796391268,1168.36745822434
"P2_Trial16.csv",268,2.67,1473.47412582026,1309.70657129138,1059.96867414685,1011.99582335823,16,1266.72139998355,1160.8511973248
"P2_Trial16.csv",269,2.68,1483.13499007847,1303.90361995311,1071.94679590927,1003.74512310034,16,1277.54089299387,1153.82437152673
"P2_Trial16.csv",270,2.69,1493.2416038853,1298.05012660992,1085.6349353246,995.281961105789,16,1289.43826960495,1146.66604385786
"P2_Trial16.csv",271,2.7,1503.44544312536,1292.47387930523,1098.39006575592,986.100496677576,16,1300.91775444064,1139.2871879914
"P2_Trial16.csv",272,2.71,1514.81873315304,1287.69282326089,1110.65588352113,979.253697464414,16,1312.73730833708,1133.47326036265
"P2_Trial16.csv",273,2.72,1526.77661711466,1283.34471629071,1123.42243973611,972.000151724569,16,1325.09952842538,1127.67243400764
"P2_Trial16.csv",274,2.73,1538.99416561356,1279.7692657338,1136.41489295064,964.470421435939,16,1337.7045292821,1122.11984358487
"P2_Trial16.csv",275,2.74,1551.75411763027,1276.39217731275,1149.13973469498,958.198396552257,16,1350.44692616263,1117.2952869325
"P2_Trial16.csv",276,2.75,1563.67709031967,1274.64043138273,1161.17956877938,953.027066246176,16,1362.42832954953,1113.83374881445
"P2_Trial16.csv",277,2.76,1576.14073466653,1272.57403042533,1174.33420033586,946.333433152402,16,1375.2374675012,1109.45373178886
"P2_Trial16.csv",278,2.77,1588.05533927965,1270.62050557222,1187.8282056291,940.408316165765,16,1387.94177245437,1105.51441086899
"P2_Trial16.csv",279,2.78,1599.9064991201,1268.50070348163,1199.15758949191,935.684936994425,16,1399.53204430601,1102.09282023803
"P2_Trial16.csv",280,2.79,1611.20483960146,1266.32016453171,1210.78369173756,931.452437553132,16,1410.99426566951,1098.88630104242
"P2_Trial16.csv",281,2.8,1622.32452591936,1264.39341630146,1222.65622431931,926.387027408151,16,1422.49037511934,1095.3902218548
"P2_Trial16.csv",282,2.81,1633.50610770655,1262.7011570045,1234.59415912738,921.566710278834,16,1434.05013341696,1092.13393364167
"P2_Trial16.csv",283,2.82,1645.08668766915,1261.96502393014,1245.79477731201,917.854738207412,16,1445.44073249058,1089.90988106878
"P2_Trial16.csv",284,2.83,1656.68299011569,1260.96591843232,1256.25360243102,916.840238977303,16,1456.46829627336,1088.90307870481
"P2_Trial16.csv",285,2.84,1668.40021890391,1261.16976817966,1270.22676181973,912.437141167392,16,1469.31349036182,1086.80345467353
"P2_Trial16.csv",286,2.85,1680.333992689,1261.61443031364,1282.06109097553,910.707316917099,16,1481.19754183227,1086.16087361537
"P2_Trial16.csv",287,2.86,1692.26420036329,1262.4922435001,1294.48390131074,909.391118857341,16,1493.37405083701,1085.94168117872
"P2_Trial16.csv",288,2.87,1704.5787123534,1263.60033733802,1306.17925183953,908.531063381559,16,1505.37898209646,1086.06570035979
"P2_Trial16.csv",289,2.88,1716.71027009538,1264.87062490512,1318.02340302914,908.552839468868,16,1517.36683656226,1086.71173218699
"P2_Trial16.csv",290,2.89,1728.58862056957,1266.23806761985,1330.58732595699,908.475658906782,16,1529.58797326328,1087.35686326332
"P2_Trial16.csv",291,2.9,1740.383798402,1267.71548074217,1342.33955625924,909.290404469222,16,1541.36167733062,1088.5029426057
"P2_Trial16.csv",292,2.91,1751.92381225524,1268.65476545377,1354.45227290503,909.655890549246,16,1553.18804258013,1089.15532800151
"P2_Trial16.csv",293,2.92,1763.37403456546,1270.07481873862,1366.53234460829,911.135491782063,16,1564.95318958688,1090.60515526034
"P2_Trial16.csv",294,2.93,1775.12806210345,1270.85348452106,1378.54218357188,912.588874138956,16,1576.83512283767,1091.72117933001
"P2_Trial16.csv",295,2.94,1786.29402476167,1271.50418437243,1389.85438379746,915.121921796528,16,1588.07420427957,1093.31305308448
"P2_Trial16.csv",296,2.95,1797.33743130848,1272.47051414157,1402.36539378983,916.822802970644,16,1599.85141254916,1094.6466585561
"P2_Trial16.csv",297,2.96,1808.41273371572,1273.11028017929,1414.41241346312,918.730831852821,16,1611.41257358942,1095.92055601605
"P2_Trial16.csv",298,2.97,1819.34213739441,1274.0744641588,1427.46638951929,920.004245775116,16,1623.40426345685,1097.03935496696
"P2_Trial16.csv",299,2.98,1829.66493342011,1274.57140667711,1440.42544466727,922.402524013551,16,1635.04518904369,1098.48696534533
"P2_Trial16.csv",300,2.99,1840.15867349376,1275.45564753652,1453.85287793229,924.955788207449,16,1647.00577571303,1100.20571787198
"P2_Trial16.csv",301,3,1850.31185810786,1275.64181351326,1466.58710954811,927.614622321945,16,1658.44948382799,1101.6282179176
"P2_Trial16.csv",302,3.01,1859.90881994228,1275.74265988009,1480.14231549417,930.118418325627,16,1670.02556771823,1102.93053910286
"P2_Trial16.csv",303,3.02,1869.80429482872,1275.68878692556,1493.61648717161,932.742580045006,16,1681.71039100016,1104.21568348528
"P2_Trial16.csv",304,3.03,1878.84156038625,1275.16181006168,1507.55517255619,935.704980216009,16,1693.19836647122,1105.43339513884
"P2_Trial16.csv",305,3.04,1887.73393625448,1274.62862862944,1521.49029751602,938.020858864482,16,1704.61211688525,1106.32474374696
"P2_Trial16.csv",306,3.05,1896.50020343427,1274.34048706528,1534.98602755918,940.433037244288,16,1715.74311549673,1107.38676215478
"P2_Trial16.csv",307,3.06,1905.06606078708,1273.55716719278,1548.76979862549,943.266544169562,16,1726.91792970629,1108.41185568117
"P2_Trial16.csv",308,3.07,NA,NA,1562.42587485739,944.421506720322,16,1562.42587485739,944.421506720322
"P2_Trial16.csv",309,3.08,NA,NA,1578.46682186566,946.524170328381,16,1578.46682186566,946.524170328381
"P2_Trial16.csv",310,3.09,NA,NA,1592.62639546156,948.092686893336,16,1592.62639546156,948.092686893336
"P2_Trial16.csv",311,3.1,NA,NA,1607.51101715336,948.917871843019,16,1607.51101715336,948.917871843019
"P2_Trial16.csv",312,3.11,NA,NA,1621.46817581248,949.269956172493,16,1621.46817581248,949.269956172493
"P2_Trial16.csv",313,3.12,NA,NA,1636.25119389106,950.285233519974,16,1636.25119389106,950.285233519974
"P2_Trial16.csv",314,3.13,NA,NA,1651.48000364454,950.335455421265,16,1651.48000364454,950.335455421265
"P2_Trial16.csv",315,3.14,NA,NA,1665.89610496629,950.520115608518,16,1665.89610496629,950.520115608518
"P2_Trial16.csv",316,3.15,NA,NA,1680.674823642,949.601069772231,16,1680.674823642,949.601069772231
"P2_Trial16.csv",317,3.16,NA,NA,1693.96086382534,948.24654709842,16,1693.96086382534,948.24654709842
"P2_Trial16.csv",318,3.17,NA,NA,1708.47189510459,947.549591585756,16,1708.47189510459,947.549591585756
"P2_Trial16.csv",319,3.18,NA,NA,1722.47700630559,945.913721239382,16,1722.47700630559,945.913721239382
"P2_Trial16.csv",320,3.19,NA,NA,1735.44925828246,943.514621489223,16,1735.44925828246,943.514621489223
"P2_Trial16.csv",321,3.2,NA,NA,1751.03190817341,942.082070374725,16,1751.03190817341,942.082070374725
"P2_Trial16.csv",322,3.21,NA,NA,1764.22377254224,940.27715507478,16,1764.22377254224,940.27715507478
"P2_Trial16.csv",323,3.22,NA,NA,1778.59969505178,938.536537233749,16,1778.59969505178,938.536537233749
"P2_Trial16.csv",324,3.23,NA,NA,1792.84026539998,936.9007183929,16,1792.84026539998,936.9007183929
"P2_Trial16.csv",325,3.24,NA,NA,1805.76574276061,935.467815045042,16,1805.76574276061,935.467815045042
"P2_Trial16.csv",326,3.25,NA,NA,1820.29508912508,935.129234389058,16,1820.29508912508,935.129234389058
"P2_Trial16.csv",327,3.26,NA,NA,1833.41925959271,934.923732457017,16,1833.41925959271,934.923732457017
"P2_Trial16.csv",328,3.27,NA,NA,1847.27784770429,935.449912297609,16,1847.27784770429,935.449912297609
"P2_Trial16.csv",329,3.28,NA,NA,1860.28346729832,937.183302731253,16,1860.28346729832,937.183302731253
"P2_Trial16.csv",330,3.29,NA,NA,1873.52106675368,939.326453833351,16,1873.52106675368,939.326453833351
"P2_Trial16.csv",331,3.3,NA,NA,1886.47317566169,940.857822968282,16,1886.47317566169,940.857822968282
"P2_Trial16.csv",332,3.31,NA,NA,1897.17767364908,942.176579853693,16,1897.17767364908,942.176579853693
"P2_Trial16.csv",333,3.32,NA,NA,1908.85052759396,943.959329731306,16,1908.85052759396,943.959329731306
"P2_Trial16.csv",334,3.33,NA,NA,1918.11249508595,945.210108940831,16,1918.11249508595,945.210108940831
"P2_Trial16.csv",335,3.34,NA,NA,1928.87793442568,946.257933739852,16,1928.87793442568,946.257933739852
"P2_Trial16.csv",336,3.35,NA,NA,1939.1152081687,947.95205214992,16,1939.1152081687,947.95205214992
"P2_Trial16.csv",337,3.36,NA,NA,1949.8304634102,950.422241664393,16,1949.8304634102,950.422241664393
"P2_Trial16.csv",338,3.37,NA,NA,1959.43794071137,952.962905357805,16,1959.43794071137,952.962905357805
"P2_Trial16.csv",339,3.38,NA,NA,1969.66534667108,955.933324472221,16,1969.66534667108,955.933324472221
"P2_Trial16.csv",340,3.39,NA,NA,1980.17552979192,960.578831926173,16,1980.17552979192,960.578831926173
"P2_Trial16.csv",341,3.4,NA,NA,1989.59450284261,963.531766262748,16,1989.59450284261,963.531766262748
"P2_Trial16.csv",342,3.41,NA,NA,1999.41129766363,967.075994967128,16,1999.41129766363,967.075994967128
"P2_Trial16.csv",343,3.42,NA,NA,2008.8539537172,970.268485967984,16,2008.8539537172,970.268485967984
"P2_Trial16.csv",344,3.43,NA,NA,2017.70232737497,973.555579337068,16,2017.70232737497,973.555579337068
"P2_Trial16.csv",345,3.44,NA,NA,2026.3211998483,976.032722289416,16,2026.3211998483,976.032722289416
"P2_Trial16.csv",346,3.45,NA,NA,2035.67211004057,979.256943943034,16,2035.67211004057,979.256943943034
"P2_Trial16.csv",347,3.46,NA,NA,2045.09104922847,983.127554136123,16,2045.09104922847,983.127554136123
"P2_Trial16.csv",348,3.47,NA,NA,2053.10060360483,985.607733024623,16,2053.10060360483,985.607733024623
"P2_Trial16.csv",349,3.48,NA,NA,2060.68099736535,988.34048811382,16,2060.68099736535,988.34048811382
"P2_Trial16.csv",350,3.49,NA,NA,2070.2444195812,991.743355059451,16,2070.2444195812,991.743355059451
"P2_Trial16.csv",351,3.5,NA,NA,2080.07536928884,994.796950418129,16,2080.07536928884,994.796950418129
"P2_Trial16.csv",352,3.51,NA,NA,2089.25956933494,997.992035852517,16,2089.25956933494,997.992035852517
"P2_Trial16.csv",353,3.52,NA,NA,2096.39758593551,1000.35756208906,16,2096.39758593551,1000.35756208906
"P2_Trial16.csv",354,3.53,NA,NA,2107.39855113361,1002.3441487809,16,2107.39855113361,1002.3441487809
"P2_Trial16.csv",355,3.54,NA,NA,2114.9251587656,1005.99864556925,16,2114.9251587656,1005.99864556925
"P2_Trial16.csv",356,3.55,NA,NA,2121.27113260855,1008.30942787481,16,2121.27113260855,1008.30942787481
"P2_Trial16.csv",357,3.56,NA,NA,2129.01427254395,1010.58264289876,16,2129.01427254395,1010.58264289876
"P2_Trial16.csv",358,3.57,NA,NA,2137.4107935903,1012.70384640813,16,2137.4107935903,1012.70384640813
"P2_Trial16.csv",359,3.58,NA,NA,2145.13883375492,1015.04705594435,16,2145.13883375492,1015.04705594435
"P2_Trial16.csv",360,3.59,NA,NA,2152.75553008462,1017.41340453085,16,2152.75553008462,1017.41340453085
"P2_Trial16.csv",361,3.6,NA,NA,2160.96802543782,1019.75499004156,16,2160.96802543782,1019.75499004156
"P2_Trial16.csv",362,3.61,NA,NA,2170.41240374638,1022.72424266754,16,2170.41240374638,1022.72424266754
"P2_Trial16.csv",363,3.62,NA,NA,2178.53372557353,1024.96829984744,16,2178.53372557353,1024.96829984744
"P2_Trial16.csv",364,3.63,NA,NA,2186.00922453516,1026.53717754052,16,2186.00922453516,1026.53717754052
"P2_Trial16.csv",365,3.64,NA,NA,2195.50689419625,1028.6354855466,16,2195.50689419625,1028.6354855466
"P2_Trial16.csv",366,3.65,NA,NA,2203.40778205566,1029.74734993562,16,2203.40778205566,1029.74734993562
"P2_Trial16.csv",367,3.66,NA,NA,2213.88880403028,1032.36530946709,16,2213.88880403028,1032.36530946709
"P2_Trial16.csv",368,3.67,NA,NA,2221.96757180541,1033.09566535411,16,2221.96757180541,1033.09566535411
"P2_Trial16.csv",369,3.68,NA,NA,2231.78656503021,1035.1347268721,16,2231.78656503021,1035.1347268721
"P2_Trial16.csv",370,3.69,NA,NA,NA,NA,16,NA,NA
"P2_Trial16.csv",371,3.7,NA,NA,NA,NA,16,NA,NA
"P2_Trial16.csv",372,3.71,NA,NA,NA,NA,16,NA,NA
"P2_Trial16.csv",373,3.72,NA,NA,NA,NA,16,NA,NA
"P2_Trial16.csv",374,3.73,NA,NA,NA,NA,16,NA,NA
"P2_Trial16.csv",375,3.74,NA,NA,NA,NA,16,NA,NA
"P2_Trial16.csv",376,3.75,NA,NA,NA,NA,16,NA,NA
"P2_Trial16.csv",377,3.76,NA,NA,NA,NA,16,NA,NA
"P2_Trial16.csv",378,3.77,NA,NA,NA,NA,16,NA,NA
"P2_Trial16.csv",379,3.78,NA,NA,NA,NA,16,NA,NA
"P2_Trial16.csv",380,3.79,NA,NA,NA,NA,16,NA,NA
"P2_Trial16.csv",381,3.8,NA,NA,NA,NA,16,NA,NA
"P2_Trial16.csv",382,3.81,NA,NA,NA,NA,16,NA,NA
"P2_Trial16.csv",383,3.82,NA,NA,NA,NA,16,NA,NA
"P2_Trial16.csv",384,3.83,NA,NA,NA,NA,16,NA,NA
"P2_Trial16.csv",385,3.84,NA,NA,NA,NA,16,NA,NA
"P2_Trial16.csv",386,3.85,NA,NA,NA,NA,16,NA,NA
"P2_Trial16.csv",387,3.86,NA,NA,NA,NA,16,NA,NA
"P2_Trial16.csv",388,3.87,NA,NA,NA,NA,16,NA,NA
"P2_Trial16.csv",389,3.88,NA,NA,NA,NA,16,NA,NA
"P2_Trial16.csv",390,3.89,NA,NA,NA,NA,16,NA,NA
"P2_Trial16.csv",391,3.9,NA,NA,NA,NA,16,NA,NA
"P2_Trial16.csv",392,3.91,NA,NA,NA,NA,16,NA,NA
"P2_Trial16.csv",393,3.92,NA,NA,NA,NA,16,NA,NA
"P2_Trial16.csv",394,3.93,NA,NA,NA,NA,16,NA,NA
"P2_Trial16.csv",395,3.94,NA,NA,NA,NA,16,NA,NA
"P2_Trial16.csv",396,3.95,NA,NA,NA,NA,16,NA,NA
"P2_Trial16.csv",397,3.96,NA,NA,NA,NA,16,NA,NA
"P2_Trial16.csv",398,3.97,NA,NA,NA,NA,16,NA,NA
"P2_Trial16.csv",399,3.98,NA,NA,NA,NA,16,NA,NA
"P2_Trial16.csv",400,3.99,NA,NA,NA,NA,16,NA,NA
"P2_Trial16.csv",401,4,NA,NA,NA,NA,16,NA,NA
"P2_Trial16.csv",402,4.01,NA,NA,NA,NA,16,NA,NA
"P2_Trial16.csv",403,4.02,NA,NA,NA,NA,16,NA,NA
"P2_Trial16.csv",404,4.03,NA,NA,NA,NA,16,NA,NA
"P2_Trial16.csv",405,4.04,NA,NA,NA,NA,16,NA,NA
"P2_Trial16.csv",406,4.05,NA,NA,NA,NA,16,NA,NA
"P2_Trial16.csv",407,4.06,NA,NA,NA,NA,16,NA,NA
"P2_Trial16.csv",408,4.07,NA,NA,NA,NA,16,NA,NA
"P2_Trial16.csv",409,4.08,NA,NA,NA,NA,16,NA,NA
"P2_Trial16.csv",410,4.09,NA,NA,NA,NA,16,NA,NA
"P2_Trial16.csv",411,4.1,NA,NA,NA,NA,16,NA,NA
"P2_Trial16.csv",412,4.11,NA,NA,NA,NA,16,NA,NA
"P2_Trial16.csv",413,4.12,NA,NA,NA,NA,16,NA,NA
"P2_Trial16.csv",414,4.13,NA,NA,NA,NA,16,NA,NA
"P2_Trial16.csv",415,4.14,NA,NA,NA,NA,16,NA,NA
"P2_Trial16.csv",416,4.15,NA,NA,NA,NA,16,NA,NA
"P2_Trial16.csv",417,4.16,NA,NA,NA,NA,16,NA,NA
"P2_Trial16.csv",418,4.17,NA,NA,NA,NA,16,NA,NA
"P2_Trial16.csv",419,4.18,NA,NA,NA,NA,16,NA,NA
"P2_Trial16.csv",420,4.19,NA,NA,NA,NA,16,NA,NA
"P2_Trial16.csv",421,4.2,NA,NA,NA,NA,16,NA,NA
"P2_Trial16.csv",422,4.21,NA,NA,NA,NA,16,NA,NA
"P2_Trial16.csv",423,4.22,NA,NA,NA,NA,16,NA,NA
"P2_Trial16.csv",424,4.23,NA,NA,NA,NA,16,NA,NA
"P2_Trial16.csv",425,4.24,NA,NA,NA,NA,16,NA,NA
"P2_Trial16.csv",426,4.25,NA,NA,NA,NA,16,NA,NA
"P2_Trial16.csv",427,4.26,NA,NA,NA,NA,16,NA,NA
"P2_Trial16.csv",428,4.27,NA,NA,NA,NA,16,NA,NA
"P2_Trial16.csv",429,4.28,NA,NA,NA,NA,16,NA,NA
"P2_Trial16.csv",430,4.29,NA,NA,NA,NA,16,NA,NA
"P2_Trial16.csv",431,4.3,NA,NA,NA,NA,16,NA,NA
"P2_Trial16.csv",432,4.31,NA,NA,NA,NA,16,NA,NA
"P2_Trial16.csv",433,4.32,NA,NA,NA,NA,16,NA,NA
"P2_Trial16.csv",434,4.33,NA,NA,NA,NA,16,NA,NA
"P2_Trial16.csv",435,4.34,NA,NA,NA,NA,16,NA,NA
"P2_Trial16.csv",436,4.35,NA,NA,NA,NA,16,NA,NA
"P2_Trial16.csv",437,4.36,NA,NA,NA,NA,16,NA,NA
"P2_Trial16.csv",438,4.37,NA,NA,NA,NA,16,NA,NA
"P2_Trial16.csv",439,4.38,NA,NA,NA,NA,16,NA,NA
"P2_Trial16.csv",440,4.39,NA,NA,NA,NA,16,NA,NA
"P2_Trial16.csv",441,4.4,NA,NA,NA,NA,16,NA,NA
"P2_Trial16.csv",442,4.41,NA,NA,NA,NA,16,NA,NA
"P2_Trial16.csv",443,4.42,NA,NA,NA,NA,16,NA,NA
"P2_Trial16.csv",444,4.43,NA,NA,NA,NA,16,NA,NA
"P2_Trial16.csv",445,4.44,NA,NA,NA,NA,16,NA,NA
"P2_Trial16.csv",446,4.45,NA,NA,NA,NA,16,NA,NA
"P2_Trial16.csv",447,4.46,NA,NA,NA,NA,16,NA,NA
"P2_Trial16.csv",448,4.47,NA,NA,NA,NA,16,NA,NA
"P2_Trial16.csv",449,4.48,NA,NA,NA,NA,16,NA,NA
"P2_Trial16.csv",450,4.49,NA,NA,NA,NA,16,NA,NA
"P2_Trial16.csv",451,4.5,NA,NA,NA,NA,16,NA,NA
"P2_Trial16.csv",452,4.51,NA,NA,NA,NA,16,NA,NA
"P2_Trial16.csv",453,4.52,NA,NA,NA,NA,16,NA,NA
"P2_Trial16.csv",454,4.53,NA,NA,NA,NA,16,NA,NA
"P2_Trial16.csv",455,4.54,NA,NA,NA,NA,16,NA,NA
"P2_Trial16.csv",456,4.55,NA,NA,NA,NA,16,NA,NA
"P2_Trial16.csv",457,4.56,NA,NA,NA,NA,16,NA,NA
"P2_Trial16.csv",458,4.57,NA,NA,NA,NA,16,NA,NA
"P2_Trial16.csv",459,4.58,NA,NA,NA,NA,16,NA,NA
"P2_Trial16.csv",460,4.59,NA,NA,NA,NA,16,NA,NA
"P2_Trial16.csv",461,4.6,NA,NA,NA,NA,16,NA,NA
"P2_Trial16.csv",462,4.61,NA,NA,NA,NA,16,NA,NA
"P2_Trial16.csv",463,4.62,NA,NA,NA,NA,16,NA,NA
"P2_Trial16.csv",464,4.63,NA,NA,NA,NA,16,NA,NA
"P2_Trial16.csv",465,4.64,NA,NA,NA,NA,16,NA,NA
"P2_Trial16.csv",466,4.65,NA,NA,NA,NA,16,NA,NA
"P2_Trial16.csv",467,4.66,NA,NA,NA,NA,16,NA,NA
"P2_Trial16.csv",468,4.67,NA,NA,NA,NA,16,NA,NA
"P2_Trial16.csv",469,4.68,NA,NA,NA,NA,16,NA,NA
"P2_Trial16.csv",470,4.69,NA,NA,NA,NA,16,NA,NA
"P2_Trial16.csv",471,4.7,NA,NA,NA,NA,16,NA,NA
"P2_Trial16.csv",472,4.71,NA,NA,NA,NA,16,NA,NA
"P2_Trial16.csv",473,4.72,NA,NA,NA,NA,16,NA,NA
"P2_Trial16.csv",474,4.73,NA,NA,NA,NA,16,NA,NA
"P2_Trial16.csv",475,4.74,NA,NA,NA,NA,16,NA,NA
"P2_Trial16.csv",476,4.75,NA,NA,NA,NA,16,NA,NA
"P2_Trial16.csv",477,4.76,NA,NA,NA,NA,16,NA,NA
"P2_Trial16.csv",478,4.77,NA,NA,NA,NA,16,NA,NA
"P2_Trial16.csv",479,4.78,NA,NA,NA,NA,16,NA,NA
"P2_Trial16.csv",480,4.79,NA,NA,NA,NA,16,NA,NA
"P2_Trial16.csv",481,4.8,NA,NA,NA,NA,16,NA,NA
"P2_Trial16.csv",482,4.81,NA,NA,NA,NA,16,NA,NA
"P2_Trial16.csv",483,4.82,NA,NA,NA,NA,16,NA,NA
