"SourceFile","Frame","Time","C7_to_A","C7_to_B","S2_to_A","S2_to_B","TrialNum","Mean_to_A_frame","Mean_to_B_frame"
"P2_Trial26.csv",260,2.59,NA,NA,2322.2768649456,1096.57518715945,26,2322.2768649456,1096.57518715945
"P2_Trial26.csv",261,2.6,NA,NA,2323.78313186689,1099.11684471218,26,2323.78313186689,1099.11684471218
"P2_Trial26.csv",262,2.61,NA,NA,2322.16411043621,1098.73531734495,26,2322.16411043621,1098.73531734495
"P2_Trial26.csv",263,2.62,NA,NA,2322.81091609703,1100.63604861408,26,2322.81091609703,1100.63604861408
"P2_Trial26.csv",264,2.63,NA,NA,2321.37203244033,1100.59238656832,26,2321.37203244033,1100.59238656832
"P2_Trial26.csv",265,2.64,NA,NA,2321.78231421681,1102.29415409363,26,2321.78231421681,1102.29415409363
"P2_Trial26.csv",266,2.65,NA,NA,2320.31212115565,1102.34305912082,26,2320.31212115565,1102.34305912082
"P2_Trial26.csv",267,2.66,NA,NA,2320.61239987018,1104.15541147003,26,2320.61239987018,1104.15541147003
"P2_Trial26.csv",268,2.67,NA,NA,2319.59801060543,1104.98342745765,26,2319.59801060543,1104.98342745765
"P2_Trial26.csv",269,2.68,NA,NA,2318.88817652516,1105.82388895139,26,2318.88817652516,1105.82388895139
"P2_Trial26.csv",270,2.69,NA,NA,2319.57013187031,1108.25916971926,26,2319.57013187031,1108.25916971926
"P2_Trial26.csv",271,2.7,NA,NA,2319.62532113489,1110.19577703161,26,2319.62532113489,1110.19577703161
"P2_Trial26.csv",272,2.71,NA,NA,2318.3585720816,1110.71474385183,26,2318.3585720816,1110.71474385183
"P2_Trial26.csv",273,2.72,NA,NA,2317.95457880195,1112.14926733253,26,2317.95457880195,1112.14926733253
"P2_Trial26.csv",274,2.73,NA,NA,2318.57150636654,1114.42328853742,26,2318.57150636654,1114.42328853742
"P2_Trial26.csv",275,2.74,NA,NA,2317.57929099563,1115.23304007224,26,2317.57929099563,1115.23304007224
"P2_Trial26.csv",276,2.75,NA,NA,2316.95585862762,1116.52004966482,26,2316.95585862762,1116.52004966482
"P2_Trial26.csv",277,2.76,NA,NA,2318.15477310837,1119.52532368071,26,2318.15477310837,1119.52532368071
"P2_Trial26.csv",278,2.77,NA,NA,2317.88952285448,1121.27780076387,26,2317.88952285448,1121.27780076387
"P2_Trial26.csv",279,2.78,NA,NA,2317.55085756891,1122.82025042164,26,2317.55085756891,1122.82025042164
"P2_Trial26.csv",280,2.79,NA,NA,2321.56910480166,1130.08960445487,26,2321.56910480166,1130.08960445487
"P2_Trial26.csv",281,2.8,NA,NA,2322.10871913801,1132.55822422078,26,2322.10871913801,1132.55822422078
"P2_Trial26.csv",282,2.81,NA,NA,2322.77147642673,1135.17563778041,26,2322.77147642673,1135.17563778041
"P2_Trial26.csv",283,2.82,NA,NA,2323.88681632861,1138.22778303853,26,2323.88681632861,1138.22778303853
"P2_Trial26.csv",284,2.83,NA,NA,2324.81758225104,1141.04802020765,26,2324.81758225104,1141.04802020765
"P2_Trial26.csv",285,2.84,NA,NA,2325.00781481399,1143.2442063239,26,2325.00781481399,1143.2442063239
"P2_Trial26.csv",286,2.85,NA,NA,2326.05557949946,1146.02750820563,26,2326.05557949946,1146.02750820563
"P2_Trial26.csv",287,2.86,NA,NA,2326.39499525305,1148.51907507402,26,2326.39499525305,1148.51907507402
"P2_Trial26.csv",288,2.87,NA,NA,2327.91832301645,1151.74518301789,26,2327.91832301645,1151.74518301789
"P2_Trial26.csv",289,2.88,NA,NA,2323.85612892318,1150.65768934289,26,2323.85612892318,1150.65768934289
"P2_Trial26.csv",290,2.89,NA,NA,2329.13040909358,1156.82209049962,26,2329.13040909358,1156.82209049962
"P2_Trial26.csv",291,2.9,NA,NA,2329.07979871466,1158.98167648669,26,2329.07979871466,1158.98167648669
"P2_Trial26.csv",292,2.91,NA,NA,2329.12751120545,1160.92709363939,26,2329.12751120545,1160.92709363939
"P2_Trial26.csv",293,2.92,NA,NA,2329.42795999214,1163.15355454665,26,2329.42795999214,1163.15355454665
"P2_Trial26.csv",294,2.93,NA,NA,2329.31010982868,1165.03074588069,26,2329.31010982868,1165.03074588069
"P2_Trial26.csv",295,2.94,NA,NA,2329.51436178377,1167.32352731308,26,2329.51436178377,1167.32352731308
"P2_Trial26.csv",296,2.95,NA,NA,2329.61137239628,1169.65011055477,26,2329.61137239628,1169.65011055477
"P2_Trial26.csv",297,2.96,NA,NA,2330.47906648366,1172.27129063313,26,2330.47906648366,1172.27129063313
"P2_Trial26.csv",298,2.97,NA,NA,2330.93000661784,1174.47302286561,26,2330.93000661784,1174.47302286561
"P2_Trial26.csv",299,2.98,NA,NA,2331.55300252532,1176.91576706751,26,2331.55300252532,1176.91576706751
"P2_Trial26.csv",300,2.99,NA,NA,2332.30280394806,1179.50338564514,26,2332.30280394806,1179.50338564514
"P2_Trial26.csv",301,3,NA,NA,2332.45330134053,1181.60106902872,26,2332.45330134053,1181.60106902872
"P2_Trial26.csv",302,3.01,NA,NA,2333.11413329241,1183.93084661217,26,2333.11413329241,1183.93084661217
"P2_Trial26.csv",303,3.02,NA,NA,2334.37949013663,1186.68869959022,26,2334.37949013663,1186.68869959022
"P2_Trial26.csv",304,3.03,NA,NA,2334.75254583417,1188.69241266638,26,2334.75254583417,1188.69241266638
"P2_Trial26.csv",305,3.04,NA,NA,2335.17673200117,1190.78426959561,26,2335.17673200117,1190.78426959561
"P2_Trial26.csv",306,3.05,NA,NA,2335.51127598411,1192.67147847811,26,2335.51127598411,1192.67147847811
"P2_Trial26.csv",307,3.06,NA,NA,2335.00439527099,1194.10067151415,26,2335.00439527099,1194.10067151415
"P2_Trial26.csv",308,3.07,NA,NA,2335.91114537957,1196.41175556173,26,2335.91114537957,1196.41175556173
"P2_Trial26.csv",309,3.08,NA,NA,2335.21510659406,1197.33447383091,26,2335.21510659406,1197.33447383091
"P2_Trial26.csv",310,3.09,NA,NA,2333.06106972923,1196.68786966722,26,2333.06106972923,1196.68786966722
"P2_Trial26.csv",311,3.1,NA,NA,2336.07742290125,1200.62959373876,26,2336.07742290125,1200.62959373876
"P2_Trial26.csv",312,3.11,NA,NA,2333.0468885067,1199.24380551049,26,2333.0468885067,1199.24380551049
"P2_Trial26.csv",313,3.12,NA,NA,2336.62136173678,1203.72767611084,26,2336.62136173678,1203.72767611084
"P2_Trial26.csv",314,3.13,NA,NA,2334.49878092511,1202.92643757773,26,2334.49878092511,1202.92643757773
"P2_Trial26.csv",315,3.14,NA,NA,2334.91673666312,1204.44251962072,26,2334.91673666312,1204.44251962072
"P2_Trial26.csv",316,3.15,NA,NA,2338.30811788698,1208.65296309653,26,2338.30811788698,1208.65296309653
"P2_Trial26.csv",317,3.16,NA,NA,2335.69886296068,1207.58987814862,26,2335.69886296068,1207.58987814862
"P2_Trial26.csv",318,3.17,NA,NA,2339.77520384608,1212.11194103109,26,2339.77520384608,1212.11194103109
"P2_Trial26.csv",319,3.18,NA,NA,2339.81404043248,1213.13466953925,26,2339.81404043248,1213.13466953925
"P2_Trial26.csv",320,3.19,NA,NA,2341.20303020076,1215.17053941108,26,2341.20303020076,1215.17053941108
"P2_Trial26.csv",321,3.2,NA,NA,2340.62698034952,1215.6798330574,26,2340.62698034952,1215.6798330574
"P2_Trial26.csv",322,3.21,NA,NA,2340.14009715746,1216.4633427042,26,2340.14009715746,1216.4633427042
"P2_Trial26.csv",323,3.22,NA,NA,2340.3764773618,1217.49199613265,26,2340.3764773618,1217.49199613265
"P2_Trial26.csv",324,3.23,NA,NA,2340.12186527688,1218.28402629641,26,2340.12186527688,1218.28402629641
"P2_Trial26.csv",325,3.24,NA,NA,2340.30623819833,1219.59106277384,26,2340.30623819833,1219.59106277384
"P2_Trial26.csv",326,3.25,NA,NA,2339.81054430493,1220.14028232799,26,2339.81054430493,1220.14028232799
"P2_Trial26.csv",327,3.26,NA,NA,2339.72733547066,1220.98836041814,26,2339.72733547066,1220.98836041814
"P2_Trial26.csv",328,3.27,NA,NA,2339.6730148546,1221.88446241056,26,2339.6730148546,1221.88446241056
"P2_Trial26.csv",329,3.28,NA,NA,2339.55823417505,1222.60661803693,26,2339.55823417505,1222.60661803693
"P2_Trial26.csv",330,3.29,NA,NA,2339.42492135465,1223.56607693253,26,2339.42492135465,1223.56607693253
"P2_Trial26.csv",331,3.3,NA,NA,2338.69773673682,1223.71953302968,26,2338.69773673682,1223.71953302968
"P2_Trial26.csv",332,3.31,NA,NA,2338.32232725665,1224.08234835689,26,2338.32232725665,1224.08234835689
"P2_Trial26.csv",333,3.32,NA,NA,2337.45467737456,1224.31050437297,26,2337.45467737456,1224.31050437297
"P2_Trial26.csv",334,3.33,NA,NA,2337.1377051083,1224.6471065281,26,2337.1377051083,1224.6471065281
"P2_Trial26.csv",335,3.34,NA,NA,2336.70881330286,1224.81215611606,26,2336.70881330286,1224.81215611606
"P2_Trial26.csv",336,3.35,NA,NA,2335.74298699941,1224.7723447538,26,2335.74298699941,1224.7723447538
"P2_Trial26.csv",337,3.36,NA,NA,2334.80562727763,1224.7725218976,26,2334.80562727763,1224.7725218976
"P2_Trial26.csv",338,3.37,NA,NA,2333.98324426503,1224.89347080408,26,2333.98324426503,1224.89347080408
"P2_Trial26.csv",339,3.38,NA,NA,2333.8981788461,1225.29999801883,26,2333.8981788461,1225.29999801883
"P2_Trial26.csv",340,3.39,NA,NA,2333.53629627147,1225.56902672554,26,2333.53629627147,1225.56902672554
"P2_Trial26.csv",341,3.4,NA,NA,2332.8180727985,1225.56694399408,26,2332.8180727985,1225.56694399408
"P2_Trial26.csv",342,3.41,NA,NA,2331.59849519551,1225.16244999617,26,2331.59849519551,1225.16244999617
"P2_Trial26.csv",343,3.42,NA,NA,2330.6937423766,1224.93793166018,26,2330.6937423766,1224.93793166018
"P2_Trial26.csv",344,3.43,NA,NA,2329.71079040889,1224.72271475244,26,2329.71079040889,1224.72271475244
"P2_Trial26.csv",345,3.44,NA,NA,2328.14879474309,1224.05806782924,26,2328.14879474309,1224.05806782924
"P2_Trial26.csv",346,3.45,NA,NA,2326.65169873317,1223.48595534076,26,2326.65169873317,1223.48595534076
"P2_Trial26.csv",347,3.46,NA,NA,2325.37352063647,1222.7815252338,26,2325.37352063647,1222.7815252338
"P2_Trial26.csv",348,3.47,2413.26635680462,1511.23933333846,2323.23983414417,1221.77588367062,26,2368.2530954744,1366.50760850454
"P2_Trial26.csv",349,3.48,2412.78226271149,1511.52934721898,2321.10653767918,1220.61486521738,26,2366.94440019533,1366.07210621818
"P2_Trial26.csv",350,3.49,2411.12413223957,1511.4821513247,2319.2960426336,1219.76196914247,26,2365.21008743658,1365.62206023358
"P2_Trial26.csv",351,3.5,2410.79988593975,1512.10122701479,2317.17122829695,1218.81091933967,26,2363.98555711835,1365.45607317723
"P2_Trial26.csv",352,3.51,2408.14708117384,1511.46371074834,2314.75840271943,1217.38798656015,26,2361.45274194664,1364.42584865425
"P2_Trial26.csv",353,3.52,2407.28612212318,1511.29087363582,2312.93617159189,1216.33613132231,26,2360.11114685753,1363.81350247906
"P2_Trial26.csv",354,3.53,2404.91232871599,1510.79779677174,2310.0391488224,1214.7539301305,26,2357.4757387692,1362.77586345112
"P2_Trial26.csv",355,3.54,2403.9483851931,1510.98526093482,2308.303807577,1213.86559806969,26,2356.12609638505,1362.42542950226
"P2_Trial26.csv",356,3.55,2401.36135301806,1510.40908040502,2306.13378688138,1212.61299595358,26,2353.74756994972,1361.5110381793
"P2_Trial26.csv",357,3.56,2399.69999340483,1510.00190901849,2302.81050844096,1210.69803820603,26,2351.2552509229,1360.34997361226
"P2_Trial26.csv",358,3.57,2397.08511334322,1509.19893118703,2296.43173120985,1207.4455597563,26,2346.75842227654,1358.32224547167
"P2_Trial26.csv",359,3.58,2395.72897628453,1508.90023151036,2293.89838819955,1205.91841441345,26,2344.81368224204,1357.4093229619
"P2_Trial26.csv",360,3.59,2392.82304834742,1508.03749497894,2295.04101343042,1206.11629178441,26,2343.93203088892,1357.07689338167
"P2_Trial26.csv",361,3.6,2390.39741374689,1507.3199842975,2292.44752764151,1204.66152441155,26,2341.4224706942,1355.99075435453
"P2_Trial26.csv",362,3.61,2388.84803792071,1506.79999201432,2290.48668907496,1203.60529288341,26,2339.66736349784,1355.20264244886
"P2_Trial26.csv",363,3.62,2386.43562094225,1506.00972511335,2286.95968058029,1201.50963356775,26,2336.69765076127,1353.75967934055
"P2_Trial26.csv",364,3.63,2384.55148866122,1505.34213294816,2283.84741091235,1199.83664606677,26,2334.19944978679,1352.58938950746
"P2_Trial26.csv",365,3.64,2380.94928946093,1503.71166299434,2281.16807138488,1198.31502677966,26,2331.05868042291,1351.013344887
"P2_Trial26.csv",366,3.65,2377.46801724836,1502.47703136218,2276.93391311825,1195.75471635019,26,2327.2009651833,1349.11587385618
"P2_Trial26.csv",367,3.66,2375.23713343453,1501.21768688816,2274.07168867474,1194.17792035764,26,2324.65441105463,1347.6978036229
"P2_Trial26.csv",368,3.67,2373.11138162888,1500.46392889773,2269.88940148482,1191.73228392314,26,2321.50039155685,1346.09810641044
"P2_Trial26.csv",369,3.68,2369.30217716739,1498.6641063719,2265.7653548876,1189.26657846954,26,2317.5337660275,1343.96534242072
"P2_Trial26.csv",370,3.69,2365.64176777923,1497.1239115365,2261.04331846628,1186.44471771375,26,2313.34254312276,1341.78431462513
"P2_Trial26.csv",371,3.7,2362.90635129643,1495.79599334695,2256.87788158076,1184.21760911743,26,2309.8921164386,1340.00680123219
"P2_Trial26.csv",372,3.71,2359.54387533674,1494.19532342226,2240.61213917291,1172.4440367977,26,2300.07800725482,1333.31968010998
"P2_Trial26.csv",373,3.72,2355.16069746657,1492.16361194466,2236.30761370484,1169.99999032115,26,2295.7341555857,1331.08180113291
"P2_Trial26.csv",374,3.73,2351.18181747893,1489.9880630308,2230.41768687092,1165.88348669967,26,2290.79975217493,1327.93577486523
"P2_Trial26.csv",375,3.74,2347.09913881671,1488.05510543372,2224.51753550369,1162.07893005525,26,2285.8083371602,1325.06701774449
"P2_Trial26.csv",376,3.75,2343.75387009091,1486.22474635469,2220.42519682145,1159.19259193192,26,2282.08953345618,1322.70866914331
"P2_Trial26.csv",377,3.76,2339.27367193979,1483.76723620371,2213.69127962455,1154.85799934543,26,2276.48247578217,1319.31261777457
"P2_Trial26.csv",378,3.77,2334.83289223871,1481.54368263236,2206.82959741905,1149.72567869916,26,2270.83124482888,1315.63468066576
"P2_Trial26.csv",379,3.78,2329.24293546639,1478.40409935118,2200.89423122797,1145.97786249885,26,2265.06858334718,1312.19098092501
"P2_Trial26.csv",380,3.79,2325.20384658237,1476.26083211121,2195.84576020881,1142.33571246538,26,2260.52480339559,1309.2982722883
"P2_Trial26.csv",381,3.8,2319.51062155029,1473.55554053307,2188.64205499349,1137.87764907363,26,2254.07633827189,1305.71659480335
"P2_Trial26.csv",382,3.81,2314.22237013863,1470.36736187277,2181.95855757015,1132.98682513237,26,2248.09046385439,1301.67709350257
"P2_Trial26.csv",383,3.82,2309.5738119085,1467.2756558503,2174.18207983079,1128.01505984277,26,2241.87794586965,1297.64535784653
"P2_Trial26.csv",384,3.83,2303.79319275705,1463.83790952715,2167.96433669351,1123.44937063943,26,2235.87876472528,1293.64364008329
"P2_Trial26.csv",385,3.84,2298.54190252415,1460.95734675821,2160.95976109195,1119.14289582411,26,2229.75083180805,1290.05012129116
"P2_Trial26.csv",386,3.85,2292.32219673829,1457.08883055437,2154.53385809965,1114.5117048918,26,2223.42802741897,1285.80026772309
"P2_Trial26.csv",387,3.86,2285.51031483062,1453.36697551461,2146.63397985159,1109.65891733394,26,2216.0721473411,1281.51294642428
"P2_Trial26.csv",388,3.87,2279.61372504084,1449.86472669706,2139.64021229912,1104.48697378446,26,2209.62696866998,1277.17585024076
"P2_Trial26.csv",389,3.88,2273.25510266082,1446.06578421192,2131.22655531014,1099.44652214052,26,2202.24082898548,1272.75615317622
"P2_Trial26.csv",390,3.89,2265.93019907893,1441.7810719452,2123.58705477452,1093.94384506121,26,2194.75862692672,1267.86245850321
"P2_Trial26.csv",391,3.9,2258.11756123224,1436.92675024267,2115.20847096774,1088.9602604518,26,2186.66301609999,1262.94350534724
"P2_Trial26.csv",392,3.91,2250.52499755894,1432.20732415783,2108.96920889864,1084.39405794675,26,2179.74710322879,1258.30069105229
"P2_Trial26.csv",393,3.92,2243.04271058645,1427.99705934196,2100.53540051133,1079.38955158233,26,2171.78905554889,1253.69330546214
"P2_Trial26.csv",394,3.93,2234.89699507346,1423.19578083693,2093.28022040946,1074.5568137249,26,2164.08860774146,1248.87629728092
"P2_Trial26.csv",395,3.94,2227.01383282628,1418.63576907518,2084.55864955756,1069.56717909644,26,2155.78624119192,1244.10147408581
"P2_Trial26.csv",396,3.95,2218.79221694575,1414.00138275032,2076.62937900413,1064.54391270647,26,2147.71079797494,1239.27264772839
"P2_Trial26.csv",397,3.96,2209.53261170916,1408.67867475506,2068.62237219413,1059.66298692087,26,2139.07749195165,1234.17083083797
"P2_Trial26.csv",398,3.97,2201.14905563977,1403.95895477255,2059.85696924667,1054.12378469542,26,2130.50301244322,1229.04136973398
"P2_Trial26.csv",399,3.98,2191.86854121751,1398.95303759276,2051.2453539228,1048.81754024853,26,2121.55694757015,1223.88528892064
"P2_Trial26.csv",400,3.99,2182.64483140334,1393.85549646465,2042.63806481791,1043.66869165724,26,2112.64144811062,1218.76209406094
"P2_Trial26.csv",401,4,2173.26808921367,1388.83485886734,2033.56932579622,1038.59104482466,26,2103.41870750495,1213.712951846
"P2_Trial26.csv",402,4.01,2164.01147402282,1384.45333039407,2023.54176217604,1033.06924799188,26,2093.77661809943,1208.76128919297
"P2_Trial26.csv",403,4.02,2154.26381336053,1379.43515963822,2014.11074859912,1027.61950537508,26,2084.18728097982,1203.52733250665
"P2_Trial26.csv",404,4.03,2144.54284025626,1374.64000001731,2004.18495524667,1022.22711683734,26,2074.36389775147,1198.43355842732
"P2_Trial26.csv",405,4.04,2134.50467873717,1369.71096945017,1992.62824274972,1016.02850609511,26,2063.56646074344,1192.86973777264
"P2_Trial26.csv",406,4.05,2125.58110194058,1365.30713233411,1982.62301088072,1010.8582149653,26,2054.10205641065,1188.08267364971
"P2_Trial26.csv",407,4.06,2115.2875656845,1360.97276378839,1971.39333876781,1005.21897842953,26,2043.34045222616,1183.09587110896
"P2_Trial26.csv",408,4.07,2106.0281161424,1357.32024351805,1962.00436362549,1000.64208380221,26,2034.01623988394,1178.98116366013
"P2_Trial26.csv",409,4.08,2096.04406100377,1354.00123418835,1951.04846233337,995.768645012663,26,2023.54626166857,1174.8849396005
"P2_Trial26.csv",410,4.09,2087.03682961356,1350.75853699997,1940.72281436554,992.062456443025,26,2013.87982198955,1171.4104967215
"P2_Trial26.csv",411,4.1,2078.01930842155,1348.73960435739,1931.39538130377,988.69883741227,26,2004.70734486266,1168.71922088483
"P2_Trial26.csv",412,4.11,2069.16492149392,1347.06613218897,1921.9792630415,986.086222905705,26,1995.57209226771,1166.57617754733
"P2_Trial26.csv",413,4.12,2061.27130809107,1346.08783392014,1912.45091052553,983.197952568322,26,1986.8611093083,1164.64289324423
"P2_Trial26.csv",414,4.13,2052.89495959065,1345.14980754719,1903.61893539239,981.266249687992,26,1978.25694749152,1163.20802861759
"P2_Trial26.csv",415,4.14,2045.64060682821,1344.46602959626,1893.41554273789,978.296968599552,26,1969.52807478305,1161.38149909791
"P2_Trial26.csv",416,4.15,2039.4517102216,1344.73844663841,1884.611255414,976.068054699277,26,1962.0314828178,1160.40325066884
"P2_Trial26.csv",417,4.16,2032.03592972883,1344.27923527133,1877.07345903173,975.119700792156,26,1954.55469438028,1159.69946803174
"P2_Trial26.csv",418,4.17,2024.92519431306,1343.88484028232,1867.96093395713,972.675546675593,26,1946.44306413509,1158.28019347896
"P2_Trial26.csv",419,4.18,2017.60198830019,1343.44034037299,1858.82589511887,969.831217993399,26,1938.21394170953,1156.63577918319
"P2_Trial26.csv",420,4.19,2010.95345750685,1342.96564325275,1849.68922588914,967.124522499029,26,1930.321341698,1155.04508287589
"P2_Trial26.csv",421,4.2,2003.91389450971,1342.74692112843,1840.91696045844,964.24209211256,26,1922.41542748408,1153.4945066205
"P2_Trial26.csv",422,4.21,1997.58662562116,1342.72739815579,1832.11233391768,961.616375244416,26,1914.84947976942,1152.1718867001
"P2_Trial26.csv",423,4.22,1991.14771150295,1342.69825602324,1823.96353374542,959.207324261605,26,1907.55562262419,1150.95279014242
"P2_Trial26.csv",424,4.23,1984.89994297528,1343.32224182755,1815.39313937618,956.648999623218,26,1900.14654117573,1149.98562072538
"P2_Trial26.csv",425,4.24,1979.35429000428,1343.715239912,1807.30071654433,954.529698738422,26,1893.32750327431,1149.12246932521
"P2_Trial26.csv",426,4.25,1973.55270362855,1344.27685330653,1799.46102445716,952.70984009451,26,1886.50686404286,1148.49334670052
"P2_Trial26.csv",427,4.26,1968.13137134726,1345.12020823854,1791.72559892346,950.909787062064,26,1879.92848513536,1148.0149976503
"P2_Trial26.csv",428,4.27,1962.59092606717,1345.58544340784,1784.31272477402,949.415251769829,26,1873.4518254206,1147.50034758883
"P2_Trial26.csv",429,4.28,1957.37552110085,1346.2545115066,1776.84178385832,948.240258116257,26,1867.10865247959,1147.24738481143
"P2_Trial26.csv",430,4.29,1951.89792789933,1346.7839301168,1770.00473793559,947.285935305893,26,1860.95133291746,1147.03493271135
"P2_Trial26.csv",431,4.3,1946.97116660392,1347.38385412311,1763.2706362884,946.474557869655,26,1855.12090144616,1146.92920599638
"P2_Trial26.csv",432,4.31,1941.86033370779,1347.78972178008,1756.00578413347,945.891123972004,26,1848.93305892063,1146.84042287604
"P2_Trial26.csv",433,4.32,1936.46828468854,1348.5698418806,1749.61097050658,945.380207754297,26,1843.03962759756,1146.97502481745
"P2_Trial26.csv",434,4.33,1931.76877002929,1349.18293170101,1744.73982579561,947.099694277125,26,1838.25429791245,1148.14131298907
"P2_Trial26.csv",435,4.34,1927.00140201957,1349.7456020499,1737.64406081518,946.233629865651,26,1832.32273141737,1147.98961595777
"P2_Trial26.csv",436,4.35,1921.77910136146,1350.25140904642,1731.21255511911,945.178257424355,26,1826.49582824029,1147.71483323539
"P2_Trial26.csv",437,4.36,1916.74511577292,1350.63468933941,1724.01887595933,945.732464222185,26,1820.38199586613,1148.1835767808
"P2_Trial26.csv",438,4.37,1911.9097865995,1351.09860867278,1717.04815001843,945.946772844127,26,1814.47896830896,1148.52269075845
"P2_Trial26.csv",439,4.38,1906.91296692494,1351.09566818659,1710.58246475505,946.191292595127,26,1808.74771583999,1148.64348039086
"P2_Trial26.csv",440,4.39,1901.55017806239,1351.3046964909,1704.33779888014,946.573729787739,26,1802.94398847127,1148.93921313932
"P2_Trial26.csv",441,4.4,1896.33383657835,1351.7752465892,1698.11145481359,946.50765532181,26,1797.22264569597,1149.1414509555
"P2_Trial26.csv",442,4.41,1891.15450808319,1351.3842411018,1691.25515207307,946.552317654792,26,1791.20483007813,1148.96827937829
"P2_Trial26.csv",443,4.42,1885.99408013402,1351.72109872621,1684.69000464207,946.40259699504,26,1785.34204238804,1149.06184786062
"P2_Trial26.csv",444,4.43,1880.63839923666,1351.91983488795,1678.31461626609,946.624662131581,26,1779.47650775137,1149.27224850977
"P2_Trial26.csv",445,4.44,1875.21692019972,1351.7207913516,1671.53087100925,946.738690748129,26,1773.37389560449,1149.22974104986
"P2_Trial26.csv",446,4.45,1869.90025786006,1351.95777640826,1664.74079417767,946.56287721185,26,1767.32052601887,1149.26032681006
"P2_Trial26.csv",447,4.46,1863.97465732537,1351.66128982304,1658.14233655467,946.557807111411,26,1761.05849694002,1149.10954846723
"P2_Trial26.csv",448,4.47,1858.28689217348,1351.87891652393,1651.73898069774,946.618779189922,26,1755.01293643561,1149.24884785693
"P2_Trial26.csv",449,4.48,1852.74531753634,1351.99756151854,1645.00348649099,946.920399633218,26,1748.87440201366,1149.45898057588
"P2_Trial26.csv",450,4.49,1846.95601164796,1351.83437527044,1638.12274214506,947.00697769883,26,1742.53937689651,1149.42067648463
"P2_Trial26.csv",451,4.5,1840.72718382988,1351.93175131723,1631.40202745285,947.381705879674,26,1736.06460564137,1149.65672859845
"P2_Trial26.csv",452,4.51,1834.82714532452,1351.57077392432,1625.01099511925,947.75339809745,26,1729.91907022188,1149.66208601088
"P2_Trial26.csv",453,4.52,1828.80922151774,1351.52163950639,1618.05965404043,948.209097764108,26,1723.43443777908,1149.86536863525
"P2_Trial26.csv",454,4.53,1822.06216205882,1351.21493238184,1611.0226727245,949.066659440909,26,1716.54241739166,1150.14079591138
"P2_Trial26.csv",455,4.54,1815.73726908791,1351.51215263703,1604.44235129287,949.726486735923,26,1710.08981019039,1150.61931968647
"P2_Trial26.csv",456,4.55,1809.56585144544,1351.10610717033,1597.66376008347,950.279181638914,26,1703.61480576445,1150.69264440462
"P2_Trial26.csv",457,4.56,1802.86362100446,1350.79535818458,1590.71140318466,950.714556431788,26,1696.78751209456,1150.75495730818
"P2_Trial26.csv",458,4.57,1795.64859253643,1350.41417520521,1583.83847544225,951.104017516538,26,1689.74353398934,1150.75909636087
"P2_Trial26.csv",459,4.58,1789.03409347406,1350.19235211032,1573.61065895652,952.265382371475,26,1681.32237621529,1151.2288672409
"P2_Trial26.csv",460,4.59,1781.95255947033,1349.42968888822,1565.52565974602,952.557709652028,26,1673.73910960818,1150.99369927012
"P2_Trial26.csv",461,4.6,1774.55233123027,1348.94443396678,1557.58829318766,953.357365180725,26,1666.07031220897,1151.15089957375
"P2_Trial26.csv",462,4.61,1767.51030650707,1348.69423437837,1549.41359463399,953.448160422333,26,1658.46195057053,1151.07119740035
"P2_Trial26.csv",463,4.62,1760.28939823126,1348.08534799968,1541.96635229519,953.929833986648,26,1651.12787526323,1151.00759099317
"P2_Trial26.csv",464,4.63,1752.51903597742,1347.3974060951,1532.52951003613,953.727371808324,26,1642.52427300677,1150.56238895171
"P2_Trial26.csv",465,4.64,1745.16501286501,1347.0088389448,1524.16979777705,953.728954439882,26,1634.66740532103,1150.36889669234
"P2_Trial26.csv",466,4.65,1737.53047118792,1346.42457525721,1515.15161266871,954.141166391734,26,1626.34104192832,1150.28287082447
"P2_Trial26.csv",467,4.66,1729.6887134723,1346.1036050737,1505.78274021536,954.2893945496,26,1617.73572684383,1150.19649981165
"P2_Trial26.csv",468,4.67,1721.78986898091,1345.97091579718,1497.34604454187,954.208769370525,26,1609.56795676139,1150.08984258385
"P2_Trial26.csv",469,4.68,1714.26719408498,1345.75501500439,1488.44993803726,954.874953566634,26,1601.35856606112,1150.31498428551
"P2_Trial26.csv",470,4.69,1706.28308805069,1346.08536933155,1481.56405998176,957.135097769145,26,1593.92357401623,1151.61023355035
"P2_Trial26.csv",471,4.7,1698.10852730708,1346.30906475011,1471.06126569167,955.62342055161,26,1584.58489649937,1150.96624265086
"P2_Trial26.csv",472,4.71,1690.60716744543,1346.84970551608,1460.24743808997,954.67456360215,26,1575.4273027677,1150.76213455912
"P2_Trial26.csv",473,4.72,1682.82561791104,1347.60301633731,1451.1102771021,958.3829134886,26,1566.96794750657,1152.99296491296
"P2_Trial26.csv",474,4.73,1674.78029278725,1348.58546966259,1442.02030749728,960.518367145753,26,1558.40030014226,1154.55191840417
"P2_Trial26.csv",475,4.74,1666.80861721864,1349.20983041863,1431.24152163658,961.976487790514,26,1549.02506942761,1155.59315910457
"P2_Trial26.csv",476,4.75,1659.01050397664,1350.66290377628,1421.54163010654,963.8955600328,26,1540.27606704159,1157.27923190454
"P2_Trial26.csv",477,4.76,1651.15900250255,1352.39979093146,1411.95023233911,966.677377007219,26,1531.55461742083,1159.53858396934
