"SourceFile","Frame","Time","C7_to_A","C7_to_B","S2_to_A","S2_to_B","TrialNum","Mean_to_A_frame","Mean_to_B_frame"
"P2_Trial33.csv",258,2.57,1368.70801762685,1336.77829954139,952.136110205601,1060.81560670528,33,1160.42206391623,1198.79695312334
"P2_Trial33.csv",259,2.58,1376.29267214709,1335.9283866812,960.497441999893,1058.81010838998,33,1168.39505707349,1197.36924753559
"P2_Trial33.csv",260,2.59,1383.72980784685,1335.07077557953,967.550267256966,1057.37616603954,33,1175.64003755191,1196.22347080954
"P2_Trial33.csv",261,2.6,1391.06304643796,1334.55730775204,976.949432240472,1054.12362692954,33,1184.00623933922,1194.34046734079
"P2_Trial33.csv",262,2.61,1398.64009963068,1333.8669813558,984.99400005481,1051.56689968586,33,1191.81704984275,1192.71694052083
"P2_Trial33.csv",263,2.62,1405.25785288841,1333.13352351719,993.485130943295,1048.51806961809,33,1199.37149191585,1190.82579656764
"P2_Trial33.csv",264,2.63,1412.57665636371,1332.3078525351,1001.83313453183,1045.34805621221,33,1207.20489544777,1188.82795437365
"P2_Trial33.csv",265,2.64,1419.54253235267,1331.95814543247,1009.96395907419,1042.62596394664,33,1214.75324571343,1187.29205468956
"P2_Trial33.csv",266,2.65,1426.10330586244,1331.54793296497,1018.31359394279,1039.64834385376,33,1222.20844990262,1185.59813840937
"P2_Trial33.csv",267,2.66,1432.52176172757,1330.59061739945,1025.6660938001,1037.11227315108,33,1229.09392776383,1183.85144527526
"P2_Trial33.csv",268,2.67,1439.06741670975,1329.566345208,1033.961629817,1034.1737259113,33,1236.51452326337,1181.87003555965
"P2_Trial33.csv",269,2.68,1445.66479741623,1328.74827929693,1041.75619458674,1031.89762462162,33,1243.71049600149,1180.32295195928
"P2_Trial33.csv",270,2.69,1451.74783127277,1327.6541010906,1049.26173403208,1029.20926270657,33,1250.50478265243,1178.43168189859
"P2_Trial33.csv",271,2.7,1457.97151226596,1326.74936705415,1057.32523565343,1026.76833953008,33,1257.6483739597,1176.75885329212
"P2_Trial33.csv",272,2.71,1464.17202038119,1325.21184657207,1064.8504717307,1024.37420722799,33,1264.51124605595,1174.79302690003
"P2_Trial33.csv",273,2.72,1470.501669974,1323.90206560131,1072.57457543014,1022.06694138303,33,1271.53812270207,1172.98450349217
"P2_Trial33.csv",274,2.73,1476.89362334434,1322.66807810631,1080.77221353552,1019.32830299933,33,1278.83291843993,1170.99819055282
"P2_Trial33.csv",275,2.74,1482.79744368734,1320.939041269,1088.45585010246,1017.03974241489,33,1285.6266468949,1168.98939184194
"P2_Trial33.csv",276,2.75,1488.89708165185,1319.30323648901,1096.79777082575,1014.00756030924,33,1292.8474262388,1166.65539839913
"P2_Trial33.csv",277,2.76,1495.25182651446,1317.42164151632,1104.75517796117,1011.62948206629,33,1300.00350223782,1164.5255617913
"P2_Trial33.csv",278,2.77,1501.7841720891,1315.73037380447,1112.47068949737,1008.41337983246,33,1307.12743079323,1162.07187681847
"P2_Trial33.csv",279,2.78,1507.96930060805,1314.14246436052,1120.49279669754,1005.60004912958,33,1314.2310486528,1159.87125674505
"P2_Trial33.csv",280,2.79,1514.02584347173,1312.12965487002,1128.67166899436,1002.31203789924,33,1321.34875623304,1157.22084638463
"P2_Trial33.csv",281,2.8,1520.55857132481,1309.55736273071,1136.85950792162,998.770244908494,33,1328.70903962321,1154.1638038196
"P2_Trial33.csv",282,2.81,1526.70308380029,1306.67604491498,1144.79735874297,995.21013845959,33,1335.75022127163,1150.94309168728
"P2_Trial33.csv",283,2.82,1533.25601922541,1304.01565256784,1153.51510278262,990.719132444588,33,1343.38556100402,1147.36739250622
"P2_Trial33.csv",284,2.83,1539.60654645333,1301.28967203988,1162.03496342089,986.176953488795,33,1350.82075493711,1143.73331276434
"P2_Trial33.csv",285,2.84,1545.59435622916,1298.24223807854,1170.606784937,981.341289306645,33,1358.10057058308,1139.79176369259
"P2_Trial33.csv",286,2.85,1552.24133207854,1294.86545335055,1179.36727446662,976.593504885231,33,1365.80430327258,1135.72947911789
"P2_Trial33.csv",287,2.86,1558.38950084098,1291.87412752247,1188.04444929425,971.869508326695,33,1373.21697506761,1131.87181792458
"P2_Trial33.csv",288,2.87,1565.00443710378,1287.96467760643,1197.28216243053,965.950967856406,33,1381.14329976716,1126.95782273142
"P2_Trial33.csv",289,2.88,1571.23539725218,1284.16905355922,1206.61233692105,960.143966780636,33,1388.92386708661,1122.15651016993
"P2_Trial33.csv",290,2.89,1578.07845140631,1280.66401218836,1215.95625464577,954.237725114969,33,1397.01735302604,1117.45086865166
"P2_Trial33.csv",291,2.9,1585.0195028111,1276.78003924073,1225.89818681661,948.765114283739,33,1405.45884481386,1112.77257676223
"P2_Trial33.csv",292,2.91,1591.6913778379,1273.11755825564,1235.17717286446,943.153956532486,33,1413.43427535118,1108.13575739406
"P2_Trial33.csv",293,2.92,1599.22915941782,1269.52189912515,1245.96019549914,937.770433526525,33,1422.59467745848,1103.64616632584
"P2_Trial33.csv",294,2.93,1606.05743895879,1266.60224631584,1255.97050619264,931.983214336346,33,1431.01397257572,1099.29273032609
"P2_Trial33.csv",295,2.94,1614.35359085499,1262.00748184287,1266.57537393602,926.792263210803,33,1440.4644823955,1094.39987252683
"P2_Trial33.csv",296,2.95,1622.35786638664,1258.61774470916,1278.0172710247,920.799741858116,33,1450.18756870567,1089.70874328364
"P2_Trial33.csv",297,2.96,1630.71060967463,1255.19603301001,1289.05193481325,915.904339987657,33,1459.88127224394,1085.55018649883
"P2_Trial33.csv",298,2.97,1638.92532977284,1251.89568042148,1300.61899754695,909.964456459678,33,1469.77216365989,1080.93006844058
"P2_Trial33.csv",299,2.98,1647.41645321519,1248.54698756038,1312.22562161431,905.17016944454,33,1479.82103741475,1076.85857850246
"P2_Trial33.csv",300,2.99,1656.17434127572,1245.78778179416,1324.98229103014,899.574484499559,33,1490.57831615293,1072.68113314686
"P2_Trial33.csv",301,3,1665.19421105214,1243.40489486554,1337.31106614919,894.99444715361,33,1501.25263860067,1069.19967100958
"P2_Trial33.csv",302,3.01,1675.34611675405,1241.797480073,1350.13584163894,890.04969029343,33,1512.7409791965,1065.92358518322
"P2_Trial33.csv",303,3.02,1684.7322088665,1241.17022662763,1363.12388962254,886.425152037923,33,1523.92804924452,1063.79768933277
"P2_Trial33.csv",304,3.03,1696.66846405299,1240.10330468471,1375.44448140081,882.74223869049,33,1536.0564727269,1061.4227716876
"P2_Trial33.csv",305,3.04,1706.91290121182,1240.88604271739,1388.11275045318,879.724736315303,33,1547.5128258325,1060.30538951635
"P2_Trial33.csv",306,3.05,1717.8320174767,1240.92014576048,1400.29322603307,877.401484648853,33,1559.06262175489,1059.16081520467
"P2_Trial33.csv",307,3.06,1728.8255394156,1241.51612732722,1413.35281902735,875.431341404502,33,1571.08917922147,1058.47373436586
"P2_Trial33.csv",308,3.07,1740.12574662948,1241.59680935934,1425.50855617034,874.150241396026,33,1582.81715139991,1057.87352537768
"P2_Trial33.csv",309,3.08,1749.70598485596,1242.00779523383,1437.54853317444,872.351065382273,33,1593.6272590152,1057.17943030805
"P2_Trial33.csv",310,3.09,1759.72537628643,1242.32059989334,1449.3315647114,871.231405882476,33,1604.52847049892,1056.77600288791
"P2_Trial33.csv",311,3.1,1769.41663872313,1242.5602860248,1461.34710409802,869.719863893461,33,1615.38187141057,1056.14007495913
"P2_Trial33.csv",312,3.11,1779.41825610205,1242.93889957839,1472.29749527304,868.15575644315,33,1625.85787568754,1055.54732801077
"P2_Trial33.csv",313,3.12,1788.88289030323,1243.12160287147,1483.50393192113,866.795365171692,33,1636.19341111218,1054.95848402158
"P2_Trial33.csv",314,3.13,1798.78275074885,1243.91803081842,1494.60110069424,865.030873320127,33,1646.69192572154,1054.47445206927
"P2_Trial33.csv",315,3.14,1808.63605205822,1244.45525578618,1505.87107554559,863.982387200539,33,1657.2535638019,1054.21882149336
"P2_Trial33.csv",316,3.15,1817.98798887116,1245.48128629392,1516.43295647196,863.256345655286,33,1667.21047267156,1054.3688159746
"P2_Trial33.csv",317,3.16,1828.66675085064,1245.98119397561,1527.67461411404,862.787971014893,33,1678.17068248234,1054.38458249525
"P2_Trial33.csv",318,3.17,1838.22932073627,1247.35748059892,1538.40268792091,862.815919923523,33,1688.31600432859,1055.08670026122
"P2_Trial33.csv",319,3.18,1847.59313031961,1248.28846426876,1548.72568269525,863.423971816993,33,1698.15940650743,1055.85621804288
"P2_Trial33.csv",320,3.19,1857.56619567055,1249.77030789786,1559.7798221549,864.653666678034,33,1708.67300891273,1057.21198728795
"P2_Trial33.csv",321,3.2,1866.87261429384,1251.04134103788,1570.03570639844,865.744964684536,33,1718.45416034614,1058.39315286121
"P2_Trial33.csv",322,3.21,1875.97309806215,1251.84807816225,1579.59436293076,867.741120071213,33,1727.78373049646,1059.79459911673
"P2_Trial33.csv",323,3.22,1885.36710408128,1253.23169449417,1590.37162728085,870.064991989935,33,1737.86936568106,1061.64834324205
"P2_Trial33.csv",324,3.23,NA,NA,1600.40243278275,871.591091175099,33,1600.40243278275,871.591091175099
"P2_Trial33.csv",325,3.24,NA,NA,1611.17464742862,873.487338983237,33,1611.17464742862,873.487338983237
"P2_Trial33.csv",326,3.25,NA,NA,1621.39709192657,875.831102233867,33,1621.39709192657,875.831102233867
"P2_Trial33.csv",327,3.26,NA,NA,1631.99837179675,878.231923760988,33,1631.99837179675,878.231923760988
"P2_Trial33.csv",328,3.27,NA,NA,1642.60402499828,880.491644509148,33,1642.60402499828,880.491644509148
"P2_Trial33.csv",329,3.28,NA,NA,1652.65157416627,882.881097713795,33,1652.65157416627,882.881097713795
"P2_Trial33.csv",330,3.29,NA,NA,1663.43859554765,885.201909242761,33,1663.43859554765,885.201909242761
"P2_Trial33.csv",331,3.3,NA,NA,1673.14214605639,887.399981985371,33,1673.14214605639,887.399981985371
"P2_Trial33.csv",332,3.31,NA,NA,1683.83875056142,890.39553182785,33,1683.83875056142,890.39553182785
"P2_Trial33.csv",333,3.32,NA,NA,1694.49625460212,893.407067729634,33,1694.49625460212,893.407067729634
"P2_Trial33.csv",334,3.33,NA,NA,1705.24841804763,896.968559544624,33,1705.24841804763,896.968559544624
"P2_Trial33.csv",335,3.34,NA,NA,1715.87241837467,900.165644300203,33,1715.87241837467,900.165644300203
"P2_Trial33.csv",336,3.35,NA,NA,1726.58392578134,903.478421015625,33,1726.58392578134,903.478421015625
"P2_Trial33.csv",337,3.36,NA,NA,1737.13226823827,906.719980559188,33,1737.13226823827,906.719980559188
"P2_Trial33.csv",338,3.37,NA,NA,1748.38005833858,910.379489947234,33,1748.38005833858,910.379489947234
"P2_Trial33.csv",339,3.38,NA,NA,1758.45375661125,913.227369436064,33,1758.45375661125,913.227369436064
"P2_Trial33.csv",340,3.39,NA,NA,1769.73922072696,916.240201807008,33,1769.73922072696,916.240201807008
"P2_Trial33.csv",341,3.4,NA,NA,1780.84091035072,919.735639621072,33,1780.84091035072,919.735639621072
"P2_Trial33.csv",342,3.41,NA,NA,1791.64213360056,922.451308254202,33,1791.64213360056,922.451308254202
"P2_Trial33.csv",343,3.42,NA,NA,1804.77123960484,926.629884006585,33,1804.77123960484,926.629884006585
"P2_Trial33.csv",344,3.43,NA,NA,1816.25729804732,929.667376839509,33,1816.25729804732,929.667376839509
"P2_Trial33.csv",345,3.44,NA,NA,1827.76949877248,932.360512753445,33,1827.76949877248,932.360512753445
"P2_Trial33.csv",346,3.45,NA,NA,1839.54172649807,935.21417997655,33,1839.54172649807,935.21417997655
"P2_Trial33.csv",347,3.46,NA,NA,1851.63341973605,937.926727828849,33,1851.63341973605,937.926727828849
"P2_Trial33.csv",348,3.47,NA,NA,1863.02072831391,940.99382290354,33,1863.02072831391,940.99382290354
"P2_Trial33.csv",349,3.48,NA,NA,1875.15799774132,943.715644806661,33,1875.15799774132,943.715644806661
"P2_Trial33.csv",350,3.49,NA,NA,1886.35250255967,945.776766361217,33,1886.35250255967,945.776766361217
"P2_Trial33.csv",351,3.5,NA,NA,1897.73377761001,947.862821469883,33,1897.73377761001,947.862821469883
"P2_Trial33.csv",352,3.51,NA,NA,1909.68211601871,950.097177476038,33,1909.68211601871,950.097177476038
"P2_Trial33.csv",353,3.52,NA,NA,1921.31146945573,952.271751436549,33,1921.31146945573,952.271751436549
"P2_Trial33.csv",354,3.53,NA,NA,1932.67082436585,953.48318787665,33,1932.67082436585,953.48318787665
"P2_Trial33.csv",355,3.54,NA,NA,1945.37759566328,955.914878321025,33,1945.37759566328,955.914878321025
"P2_Trial33.csv",356,3.55,NA,NA,1956.68337083213,957.295313793612,33,1956.68337083213,957.295313793612
"P2_Trial33.csv",357,3.56,NA,NA,1969.65769072717,959.629008152202,33,1969.65769072717,959.629008152202
"P2_Trial33.csv",358,3.57,NA,NA,1981.04843296336,961.797435082712,33,1981.04843296336,961.797435082712
"P2_Trial33.csv",359,3.58,NA,NA,1993.89604647357,966.557186080653,33,1993.89604647357,966.557186080653
"P2_Trial33.csv",360,3.59,NA,NA,2005.34464013763,970.169530727563,33,2005.34464013763,970.169530727563
"P2_Trial33.csv",361,3.6,NA,NA,2018.09816688438,975.633431393664,33,2018.09816688438,975.633431393664
"P2_Trial33.csv",362,3.61,NA,NA,2029.46111960898,980.09087480027,33,2029.46111960898,980.09087480027
"P2_Trial33.csv",363,3.62,NA,NA,2042.79511605014,985.620135989447,33,2042.79511605014,985.620135989447
"P2_Trial33.csv",364,3.63,NA,NA,2056.32503161494,991.723996322865,33,2056.32503161494,991.723996322865
"P2_Trial33.csv",365,3.64,NA,NA,2066.68230576988,996.373989725478,33,2066.68230576988,996.373989725478
"P2_Trial33.csv",366,3.65,NA,NA,2077.20640610081,1001.94535008613,33,2077.20640610081,1001.94535008613
"P2_Trial33.csv",367,3.66,NA,NA,2091.11145317726,1008.3789650823,33,2091.11145317726,1008.3789650823
"P2_Trial33.csv",368,3.67,NA,NA,2100.94142675806,1013.25054628722,33,2100.94142675806,1013.25054628722
"P2_Trial33.csv",369,3.68,NA,NA,2112.45091471621,1018.49536511165,33,2112.45091471621,1018.49536511165
"P2_Trial33.csv",370,3.69,NA,NA,2122.48702317504,1023.68817575489,33,2122.48702317504,1023.68817575489
"P2_Trial33.csv",371,3.7,NA,NA,2133.48046500531,1028.80526186547,33,2133.48046500531,1028.80526186547
"P2_Trial33.csv",372,3.71,NA,NA,2141.64203729168,1032.98881474897,33,2141.64203729168,1032.98881474897
"P2_Trial33.csv",373,3.72,NA,NA,2151.84511681511,1038.04147376177,33,2151.84511681511,1038.04147376177
"P2_Trial33.csv",374,3.73,NA,NA,2160.52271806692,1042.28727864031,33,2160.52271806692,1042.28727864031
"P2_Trial33.csv",375,3.74,NA,NA,2169.56343396769,1046.63310716429,33,2169.56343396769,1046.63310716429
"P2_Trial33.csv",376,3.75,NA,NA,2177.40432065953,1050.58483769453,33,2177.40432065953,1050.58483769453
"P2_Trial33.csv",377,3.76,NA,NA,2185.75166384167,1054.54064315398,33,2185.75166384167,1054.54064315398
"P2_Trial33.csv",378,3.77,NA,NA,2192.87341678446,1058.09635665681,33,2192.87341678446,1058.09635665681
"P2_Trial33.csv",379,3.78,NA,NA,2200.16462004252,1061.7767318905,33,2200.16462004252,1061.7767318905
"P2_Trial33.csv",380,3.79,NA,NA,2207.7476758723,1065.20173795602,33,2207.7476758723,1065.20173795602
"P2_Trial33.csv",381,3.8,NA,NA,2215.43121701706,1068.58931187995,33,2215.43121701706,1068.58931187995
"P2_Trial33.csv",382,3.81,NA,NA,2223.40021539389,1071.63482366472,33,2223.40021539389,1071.63482366472
"P2_Trial33.csv",383,3.82,NA,NA,2230.21324125143,1074.26714502086,33,2230.21324125143,1074.26714502086
"P2_Trial33.csv",384,3.83,NA,NA,2234.96468789328,1075.47422990671,33,2234.96468789328,1075.47422990671
"P2_Trial33.csv",385,3.84,NA,NA,2239.72003277951,1076.5672470016,33,2239.72003277951,1076.5672470016
"P2_Trial33.csv",386,3.85,NA,NA,2247.37259890996,1079.23661407956,33,2247.37259890996,1079.23661407956
"P2_Trial33.csv",387,3.86,NA,NA,2254.29418817596,1081.28793433307,33,2254.29418817596,1081.28793433307
"P2_Trial33.csv",388,3.87,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",389,3.88,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",390,3.89,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",391,3.9,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",392,3.91,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",393,3.92,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",394,3.93,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",395,3.94,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",396,3.95,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",397,3.96,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",398,3.97,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",399,3.98,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",400,3.99,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",401,4,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",402,4.01,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",403,4.02,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",404,4.03,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",405,4.04,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",406,4.05,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",407,4.06,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",408,4.07,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",409,4.08,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",410,4.09,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",411,4.1,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",412,4.11,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",413,4.12,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",414,4.13,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",415,4.14,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",416,4.15,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",417,4.16,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",418,4.17,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",419,4.18,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",420,4.19,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",421,4.2,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",422,4.21,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",423,4.22,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",424,4.23,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",425,4.24,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",426,4.25,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",427,4.26,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",428,4.27,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",429,4.28,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",430,4.29,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",431,4.3,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",432,4.31,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",433,4.32,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",434,4.33,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",435,4.34,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",436,4.35,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",437,4.36,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",438,4.37,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",439,4.38,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",440,4.39,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",441,4.4,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",442,4.41,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",443,4.42,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",444,4.43,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",445,4.44,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",446,4.45,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",447,4.46,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",448,4.47,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",449,4.48,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",450,4.49,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",451,4.5,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",452,4.51,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",453,4.52,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",454,4.53,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",455,4.54,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",456,4.55,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",457,4.56,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",458,4.57,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",459,4.58,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",460,4.59,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",461,4.6,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",462,4.61,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",463,4.62,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",464,4.63,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",465,4.64,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",466,4.65,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",467,4.66,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",468,4.67,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",469,4.68,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",470,4.69,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",471,4.7,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",472,4.71,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",473,4.72,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",474,4.73,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",475,4.74,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",476,4.75,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",477,4.76,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",478,4.77,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",479,4.78,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",480,4.79,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",481,4.8,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",482,4.81,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",483,4.82,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",484,4.83,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",485,4.84,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",486,4.85,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",487,4.86,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",488,4.87,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",489,4.88,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",490,4.89,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",491,4.9,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",492,4.91,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",493,4.92,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",494,4.93,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",495,4.94,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",496,4.95,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",497,4.96,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",498,4.97,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",499,4.98,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",500,4.99,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",501,5,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",502,5.01,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",503,5.02,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",504,5.03,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",505,5.04,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",506,5.05,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",507,5.06,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",508,5.07,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",509,5.08,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",510,5.09,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",511,5.1,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",512,5.11,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",513,5.12,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",514,5.13,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",515,5.14,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",516,5.15,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",517,5.16,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",518,5.17,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",519,5.18,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",520,5.19,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",521,5.2,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",522,5.21,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",523,5.22,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",524,5.23,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",525,5.24,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",526,5.25,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",527,5.26,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",528,5.27,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",529,5.28,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",530,5.29,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",531,5.3,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",532,5.31,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",533,5.32,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",534,5.33,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",535,5.34,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",536,5.35,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",537,5.36,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",538,5.37,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",539,5.38,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",540,5.39,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",541,5.4,NA,NA,NA,NA,33,NA,NA
