"SourceFile","Frame","Time","C7_to_A","C7_to_B","S2_to_A","S2_to_B","TrialNum","Mean_to_A_frame","Mean_to_B_frame"
"P2_Trial22.csv",275,2.74,1278.38553576483,1478.71035178714,830.332818082391,1260.76949946356,22,1054.35917692361,1369.73992562535
"P2_Trial22.csv",276,2.75,1277.48491877903,1473.58269621025,828.978519513165,1255.08071675347,22,1053.2317191461,1364.33170648186
"P2_Trial22.csv",277,2.76,1276.38540431397,1468.40690981146,827.292607381935,1249.68693724985,22,1051.83900584795,1359.04692353066
"P2_Trial22.csv",278,2.77,1275.12005697586,1463.43049504316,825.888618480353,1243.96417720444,22,1050.50433772811,1353.6973361238
"P2_Trial22.csv",279,2.78,1273.7168688417,1458.26373503309,824.112413963593,1238.23981290107,22,1048.91464140265,1348.25177396708
"P2_Trial22.csv",280,2.79,1272.4383562564,1453.32140132327,822.885792400084,1231.47540056904,22,1047.66207432824,1342.39840094615
"P2_Trial22.csv",281,2.8,1271.36068577928,1448.04845713166,821.04957144586,1226.040361561,22,1046.20512861257,1337.04440934633
"P2_Trial22.csv",282,2.81,1269.77010543319,1442.7351357083,820.006887011115,1219.70450485057,22,1044.88849622215,1331.21982027943
"P2_Trial22.csv",283,2.82,1268.64693923649,1438.02202177524,818.237920998226,1214.62497015622,22,1043.44243011736,1326.32349596573
"P2_Trial22.csv",284,2.83,1267.10811866256,1432.69489661468,816.996705164532,1207.76278157651,22,1042.05241191354,1320.2288390956
"P2_Trial22.csv",285,2.84,1265.65186906704,1427.51025019719,815.300854511954,1202.23001463154,22,1040.4763617895,1314.87013241437
"P2_Trial22.csv",286,2.85,1263.94947622043,1422.35324303624,813.705219795461,1197.04399836969,22,1038.82734800794,1309.69862070297
"P2_Trial22.csv",287,2.86,1261.98842720152,1417.68773150397,812.332291115857,1191.73527493701,22,1037.16035915869,1304.71150322049
"P2_Trial22.csv",288,2.87,1260.76565614193,1412.80808822898,810.989731652899,1186.34211997316,22,1035.87769389741,1299.57510410107
"P2_Trial22.csv",289,2.88,1258.5758488578,1407.15440070447,809.334494300843,1181.18888612115,22,1033.95517157932,1294.17164341281
"P2_Trial22.csv",290,2.89,1257.10808106102,1402.56827313774,807.734314257416,1176.04612566506,22,1032.42119765922,1289.3071994014
"P2_Trial22.csv",291,2.9,1255.60451386965,1397.63562451785,806.068813228401,1170.95472253238,22,1030.83666354903,1284.29517352511
"P2_Trial22.csv",292,2.91,1254.10323138944,1393.39645697795,804.600073266453,1166.12079065785,22,1029.35165232795,1279.7586238179
"P2_Trial22.csv",293,2.92,1252.72403340144,1388.29117091644,803.192349465235,1161.02899770775,22,1027.95819143334,1274.66008431209
"P2_Trial22.csv",294,2.93,1251.23427811519,1383.94902289542,802.057310093799,1156.07607063947,22,1026.64579410449,1270.01254676745
"P2_Trial22.csv",295,2.94,1250.32483487467,1379.47423027067,801.193343051291,1150.98901421526,22,1025.75908896298,1265.23162224296
"P2_Trial22.csv",296,2.95,1248.73634121685,1375.14813853195,801.066477407597,1145.85971655956,22,1024.90140931222,1260.50392754576
"P2_Trial22.csv",297,2.96,1248.13920937128,1371.06233935457,800.797398023939,1141.21498536898,22,1024.46830369761,1256.13866236178
"P2_Trial22.csv",298,2.97,1248.11137882807,1367.32628570974,801.152664844106,1136.24705351582,22,1024.63202183609,1251.78666961278
"P2_Trial22.csv",299,2.98,1248.6003095876,1364.16190062488,802.249156432348,1132.49331480029,22,1025.42473300997,1248.32760771259
"P2_Trial22.csv",300,2.99,1250.15253020623,1361.08057334065,803.692968094506,1128.72922931475,22,1026.92274915037,1244.9049013277
"P2_Trial22.csv",301,3,1251.72050610497,1358.03552161415,805.687758639585,1124.9650829532,22,1028.70413237228,1241.50030228367
"P2_Trial22.csv",302,3.01,1254.12162531591,1356.09218320343,808.645811570565,1121.39226905626,22,1031.38371844324,1238.74222612985
"P2_Trial22.csv",303,3.02,1256.89346687167,1353.64013018252,811.932441073841,1117.28496781102,22,1034.41295397275,1235.46254899677
"P2_Trial22.csv",304,3.03,1259.72537400491,1351.73193202175,815.725110629284,1113.14126507903,22,1037.7252423171,1232.43659855039
"P2_Trial22.csv",305,3.04,1263.1380079902,1350.25662275232,819.851876666329,1108.45689164589,22,1041.49494232827,1229.3567571991
"P2_Trial22.csv",306,3.05,1266.4025073866,1348.74246712511,824.197110593926,1104.59137322585,22,1045.29980899027,1226.66692017548
"P2_Trial22.csv",307,3.06,1269.41247882816,1347.68773819919,828.416546382148,1100.68410065892,22,1048.91451260515,1224.18591942906
"P2_Trial22.csv",308,3.07,1272.81788256686,1347.17865824419,832.936898018363,1096.99039918949,22,1052.87739029261,1222.08452871684
"P2_Trial22.csv",309,3.08,1276.63533425157,1346.40293355613,836.452692216754,1095.69571205308,22,1056.54401323416,1221.04932280461
"P2_Trial22.csv",310,3.09,1280.12517139731,1345.76813140036,840.493665717689,1093.37566679607,22,1060.3094185575,1219.57189909821
"P2_Trial22.csv",311,3.1,1284.02195988912,1345.20694418061,845.40343186432,1090.93791821573,22,1064.71269587672,1218.07243119817
"P2_Trial22.csv",312,3.11,1288.12062308066,1345.19227087952,849.922191291513,1090.22242483983,22,1069.02140718609,1217.70734785968
"P2_Trial22.csv",313,3.12,1292.17657217862,1345.52968155009,854.292305367948,1089.62849194612,22,1073.23443877329,1217.5790867481
"P2_Trial22.csv",314,3.13,1296.52296946485,1345.90654220123,859.362116118882,1089.69996342482,22,1077.94254279187,1217.80325281303
"P2_Trial22.csv",315,3.14,1301.33779389672,1346.67734824295,865.011696302962,1089.05779641012,22,1083.17474509984,1217.86757232653
"P2_Trial22.csv",316,3.15,1306.29015412638,1347.86920217049,870.866920000737,1088.77085367569,22,1088.57853706356,1218.32002792309
"P2_Trial22.csv",317,3.16,1310.97869398843,1348.95981318256,876.863307165866,1088.27896420278,22,1093.92100057715,1218.61938869267
"P2_Trial22.csv",318,3.17,1316.12735205688,1350.40700229674,883.06869821495,1087.54251175997,22,1099.59802513591,1218.97475702836
"P2_Trial22.csv",319,3.18,1321.0784653589,1351.88713831242,889.747533901856,1087.10980986747,22,1105.41299963038,1219.49847408995
"P2_Trial22.csv",320,3.19,1326.27536787433,1353.68617094646,896.363479864196,1086.52430036265,22,1111.31942386926,1220.10523565455
"P2_Trial22.csv",321,3.2,1331.30358447096,1355.66683020324,902.522241407658,1085.76934932115,22,1116.91291293931,1220.71808976219
"P2_Trial22.csv",322,3.21,1336.77917066485,1357.33775359197,909.676018496447,1085.06879527574,22,1123.22759458065,1221.20327443385
"P2_Trial22.csv",323,3.22,1342.05688454282,1359.74421656955,916.660200361332,1084.54533292955,22,1129.35854245207,1222.14477474955
"P2_Trial22.csv",324,3.23,1347.66759420584,1360.947853515,923.819903495341,1083.80132350791,22,1135.74374885059,1222.37458851145
"P2_Trial22.csv",325,3.24,1352.83548681487,1363.76382146016,931.075221997122,1082.85358937305,22,1141.955354406,1223.30870541661
"P2_Trial22.csv",326,3.25,1358.48688248057,1364.97476558146,937.682007424871,1081.49065978454,22,1148.08444495272,1223.232712683
"P2_Trial22.csv",327,3.26,1363.51712408525,1366.77481741059,944.838558230264,1080.54159127536,22,1154.17784115775,1223.65820434297
"P2_Trial22.csv",328,3.27,1369.08983984686,1368.72852990723,951.87219402091,1079.2229024495,22,1160.48101693389,1223.97571617837
"P2_Trial22.csv",329,3.28,1374.17041629352,1370.09307476119,958.608820083044,1077.65266129427,22,1166.38961818828,1223.87286802773
"P2_Trial22.csv",330,3.29,1379.15797022034,1370.98549183719,965.18490038791,1076.1423491182,22,1172.17143530412,1223.56392047769
"P2_Trial22.csv",331,3.3,1384.46722842333,1372.48121615702,971.842342541542,1074.83131438173,22,1178.15478548244,1223.65626526937
"P2_Trial22.csv",332,3.31,1389.36825532459,1373.46902014497,977.814393044738,1073.83253851503,22,1183.59132418467,1223.65077933
"P2_Trial22.csv",333,3.32,1394.52538598499,1374.02621663031,984.571581086658,1072.44833152713,22,1189.54848353582,1223.23727407872
"P2_Trial22.csv",334,3.33,1399.5157722141,1374.82030818199,990.696496953781,1071.34645356964,22,1195.10613458394,1223.08338087581
"P2_Trial22.csv",335,3.34,1404.54400490633,1375.03625600884,996.820227129752,1070.59684095247,22,1200.68211601804,1222.81654848066
"P2_Trial22.csv",336,3.35,1409.29558039832,1375.11030620641,1002.39946454122,1070.04914934344,22,1205.84752246977,1222.57972777492
"P2_Trial22.csv",337,3.36,1414.36230134108,1375.28249501695,1008.15128683035,1069.1988010635,22,1211.25679408571,1222.24064804022
"P2_Trial22.csv",338,3.37,1419.20292968064,1375.19066318644,1013.87618234896,1067.96350661103,22,1216.5395560148,1221.57708489873
"P2_Trial22.csv",339,3.38,1424.11575867773,1374.92637913759,1019.37221718929,1067.43282660149,22,1221.74398793351,1221.17960286954
"P2_Trial22.csv",340,3.39,1429.25767424545,1374.2455659205,1025.25255534835,1065.9183408627,22,1227.2551147969,1220.0819533916
"P2_Trial22.csv",341,3.4,1433.90756331051,1374.12891945719,1031.20082671184,1064.0138380561,22,1232.55419501118,1219.07137875665
"P2_Trial22.csv",342,3.41,1438.73609333745,1372.95431265121,1036.81263413462,1062.22912264886,22,1237.77436373604,1217.59171765004
"P2_Trial22.csv",343,3.42,1443.37105736433,1372.54329781908,1043.35095070261,1060.2195418145,22,1243.36100403347,1216.38141981679
"P2_Trial22.csv",344,3.43,1448.12320473514,1371.07757163954,1049.58256074469,1057.10644624369,22,1248.85288273992,1214.09200894161
"P2_Trial22.csv",345,3.44,1452.90517195608,1369.56874949603,1055.39470743418,1055.15472833643,22,1254.14993969513,1212.36173891623
"P2_Trial22.csv",346,3.45,1457.35172335185,1368.1142426175,1061.80234188176,1052.8593300008,22,1259.57703261681,1210.48678630915
"P2_Trial22.csv",347,3.46,1461.75320150071,1366.29771424574,1068.2988637853,1050.48066320941,22,1265.026032643,1208.38918872757
"P2_Trial22.csv",348,3.47,1466.4627564381,1364.27438422463,1074.83682973239,1048.06465814548,22,1270.64979308524,1206.16952118506
"P2_Trial22.csv",349,3.48,1470.78340176224,1362.35242029729,1081.26858662408,1045.35015680658,22,1276.02599419316,1203.85128855194
"P2_Trial22.csv",350,3.49,1474.97547864456,1360.0035038565,1088.27438171626,1041.90976779457,22,1281.62493018041,1200.95663582554
"P2_Trial22.csv",351,3.5,1479.4166283834,1357.16460200937,1095.63016774847,1039.23609360988,22,1287.52339806594,1198.20034780962
"P2_Trial22.csv",352,3.51,1484.00468617351,1354.81998475225,1103.2242261384,1037.1044291706,22,1293.61445615596,1195.96220696143
"P2_Trial22.csv",353,3.52,1488.73368198416,1352.52838048887,1110.70510829798,1034.45586428052,22,1299.71939514107,1193.4921223847
"P2_Trial22.csv",354,3.53,1493.05833719121,1350.54723994644,1118.46633281703,1032.26248027442,22,1305.76233500412,1191.40486011043
"P2_Trial22.csv",355,3.54,1497.899290641,1348.29781241429,1126.55554747045,1030.39341182979,22,1312.22741905572,1189.34561212204
"P2_Trial22.csv",356,3.55,1502.53930259225,1345.39980163984,1134.80974881231,1027.75965476421,22,1318.67452570228,1186.57972820202
"P2_Trial22.csv",357,3.56,1507.60706539977,1343.29796173486,1143.84887060739,1025.62478830719,22,1325.72796800358,1184.46137502102
"P2_Trial22.csv",358,3.57,1512.98482150021,1341.23620969581,1152.71570657463,1023.78344958346,22,1332.85026403742,1182.50982963963
"P2_Trial22.csv",359,3.58,1518.75338678437,1339.57863636593,1162.27867421217,1021.42900787547,22,1340.51603049827,1180.5038221207
"P2_Trial22.csv",360,3.59,1525.35018740621,1339.08613589322,1171.64595100594,1020.12303665581,22,1348.49806920608,1179.60458627452
"P2_Trial22.csv",361,3.6,1532.30820625309,1338.5988003122,1180.81285117358,1018.62280573545,22,1356.56052871333,1178.61080302383
"P2_Trial22.csv",362,3.61,1539.31479405063,1338.96009121841,1191.09439755701,1017.90710127297,22,1365.20459580382,1178.43359624569
"P2_Trial22.csv",363,3.62,1545.99800707852,1339.21584365982,1200.51837510085,1016.90111104102,22,1373.25819108969,1178.05847735042
"P2_Trial22.csv",364,3.63,1552.47264602304,1339.33941441378,1210.36175242831,1016.53976408616,22,1381.41719922567,1177.93958924997
"P2_Trial22.csv",365,3.64,1558.65083656273,1339.75064933458,1220.18708935582,1016.41063627338,22,1389.41896295927,1178.08064280398
"P2_Trial22.csv",366,3.65,1564.21617239363,1339.59034534007,1229.36312646353,1016.37842717284,22,1396.78964942858,1177.98438625646
"P2_Trial22.csv",367,3.66,1570.16306864898,1339.34162458344,1238.0560979098,1016.75813250666,22,1404.10958327939,1178.04987854505
"P2_Trial22.csv",368,3.67,1575.79874970684,1339.42770612306,1247.27765601028,1015.88881719824,22,1411.53820285856,1177.65826166065
"P2_Trial22.csv",369,3.68,1582.0828810031,1340.02271535773,1256.46811033876,1016.04300178891,22,1419.27549567093,1178.03285857332
"P2_Trial22.csv",370,3.69,1588.22866469788,1340.75955221171,1265.38069411489,1015.57082970624,22,1426.80467940638,1178.16519095897
"P2_Trial22.csv",371,3.7,1595.33517444854,1342.33322493042,1274.3885309775,1015.50488908798,22,1434.86185271302,1178.9190570092
"P2_Trial22.csv",372,3.71,1601.95912880519,1343.65324255413,1283.49212117857,1015.91258682595,22,1442.72562499188,1179.78291469004
"P2_Trial22.csv",373,3.72,1608.79885721891,1345.67990093236,1292.3185439738,1017.12084692296,22,1450.55870059635,1181.40037392766
"P2_Trial22.csv",374,3.73,1616.36878479974,1347.96744696295,1301.2423231228,1018.57173800712,22,1458.80555396127,1183.26959248503
"P2_Trial22.csv",375,3.74,1623.51860288793,1350.02932364063,1310.43435447322,1020.48278049769,22,1466.97647868057,1185.25605206916
"P2_Trial22.csv",376,3.75,1630.96756379626,1352.19866446071,1318.98214669921,1022.82643885134,22,1474.97485524773,1187.51255165603
"P2_Trial22.csv",377,3.76,1638.44157789493,1354.24575442852,1327.62157871674,1025.63077883689,22,1483.03157830583,1189.93826663271
"P2_Trial22.csv",378,3.77,1645.83782055624,1356.48139035491,1336.14727628545,1028.33606183943,22,1490.99254842085,1192.40872609717
"P2_Trial22.csv",379,3.78,1653.27829534939,1358.53127844428,1344.59371628694,1030.98987676982,22,1498.93600581816,1194.76057760705
"P2_Trial22.csv",380,3.79,1660.68037052615,1360.76699836644,1352.3316337028,1033.73437592332,22,1506.50600211447,1197.25068714488
"P2_Trial22.csv",381,3.8,1668.16968355024,1362.6784556788,1360.88309400376,1036.70736705727,22,1514.526388777,1199.69291136804
"P2_Trial22.csv",382,3.81,1675.14425332257,1364.55579297701,1369.26278163214,1039.46867766174,22,1522.20351747735,1202.01223531937
"P2_Trial22.csv",383,3.82,1682.76981317062,1366.49328947711,1377.31271830229,1041.99976580268,22,1530.04126573645,1204.2465276399
"P2_Trial22.csv",384,3.83,1689.82817589357,1367.76991907054,1385.54681646125,1044.3914165031,22,1537.68749617741,1206.08066778682
"P2_Trial22.csv",385,3.84,1697.03211804059,1369.46587938347,1393.90202100918,1047.27452946457,22,1545.46706952489,1208.37020442402
"P2_Trial22.csv",386,3.85,1703.98002211208,1370.49591617246,1401.54953633409,1049.74630035725,22,1552.76477922309,1210.12110826485
"P2_Trial22.csv",387,3.86,1711.04782469849,1371.60042631699,1409.38045674345,1052.68129535874,22,1560.21414072097,1212.14086083787
"P2_Trial22.csv",388,3.87,1718.21622931516,1372.51763007758,1417.82923934238,1055.57672462972,22,1568.02273432877,1214.04717735365
"P2_Trial22.csv",389,3.88,1724.99799731492,1373.19417447273,1425.92062435019,1058.54114533164,22,1575.45931083255,1215.86765990218
"P2_Trial22.csv",390,3.89,1731.95185550266,1373.73778236326,1433.89674797946,1061.07590650777,22,1582.92430174106,1217.40684443551
"P2_Trial22.csv",391,3.9,1738.84711169799,1374.2240227889,1442.27081613736,1064.00234553884,22,1590.55896391767,1219.11318416387
"P2_Trial22.csv",392,3.91,1745.59753808893,1374.86999223472,1450.03804419649,1066.60119961135,22,1597.81779114271,1220.73559592304
"P2_Trial22.csv",393,3.92,1752.76198234348,1375.48034582424,1458.48217023684,1069.54308748787,22,1605.62207629016,1222.51171665605
"P2_Trial22.csv",394,3.93,1759.87318472436,1375.82654750249,1466.40397502363,1072.20181305149,22,1613.138579874,1224.01418027699
"P2_Trial22.csv",395,3.94,1767.07024708657,1376.56385570776,1475.27698253836,1074.57023780929,22,1621.17361481247,1225.56704675852
"P2_Trial22.csv",396,3.95,1774.2067559111,1377.23829197705,1483.62817156355,1077.38449300793,22,1628.91746373733,1227.31139249249
"P2_Trial22.csv",397,3.96,1781.24748895422,1377.75576372833,1492.26439489802,1079.46761857995,22,1636.75594192612,1228.61169115414
"P2_Trial22.csv",398,3.97,1788.34499848161,1378.32700616266,1501.01409921496,1081.50684107753,22,1644.67954884828,1229.91692362009
"P2_Trial22.csv",399,3.98,1795.08233447607,1378.50629260025,1509.09270615513,1083.08052641867,22,1652.0875203156,1230.79340950946
"P2_Trial22.csv",400,3.99,1802.40929374972,1378.5240910171,1518.145020105,1084.77039740345,22,1660.27715692736,1231.64724421028
"P2_Trial22.csv",401,4,1809.24463714783,1378.75804425258,1527.09579869089,1085.84644394118,22,1668.17021791936,1232.30224409688
"P2_Trial22.csv",402,4.01,1816.42308078631,1378.40566787456,1535.53667524891,1087.17711064402,22,1675.97987801761,1232.79138925929
"P2_Trial22.csv",403,4.02,1823.01485150573,1377.9517530892,1544.06545901962,1087.73001643652,22,1683.54015526267,1232.84088476286
"P2_Trial22.csv",404,4.03,1829.91743626768,1377.38816322677,1552.92417166451,1087.94446308363,22,1691.42080396609,1232.6663131552
"P2_Trial22.csv",405,4.04,1836.76718027188,1376.76168553781,1561.34035267605,1088.10643907288,22,1699.05376647396,1232.43406230534
"P2_Trial22.csv",406,4.05,1843.45265297104,1375.84653058465,1570.17376029645,1087.87640048565,22,1706.81320663374,1231.86146553515
"P2_Trial22.csv",407,4.06,1849.78803134721,1375.39530508109,1578.59992331545,1087.38197269764,22,1714.19397733133,1231.38863888936
"P2_Trial22.csv",408,4.07,1856.53376106876,1374.29596648912,1587.52359426771,1087.18532439567,22,1722.02867766824,1230.74064544239
"P2_Trial22.csv",409,4.08,1863.7235689296,1372.97277556043,1596.35291914109,1086.33468661618,22,1730.03824403534,1229.6537310883
"P2_Trial22.csv",410,4.09,1870.89330287351,1372.41615402372,1605.69828926753,1085.91324851124,22,1738.29579607052,1229.16470126748
"P2_Trial22.csv",411,4.1,1878.80777368107,1371.95842770864,1614.62510116676,1084.72702712632,22,1746.71643742391,1228.34272741748
"P2_Trial22.csv",412,4.11,1886.13734772576,1371.38033393937,1623.91495827281,1084.13582084286,22,1755.02615299928,1227.75807739111
"P2_Trial22.csv",413,4.12,1894.19175665424,1371.03463057903,1633.44118905135,1083.3098888041,22,1763.8164728528,1227.17225969157
"P2_Trial22.csv",414,4.13,1902.16409160628,1371.04526251734,1643.88163471545,1082.28682813349,22,1773.02286316086,1226.66604532542
"P2_Trial22.csv",415,4.14,1909.61268200778,1370.56593327153,1653.59087605466,1081.48166371602,22,1781.60177903122,1226.02379849377
"P2_Trial22.csv",416,4.15,1918.52377883067,1371.21050735861,1664.9972662393,1080.73405421335,22,1791.76052253498,1225.97228078598
"P2_Trial22.csv",417,4.16,1926.57818858289,1371.22979949057,1675.665106887,1080.31668817972,22,1801.12164773494,1225.77324383514
"P2_Trial22.csv",418,4.17,1934.9194218724,1371.865874166,1686.5602790636,1080.14479327784,22,1810.739850468,1226.00533372192
"P2_Trial22.csv",419,4.18,1943.66454554716,1373.08119006552,1697.49379388742,1080.88767214836,22,1820.57916971729,1226.98443110694
"P2_Trial22.csv",420,4.19,1953.08191626166,1374.94985169427,1709.03299786061,1082.41395976316,22,1831.05745706114,1228.68190572872
"P2_Trial22.csv",421,4.2,1963.03941394147,1377.09956544292,1720.3884751783,1085.02296632919,22,1841.71394455989,1231.06126588605
"P2_Trial22.csv",422,4.21,1972.81594341815,1379.23501536367,1732.21586055804,1087.86825360992,22,1852.5159019881,1233.55163448679
"P2_Trial22.csv",423,4.22,1982.99675980611,1382.16027641983,1743.95448315241,1091.01316412284,22,1863.47562147926,1236.58672027133
"P2_Trial22.csv",424,4.23,1992.98736134703,1384.96282306425,1755.0759827692,1093.76144751661,22,1874.03167205811,1239.36213529043
"P2_Trial22.csv",425,4.24,2002.73121678024,1387.93089340087,1765.97061726915,1096.29626621546,22,1884.35091702469,1242.11357980816
"P2_Trial22.csv",426,4.25,2012.01101541042,1390.57930532955,1776.5915096105,1099.51756762677,22,1894.30126251046,1245.04843647816
"P2_Trial22.csv",427,4.26,2021.53117983769,1393.359719534,1786.62670548743,1102.27880253051,22,1904.07894266256,1247.81926103226
"P2_Trial22.csv",428,4.27,2030.46539197368,1396.03394702686,1796.75319142559,1104.86809893854,22,1913.60929169963,1250.4510229827
"P2_Trial22.csv",429,4.28,2039.36885570492,1399.14660754223,1806.00077141356,1107.72129366647,22,1922.68481355924,1253.43395060435
"P2_Trial22.csv",430,4.29,2048.23335321644,1402.64309193332,1815.5097905774,1110.33607455745,22,1931.87157189692,1256.48958324538
"P2_Trial22.csv",431,4.3,2057.42431311937,1406.26244030895,1824.67797668159,1113.36254162259,22,1941.05114490048,1259.81249096577
"P2_Trial22.csv",432,4.31,2066.11837374071,1410.3541279476,1833.76909585659,1116.13702378418,22,1949.94373479865,1263.24557586589
"P2_Trial22.csv",433,4.32,2075.52200329093,1415.45199143717,1843.15541301017,1120.30084914333,22,1959.33870815055,1267.87642029025
"P2_Trial22.csv",434,4.33,2082.7360984672,1418.20470894993,1852.38449758214,1124.05246727501,22,1967.56029802467,1271.12858811247
"P2_Trial22.csv",435,4.34,2090.69998970771,1421.90487000645,1861.15088799086,1128.31643980357,22,1975.92543884928,1275.11065490501
"P2_Trial22.csv",436,4.35,2100.81778529878,1427.0664658335,1870.46838075834,1132.96999360514,22,1985.64308302856,1280.01822971932
"P2_Trial22.csv",437,4.36,2109.12878515773,1432.07697990348,1879.09319805535,1137.8331869899,22,1994.11099160654,1284.95508344669
"P2_Trial22.csv",438,4.37,2117.31629287537,1435.38237100237,1888.61079787556,1142.47221101958,22,2002.96354537546,1288.92729101098
"P2_Trial22.csv",439,4.38,2125.63136971355,1439.75861213474,1897.84068709242,1147.35922367231,22,2011.73602840299,1293.55891790353
"P2_Trial22.csv",440,4.39,2134.77061213402,1445.7475815216,1906.04319681125,1150.46214949257,22,2020.40690447263,1298.10486550708
"P2_Trial22.csv",441,4.4,2142.90358615565,1449.44508765171,1913.95549558116,1153.38575936715,22,2028.4295408684,1301.41542350943
"P2_Trial22.csv",442,4.41,NA,NA,1922.01642009564,1156.33336641677,22,1922.01642009564,1156.33336641677
"P2_Trial22.csv",443,4.42,NA,NA,1930.47146248509,1159.06889077075,22,1930.47146248509,1159.06889077075
"P2_Trial22.csv",444,4.43,NA,NA,1940.05705414509,1163.3454927692,22,1940.05705414509,1163.3454927692
"P2_Trial22.csv",445,4.44,NA,NA,1948.10555516463,1165.8164396791,22,1948.10555516463,1165.8164396791
"P2_Trial22.csv",446,4.45,NA,NA,1955.00568056301,1167.46990582559,22,1955.00568056301,1167.46990582559
"P2_Trial22.csv",447,4.46,NA,NA,1963.10157139647,1169.92155280974,22,1963.10157139647,1169.92155280974
"P2_Trial22.csv",448,4.47,NA,NA,1970.44418322658,1172.19892550191,22,1970.44418322658,1172.19892550191
"P2_Trial22.csv",449,4.48,NA,NA,1976.63040983684,1172.85001783675,22,1976.63040983684,1172.85001783675
"P2_Trial22.csv",450,4.49,NA,NA,1983.66680634826,1173.9066032322,22,1983.66680634826,1173.9066032322
"P2_Trial22.csv",451,4.5,NA,NA,1990.53458738441,1175.31334681861,22,1990.53458738441,1175.31334681861
"P2_Trial22.csv",452,4.51,NA,NA,1997.26728936492,1176.11475465236,22,1997.26728936492,1176.11475465236
"P2_Trial22.csv",453,4.52,NA,NA,2003.23917240674,1176.71782403111,22,2003.23917240674,1176.71782403111
"P2_Trial22.csv",454,4.53,NA,NA,2010.34135593218,1177.73068166058,22,2010.34135593218,1177.73068166058
"P2_Trial22.csv",455,4.54,NA,NA,2016.81526052274,1178.76289575687,22,2016.81526052274,1178.76289575687
"P2_Trial22.csv",456,4.55,NA,NA,2023.3380444447,1179.2573976101,22,2023.3380444447,1179.2573976101
"P2_Trial22.csv",457,4.56,NA,NA,2030.08043193141,1179.93887884926,22,2030.08043193141,1179.93887884926
"P2_Trial22.csv",458,4.57,NA,NA,2036.43041456142,1180.60179538878,22,2036.43041456142,1180.60179538878
"P2_Trial22.csv",459,4.58,NA,NA,2043.60122632397,1180.84048238953,22,2043.60122632397,1180.84048238953
"P2_Trial22.csv",460,4.59,NA,NA,2050.30056993004,1181.20456527572,22,2050.30056993004,1181.20456527572
"P2_Trial22.csv",461,4.6,NA,NA,2056.35471431576,1180.89265370962,22,2056.35471431576,1180.89265370962
"P2_Trial22.csv",462,4.61,NA,NA,2063.46124586695,1181.73202876902,22,2063.46124586695,1181.73202876902
"P2_Trial22.csv",463,4.62,NA,NA,2069.88691454933,1181.42218330087,22,2069.88691454933,1181.42218330087
"P2_Trial22.csv",464,4.63,NA,NA,2076.25439429183,1180.87790282518,22,2076.25439429183,1180.87790282518
"P2_Trial22.csv",465,4.64,NA,NA,2082.86387348897,1180.38001148683,22,2082.86387348897,1180.38001148683
"P2_Trial22.csv",466,4.65,NA,NA,2089.38802452487,1179.61789797456,22,2089.38802452487,1179.61789797456
"P2_Trial22.csv",467,4.66,NA,NA,2096.8151947385,1179.73446732536,22,2096.8151947385,1179.73446732536
"P2_Trial22.csv",468,4.67,NA,NA,2103.04814681328,1178.62010410575,22,2103.04814681328,1178.62010410575
"P2_Trial22.csv",469,4.68,NA,NA,2109.78094878251,1178.28657191653,22,2109.78094878251,1178.28657191653
"P2_Trial22.csv",470,4.69,NA,NA,2116.82682276618,1177.67377654832,22,2116.82682276618,1177.67377654832
"P2_Trial22.csv",471,4.7,NA,NA,2122.07189154995,1175.92306640088,22,2122.07189154995,1175.92306640088
"P2_Trial22.csv",472,4.71,NA,NA,2130.39242846117,1175.8327864047,22,2130.39242846117,1175.8327864047
"P2_Trial22.csv",473,4.72,NA,NA,2137.33602920761,1174.62576683736,22,2137.33602920761,1174.62576683736
"P2_Trial22.csv",474,4.73,NA,NA,2144.50170062729,1173.87401476715,22,2144.50170062729,1173.87401476715
"P2_Trial22.csv",475,4.74,NA,NA,2153.87355209245,1175.02985572645,22,2153.87355209245,1175.02985572645
"P2_Trial22.csv",476,4.75,NA,NA,2161.4799798306,1175.20560515695,22,2161.4799798306,1175.20560515695
"P2_Trial22.csv",477,4.76,NA,NA,2170.46225460298,1175.30106369863,22,2170.46225460298,1175.30106369863
"P2_Trial22.csv",478,4.77,NA,NA,2178.0832467801,1175.28809444317,22,2178.0832467801,1175.28809444317
"P2_Trial22.csv",479,4.78,NA,NA,2186.1775166385,1175.58971975104,22,2186.1775166385,1175.58971975104
"P2_Trial22.csv",480,4.79,NA,NA,2192.31430098378,1174.82079721331,22,2192.31430098378,1174.82079721331
"P2_Trial22.csv",481,4.8,NA,NA,2199.77685147754,1174.38849291744,22,2199.77685147754,1174.38849291744
"P2_Trial22.csv",482,4.81,NA,NA,2207.59083784227,1174.67771369138,22,2207.59083784227,1174.67771369138
"P2_Trial22.csv",483,4.82,NA,NA,2213.9592086597,1174.49895243325,22,2213.9592086597,1174.49895243325
"P2_Trial22.csv",484,4.83,NA,NA,2222.26808638,1175.10362105322,22,2222.26808638,1175.10362105322
"P2_Trial22.csv",485,4.84,NA,NA,2227.39605319589,1174.70869386251,22,2227.39605319589,1174.70869386251
"P2_Trial22.csv",486,4.85,NA,NA,2235.39466438966,1176.18808024632,22,2235.39466438966,1176.18808024632
