"SourceFile","Frame","Time","C7_to_A","C7_to_B","S2_to_A","S2_to_B","TrialNum","Mean_to_A_frame","Mean_to_B_frame"
"P2_Trial30.csv",245,2.44,1317.9288197901,1576.2457175075,910.688102619392,1356.50036677086,30,1114.30846120475,1466.37304213918
"P2_Trial30.csv",246,2.45,1317.27908168752,1571.5554768629,911.291161942262,1350.4126440154,30,1114.28512181489,1460.98406043915
"P2_Trial30.csv",247,2.46,1316.63151154782,1566.09031293568,911.090536887208,1343.84981783119,30,1113.86102421751,1454.97006538344
"P2_Trial30.csv",248,2.47,1315.79017026863,1561.6243780355,910.610560726632,1337.90330410877,30,1113.20036549763,1449.76384107213
"P2_Trial30.csv",249,2.48,1314.58112009054,1556.65661976052,909.847735291153,1331.37596194714,30,1112.21442769085,1444.01629085383
"P2_Trial30.csv",250,2.49,1313.58005246421,1551.44663415536,908.871392619017,1325.41016072981,30,1111.22572254161,1438.42839744259
"P2_Trial30.csv",251,2.5,1312.04712086331,1546.95360918533,907.991872698406,1317.77034597987,30,1110.01949678086,1432.3619775826
"P2_Trial30.csv",252,2.51,1310.6260648841,1541.66176664646,906.405455404823,1312.90997130085,30,1108.51576014446,1427.28586897365
"P2_Trial30.csv",253,2.52,1309.05316710868,1536.51100196931,904.25543660357,1305.37741573851,30,1106.65430185612,1420.94420885391
"P2_Trial30.csv",254,2.53,1307.50791197217,1531.0962900027,903.959702756146,1300.86448355113,30,1105.73380736416,1415.98038677691
"P2_Trial30.csv",255,2.54,1305.67048439344,1526.35301515892,901.343229750797,1294.24612536131,30,1103.50685707212,1410.29957026012
"P2_Trial30.csv",256,2.55,1303.74984358991,1520.36498220907,899.073028093837,1287.4179277236,30,1101.41143584187,1403.89145496634
"P2_Trial30.csv",257,2.56,1301.87857555013,1515.06428291559,897.501362388746,1281.20827477019,30,1099.68996896944,1398.13627884289
"P2_Trial30.csv",258,2.57,NA,NA,894.484793314001,1273.67106481335,30,894.484793314001,1273.67106481335
"P2_Trial30.csv",259,2.58,1297.62032188616,1504.18806688075,892.143877584788,1268.21391564457,30,1094.88209973548,1386.20099126266
"P2_Trial30.csv",260,2.59,1295.34842523697,1498.78247085044,889.452668125708,1261.47922803196,30,1092.40054668134,1380.1308494412
"P2_Trial30.csv",261,2.6,1293.28980615435,1492.99732405602,886.716225794497,1255.55814908066,30,1090.00301597442,1374.27773656834
"P2_Trial30.csv",262,2.61,1290.72378164966,1488.00108676655,884.488552713044,1248.61468370473,30,1087.60616718135,1368.30788523564
"P2_Trial30.csv",263,2.62,1288.49387486768,1481.83091903306,881.254873700162,1242.76819662914,30,1084.87437428392,1362.2995578311
"P2_Trial30.csv",264,2.63,1286.30971304817,1476.25372263568,878.860619910114,1236.94083844202,30,1082.58516647914,1356.59728053885
"P2_Trial30.csv",265,2.64,1283.80473781959,1470.80762049733,875.832682242976,1230.60000191338,30,1079.81871003128,1350.70381120536
"P2_Trial30.csv",266,2.65,1281.40555399711,1465.2980526073,872.801272238302,1223.99392708238,30,1077.1034131177,1344.64598984484
"P2_Trial30.csv",267,2.66,1279.43115514546,1462.14529353265,869.54302790999,1218.91227952931,30,1074.48709152772,1340.52878653098
"P2_Trial30.csv",268,2.67,1276.24610979047,1453.68986188073,866.702256652407,1213.05517268979,30,1071.47418322144,1333.37251728526
"P2_Trial30.csv",269,2.68,1274.91266691088,1448.94685985488,863.826639277827,1207.22071388479,30,1069.36965309435,1328.08378686983
"P2_Trial30.csv",270,2.69,1272.75978995669,1443.33052884828,859.616449782498,1200.6995401751,30,1066.18811986959,1322.01503451169
"P2_Trial30.csv",271,2.7,1270.63854108597,1438.13016428749,856.489572015319,1195.69286443273,30,1063.56405655064,1316.91151436011
"P2_Trial30.csv",272,2.71,1268.89079398328,1432.9793085507,852.680087482632,1188.73543976234,30,1060.78544073296,1310.85737415652
"P2_Trial30.csv",273,2.72,1267.13398721901,1427.86967500321,848.859887594337,1183.21710324198,30,1057.99693740667,1305.5433891226
"P2_Trial30.csv",274,2.73,1265.17263491635,1422.66647233433,845.888710873518,1175.90938310114,30,1055.53067289494,1299.28792771774
"P2_Trial30.csv",275,2.74,1263.7631309304,1418.10144469428,841.960008751808,1170.48829170024,30,1052.86156984111,1294.29486819726
"P2_Trial30.csv",276,2.75,1262.48418145959,1413.70429300269,839.096956624868,1166.19696132523,30,1050.79056904223,1289.95062716396
"P2_Trial30.csv",277,2.76,1261.41757463502,1409.38016628438,837.021545658266,1162.51460785795,30,1049.21956014664,1285.94738707116
"P2_Trial30.csv",278,2.77,1261.20675230656,1405.81258115972,833.627234404988,1158.3715591845,30,1047.41699335577,1282.09207017211
"P2_Trial30.csv",279,2.78,1261.10734125781,1402.31999153282,831.63695446604,1155.03919604934,30,1046.37214786193,1278.67959379108
"P2_Trial30.csv",280,2.79,1261.88369376173,1399.56208245048,830.694751683251,1151.27987757559,30,1046.28922272249,1275.42098001303
"P2_Trial30.csv",281,2.8,1263.16748413554,1397.49838504861,830.492299767492,1145.57634036966,30,1046.82989195152,1271.53736270913
"P2_Trial30.csv",282,2.81,1264.48603249963,1395.87225031207,831.764224930975,1141.69214039201,30,1048.1251287153,1268.78219535204
"P2_Trial30.csv",283,2.82,1266.56984488839,1394.3191540414,832.978374184165,1139.19091578272,30,1049.77410953628,1266.75503491206
"P2_Trial30.csv",284,2.83,1268.53821941308,1393.34717123166,834.03817363827,1135.56652826118,30,1051.28819652568,1264.45684974642
"P2_Trial30.csv",285,2.84,1270.83721661703,1392.91295448816,835.782782827397,1132.85961081664,30,1053.30999972222,1262.8862826524
"P2_Trial30.csv",286,2.85,1273.27787436712,1392.41261964,838.037773938274,1130.84069092283,30,1055.6578241527,1261.62665528142
"P2_Trial30.csv",287,2.86,1275.95838221899,1391.9019287495,840.569066717173,1128.48523669265,30,1058.26372446808,1260.19358272108
"P2_Trial30.csv",288,2.87,1278.41825479418,1391.76394079711,842.212079028212,1126.39661362102,30,1060.31516691119,1259.08027720906
"P2_Trial30.csv",289,2.88,1280.79820091164,1391.41757563674,844.108717468582,1124.33076112032,30,1062.45345919011,1257.87416837853
"P2_Trial30.csv",290,2.89,1283.40671878658,1391.56803910404,845.662531348107,1122.18289885968,30,1064.53462506734,1256.87546898186
"P2_Trial30.csv",291,2.9,1286.32331900535,1391.2728784405,847.429684188723,1122.24846478403,30,1066.87650159704,1256.76067161227
"P2_Trial30.csv",292,2.91,1289.21835605931,1391.2990546355,850.158020952028,1120.4362865339,30,1069.68818850567,1255.8676705847
"P2_Trial30.csv",293,2.92,1291.75342795632,1391.24006317933,852.189876995794,1118.48779346467,30,1071.97165247606,1254.863928322
"P2_Trial30.csv",294,2.93,1294.32022350102,1391.57020427966,854.798212291728,1118.05809178359,30,1074.55921789638,1254.81414803162
"P2_Trial30.csv",295,2.94,1297.30450690148,1391.58617851206,857.668200046234,1116.0373342013,30,1077.48635347386,1253.81175635668
"P2_Trial30.csv",296,2.95,1299.52923360726,1391.30709298574,860.17658311783,1114.32886509964,30,1079.85290836255,1252.81797904269
"P2_Trial30.csv",297,2.96,1302.47224087518,1391.62879056329,862.401829491393,1113.05096557437,30,1082.43703518328,1252.33987806883
"P2_Trial30.csv",298,2.97,1305.09476775581,1391.50918090069,865.2982640699,1111.48131906451,30,1085.19651591285,1251.4952499826
"P2_Trial30.csv",299,2.98,1307.3089751768,1391.32345577688,868.464677821732,1109.59940392013,30,1087.88682649926,1250.4614298485
"P2_Trial30.csv",300,2.99,1310.23525206833,1391.56855852546,871.258518698362,1108.00263720446,30,1090.74688538334,1249.78559786496
"P2_Trial30.csv",301,3,1312.69514187345,1391.26201365821,874.062165271252,1106.01175134265,30,1093.37865357235,1248.63688250043
"P2_Trial30.csv",302,3.01,1315.26945442596,1391.509651717,877.358580290888,1103.26758006234,30,1096.31401735842,1247.38861588967
"P2_Trial30.csv",303,3.02,1317.98135825248,1391.22277097642,880.317345861492,1101.21601267977,30,1099.14935205699,1246.21939182809
"P2_Trial30.csv",304,3.03,1320.49553955826,1391.1375690817,883.178155673516,1098.93666110149,30,1101.83684761589,1245.0371150916
"P2_Trial30.csv",305,3.04,1323.20825091603,1390.98172492486,885.769418789523,1096.82205314037,30,1104.48883485278,1243.90188903261
"P2_Trial30.csv",306,3.05,1325.244838467,1389.8051021222,889.202331464236,1094.62794661452,30,1107.22358496562,1242.21652436836
"P2_Trial30.csv",307,3.06,1327.94447850022,1389.36691651045,891.758253738741,1092.73514030971,30,1109.85136611948,1241.05102841008
"P2_Trial30.csv",308,3.07,1330.30244990786,1388.63522496791,894.702661261316,1089.91110275271,30,1112.50255558459,1239.27316386031
"P2_Trial30.csv",309,3.08,1333.0219938363,1387.69325302706,897.259636458968,1088.03803559937,30,1115.14081514764,1237.86564431322
"P2_Trial30.csv",310,3.09,1335.37982391606,1386.80854256017,900.13625106598,1085.7181652037,30,1117.75803749102,1236.26335388194
"P2_Trial30.csv",311,3.1,1337.98941145707,1385.61163822489,903.325607667047,1083.49359601764,30,1120.65750956206,1234.55261712126
"P2_Trial30.csv",312,3.11,1340.33523956564,1384.34840424952,906.87910844628,1080.91893637368,30,1123.60717400596,1232.6336703116
"P2_Trial30.csv",313,3.12,1342.92311912915,1382.9865895734,909.825441582642,1079.06941301143,30,1126.3742803559,1231.02800129241
"P2_Trial30.csv",314,3.13,1345.72850739863,1381.37220201668,913.121265739839,1076.70824432342,30,1129.42488656924,1229.04022317005
"P2_Trial30.csv",315,3.14,1348.26459878197,1379.5187839085,916.348465246471,1074.26508605265,30,1132.30653201422,1226.89193498057
"P2_Trial30.csv",316,3.15,1351.10624435238,1377.91216306931,920.085112214103,1070.98468971829,30,1135.59567828324,1224.4484263938
"P2_Trial30.csv",317,3.16,1354.10622060027,1376.00240930846,923.370568646787,1068.42326765373,30,1138.73839462353,1222.2128384811
"P2_Trial30.csv",318,3.17,1356.94106567719,1374.26634799855,927.255180722185,1065.47208140388,30,1142.09812319969,1219.86921470121
"P2_Trial30.csv",319,3.18,1359.69207951408,1372.29958410071,931.319020797089,1061.90399155509,30,1145.50555015559,1217.1017878279
"P2_Trial30.csv",320,3.19,1362.80144362147,1370.16018382019,935.652467344148,1058.23309328994,30,1149.22695548281,1214.19663855507
"P2_Trial30.csv",321,3.2,1365.63738830031,1367.9366915733,939.521767324699,1054.4540390737,30,1152.5795778125,1211.1953653235
"P2_Trial30.csv",322,3.21,1368.9776209622,1365.64355935258,944.133268737907,1050.24773921503,30,1156.55544485005,1207.94564928381
"P2_Trial30.csv",323,3.22,1371.92207685735,1363.0859250483,948.738349314014,1046.16665982942,30,1160.33021308568,1204.62629243886
"P2_Trial30.csv",324,3.23,1375.4775812494,1360.40947503753,953.408425666773,1041.8359240427,30,1164.44300345809,1201.12269954012
"P2_Trial30.csv",325,3.24,1378.46770273589,1357.48712811687,957.947384462869,1036.970858728,30,1168.20754359938,1197.22899342243
"P2_Trial30.csv",326,3.25,1382.32320465644,1354.57800290132,963.111732790376,1031.67515961254,30,1172.71746872341,1193.12658125693
"P2_Trial30.csv",327,3.26,1385.92840092555,1351.56379919259,968.503601053474,1026.54069323816,30,1177.21600098951,1189.05224621538
"P2_Trial30.csv",328,3.27,1389.33328142676,1348.13368833017,973.967537441496,1022.09350299993,30,1181.65040943413,1185.11359566505
"P2_Trial30.csv",329,3.28,1393.13605610887,1344.79971685997,979.178502268233,1018.173433147,30,1186.15727918855,1181.48657500348
"P2_Trial30.csv",330,3.29,1397.32396959001,1341.49942138979,984.822367440249,1014.19371486118,30,1191.07316851513,1177.84656812549
"P2_Trial30.csv",331,3.3,1401.65644934764,1338.05282261225,990.339444285348,1010.58620412668,30,1195.99794681649,1174.31951336947
"P2_Trial30.csv",332,3.31,1406.02093119164,1334.70032484228,996.528673683037,1006.87135692233,30,1201.27480243734,1170.78584088231
"P2_Trial30.csv",333,3.32,1410.40977199192,1331.60104172541,1003.29643884436,1002.85282983951,30,1206.85310541814,1167.22693578246
"P2_Trial30.csv",334,3.33,1415.05170668435,1328.41262472401,1009.94950495367,998.490918769274,30,1212.50060581901,1163.45177174664
"P2_Trial30.csv",335,3.34,1419.7613761752,1325.32535589091,1017.14614001148,995.066535947514,30,1218.45375809334,1160.19594591921
"P2_Trial30.csv",336,3.35,1424.48642671291,1322.2849745477,1025.25706071174,991.007542592133,30,1224.87174371233,1156.64625856992
"P2_Trial30.csv",337,3.36,1429.37359514221,1319.34377186758,1032.78395094469,987.838932075196,30,1231.07877304345,1153.59135197139
"P2_Trial30.csv",338,3.37,1434.3601436376,1316.59675720404,1040.82772968067,984.501764628428,30,1237.59393665914,1150.54926091623
"P2_Trial30.csv",339,3.38,1440.00623863485,1314.38343449524,1049.68533027473,981.392681062208,30,1244.84578445479,1147.88805777872
"P2_Trial30.csv",340,3.39,1445.78704818799,1312.54623402585,1058.57884474798,977.69854468738,30,1252.18294646798,1145.12238935661
"P2_Trial30.csv",341,3.4,1452.69046106364,1311.3385468343,1068.09889222154,973.962059017372,30,1260.39467664259,1142.65030292584
"P2_Trial30.csv",342,3.41,1459.10012452321,1309.99824203932,1077.77157559469,970.444612167639,30,1268.43585005895,1140.22142710348
"P2_Trial30.csv",343,3.42,1465.69987384643,1309.59390626372,1086.90336512461,966.231130289857,30,1276.30161948552,1137.91251827679
"P2_Trial30.csv",344,3.43,1472.03593187748,1309.0234112816,1095.95700596059,963.939671536928,30,1283.99646891903,1136.48154140926
"P2_Trial30.csv",345,3.44,1478.55495652864,1308.73611888304,1105.32550296,961.851213592207,30,1291.94022974432,1135.29366623762
"P2_Trial30.csv",346,3.45,1484.89717021911,1307.7635412946,1114.25407990156,959.204873491874,30,1299.57562506033,1133.48420739324
"P2_Trial30.csv",347,3.46,1491.45065921825,1307.26595941283,1123.28079297124,957.133249425844,30,1307.36572609475,1132.19960441934
"P2_Trial30.csv",348,3.47,1497.74091481119,1306.89347690872,1131.99396865116,955.775626067619,30,1314.86744173117,1131.33455148817
"P2_Trial30.csv",349,3.48,1504.14440385408,1306.31824789188,1140.16391904614,953.855556726385,30,1322.15416145011,1130.08690230913
"P2_Trial30.csv",350,3.49,1510.6490670545,1306.40698615965,1148.62548296833,952.766046374483,30,1329.63727501141,1129.58651626707
"P2_Trial30.csv",351,3.5,1516.7531445512,1306.26598046397,1156.36900244447,952.16091354524,30,1336.56107349783,1129.2134470046
"P2_Trial30.csv",352,3.51,1523.6398988374,1306.60660582626,1164.33577310293,951.704686884952,30,1343.98783597017,1129.15564635561
"P2_Trial30.csv",353,3.52,1530.58890643258,1306.35572577146,1172.73405765936,951.387476052796,30,1351.66148204597,1128.87160091213
"P2_Trial30.csv",354,3.53,1537.53156258403,1307.06003185035,1180.06460809396,952.385278360711,30,1358.79808533899,1129.72265510553
"P2_Trial30.csv",355,3.54,1544.191232545,1307.59100293217,1188.50408372031,952.321728085422,30,1366.34765813265,1129.9563655088
"P2_Trial30.csv",356,3.55,1551.09248761399,1308.41290196522,1196.45241494721,953.483081467116,30,1373.7724512806,1130.94799171617
"P2_Trial30.csv",357,3.56,1558.28207230992,1308.56259515359,1203.86473116744,955.139673733974,30,1381.07340173868,1131.85113444378
"P2_Trial30.csv",358,3.57,1565.44153313164,1309.7252046189,1211.17212504934,956.603569805957,30,1388.30682909049,1133.16438721243
"P2_Trial30.csv",359,3.58,1572.21345425386,1310.36105794625,1218.32076559085,958.511932205293,30,1395.26710992236,1134.43649507577
"P2_Trial30.csv",360,3.59,1579.0708581352,1311.31305679809,1225.6406789921,960.740085756959,30,1402.35576856365,1136.02657127752
"P2_Trial30.csv",361,3.6,1586.05503581322,1312.04115227651,1233.17090831769,962.151569742219,30,1409.61297206545,1137.09636100936
"P2_Trial30.csv",362,3.61,1592.8225048085,1312.40231704465,1240.73925263344,963.649051192509,30,1416.78087872097,1138.02568411858
"P2_Trial30.csv",363,3.62,1599.34936804687,1312.56484510338,1248.39455305899,964.538117834574,30,1423.87196055293,1138.55148146898
"P2_Trial30.csv",364,3.63,1605.64922104843,1312.8079326014,1255.9284924157,965.244770822835,30,1430.78885673206,1139.02635171212
"P2_Trial30.csv",365,3.64,1612.12792964232,1312.85456289035,1263.55636182782,966.159022586438,30,1437.84214573507,1139.5067927384
"P2_Trial30.csv",366,3.65,1617.44786034727,1314.91651208906,1271.03815161792,967.314044537781,30,1444.24300598259,1141.11527831342
"P2_Trial30.csv",367,3.66,1625.0111143663,1312.91324209563,1278.77015334753,967.743687672174,30,1451.89063385691,1140.3284648839
"P2_Trial30.csv",368,3.67,1631.58233079835,1313.08545670092,1286.10745052791,969.097457457591,30,1458.84489066313,1141.09145707925
"P2_Trial30.csv",369,3.68,1637.49446965673,1312.7854638048,1293.24686549712,970.180370991347,30,1465.37066757692,1141.48291739807
"P2_Trial30.csv",370,3.69,1643.49072499392,1312.53814136687,1300.52126267123,971.44044393109,30,1472.00599383258,1141.98929264898
"P2_Trial30.csv",371,3.7,1649.67099172314,1312.39532922303,1308.09692978127,972.786739075194,30,1478.8839607522,1142.59103414911
"P2_Trial30.csv",372,3.71,1655.81829788005,1312.00589826925,1315.89619711796,974.430482933617,30,1485.857247499,1143.21819060143
"P2_Trial30.csv",373,3.72,1661.94783521429,1311.80626597814,1323.40902847469,975.385381097944,30,1492.67843184449,1143.59582353804
"P2_Trial30.csv",374,3.73,1668.66448257765,1311.43112105499,1331.08119528346,977.269381022699,30,1499.87283893056,1144.35025103884
"P2_Trial30.csv",375,3.74,1675.06772515638,1311.22284651368,1339.19549307579,978.647677482504,30,1507.13160911609,1144.93526199809
"P2_Trial30.csv",376,3.75,1681.47973328904,1310.86140984834,1346.71963510107,980.073569429515,30,1514.09968419506,1145.46748963893
"P2_Trial30.csv",377,3.76,1688.16293671637,1310.3716615165,1354.81387828319,981.576998019881,30,1521.48840749978,1145.97432976819
"P2_Trial30.csv",378,3.77,1694.54608233318,1309.86973257438,1362.89240187613,982.649061296223,30,1528.71924210466,1146.2593969353
"P2_Trial30.csv",379,3.78,1701.56783572485,1309.17486806505,1371.54030369121,984.054305028924,30,1536.55406970803,1146.61458654699
"P2_Trial30.csv",380,3.79,1708.07144705421,1308.5261725725,1379.51251839968,984.971357568053,30,1543.79198272695,1146.74876507028
"P2_Trial30.csv",381,3.8,1714.71532367972,1307.66962086862,1387.91420197141,985.760960066619,30,1551.31476282556,1146.71529046762
"P2_Trial30.csv",382,3.81,1721.71596644959,1306.77040570279,1397.52299759107,986.019857074015,30,1559.61948202033,1146.3951313884
"P2_Trial30.csv",383,3.82,1728.37928713251,1305.93890742833,1405.08511569104,987.088486516832,30,1566.73220141178,1146.51369697258
"P2_Trial30.csv",384,3.83,1735.02776194554,1304.69275957635,1413.94862668004,987.062986000777,30,1574.48819431279,1145.87787278856
"P2_Trial30.csv",385,3.84,1741.65813717303,1303.44617300695,1422.53991267676,987.001786036117,30,1582.09902492489,1145.22397952154
"P2_Trial30.csv",386,3.85,1748.2400638769,1302.55759613518,1431.70349874854,986.197203427104,30,1589.97178131272,1144.37739978114
"P2_Trial30.csv",387,3.86,1754.72194185277,1301.20941303529,1440.87293425124,985.860374627279,30,1597.797438052,1143.53489383128
"P2_Trial30.csv",388,3.87,1761.27130432575,1299.9908860103,1449.81104881406,984.836452234987,30,1605.54117656991,1142.41366912264
"P2_Trial30.csv",389,3.88,1768.58786788876,1298.91468382955,1458.63202334021,983.772965569081,30,1613.60994561448,1141.34382469931
"P2_Trial30.csv",390,3.89,1775.07444431841,1298.53013630336,1467.77179847596,982.123295438007,30,1621.42312139718,1140.32671587068
"P2_Trial30.csv",391,3.9,1781.88055291945,1297.52504357805,1477.39674124447,981.186625785722,30,1629.63864708196,1139.35583468189
"P2_Trial30.csv",392,3.91,1789.19103778699,1297.33453989749,1486.68782726364,979.687804664928,30,1637.93943252532,1138.51117228121
"P2_Trial30.csv",393,3.92,1797.13767938824,1297.4318377161,1496.87744981836,978.122939792056,30,1647.0075646033,1137.77738875408
"P2_Trial30.csv",394,3.93,1804.73397571971,1296.99668630253,1506.74194751385,976.948424548381,30,1655.73796161678,1136.97255542545
"P2_Trial30.csv",395,3.94,1812.42787568232,1297.14499603492,1517.12316380495,975.427962903014,30,1664.77551974363,1136.28647946897
"P2_Trial30.csv",396,3.95,1820.26176349632,1297.76863188153,1527.89109637102,974.329590383776,30,1674.07642993367,1136.04911113265
"P2_Trial30.csv",397,3.96,1827.8530802046,1297.89905363353,1538.7377037713,973.481944330821,30,1683.29539198795,1135.69049898218
"P2_Trial30.csv",398,3.97,1835.68645505817,1298.57827737993,1549.4910603214,972.789063264902,30,1692.58875768979,1135.68367032241
"P2_Trial30.csv",399,3.98,1843.26453070925,1299.30324644595,1560.58557476143,973.311548458061,30,1701.92505273534,1136.30739745201
"P2_Trial30.csv",400,3.99,1851.08668580424,1301.2826157639,1572.28112538865,974.609292929879,30,1711.68390559645,1137.94595434689
"P2_Trial30.csv",401,4,1859.94179207304,1302.75144767738,1582.94952214444,977.167542184777,30,1721.44565710874,1139.95949493108
"P2_Trial30.csv",402,4.01,1868.55750831159,1304.47322110795,1594.38845903663,980.01903393873,30,1731.47298367411,1142.24612752334
"P2_Trial30.csv",403,4.02,1877.26901677619,1306.26352552979,1605.27254755244,983.1499359969,30,1741.27078216432,1144.70673076335
"P2_Trial30.csv",404,4.03,1885.98077651749,1308.08039674093,1616.1072276146,985.829814923467,30,1751.04400206604,1146.9551058322
"P2_Trial30.csv",405,4.04,1894.99047051486,1309.66440559652,1627.34466859403,988.674589121025,30,1761.16756955444,1149.16949735877
"P2_Trial30.csv",406,4.05,1903.70672663269,1311.22141137999,1637.14516204907,991.083447180362,30,1770.42594434088,1151.15242928017
"P2_Trial30.csv",407,4.06,1912.05651291774,1313.1236843695,1648.26263717338,994.799022949037,30,1780.15957504556,1153.96135365927
"P2_Trial30.csv",408,4.07,1920.2363598377,1314.78999248666,1658.81845453069,998.200015277688,30,1789.52740718419,1156.49500388217
"P2_Trial30.csv",409,4.08,1928.48050665076,1316.84155271894,1667.70990909916,1001.10205398235,30,1798.09520787496,1158.97180335065
"P2_Trial30.csv",410,4.09,1937.07568423356,1319.16362286853,1676.39464894687,1004.00505804575,30,1806.73516659021,1161.58434045714
"P2_Trial30.csv",411,4.1,1945.33183533724,1321.69998429375,1686.49304538675,1005.87951076014,30,1815.91244036199,1163.78974752695
"P2_Trial30.csv",412,4.11,1953.6679998368,1324.34164031254,1696.09007464616,1008.90945723671,30,1824.87903724148,1166.62554877463
"P2_Trial30.csv",413,4.12,1962.15050786264,1327.00181431344,1705.16129963336,1010.93552116774,30,1833.655903748,1168.96866774059
"P2_Trial30.csv",414,4.13,1970.1668433126,1329.92782025968,1714.29355100384,1013.91500381231,30,1842.23019715822,1171.92141203599
"P2_Trial30.csv",415,4.14,1978.89193092075,1332.98146077299,1723.66197798076,1016.46262192996,30,1851.27695445076,1174.72204135148
"P2_Trial30.csv",416,4.15,1986.96358835144,1335.93736578239,1732.7542466262,1019.69443469542,30,1859.85891748882,1177.81590023891
"P2_Trial30.csv",417,4.16,1995.36931237453,1339.4535533176,1742.11205736282,1023.35953211222,30,1868.74068486868,1181.40654271491
"P2_Trial30.csv",418,4.17,2003.33813842375,1342.23900405281,1750.04336134153,1025.34700174067,30,1876.69074988264,1183.79300289674
"P2_Trial30.csv",419,4.18,2011.81064370544,1345.80261904584,1759.08715217141,1027.62576077786,30,1885.44889793843,1186.71418991185
"P2_Trial30.csv",420,4.19,2020.23865563853,1348.93407949216,1767.32932544354,1029.36809651864,30,1893.78399054103,1189.1510880054
"P2_Trial30.csv",421,4.2,2028.21078485666,1352.4216623715,1775.81078531303,1031.33844249589,30,1902.01078508484,1191.8800524337
"P2_Trial30.csv",422,4.21,2036.65632428331,1355.11929325251,1783.95714675728,1031.89524879652,30,1910.30673552029,1193.50727102451
"P2_Trial30.csv",423,4.22,2044.66053332056,1358.40297560066,1792.18380206612,1033.32378224504,30,1918.42216769334,1195.86337892285
"P2_Trial30.csv",424,4.23,2052.51276859707,1361.56830398036,1799.10301675655,1033.91147874308,30,1925.80789267681,1197.73989136172
"P2_Trial30.csv",425,4.24,NA,NA,1807.0431003965,1035.14938080176,30,1807.0431003965,1035.14938080176
"P2_Trial30.csv",426,4.25,NA,NA,1814.07216166266,1035.71588859377,30,1814.07216166266,1035.71588859377
"P2_Trial30.csv",427,4.26,NA,NA,1820.81327593783,1036.99687597701,30,1820.81327593783,1036.99687597701
"P2_Trial30.csv",428,4.27,NA,NA,1828.07115279077,1037.64313028611,30,1828.07115279077,1037.64313028611
"P2_Trial30.csv",429,4.28,NA,NA,1835.29094178508,1038.82580757503,30,1835.29094178508,1038.82580757503
"P2_Trial30.csv",430,4.29,NA,NA,1842.08578512702,1039.62228219279,30,1842.08578512702,1039.62228219279
"P2_Trial30.csv",431,4.3,NA,NA,1849.64796022061,1041.26316281254,30,1849.64796022061,1041.26316281254
"P2_Trial30.csv",432,4.31,NA,NA,1857.41688875698,1042.30911679817,30,1857.41688875698,1042.30911679817
"P2_Trial30.csv",433,4.32,NA,NA,1864.31121359306,1043.82402729821,30,1864.31121359306,1043.82402729821
"P2_Trial30.csv",434,4.33,NA,NA,1871.57132668692,1044.93188928837,30,1871.57132668692,1044.93188928837
"P2_Trial30.csv",435,4.34,NA,NA,1878.25789481386,1045.39748513092,30,1878.25789481386,1045.39748513092
"P2_Trial30.csv",436,4.35,NA,NA,1885.27257473518,1046.30011590158,30,1885.27257473518,1046.30011590158
"P2_Trial30.csv",437,4.36,NA,NA,1891.91041134049,1046.27877486967,30,1891.91041134049,1046.27877486967
"P2_Trial30.csv",438,4.37,NA,NA,1898.57848288407,1046.09972289707,30,1898.57848288407,1046.09972289707
"P2_Trial30.csv",439,4.38,NA,NA,1905.91704056742,1046.5786163346,30,1905.91704056742,1046.5786163346
"P2_Trial30.csv",440,4.39,NA,NA,1911.87688375798,1046.10742673038,30,1911.87688375798,1046.10742673038
"P2_Trial30.csv",441,4.4,NA,NA,1918.39134188111,1044.96054240372,30,1918.39134188111,1044.96054240372
"P2_Trial30.csv",442,4.41,NA,NA,1926.12761215414,1044.60697151826,30,1926.12761215414,1044.60697151826
"P2_Trial30.csv",443,4.42,NA,NA,1931.40858930137,1042.78328531406,30,1931.40858930137,1042.78328531406
"P2_Trial30.csv",444,4.43,NA,NA,1938.72571941954,1042.15316952205,30,1938.72571941954,1042.15316952205
"P2_Trial30.csv",445,4.44,NA,NA,1945.0395036069,1041.00002836733,30,1945.0395036069,1041.00002836733
"P2_Trial30.csv",446,4.45,NA,NA,1951.56511504339,1039.4103517395,30,1951.56511504339,1039.4103517395
"P2_Trial30.csv",447,4.46,NA,NA,1957.91491483952,1037.87663198066,30,1957.91491483952,1037.87663198066
"P2_Trial30.csv",448,4.47,NA,NA,1964.57796029512,1036.52422560772,30,1964.57796029512,1036.52422560772
"P2_Trial30.csv",449,4.48,NA,NA,1971.29653352868,1034.98439642221,30,1971.29653352868,1034.98439642221
"P2_Trial30.csv",450,4.49,NA,NA,1978.54016514365,1033.80981162575,30,1978.54016514365,1033.80981162575
"P2_Trial30.csv",451,4.5,NA,NA,1985.50200829075,1033.13125890301,30,1985.50200829075,1033.13125890301
"P2_Trial30.csv",452,4.51,NA,NA,1993.20099898227,1032.38778038632,30,1993.20099898227,1032.38778038632
"P2_Trial30.csv",453,4.52,NA,NA,2001.80513719985,1033.10773031753,30,2001.80513719985,1033.10773031753
"P2_Trial30.csv",454,4.53,NA,NA,2010.21603547466,1033.0192752819,30,2010.21603547466,1033.0192752819
"P2_Trial30.csv",455,4.54,NA,NA,2017.92609177851,1032.45061540346,30,2017.92609177851,1032.45061540346
"P2_Trial30.csv",456,4.55,NA,NA,2027.09931537043,1032.9636722423,30,2027.09931537043,1032.9636722423
