"SourceFile","Frame","Time","C7_to_A","C7_to_B","S2_to_A","S2_to_B","TrialNum","Mean_to_A_frame","Mean_to_B_frame"
"P2_Trial12.csv",252,2.51,1184.66494262668,1502.95349658304,717.365375052785,1292.71563123978,12,951.015158839734,1397.83456391141
"P2_Trial12.csv",253,2.52,1184.58298232405,1496.18206255232,717.556720595695,1285.83352594363,12,951.069851459873,1391.00779424797
"P2_Trial12.csv",254,2.53,1185.41888730281,1490.25826278108,717.751634271556,1278.73220654496,12,951.585260787182,1384.49523466302
"P2_Trial12.csv",255,2.54,1185.86774839006,1484.55451542778,718.425518271074,1269.68569656576,12,952.146633330565,1377.12010599677
"P2_Trial12.csv",256,2.55,1186.2517713681,1478.16508698739,719.584925863245,1261.87373701816,12,952.918348615675,1370.01941200278
"P2_Trial12.csv",257,2.56,1187.13300686554,1472.71461722598,720.845546554412,1255.24857283193,12,953.989276709975,1363.98159502895
"P2_Trial12.csv",258,2.57,1188.52988704819,1468.0901882685,722.620052017101,1248.47716973016,12,955.574969532644,1358.28367899933
"P2_Trial12.csv",259,2.58,1190.46976167731,1463.4609549696,725.060013360542,1243.14079450083,12,957.764887518928,1353.30087473522
"P2_Trial12.csv",260,2.59,1193.72781149893,1459.191589937,727.945168458804,1238.08216967648,12,960.836489978866,1348.63687980674
"P2_Trial12.csv",261,2.6,1197.18536735958,1455.43514773315,731.253259299843,1233.32401429375,12,964.219313329713,1344.37958101345
"P2_Trial12.csv",262,2.61,1200.85356560438,1452.54017318026,734.974350107036,1228.52389428785,12,967.91395785571,1340.53203373406
"P2_Trial12.csv",263,2.62,1205.09684816622,1449.82444622096,739.769622812728,1223.66202506741,12,972.433235489472,1336.74323564418
"P2_Trial12.csv",264,2.63,1208.86284686555,1448.04354724113,745.01086936418,1218.93390559917,12,976.936858114864,1333.48872642015
"P2_Trial12.csv",265,2.64,1213.8751790226,1446.35960668926,750.699162438051,1214.25098214728,12,982.287170730326,1330.30529441827
"P2_Trial12.csv",266,2.65,1218.76557797896,1445.17957986291,756.13100993335,1210.28902920914,12,987.448293956154,1327.73430453603
"P2_Trial12.csv",267,2.66,1223.92990803764,1444.14445592102,762.165058227195,1206.57141866842,12,993.047483132416,1325.35793729472
"P2_Trial12.csv",268,2.67,1228.8293868399,1444.09115162711,768.24364436694,1202.69342139566,12,998.53651560342,1323.39228651139
"P2_Trial12.csv",269,2.68,1234.26350838606,1443.51212677808,774.287158220154,1199.59513329643,12,1004.27533330311,1321.55363003726
"P2_Trial12.csv",270,2.69,1239.68241396634,1443.52069405112,780.796705579799,1197.03170392173,12,1010.23955977307,1320.27619898642
"P2_Trial12.csv",271,2.7,1245.45334060466,1443.02738221223,786.650047275126,1194.09736290531,12,1016.05169393989,1318.56237255877
"P2_Trial12.csv",272,2.71,1250.8921664669,1443.60453205358,792.877843031549,1192.4057763562,12,1021.88500474922,1318.00515420489
"P2_Trial12.csv",273,2.72,1256.34438797211,1443.83115236806,799.282974417942,1190.21214308755,12,1027.81368119503,1317.0216477278
"P2_Trial12.csv",274,2.73,1261.60522591783,1444.08720096831,805.781848731628,1188.47625005657,12,1033.69353732473,1316.28172551244
"P2_Trial12.csv",275,2.74,1267.63477673866,1445.09475603512,812.129009416634,1186.55247560647,12,1039.88189307765,1315.82361582079
"P2_Trial12.csv",276,2.75,1273.26741590785,1445.52061340059,817.727799864307,1185.88163089594,12,1045.49760788608,1315.70112214826
"P2_Trial12.csv",277,2.76,1278.78415988058,1446.00756330707,824.587311474657,1183.1035052796,12,1051.68573567762,1314.55553429334
"P2_Trial12.csv",278,2.77,1284.34920770944,1446.40084219003,831.395862843613,1181.20192906826,12,1057.87253527652,1313.80138562915
"P2_Trial12.csv",279,2.78,1289.46332899951,1446.0790728439,838.208110674291,1178.95463064954,12,1063.8357198369,1312.51685174672
"P2_Trial12.csv",280,2.79,1294.76078242754,1446.18888670679,844.382974907537,1176.81563106118,12,1069.57187866754,1311.50225888398
"P2_Trial12.csv",281,2.8,1299.93016055461,1446.20067800483,851.046060193907,1174.10757392656,12,1075.48811037426,1310.15412596569
"P2_Trial12.csv",282,2.81,1304.86963440066,1446.25628888,857.523357556135,1172.06129727959,12,1081.1964959784,1309.15879307979
"P2_Trial12.csv",283,2.82,1310.02470639865,1445.74764490117,863.951986749313,1169.01430693998,12,1086.98834657398,1307.38097592058
"P2_Trial12.csv",284,2.83,1314.81023468613,1445.2321321397,870.055609745832,1166.17366784677,12,1092.43292221598,1305.70289999323
"P2_Trial12.csv",285,2.84,1319.84653739754,1444.76563412634,876.592031271948,1163.06388044485,12,1098.21928433474,1303.9147572856
"P2_Trial12.csv",286,2.85,1324.6684152992,1444.04172613572,882.573859916175,1160.26365218763,12,1103.62113760769,1302.15268916167
"P2_Trial12.csv",287,2.86,1328.84765237966,1442.97213556567,888.95188308225,1156.85418774832,12,1108.89976773095,1299.913161657
"P2_Trial12.csv",288,2.87,1333.87217937577,1442.16456907717,894.668517525786,1153.95295293044,12,1114.27034845078,1298.0587610038
"P2_Trial12.csv",289,2.88,1338.25330946166,1441.18793650867,900.557574913269,1150.84112261859,12,1119.40544218746,1296.01452956363
"P2_Trial12.csv",290,2.89,1342.91561722794,1440.37714039596,906.603489852112,1147.73612568107,12,1124.75955354003,1294.05663303851
"P2_Trial12.csv",291,2.9,1347.25555773521,1439.66261306684,912.414387512228,1144.96721154419,12,1129.83497262372,1292.31491230551
"P2_Trial12.csv",292,2.91,1351.09705603003,1438.6277876944,918.331573137892,1142.23394028512,12,1134.71431458396,1290.43086398976
"P2_Trial12.csv",293,2.92,1355.5383396586,1437.63448020212,924.643678820791,1139.27452949343,12,1140.0910092397,1288.45450484778
"P2_Trial12.csv",294,2.93,1359.98163077069,1436.83432414997,930.193573907028,1136.83101908117,12,1145.08760233886,1286.83267161557
"P2_Trial12.csv",295,2.94,1364.11615896958,1435.61497598484,936.36611355167,1133.7581670858,12,1150.24113626062,1284.68657153532
"P2_Trial12.csv",296,2.95,1368.25185803893,1434.2467891173,942.386444335904,1130.87520599125,12,1155.31915118742,1282.56099755427
"P2_Trial12.csv",297,2.96,1372.40040904119,1432.68085160141,948.536012775548,1127.58598914241,12,1160.46821090837,1280.13342037191
"P2_Trial12.csv",298,2.97,1376.98854116391,1431.20358687256,954.862998549136,1124.88410879229,12,1165.92576985652,1278.04384783243
"P2_Trial12.csv",299,2.98,1380.7931151382,1429.17630144602,961.094067402727,1121.35608154617,12,1170.94359127046,1275.2661914961
"P2_Trial12.csv",300,2.99,1385.30785879033,1426.91966625671,967.862624715543,1117.57282951708,12,1176.58524175294,1272.24624788689
"P2_Trial12.csv",301,3,1389.3828636206,1424.44947897833,974.370605371405,1113.71968968318,12,1181.876734496,1269.08458433075
"P2_Trial12.csv",302,3.01,1393.48326972525,1421.86011267118,981.165783574496,1109.6281871641,12,1187.32452664987,1265.74414991764
"P2_Trial12.csv",303,3.02,1397.9440247528,1418.90653667914,987.649800372797,1105.68287544079,12,1192.7969125628,1262.29470605996
"P2_Trial12.csv",304,3.03,1402.56662257396,1415.66867089205,995.021304045826,1101.20770073271,12,1198.79396330989,1258.43818581238
"P2_Trial12.csv",305,3.04,1407.17543742529,1412.3133120704,1002.51626312251,1096.01378379254,12,1204.8458502739,1254.16354793147
"P2_Trial12.csv",306,3.05,1412.21868451941,1408.75758038325,1009.75608741117,1091.26060883182,12,1210.98738596529,1250.00909460753
"P2_Trial12.csv",307,3.06,1417.02731621733,1405.52377438851,1016.8844799287,1086.35979488551,12,1216.95589807302,1245.94178463701
"P2_Trial12.csv",308,3.07,1422.57656125252,1401.54119336176,1025.06465031953,1080.848111264,12,1223.82060578602,1241.19465231288
"P2_Trial12.csv",309,3.08,1427.87631415656,1397.79512311419,1032.69473574938,1076.03153034748,12,1230.28552495297,1236.91332673083
"P2_Trial12.csv",310,3.09,1433.45151068707,1394.22366600201,1041.171462585,1070.60667270909,12,1237.31148663603,1232.41516935555
"P2_Trial12.csv",311,3.1,1439.55088913626,1390.31739203027,1049.64619139326,1065.44287971064,12,1244.59854026476,1227.88013587045
"P2_Trial12.csv",312,3.11,1445.5425364926,1386.42694770485,1058.62745976522,1060.05579101642,12,1252.08499812891,1223.24136936063
"P2_Trial12.csv",313,3.12,1452.21790537235,1382.68903603627,1067.77846670605,1055.44740362426,12,1259.9981860392,1219.06821983027
"P2_Trial12.csv",314,3.13,1457.99231580433,1378.70376586699,1078.30279928285,1049.29558097435,12,1268.14755754359,1213.99967342067
"P2_Trial12.csv",315,3.14,1464.91017335308,1375.02293904203,1088.26732498947,1044.78460960888,12,1276.58874917127,1209.90377432545
"P2_Trial12.csv",316,3.15,1471.38951199139,1371.56569547159,1099.11543064546,1040.59529907626,12,1285.25247131842,1206.08049727393
"P2_Trial12.csv",317,3.16,1478.35797217064,1367.44171908514,1109.7011051827,1036.0783116279,12,1294.02953867667,1201.76001535652
"P2_Trial12.csv",318,3.17,1485.74959518886,1364.28490582601,1121.39119041002,1031.2067246373,12,1303.57039279944,1197.74581523166
"P2_Trial12.csv",319,3.18,1493.04635835643,1360.82310043279,1132.9709560052,1027.2085724946,12,1313.00865718082,1194.01583646369
"P2_Trial12.csv",320,3.19,1500.58721719328,1357.95966014246,1145.10986321713,1023.77046783015,12,1322.84854020521,1190.8650639863
"P2_Trial12.csv",321,3.2,1508.51137714052,1355.88982273621,1157.27200685799,1020.87525811385,12,1332.89169199926,1188.38254042503
"P2_Trial12.csv",322,3.21,1517.62253203103,1354.55590811449,1170.0310545229,1017.2141774072,12,1343.82679327696,1185.88504276084
"P2_Trial12.csv",323,3.22,1527.0195815627,1353.78405097657,1183.05446036602,1015.04309336809,12,1355.03702096436,1184.41357217233
"P2_Trial12.csv",324,3.23,1536.53939805092,1354.10174525893,1195.89341505555,1012.32336898208,12,1366.21640655323,1183.21255712051
"P2_Trial12.csv",325,3.24,1546.38319437438,1354.22780366694,1207.43958729113,1011.65080768929,12,1376.91139083276,1182.93930567811
"P2_Trial12.csv",326,3.25,1555.9766542366,1354.98068854205,1220.74957521236,1009.65566344984,12,1388.36311472448,1182.31817599595
"P2_Trial12.csv",327,3.26,1565.73814013786,1355.71561298591,1232.43000983508,1008.84198566217,12,1399.08407498647,1182.27879932404
"P2_Trial12.csv",328,3.27,1575.35935541195,1356.4350496519,1243.46991747733,1008.63113330419,12,1409.41463644464,1182.53309147804
"P2_Trial12.csv",329,3.28,1584.29771344891,1357.10704489543,1255.11934777701,1007.52640265363,12,1419.70853061296,1182.31672377453
"P2_Trial12.csv",330,3.29,1593.22028284578,1357.57288422789,1266.30002073967,1005.56934600184,12,1429.76015179272,1181.57111511487
"P2_Trial12.csv",331,3.3,1601.70197675554,1358.19636921207,1276.87598666693,1005.40566196575,12,1439.28898171124,1181.80101558891
"P2_Trial12.csv",332,3.31,1610.43590340776,1359.15284090048,1287.78182667266,1003.91664074921,12,1449.10886504021,1181.53474082485
"P2_Trial12.csv",333,3.32,1619.38614203221,1359.62718106753,1299.17987853804,1001.98120642186,12,1459.28301028512,1180.80419374469
"P2_Trial12.csv",334,3.33,1628.14022793984,1360.52983549939,1309.75407587186,1000.39757298636,12,1468.94715190585,1180.46370424288
"P2_Trial12.csv",335,3.34,1636.74292892887,1361.59012115474,1321.26653920089,999.631789379751,12,1479.00473406488,1180.61095526725
"P2_Trial12.csv",336,3.35,1645.53345352482,1362.72175188193,1332.296103216,999.337951082584,12,1488.91477837041,1181.02985148225
"P2_Trial12.csv",337,3.36,1654.41597947174,1363.98004170255,1343.03483210654,998.528988801448,12,1498.72540578914,1181.254515252
"P2_Trial12.csv",338,3.37,1663.37694793383,1365.81043766363,1354.47951089646,999.289892856459,12,1508.92822941514,1182.55016526004
"P2_Trial12.csv",339,3.38,1672.59671102261,1367.45308791066,1364.31032538595,1000.83150238567,12,1518.45351820428,1184.14229514816
"P2_Trial12.csv",340,3.39,1681.54030174929,1368.84803250268,1374.61230118679,1001.99836402139,12,1528.07630146804,1185.42319826204
"P2_Trial12.csv",341,3.4,1690.54842488794,1370.57975178231,1384.58907801194,1004.60764876274,12,1537.56875144994,1187.59370027253
"P2_Trial12.csv",342,3.41,1699.71010145261,1372.85393675117,1394.62545627463,1007.48580967809,12,1547.16777886362,1190.16987321463
"P2_Trial12.csv",343,3.42,1708.87860460325,1374.92837628282,1404.79202495249,1010.51103056272,12,1556.83531477787,1192.71970342277
"P2_Trial12.csv",344,3.43,1718.33797524972,1377.2436070124,1414.53754674725,1013.55412626214,12,1566.43776099849,1195.39886663727
"P2_Trial12.csv",345,3.44,1727.77787326977,1379.13319583088,1424.99030534934,1016.86602210644,12,1576.38408930956,1197.99960896866
"P2_Trial12.csv",346,3.45,1737.25453179695,1381.38234624967,1434.77130830292,1020.44598724353,12,1586.01292004994,1200.9141667466
"P2_Trial12.csv",347,3.46,1746.4448514569,1383.46290147834,1443.2629092872,1024.57155670744,12,1594.85388037205,1204.01722909289
"P2_Trial12.csv",348,3.47,1756.09280968277,1385.28140760821,1455.06050997808,1027.7263703687,12,1605.57665983042,1206.50388898845
"P2_Trial12.csv",349,3.48,1765.13796091099,1387.20118763362,1465.10039537685,1031.4675098832,12,1615.11917814392,1209.33434875841
"P2_Trial12.csv",350,3.49,1774.42897677794,1389.079582722,1475.04542211975,1035.2694294284,12,1624.73719944884,1212.1745060752
"P2_Trial12.csv",351,3.5,1783.9490983811,1391.28469444228,1485.89133193136,1039.07111037068,12,1634.92021515623,1215.17790240648
"P2_Trial12.csv",352,3.51,1792.52058104353,1392.62599052751,1495.42494895531,1042.78993666844,12,1643.97276499942,1217.70796359798
"P2_Trial12.csv",353,3.52,1801.93613253916,1394.01447417689,1505.48660152068,1046.68620541211,12,1653.71136702992,1220.3503397945
"P2_Trial12.csv",354,3.53,1810.93304473146,1395.45609878159,1515.40711925273,1050.26886545954,12,1663.1700819921,1222.86248212056
"P2_Trial12.csv",355,3.54,1819.45786039976,1396.73189335508,1525.21812235745,1053.95370674275,12,1672.33799137861,1225.34280004892
"P2_Trial12.csv",356,3.55,1828.30308942312,1397.82308234597,1535.02998006079,1057.52432290639,12,1681.66653474196,1227.67370262618
"P2_Trial12.csv",357,3.56,1836.92365801408,1398.7339826765,1544.67287545044,1061.21189206197,12,1690.79826673226,1229.97293736923
"P2_Trial12.csv",358,3.57,1845.53220736357,1399.39017476856,1554.99506530564,1064.7115768138,12,1700.26363633461,1232.05087579118
"P2_Trial12.csv",359,3.58,1853.95288911872,1400.60568167116,1564.62566933035,1067.6525419658,12,1709.28927922453,1234.12911181848
"P2_Trial12.csv",360,3.59,1862.63306020201,1401.45839182419,1574.62935059525,1071.21042459988,12,1718.63120539863,1236.33440821203
"P2_Trial12.csv",361,3.6,1870.88148698994,1401.52105311558,1584.19163612475,1074.20269243463,12,1727.53656155735,1237.86187277511
"P2_Trial12.csv",362,3.61,1879.6463984944,1402.24447572488,1594.82793038045,1077.62977944453,12,1737.23716443743,1239.9371275847
"P2_Trial12.csv",363,3.62,1888.19907709801,1402.46279444892,1604.46492025875,1080.54024968267,12,1746.33199867838,1241.50152206579
"P2_Trial12.csv",364,3.63,1896.45506728498,1402.81265659987,1615.00402235712,1083.77268250506,12,1755.72954482105,1243.29266955246
"P2_Trial12.csv",365,3.64,1904.76682511543,1402.40818781168,1624.92064294775,1087.01427691758,12,1764.84373403159,1244.71123236463
"P2_Trial12.csv",366,3.65,1913.629478141,1402.96317099737,1636.06104765381,1089.87720701591,12,1774.8452628974,1246.42018900664
"P2_Trial12.csv",367,3.66,1921.90169289832,1402.84340301241,1646.05728195031,1092.3860308876,12,1783.97948742431,1247.61471695
"P2_Trial12.csv",368,3.67,1930.55041563234,1402.50593942409,1656.22875989111,1095.17526989251,12,1793.38958776172,1248.8406046583
"P2_Trial12.csv",369,3.68,1938.74349833775,1402.69472641648,1667.26583413974,1097.7019697241,12,1803.00466623875,1250.19834807029
"P2_Trial12.csv",370,3.69,1947.3995793361,1402.31729214346,1677.54472852235,1099.87364342986,12,1812.47215392922,1251.09546778666
"P2_Trial12.csv",371,3.7,1955.49675302317,1401.86366626653,1688.42421227388,1101.72547594939,12,1821.96048264853,1251.79457110796
"P2_Trial12.csv",372,3.71,1964.08375325364,1401.79427271798,1698.51422176487,1102.70330188556,12,1831.29898750925,1252.24878730177
"P2_Trial12.csv",373,3.72,1972.7662329439,1401.81566090589,1709.32582965744,1103.84799619406,12,1841.04603130067,1252.83182854998
"P2_Trial12.csv",374,3.73,1981.23585696522,1402.04644113375,1720.50303776785,1104.66396364737,12,1850.86944736654,1253.35520239056
"P2_Trial12.csv",375,3.74,1989.66043502324,1401.93132921158,1730.49505998039,1104.83291782764,12,1860.07774750182,1253.38212351961
"P2_Trial12.csv",376,3.75,1998.21277638631,1402.41793017186,1741.48477056096,1104.75496676724,12,1869.84877347363,1253.58644846955
"P2_Trial12.csv",377,3.76,2007.23087778061,1402.92624635438,1751.9245676831,1104.94469985504,12,1879.57772273186,1253.93547310471
"P2_Trial12.csv",378,3.77,2016.6341938424,1404.06196708482,1764.54514127597,1105.68926636704,12,1890.58966755919,1254.87561672593
"P2_Trial12.csv",379,3.78,2025.74162717436,1404.5058936945,1775.52283682503,1105.82371012249,12,1900.6322319997,1255.16480190849
"P2_Trial12.csv",380,3.79,2035.02299539209,1405.40875989196,1787.7749058342,1106.61498038392,12,1911.39895061314,1256.01187013794
"P2_Trial12.csv",381,3.8,2044.17275700068,1406.74888938106,1800.21338861067,1107.35327007687,12,1922.19307280567,1257.05107972896
"P2_Trial12.csv",382,3.81,2054.40073067575,1408.66976566359,1814.09272340093,1109.16233378807,12,1934.24672703834,1258.91604972583
"P2_Trial12.csv",383,3.82,2063.4508513626,1410.20323560391,1825.91501978726,1111.25925880458,12,1944.68293557493,1260.73124720425
"P2_Trial12.csv",384,3.83,2073.09007258415,1412.2580706945,1839.82283742067,1114.20196030507,12,1956.45645500241,1263.23001549979
"P2_Trial12.csv",385,3.84,2083.73454633365,1415.30442947972,1853.48271055783,1117.72313483038,12,1968.60862844574,1266.51378215505
"P2_Trial12.csv",386,3.85,2094.58091732192,1418.44131558707,1867.49793663746,1121.9577406946,12,1981.03942697969,1270.19952814083
"P2_Trial12.csv",387,3.86,2105.75397085881,1422.2644777587,1879.96137545869,1126.32881718342,12,1992.85767315875,1274.29664747106
"P2_Trial12.csv",388,3.87,2117.01600659484,1425.89895430239,1892.17284784124,1130.59712657053,12,2004.59442721804,1278.24804043646
"P2_Trial12.csv",389,3.88,2128.43840710594,1430.02211953311,1904.20531011081,1134.43132125251,12,2016.32185860837,1282.22672039281
"P2_Trial12.csv",390,3.89,2137.77421541343,1431.88571667803,1915.66620106826,1138.89126891721,12,2026.72020824085,1285.38849279762
"P2_Trial12.csv",391,3.9,2148.86498871044,1436.19967612491,1924.69978538492,1142.91999160948,12,2036.78238704768,1289.55983386719
"P2_Trial12.csv",392,3.91,2159.47984184664,1441.05348333711,1936.32512022788,1146.20203491906,12,2047.90248103726,1293.62775912809
"P2_Trial12.csv",393,3.92,NA,NA,1946.65033212052,1149.24721383057,12,1946.65033212052,1149.24721383057
"P2_Trial12.csv",394,3.93,NA,NA,1957.13214756353,1152.2966837151,12,1957.13214756353,1152.2966837151
"P2_Trial12.csv",395,3.94,NA,NA,1966.79439186748,1155.78281905779,12,1966.79439186748,1155.78281905779
"P2_Trial12.csv",396,3.95,NA,NA,1977.92244992878,1160.1189561918,12,1977.92244992878,1160.1189561918
"P2_Trial12.csv",397,3.96,NA,NA,1987.65815521224,1164.42810493693,12,1987.65815521224,1164.42810493693
"P2_Trial12.csv",398,3.97,NA,NA,1997.45986295233,1168.90204817137,12,1997.45986295233,1168.90204817137
"P2_Trial12.csv",399,3.98,NA,NA,2007.72209864549,1173.87234052956,12,2007.72209864549,1173.87234052956
"P2_Trial12.csv",400,3.99,NA,NA,2017.35241972228,1178.36360700389,12,2017.35241972228,1178.36360700389
"P2_Trial12.csv",401,4,NA,NA,2027.30616538087,1182.58986642358,12,2027.30616538087,1182.58986642358
"P2_Trial12.csv",402,4.01,NA,NA,2036.13882945624,1186.16619493701,12,2036.13882945624,1186.16619493701
"P2_Trial12.csv",403,4.02,NA,NA,2044.93754579489,1189.69692491718,12,2044.93754579489,1189.69692491718
"P2_Trial12.csv",404,4.03,NA,NA,2054.65451693838,1193.46072669001,12,2054.65451693838,1193.46072669001
"P2_Trial12.csv",405,4.04,NA,NA,2062.52435992956,1196.490349201,12,2062.52435992956,1196.490349201
"P2_Trial12.csv",406,4.05,NA,NA,2070.88478741882,1198.98370910552,12,2070.88478741882,1198.98370910552
"P2_Trial12.csv",407,4.06,NA,NA,2080.24026703305,1201.77858508986,12,2080.24026703305,1201.77858508986
"P2_Trial12.csv",408,4.07,NA,NA,2087.53473996895,1203.52652639136,12,2087.53473996895,1203.52652639136
"P2_Trial12.csv",409,4.08,NA,NA,2095.3968205204,1205.98589242514,12,2095.3968205204,1205.98589242514
"P2_Trial12.csv",410,4.09,NA,NA,2103.68461748095,1208.11367276831,12,2103.68461748095,1208.11367276831
"P2_Trial12.csv",411,4.1,NA,NA,2111.35588205783,1210.1090343465,12,2111.35588205783,1210.1090343465
"P2_Trial12.csv",412,4.11,NA,NA,2118.24318859905,1210.92693438301,12,2118.24318859905,1210.92693438301
"P2_Trial12.csv",413,4.12,NA,NA,2126.01162891992,1213.20532582342,12,2126.01162891992,1213.20532582342
"P2_Trial12.csv",414,4.13,NA,NA,2132.8610442772,1214.01229917037,12,2132.8610442772,1214.01229917037
"P2_Trial12.csv",415,4.14,NA,NA,2140.8776305548,1216.46290292461,12,2140.8776305548,1216.46290292461
"P2_Trial12.csv",416,4.15,NA,NA,2150.10578963361,1218.63453279789,12,2150.10578963361,1218.63453279789
"P2_Trial12.csv",417,4.16,NA,NA,2154.6147388251,1219.31372353093,12,2154.6147388251,1219.31372353093
"P2_Trial12.csv",418,4.17,NA,NA,2162.9422441382,1221.09437637677,12,2162.9422441382,1221.09437637677
"P2_Trial12.csv",419,4.18,NA,NA,2169.56849993946,1222.37204545634,12,2169.56849993946,1222.37204545634
"P2_Trial12.csv",420,4.19,NA,NA,2177.11354125389,1223.74587073632,12,2177.11354125389,1223.74587073632
"P2_Trial12.csv",421,4.2,NA,NA,2184.0823876116,1224.38593543656,12,2184.0823876116,1224.38593543656
"P2_Trial12.csv",422,4.21,NA,NA,2190.94397947776,1225.18699907329,12,2190.94397947776,1225.18699907329
"P2_Trial12.csv",423,4.22,NA,NA,2197.0885429288,1226.03717404428,12,2197.0885429288,1226.03717404428
"P2_Trial12.csv",424,4.23,NA,NA,2204.76533147822,1226.25531126793,12,2204.76533147822,1226.25531126793
"P2_Trial12.csv",425,4.24,NA,NA,2213.87832714929,1227.8350750589,12,2213.87832714929,1227.8350750589
"P2_Trial12.csv",426,4.25,NA,NA,2219.36770127865,1227.3976881899,12,2219.36770127865,1227.3976881899
"P2_Trial12.csv",427,4.26,NA,NA,2226.75781737373,1227.6483660971,12,2226.75781737373,1227.6483660971
"P2_Trial12.csv",428,4.27,NA,NA,2232.12339505877,1227.46302527505,12,2232.12339505877,1227.46302527505
"P2_Trial12.csv",429,4.28,NA,NA,2242.06491266969,1229.17458136378,12,2242.06491266969,1229.17458136378
"P2_Trial12.csv",430,4.29,NA,NA,2247.75944667528,1228.57474491385,12,2247.75944667528,1228.57474491385
"P2_Trial12.csv",431,4.3,NA,NA,2254.53662182649,1228.55248926027,12,2254.53662182649,1228.55248926027
"P2_Trial12.csv",432,4.31,NA,NA,2260.85677063643,1227.86394349463,12,2260.85677063643,1227.86394349463
"P2_Trial12.csv",433,4.32,NA,NA,2268.24866742217,1227.70034959088,12,2268.24866742217,1227.70034959088
"P2_Trial12.csv",434,4.33,NA,NA,2275.54304636009,1227.44705195615,12,2275.54304636009,1227.44705195615
"P2_Trial12.csv",435,4.34,NA,NA,2280.92132907659,1226.04471778666,12,2280.92132907659,1226.04471778666
"P2_Trial12.csv",436,4.35,NA,NA,2288.53314664988,1225.43048936916,12,2288.53314664988,1225.43048936916
"P2_Trial12.csv",437,4.36,NA,NA,2295.91071411521,1225.05563621159,12,2295.91071411521,1225.05563621159
"P2_Trial12.csv",438,4.37,NA,NA,2301.27867797003,1223.40508751927,12,2301.27867797003,1223.40508751927
"P2_Trial12.csv",439,4.38,NA,NA,2308.76843590484,1222.49359631953,12,2308.76843590484,1222.49359631953
"P2_Trial12.csv",440,4.39,NA,NA,2317.7563167315,1223.33964228029,12,2317.7563167315,1223.33964228029
"P2_Trial12.csv",441,4.4,NA,NA,2324.23814172974,1221.9651333424,12,2324.23814172974,1221.9651333424
"P2_Trial12.csv",442,4.41,NA,NA,2331.25823462964,1221.26884430648,12,2331.25823462964,1221.26884430648
"P2_Trial12.csv",443,4.42,NA,NA,2342.57927069404,1222.97966759768,12,2342.57927069404,1222.97966759768
"P2_Trial12.csv",444,4.43,NA,NA,2349.68540478888,1222.18517162795,12,2349.68540478888,1222.18517162795
"P2_Trial12.csv",445,4.44,NA,NA,2357.71840811162,1222.27898685331,12,2357.71840811162,1222.27898685331
"P2_Trial12.csv",446,4.45,NA,NA,2367.55504656707,1223.59862924413,12,2367.55504656707,1223.59862924413
"P2_Trial12.csv",447,4.46,NA,NA,2376.50216430142,1224.18531011266,12,2376.50216430142,1224.18531011266
"P2_Trial12.csv",448,4.47,NA,NA,2384.66703414593,1224.67015320342,12,2384.66703414593,1224.67015320342
"P2_Trial12.csv",449,4.48,NA,NA,2393.76727710172,1225.90492471332,12,2393.76727710172,1225.90492471332
"P2_Trial12.csv",450,4.49,NA,NA,2399.52348945194,1225.29210652996,12,2399.52348945194,1225.29210652996
"P2_Trial12.csv",451,4.5,NA,NA,2407.76727658456,1226.71597881508,12,2407.76727658456,1226.71597881508
"P2_Trial12.csv",452,4.51,NA,NA,2415.1099107595,1228.09555053682,12,2415.1099107595,1228.09555053682
"P2_Trial12.csv",453,4.52,NA,NA,2423.52814990087,1230.4679391679,12,2423.52814990087,1230.4679391679
"P2_Trial12.csv",454,4.53,NA,NA,2432.64850964335,1233.866234879,12,2432.64850964335,1233.866234879
"P2_Trial12.csv",455,4.54,NA,NA,2440.3059883815,1236.46926594953,12,2440.3059883815,1236.46926594953
"P2_Trial12.csv",456,4.55,NA,NA,2450.10295502618,1240.91862443106,12,2450.10295502618,1240.91862443106
"P2_Trial12.csv",457,4.56,NA,NA,2457.49800991215,1243.55889848593,12,2457.49800991215,1243.55889848593
"P2_Trial12.csv",458,4.57,NA,NA,2464.90149604893,1246.37238992637,12,2464.90149604893,1246.37238992637
"P2_Trial12.csv",459,4.58,NA,NA,2472.86220830414,1250.19083723477,12,2472.86220830414,1250.19083723477
"P2_Trial12.csv",460,4.59,NA,NA,2477.09507250692,1251.44818654508,12,2477.09507250692,1251.44818654508
"P2_Trial12.csv",461,4.6,NA,NA,2482.1865368898,1253.51293772886,12,2482.1865368898,1253.51293772886
"P2_Trial12.csv",462,4.61,NA,NA,NA,NA,12,NA,NA
"P2_Trial12.csv",463,4.62,NA,NA,NA,NA,12,NA,NA
"P2_Trial12.csv",464,4.63,NA,NA,NA,NA,12,NA,NA
"P2_Trial12.csv",465,4.64,NA,NA,NA,NA,12,NA,NA
"P2_Trial12.csv",466,4.65,NA,NA,NA,NA,12,NA,NA
"P2_Trial12.csv",467,4.66,NA,NA,NA,NA,12,NA,NA
"P2_Trial12.csv",468,4.67,NA,NA,NA,NA,12,NA,NA
"P2_Trial12.csv",469,4.68,NA,NA,NA,NA,12,NA,NA
"P2_Trial12.csv",470,4.69,NA,NA,NA,NA,12,NA,NA
"P2_Trial12.csv",471,4.7,NA,NA,NA,NA,12,NA,NA
"P2_Trial12.csv",472,4.71,NA,NA,NA,NA,12,NA,NA
